timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02611098624765873,0.041155219078063965,0.011020716279745102,36.7156067,3.1846299,28.3,-0.02,0.02,0.09,96,2,0.1024576872587204,0.03702245280146599
1,-0.08621693402528763,0.03321630507707596,0.08829673379659653,36.7156077,3.1846322,28.17,0.31,0.53,-0.01,95,1,0.6175862550735474,0.6174829602241516
2,-0.22199471294879913,1.4485559463500977,-0.1082591712474823,36.7156224,3.1846602,28.16,1.61,2.51,-0.05,95,82,2.9920921325683594,2.991584300994873
3,-0.12093137204647064,0.9386622309684753,0.0016752703813835979,36.7156488,3.1847108,28.21,2.16,3.31,-0.05,94,53,3.96044921875,3.96000075340271
4,0.011242404580116272,0.9666920900344849,-0.005454166326671839,36.715678,3.1847653,28.25,1.88,2.83,-0.04,94,55,3.402789354324341,3.4025356769561768
5,0.32976260781288147,1.1527464389801025,0.03285105898976326,36.7156892,3.1847855,28.26,-0.9,-1.32,-0.01,94,66,1.610355019569397,1.6103086471557617
6,-0.05141844227910042,2.918505907058716,0.1938587874174118,36.715666,3.1847436,28.3,-2.23,-3.17,-0.02,93,167,3.8772387504577637,3.8771438598632812
7,-0.12119193375110626,-1.9366189241409302,-0.01226829644292593,36.7156357,3.1846879,28.29,-2.18,-3.29,0.0,93,249,3.9537370204925537,3.9537363052368164
8,-0.05707700923085213,-1.425247311592102,0.22958776354789734,36.7156169,3.1846255,28.28,0.39,-2.84,0.0,93,278,2.874406099319458,2.874404191970825
9,-0.42733439803123474,-0.6578691601753235,0.09532278776168823,36.7156483,3.1845767,28.28,4.15,-3.18,0.0,92,322,5.232273101806641,5.232271194458008
10,-0.4757036864757538,-0.6251912713050842,0.013018081896007061,36.7157235,3.1845103,28.28,6.75,-4.7,0.0,92,324,8.232160568237305,8.232157707214355
11,-0.517518162727356,-0.6221508979797363,0.010198639705777168,36.7158414,3.1844078,28.3,7.88,-5.53,0.0,91,324,9.63007926940918,9.630077362060547
12,-0.3229430317878723,-0.6241555213928223,-0.017231211066246033,36.7159643,3.1842994,28.33,7.34,-5.23,-0.02,91,324,9.01911449432373,9.019087791442871
13,-0.06017269566655159,-0.6301496028900146,-0.0328374020755291,36.7160507,3.1842226,28.34,5.06,-3.7,0.04,91,323,6.280430793762207,6.2802815437316895
14,0.02900097332894802,-1.213636875152588,-0.2931751012802124,36.7160947,3.1841693,28.47,1.06,-2.88,-0.26,90,290,3.0875139236450195,3.0761046409606934
15,-0.40994563698768616,-2.1370768547058105,-0.020380446687340736,36.7160745,3.1840992,29.6,-3.26,-4.72,-0.99,90,237,5.829841613769531,5.744895935058594
16,-0.4547104835510254,-2.159294366836548,-0.02320166304707527,36.7160171,3.1839984,31.52,-4.95,-7.13,-1.47,89,236,8.815008163452148,8.68991470336914
17,-0.48615798354148865,-2.1659343242645264,0.03315328434109688,36.7159317,3.183845,34.35,-5.54,-8.07,-1.6,89,235,9.922837257385254,9.792885780334473
18,-0.42805448174476624,-2.163271427154541,0.011935749091207981,36.7158564,3.1837066,36.81,-5.53,-8.2,-1.58,88,236,10.022090911865234,9.896594047546387
19,-0.4477027952671051,-2.163966178894043,-0.03489649295806885,36.7157813,3.1835672,39.27,-5.53,-8.24,-1.58,88,236,10.054518699645996,9.928571701049805
20,-0.4624430239200592,-2.165592670440674,0.037445150315761566,36.7156941,3.1834049,42.15,-5.52,-8.26,-1.61,87,235,10.068389892578125,9.938225746154785
21,-0.41996270418167114,-2.163390636444092,0.013516080565750599,36.7156192,3.1832649,44.65,-5.52,-8.28,-1.61,87,236,10.084129333496094,9.953640937805176
22,-0.48672470450401306,-2.1644885540008545,0.007068696431815624,36.715532,3.183102,47.56,-5.49,-8.24,-1.61,87,235,10.041475296020508,9.911133766174316
23,-0.49174365401268005,-2.1655824184417725,0.02416113018989563,36.7154698,3.182986,49.64,-5.5,-8.28,-1.62,86,235,10.075331687927246,9.943519592285156
24,-0.4308708906173706,-2.1630284786224365,-0.02298128977417946,36.7153829,3.1828228,52.55,-5.52,-8.3,-1.64,86,236,10.111562728881836,9.977537155151367
