timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01687709428369999,0.011196977458894253,0.020052611827850342,36.7156066,3.1846299,15.2,-0.02,0.02,-0.05,96,0,0.06319937855005264,0.03569452092051506
1,-0.04185222461819649,0.016883987933397293,0.09046882390975952,36.7156076,3.1846326,15.23,0.27,0.62,-0.02,95,0,0.6793781518936157,0.6789597868919373
2,-0.10010091960430145,1.681699514389038,-0.08891253173351288,36.7156199,3.1846646,15.23,1.22,2.57,-0.02,95,96,2.8498153686523438,2.8497066497802734
3,-0.062048833817243576,0.9690508842468262,0.03543494641780853,36.7156381,3.1847116,15.24,1.33,2.8,-0.01,95,55,3.1072909832000732,3.1072709560394287
4,0.2820127308368683,1.6022013425827026,0.1857592910528183,36.7156492,3.1847434,15.25,-0.52,-0.47,-0.03,94,91,0.7126469016075134,0.7115827798843384
5,-0.09268973022699356,-3.043001890182495,0.16658590734004974,36.715629,3.1847082,15.26,-2.17,-3.12,0.05,94,185,3.8089919090270996,3.8085618019104004
6,-0.15087275207042694,-1.9426108598709106,-0.01232568547129631,36.7155984,3.1846518,15.26,-2.28,-3.31,-0.04,93,248,4.027599811553955,4.027312755584717
7,-0.04770125821232796,-1.59980046749115,0.20165707170963287,36.715575,3.1845882,15.24,-0.1,-2.96,0.02,93,268,2.9694316387176514,2.9693100452423096
8,-0.39570870995521545,-0.6533300280570984,0.12198463082313538,36.7155993,3.1845396,15.23,3.74,-3.08,0.0,93,322,4.850153923034668,4.850151538848877
9,-0.5318783521652222,-0.6275443434715271,-0.007370167411863804,36.7156853,3.1844632,15.23,6.88,-4.77,0.0,92,324,8.377346992492676,8.377344131469727
10,-0.5379256010055542,-0.6197664141654968,-0.006800927221775055,36.7157688,3.1843906,15.24,7.79,-5.44,0.0,92,324,9.514787673950195,9.514785766601562
11,-0.3754156231880188,-0.6233736872673035,0.0008782235672697425,36.715893,3.1842814,15.27,7.66,-5.45,-0.02,91,324,9.40803050994873,9.408007621765137
12,-0.07617934048175812,-0.6272241473197937,0.010546541772782803,36.7160004,3.1841863,15.3,5.43,-3.93,0.04,91,324,6.712644100189209,6.712483882904053
13,0.07848609238862991,-1.0590085983276367,-0.27557075023651123,36.716051,3.1841311,15.38,1.61,-2.9,-0.19,91,299,3.327399730682373,3.3214845657348633
14,-0.36720481514930725,-2.1320149898529053,-0.0467330701649189,36.7160381,3.1840648,16.36,-2.93,-4.44,-0.92,90,237,5.403088092803955,5.32409143447876
15,-0.469417005777359,-2.160352945327759,-0.0309038944542408,36.7159835,3.1839687,18.19,-4.8,-6.91,-1.44,90,236,8.544897079467773,8.422367095947266
16,-0.4988267421722412,-2.165407419204712,0.011601705104112625,36.7159119,3.1838402,20.57,-5.5,-7.98,-1.61,89,235,9.832586288452148,9.699604034423828
17,-0.42882832884788513,-2.163712739944458,0.01795404590666294,36.7158244,3.1836801,23.45,-5.54,-8.22,-1.57,89,236,10.041844367980957,9.917861938476562
18,-0.4688408672809601,-2.162841796875,-0.03599221631884575,36.7157493,3.1835401,25.91,-5.55,-8.25,-1.58,88,236,10.07426929473877,9.948781967163086
19,-0.4859805703163147,-2.165881395339966,0.015055903233587742,36.7156741,3.1834009,28.39,-5.53,-8.24,-1.59,88,235,10.056961059570312,9.929315567016602
20,-0.4256519675254822,-2.162506580352783,-0.015259149484336376,36.715587,3.1832381,31.29,-5.5,-8.28,-1.61,87,236,10.078320503234863,9.948716163635254
