timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0050191995687782764,0.028332436457276344,0.026730425655841827,36.7156066,3.1846299,16.75,-0.02,0.03,-0.04,96,1,0.06211557611823082,0.03926713392138481
1,-0.08550547808408737,0.04237521439790726,0.06746380031108856,36.7156083,3.1846325,16.82,0.45,0.56,-0.01,95,2,0.7271656394004822,0.7270948886871338
2,-0.22582001984119415,1.1329857110977173,-0.08474929630756378,36.7156297,3.1846636,16.77,2.39,2.74,-0.01,95,64,3.6414408683776855,3.6413865089416504
3,-0.23572050034999847,0.8889990448951721,0.007435124833136797,36.7156689,3.1847197,16.8,3.25,3.7,-0.02,95,50,4.936852931976318,4.936799049377441
4,-0.07797878235578537,0.8474462628364563,-0.004866020288318396,36.7157135,3.184782,16.81,3.14,3.54,0.0,94,48,4.737195014953613,4.737188816070557
5,0.35093507170677185,0.66575026512146,-0.05357896164059639,36.715748,3.184828,16.8,0.55,0.38,0.02,94,38,0.6762974858283997,0.6759775280952454
6,-0.07726950943470001,-0.9108766913414001,-0.2473493367433548,36.7157364,3.1848035,16.82,-1.94,-2.82,-0.04,93,307,3.4289684295654297,3.428731679916382
7,-0.1165473684668541,-2.423598527908325,0.006218960974365473,36.7157018,3.1847408,16.83,-2.26,-3.29,0.01,93,221,3.9961047172546387,3.996060848236084
8,-0.03355368226766586,-1.9297562837600708,0.1749972254037857,36.7156769,3.184686,16.81,-1.03,-3.06,0.01,93,249,3.232090473175049,3.2320494651794434
9,-0.3174876272678375,-0.7445586919784546,0.11397001892328262,36.7156854,3.1846376,16.8,2.56,-2.81,0.0,92,317,3.809149980545044,3.8091487884521484
10,-0.513890266418457,-0.6099819540977478,0.012850906699895859,36.7157426,3.1845818,16.8,5.78,-4.04,0.0,92,325,7.057130813598633,7.057124614715576
11,-0.4898831248283386,-0.616190493106842,-0.02677328512072563,36.7158513,3.1844875,16.82,7.69,-5.34,0.0,91,324,9.364766120910645,9.364763259887695
12,-0.44739675521850586,-0.6214591860771179,0.027571234852075577,36.7159751,3.1843786,16.83,7.77,-5.5,-0.01,91,324,9.529621124267578,9.52961540222168
13,-0.16617059707641602,-0.6245408654212952,-0.0032550953328609467,36.7160726,3.1842922,16.87,6.35,-4.53,0.01,91,324,7.806542873382568,7.80653190612793
14,0.04761878028512001,-0.7804421186447144,-0.1516180783510208,36.7161391,3.1842296,16.87,3.1,-3.07,-0.06,90,315,4.371138095855713,4.370705604553223
15,-0.34691840410232544,-2.0905911922454834,-0.1557469666004181,36.7161482,3.1841687,17.53,-1.91,-3.74,-0.7,90,240,4.262307643890381,4.203851222991943
16,-0.4863045811653137,-2.180147171020508,0.04128805175423622,36.7161035,3.1840867,19.09,-4.37,-6.18,-1.29,89,235,7.683557033538818,7.57387113571167
17,-0.4494638442993164,-2.1648077964782715,-0.020844100043177605,36.7160234,3.1839443,21.75,-5.52,-7.96,-1.6,89,235,9.826212882995605,9.693785667419434
18,-0.4865209758281708,-2.1648688316345215,-0.0050842599011957645,36.7159478,3.183807,24.22,-5.53,-8.16,-1.58,88,235,9.98865032196045,9.862767219543457
19,-0.46244895458221436,-2.1652207374572754,0.034766700118780136,36.7158726,3.1836682,26.68,-5.52,-8.24,-1.58,88,235,10.04877758026123,9.92226791381836
20,-0.4542221128940582,-2.163778781890869,-0.029691649600863457,36.7157854,3.1835055,29.56,-5.53,-8.29,-1.6,88,236,10.099370002746582,9.971308708190918
21,-0.48851123452186584,-2.163050413131714,-0.011394089087843895,36.7157106,3.1833658,32.04,-5.51,-8.23,-1.6,87,236,10.042038917541504,9.91242790222168
22,-0.4299843907356262,-2.16414737701416,0.0030046419706195593,36.7156233,3.1832032,34.95,-5.51,-8.26,-1.62,87,236,10.069449424743652,9.938129425048828
23,-0.4701615869998932,-2.1635658740997314,-0.0293489508330822,36.7155486,3.1830633,37.45,-5.52,-8.31,-1.62,86,236,10.116994857788086,9.985175132751465
24,-0.44907617568969727,-2.1661536693573,0.04303377866744995,36.7154614,3.1829006,40.37,-5.51,-8.28,-1.63,86,235,10.081958770751953,9.948927879333496
25,-0.42840227484703064,-2.165353298187256,-0.01025533489882946,36.7153867,3.1827605,42.87,-5.51,-8.31,-1.62,85,235,10.111702919006348,9.979594230651855
26,-0.4771946370601654,-2.1637933254241943,-0.018734725192189217,36.7153121,3.1826208,45.37,-5.53,-8.29,-1.63,85,236,10.100395202636719,9.96706485748291
27,-0.4364060163497925,-2.164142608642578,0.032158318907022476,36.7152246,3.1824578,48.29,-5.52,-8.3,-1.64,84,236,10.111477851867676,9.976452827453613
28,-0.43514201045036316,-2.163041353225708,-0.024203848093748093,36.7151499,3.1823175,50.8,-5.5,-8.29,-1.63,84,236,10.087433815002441,9.954058647155762
29,-0.3327074348926544,-2.1693615913391113,0.032527655363082886,36.7150644,3.1821585,53.67,-5.09,-7.53,-1.5,83,235,9.21389102935791,9.090378761291504
30,-0.05048583447933197,-2.1661438941955566,0.005894574802368879,36.7150055,3.1820487,55.62,-3.52,-5.29,-0.96,83,235,6.43503999710083,6.362051486968994
31,-0.13991539180278778,-2.131561279296875,0.020014476031064987,36.7149671,3.1819744,56.58,-2.31,-3.77,-0.33,83,237,4.4367356300354,4.4242777824401855
32,-0.12733902037143707,-2.087618589401245,-0.013673270121216774,36.7149337,3.181902,56.79,-1.98,-3.65,-0.01,82,240,4.163670063018799,4.1636457443237305
33,-0.09628412127494812,-2.087981700897217,0.025669746100902557,36.7149069,3.1818411,56.78,-1.9,-3.51,-0.03,82,240,3.997732400894165,3.997603178024292
34,0.01910434290766716,-2.205322265625,-0.07163736969232559,36.7148823,3.181788,56.35,-1.24,-1.77,0.76,82,233,2.2975926399230957,2.167428731918335
35,0.00795878004282713,-2.482726812362671,0.012521207332611084,36.7148665,3.1817676,54.37,-1.05,-0.83,1.49,81,217,2.0119848251342773,1.3478648662567139
36,-0.04538324847817421,-2.4696531295776367,-0.024335049092769623,36.7148525,3.1817545,52.11,-1.04,-0.81,1.42,81,218,1.9453887939453125,1.3205934762954712
37,-0.01083196047693491,-2.4703826904296875,-0.0013545614201575518,36.7148359,3.1817386,49.5,-1.05,-0.86,1.44,81,218,1.9868600368499756,1.3673046827316284
38,-0.059974949806928635,-2.4698433876037598,-0.0008295033476315439,36.7148215,3.181724,47.25,-1.06,-0.88,1.44,80,218,1.9967989921569824,1.3805125951766968
39,-0.028184182941913605,-2.469564199447632,-0.022447124123573303,36.7148046,3.181707,44.64,-1.08,-0.88,1.45,80,218,2.0219039916992188,1.401414155960083
40,-0.06227384880185127,-2.4698503017425537,-0.0049231164157390594,36.7147924,3.1816948,42.77,-1.07,-0.89,1.46,80,218,2.0263073444366455,1.4013254642486572
41,-0.02441897988319397,-2.470362901687622,-0.022870048880577087,36.7147753,3.1816777,40.14,-1.07,-0.88,1.46,79,218,2.017674207687378,1.3902740478515625
42,-0.015715565532445908,-2.470107078552246,0.016791773959994316,36.7147584,3.1816606,37.53,-1.06,-0.87,1.46,79,218,2.0174739360809326,1.3830478191375732
43,-0.05307538062334061,-2.469409465789795,-0.019012639299035072,36.7147438,3.1816458,35.29,-1.07,-0.9,1.47,78,218,2.0392158031463623,1.4048833847045898
44,-0.014960357919335365,-2.469959259033203,-0.01791463978588581,36.7147268,3.1816286,32.66,-1.07,-0.88,1.47,78,218,2.0291569232940674,1.393028974533081
45,-0.06266769766807556,-2.4700589179992676,0.014491129666566849,36.7147121,3.1816139,30.41,-1.06,-0.88,1.47,78,218,2.025163412094116,1.387804627418518
46,-0.047338418662548065,-2.4703471660614014,-0.02206871099770069,36.7146952,3.1815969,27.79,-1.07,-0.88,1.48,77,218,2.0336856842041016,1.3910630941390991
47,-0.026428496465086937,-2.4698855876922607,0.02706478349864483,36.7146806,3.1815821,25.54,-1.06,-0.88,1.48,77,218,2.023479461669922,1.3796043395996094
48,-0.039703503251075745,-2.469869375228882,-0.025906478986144066,36.714666,3.1815673,23.28,-1.06,-0.89,1.47,77,218,2.0265984535217285,1.389922857284546
49,-0.0061456793919205666,-2.4695863723754883,-0.0011135031236335635,36.714649,3.1815502,20.66,-1.07,-0.88,1.47,76,218,2.032017707824707,1.392542839050293
50,-0.1016305461525917,-2.653719663619995,-0.07530966401100159,36.7146336,3.181536,18.42,-1.36,-0.7,1.44,76,207,2.105969190597534,1.5331792831420898
51,-0.20687003433704376,2.749412775039673,-0.06276532262563705,36.7146068,3.1815358,16.88,-2.73,0.95,0.34,75,157,2.9225752353668213,2.9018561840057373
52,-0.20888034999370575,2.679344654083252,0.02306484803557396,36.7145511,3.1815679,16.87,-4.04,1.99,-0.06,75,153,4.513369083404541,4.512950897216797
53,-0.05931935831904411,2.7387542724609375,0.0624886155128479,36.7144961,3.181601,16.86,-3.91,1.62,0.06,75,156,4.238151550292969,4.237667083740234
54,-0.2648189067840576,-2.482001543045044,0.25050655007362366,36.7144414,3.1816027,16.82,-2.92,-2.06,0.02,74,217,3.5855302810668945,3.5854196548461914
55,-0.4817514419555664,-2.158519744873047,-0.0016775154508650303,36.7143991,3.1815364,16.82,-3.57,-5.68,0.02,74,236,6.719915390014648,6.719868183135986
56,-0.4670616686344147,-2.147897720336914,0.027915725484490395,36.7143317,3.1814031,16.83,-4.8,-7.58,0.0,73,236,8.982666015625,8.982665061950684
57,-0.3955678939819336,-2.1500089168548584,-0.030805155634880066,36.714265,3.1812731,16.84,-4.92,-7.62,0.0,73,236,9.07833194732666,9.078330039978027
58,-0.3010960817337036,-2.151838541030884,0.014471141621470451,36.7142024,3.1811527,16.85,-4.23,-6.54,0.01,73,236,7.792361259460449,7.792337417602539
59,-0.2673780620098114,-2.130925416946411,-0.010150276124477386,36.7141428,3.1810349,16.82,-3.49,-5.7,0.02,72,237,6.691340923309326,6.691298961639404
60,-0.2974769175052643,-2.1114792823791504,0.022250769659876823,36.7140972,3.1809394,16.82,-3.28,-5.63,0.0,72,239,6.519994258880615,6.519992351531982
61,-0.24053464829921722,-2.1089744567871094,-0.026661695912480354,36.7140454,3.1808285,16.82,-3.25,-5.59,0.0,71,239,6.471423149108887,6.471423149108887
62,0.004648195113986731,-2.1094212532043457,0.027154656127095222,36.7140057,3.180744,16.82,-2.42,-4.12,0.02,71,239,4.786951541900635,4.786887168884277
63,0.16142921149730682,-2.110032558441162,-0.028811626136302948,36.7139843,3.1806982,16.79,-0.74,-1.27,-0.01,71,239,1.4777026176452637,1.4776229858398438
64,0.033895280212163925,-2.109231472015381,0.016034424304962158,36.7139813,3.1806915,16.81,0.12,0.16,0.01,70,239,0.20413662493228912,0.20381700992584229
