timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022455455735325813,-0.02519729547202587,0.017479460686445236,36.7156066,3.1846299,19.5,-0.01,0.03,0.05,96,358,0.0639628991484642,0.03396662697196007
1,0.019723864272236824,-0.0249853003770113,0.08883561939001083,36.7156068,3.1846326,19.46,0.04,0.59,0.0,95,358,0.5982688665390015,0.5982537269592285
2,-0.12867537140846252,1.85750150680542,-0.05711330100893974,36.7156091,3.1846645,19.43,0.25,2.71,-0.04,95,106,2.72589111328125,2.725545644760132
3,-0.13300499320030212,1.3128284215927124,0.037666186690330505,36.7156135,3.1847163,19.48,0.32,3.23,-0.04,95,75,3.253859519958496,3.2536072731018066
4,0.2133023589849472,1.6976648569107056,0.11363555490970612,36.7156156,3.1847625,19.51,-0.28,1.56,-0.01,94,97,1.5888671875,1.5888338088989258
5,-0.18038590252399445,-2.6845815181732178,0.15675564110279083,36.7155966,3.1847459,19.52,-2.04,-2.88,-0.04,94,206,3.5336763858795166,3.53342604637146
6,-0.17131254076957703,-2.1004292964935303,-0.0033177330624312162,36.7155661,3.1846902,19.55,-2.35,-3.42,0.0,93,239,4.151716232299805,4.151713848114014
7,-0.01170856598764658,-1.8184243440628052,0.1585797369480133,36.7155374,3.1846238,19.53,-0.73,-3.14,0.01,93,255,3.2254858016967773,3.225459337234497
8,-0.3696838915348053,-0.6787570714950562,0.14407619833946228,36.7155524,3.1845742,19.52,3.1,-2.94,0.0,93,321,4.279397964477539,4.279398441314697
9,-0.4772707521915436,-0.6089640259742737,-0.021825307980179787,36.7156166,3.1845149,19.52,6.18,-4.3,0.0,92,325,7.537948131561279,7.537947654724121
10,-0.5456886291503906,-0.6181322932243347,-0.008999012410640717,36.7157116,3.1844326,19.54,7.69,-5.34,0.0,92,324,9.375466346740723,9.375466346740723
11,-0.40505045652389526,-0.6223384737968445,0.003167032729834318,36.7158359,3.1843236,19.55,7.8,-5.54,-0.01,91,324,9.571700096130371,9.571691513061523
12,-0.1478228121995926,-0.6259962320327759,0.021681535989046097,36.715948,3.1842242,19.59,5.93,-4.26,0.03,91,324,7.308281421661377,7.308218002319336
13,0.1089162603020668,-0.8910823464393616,-0.20884427428245544,36.7160073,3.1841655,19.62,2.43,-2.97,-0.11,91,308,3.8441271781921387,3.8422961235046387
14,-0.3659742474555969,-2.0827438831329346,-0.10224894434213638,36.7160111,3.1841136,20.23,-1.84,-3.72,-0.69,90,240,4.212372779846191,4.155197620391846
15,-0.46172383427619934,-2.168553352355957,-0.029069768264889717,36.7159566,3.1840142,22.1,-4.58,-6.54,-1.37,90,235,8.111598014831543,7.994625568389893
16,-0.5080785751342773,-2.1662044525146484,0.00913295242935419,36.7158869,3.1838898,24.42,-5.45,-7.91,-1.6,89,235,9.748099327087402,9.615391731262207
17,-0.4262779951095581,-2.1644287109375,0.018855273723602295,36.7157991,3.1837299,27.3,-5.54,-8.18,-1.58,89,235,10.01259708404541,9.886887550354004
18,-0.4635840356349945,-2.1632754802703857,-0.03475091978907585,36.7157239,3.1835902,29.76,-5.53,-8.23,-1.59,88,236,10.052105903625488,9.925418853759766
19,-0.48927801847457886,-2.1651723384857178,0.013650206848978996,36.7156492,3.1834515,32.24,-5.52,-8.25,-1.59,88,235,10.061538696289062,9.935067176818848
20,-0.4260024130344391,-2.162890672683716,-0.013157895766198635,36.7155619,3.1832885,35.14,-5.52,-8.29,-1.6,87,236,10.097237586975098,9.968295097351074
21,-0.4701298177242279,-2.162890911102295,-0.03836629167199135,36.7154871,3.1831487,37.62,-5.51,-8.23,-1.61,87,236,10.040909767150879,9.909645080566406
22,-0.4442461133003235,-2.163602352142334,0.027878254652023315,36.7154,3.1829863,40.54,-5.49,-8.28,-1.62,87,236,10.075216293334961,9.942716598510742
23,-0.44065096974372864,-2.1634364128112793,-0.02642340585589409,36.7153255,3.1828464,43.04,-5.53,-8.33,-1.62,86,236,10.135890007019043,10.004974365234375
24,-0.48955637216567993,-2.1674976348876953,-0.008223387412726879,36.7152504,3.1827065,45.54,-5.52,-8.27,-1.63,86,235,10.08475399017334,9.952020645141602
25,-0.4275013506412506,-2.164293050765991,0.01988833211362362,36.7151633,3.1825433,48.46,-5.5,-8.31,-1.64,85,236,10.105256080627441,9.97115707397461
26,-0.44753357768058777,-2.163977861404419,-0.026231760159134865,36.7150887,3.1824036,50.97,-5.51,-8.29,-1.63,85,236,10.093057632446289,9.960007667541504
