timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0026356077287346125,-0.03876950219273567,-0.022492418065667152,36.7156066,3.18463,25.09,-0.02,0.02,-0.06,96,357,0.07598289847373962,0.03216332197189331
1,-0.057065315544605255,-0.042639877647161484,0.10919594019651413,36.7156081,3.1846317,25.16,0.38,0.42,-0.03,95,357,0.5767735242843628,0.5758910775184631
2,-0.2485438883304596,1.0867549180984497,-0.051544975489377975,36.7156272,3.184655,25.14,2.24,2.15,-0.03,95,62,3.1057779788970947,3.1056056022644043
3,-0.22077515721321106,0.7867677807807922,-0.03950536996126175,36.7156659,3.1847013,25.17,3.35,3.16,-0.03,95,45,4.614591598510742,4.614438533782959
4,-0.1383972018957138,0.7527734637260437,0.023870298638939857,36.7157129,3.1847562,25.19,3.42,3.21,-0.02,94,43,4.695537567138672,4.695484161376953
5,0.26763996481895447,0.6225215792655945,-0.06616098433732986,36.715755,3.1848027,25.19,1.19,0.81,0.01,94,35,1.4522558450698853,1.4522064924240112
6,-0.06335705518722534,-1.0401229858398438,-0.2557641267776489,36.7157497,3.1847847,25.19,-1.77,-2.63,-0.04,93,300,3.1737494468688965,3.173487901687622
7,-0.1586625874042511,-2.4266765117645264,0.05214482545852661,36.7157203,3.1847323,25.23,-2.32,-3.32,0.0,93,220,4.055880069732666,4.0558695793151855
8,-0.03925160691142082,-2.001979351043701,0.10698682069778442,36.7156881,3.184667,25.2,-1.3,-3.15,0.01,93,245,3.414999485015869,3.4149670600891113
9,-0.2793087363243103,-0.8208415508270264,0.178654745221138,36.715692,3.1846177,25.19,2.19,-2.75,0.0,92,312,3.5250277519226074,3.5250203609466553
10,-0.5063950419425964,-0.6143676042556763,-0.015163691714406013,36.7157453,3.1845639,25.19,5.56,-3.86,0.01,92,324,6.775949478149414,6.775932312011719
11,-0.4864157438278198,-0.6150120496749878,0.018668098375201225,36.7158516,3.184472,25.21,7.63,-5.26,0.0,91,324,9.269001007080078,9.268999099731445
12,-0.48482874035835266,-0.6192367076873779,0.001376439118757844,36.7159755,3.1843641,25.22,7.88,-5.54,0.0,91,324,9.641026496887207,9.64102554321289
13,-0.21013180911540985,-0.6201344132423401,0.02331332117319107,36.7160756,3.1842761,25.26,6.6,-4.67,0.0,91,324,8.093262672424316,8.09326171875
14,0.04527562856674194,-0.7234113812446594,-0.151275634765625,36.7161468,3.1842109,25.25,3.55,-3.16,-0.02,90,318,4.759500980377197,4.759426116943359
15,-0.29465028643608093,-2.033693790435791,-0.16811586916446686,36.7161635,3.1841511,25.8,-1.49,-3.51,-0.62,90,243,3.8695130348205566,3.818671941757202
16,-0.4979153275489807,-2.1815285682678223,0.012955884449183941,36.716123,3.1840741,27.25,-4.2,-5.88,-1.23,89,235,7.340188503265381,7.234971523284912
17,-0.4355582296848297,-2.1648242473602295,0.008310499601066113,36.7160446,3.1839351,29.86,-5.43,-7.86,-1.59,89,235,9.697160720825195,9.564379692077637
18,-0.4801034927368164,-2.1671011447906494,-0.016921352595090866,36.7159693,3.1837988,32.33,-5.54,-8.12,-1.57,88,235,9.961959838867188,9.836151123046875
19,-0.480692058801651,-2.1647934913635254,0.033104658126831055,36.715894,3.1836598,34.79,-5.51,-8.23,-1.57,88,235,10.037595748901367,9.9127836227417
20,-0.43797650933265686,-2.1655027866363525,-0.02419985458254814,36.715807,3.1834976,37.66,-5.55,-8.29,-1.6,87,235,10.106528282165527,9.97884750366211
21,-0.4816950261592865,-2.1624953746795654,-0.02923777885735035,36.715732,3.1833577,40.15,-5.51,-8.25,-1.6,87,236,10.05860710144043,9.929644584655762
22,-0.43009933829307556,-2.1627185344696045,0.015129202045500278,36.7156447,3.1831948,43.05,-5.5,-8.27,-1.62,87,236,10.069676399230957,9.938504219055176
23,-0.42635831236839294,-2.1620917320251465,0.0018912695813924074,36.7155826,3.1830784,45.13,-5.51,-8.26,-1.62,86,236,10.06854248046875,9.936654090881348
24,-0.4921340048313141,-2.16717529296875,0.01594037376344204,36.7154954,3.1829158,48.05,-5.52,-8.29,-1.63,86,235,10.102245330810547,9.969832420349121
25,-0.42673438787460327,-2.1643149852752686,-7.257304969243705e-05,36.7154083,3.1827526,50.97,-5.52,-8.28,-1.63,85,236,10.09023380279541,9.957085609436035
26,-0.478427529335022,-2.1638965606689453,-0.025466375052928925,36.7153336,3.1826127,53.46,-5.52,-8.29,-1.63,85,236,10.101322174072266,9.968379974365234
27,-0.4365379810333252,-2.1640050411224365,0.02806597203016281,36.7152463,3.1824495,56.38,-5.52,-8.29,-1.64,84,236,10.100519180297852,9.965076446533203
28,-0.43396130204200745,-2.1643223762512207,-0.02112392708659172,36.7151714,3.1823096,58.9,-5.52,-8.28,-1.64,84,236,10.093916893005371,9.959758758544922
29,-0.4105824828147888,-2.165586233139038,-0.011237312108278275,36.7150974,3.1821716,61.38,-5.34,-7.93,-1.57,83,235,9.698080062866211,9.568974494934082
30,-0.054705455899238586,-2.16670823097229,0.0050554294139146805,36.7150239,3.1820348,63.84,-3.72,-5.57,-1.05,83,235,6.792620658874512,6.710659503936768
31,-0.11848969757556915,-2.1441526412963867,0.020684609189629555,36.7149833,3.1819573,64.91,-2.41,-3.82,-0.38,83,237,4.543729305267334,4.52700138092041
32,-0.13336005806922913,-2.104881525039673,-0.017051521688699722,36.7149487,3.1818848,65.18,-2.06,-3.64,-0.02,82,239,4.188385009765625,4.188322067260742
33,-0.11404471099376678,-2.1039137840270996,0.027988949790596962,36.7149208,3.181824,65.17,-2.03,-3.6,-0.03,82,239,4.134203910827637,4.134092807769775
34,0.0731864720582962,-2.14501953125,-0.04769826680421829,36.7148972,3.1817735,65.0,-1.39,-2.24,0.39,82,237,2.6726503372192383,2.643846035003662
35,0.02417994849383831,-2.4699549674987793,0.0003749901370611042,36.7148779,3.1817452,63.05,-1.08,-0.9,1.49,81,218,2.0580263137817383,1.4114383459091187
36,-0.051778167486190796,-2.465932607650757,-0.02075476385653019,36.7148638,3.1817318,60.78,-1.02,-0.8,1.42,81,218,1.932686448097229,1.3040562868118286
37,-0.015828272327780724,-2.4696617126464844,-0.012100816704332829,36.7148473,3.1817161,58.18,-1.05,-0.86,1.44,80,218,1.9847469329833984,1.3607690334320068
38,-0.05647829920053482,-2.4696004390716553,0.017293086275458336,36.7148329,3.1817017,55.93,-1.05,-0.88,1.44,80,218,2.0008814334869385,1.381218671798706
39,-0.04268722981214523,-2.4690542221069336,-0.024668175727128983,36.714816,3.1816846,53.32,-1.07,-0.89,1.45,80,218,2.0187246799468994,1.3969229459762573
40,-0.018617048859596252,-2.4694244861602783,0.023720357567071915,36.7148014,3.1816699,51.07,-1.07,-0.88,1.46,79,218,2.0214357376098633,1.3918638229370117
41,-0.044514551758766174,-2.4696428775787354,-0.02298540435731411,36.7147867,3.1816552,48.83,-1.07,-0.89,1.47,79,218,2.026153802871704,1.3943274021148682
42,-0.01400628313422203,-2.47006893157959,-0.006638452876359224,36.7147698,3.1816382,46.21,-1.06,-0.88,1.47,79,218,2.0253686904907227,1.388654112815857
43,-0.06368084996938705,-2.469203472137451,0.005723998416215181,36.7147552,3.1816235,43.96,-1.06,-0.9,1.47,78,218,2.035083055496216,1.3985880613327026
44,-0.04180172085762024,-2.4693796634674072,-0.024423493072390556,36.7147382,3.1816062,41.33,-1.07,-0.89,1.47,78,218,2.0317165851593018,1.3944958448410034
45,-0.034419525414705276,-2.4695212841033936,0.0315505787730217,36.7147236,3.1815915,39.08,-1.06,-0.88,1.47,78,218,2.0225942134857178,1.3856557607650757
46,-0.03391868248581886,-2.4697303771972656,-0.024516751989722252,36.714709,3.1815768,36.84,-1.07,-0.89,1.48,77,218,2.037105083465576,1.3975495100021362
47,-0.010521907359361649,-2.469419240951538,0.006551067810505629,36.714692,3.1815596,34.21,-1.07,-0.88,1.47,77,218,2.0284299850463867,1.3884098529815674
48,-0.06330783665180206,-2.469517707824707,0.002196013228967786,36.7146774,3.1815449,31.96,-1.06,-0.88,1.47,76,218,2.02386736869812,1.3845984935760498
49,-0.034944456070661545,-2.469355821609497,-0.022644607350230217,36.7146604,3.1815278,29.34,-1.07,-0.89,1.47,76,218,2.0340123176574707,1.3962666988372803
50,-0.07526084780693054,-2.566269636154175,-0.0346040315926075,36.7146455,3.1815132,27.09,-1.23,-0.79,1.47,76,212,2.0798614025115967,1.46671462059021
51,-0.21665744483470917,2.82283616065979,-0.1131146103143692,36.714621,3.1815096,25.36,-2.52,0.67,0.52,75,161,2.669761896133423,2.6168100833892822
52,-0.1779726892709732,2.6791956424713135,0.007689375430345535,36.7145675,3.1815394,25.24,-3.98,1.96,-0.07,75,153,4.441299915313721,4.440714359283447
53,-0.12655223906040192,2.7046546936035156,0.05638574808835983,36.7145126,3.181573,25.26,-3.97,1.78,0.06,75,154,4.357354164123535,4.35687255859375
54,-0.18623992800712585,-2.6413352489471436,0.2371346801519394,36.7144562,3.1815819,25.21,-3.0,-1.54,0.03,74,208,3.3754241466522217,3.375281810760498
55,-0.48804908990859985,-2.1756930351257324,0.07347153127193451,36.7144146,3.1815235,25.21,-3.4,-5.31,0.02,74,235,6.312832355499268,6.31278657913208
56,-0.45999571681022644,-2.155517101287842,0.018988410010933876,36.7143595,3.181415,25.21,-4.61,-7.32,0.0,73,236,8.653298377990723,8.653297424316406
57,-0.45187610387802124,-2.1509170532226562,0.008086448535323143,36.7142828,3.1812647,25.23,-4.93,-7.68,0.0,73,236,9.132926940917969,9.132927894592285
58,-0.2640351355075836,-2.1518964767456055,0.022381430491805077,36.7142192,3.1811422,25.24,-4.32,-6.67,0.01,73,236,7.955010414123535,7.954996109008789
59,-0.30244243144989014,-2.130293607711792,0.03056650608778,36.7141587,3.1810227,25.22,-3.49,-5.72,0.02,72,237,6.703601360321045,6.703551292419434
60,-0.2408384531736374,-2.1045279502868652,0.013232072815299034,36.7141132,3.1809268,25.21,-3.25,-5.63,0.0,72,239,6.509693622589111,6.509693145751953
61,-0.30823665857315063,-2.0991599559783936,-0.0105055570602417,36.7140694,3.1808315,25.21,-3.21,-5.66,0.0,71,239,6.5141119956970215,6.514108180999756
62,-0.007251393049955368,-2.100781202316284,-0.019489789381623268,36.714022,3.1807283,25.21,-2.52,-4.4,0.01,71,239,5.078975200653076,5.078951358795166
63,0.12757843732833862,-2.101173162460327,0.013421554118394852,36.7139984,3.1806769,25.18,-0.89,-1.58,0.0,71,239,1.81868314743042,1.8186712265014648
64,0.012502264231443405,-2.1007027626037598,-0.02221495658159256,36.713994,3.1806669,25.2,0.09,0.13,0.0,70,239,0.16639089584350586,0.1662791222333908
65,-0.004328863229602575,-2.079866886138916,0.16056236624717712,36.7139972,3.1806677,25.16,0.67,-0.29,-0.01,70,240,0.7338476777076721,0.7337675094604492
