timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010710502043366432,-0.0051927268505096436,-0.02155802585184574,36.7156067,3.18463,15.39,-0.02,0.02,-0.05,96,359,0.06467912346124649,0.03799528256058693
1,-0.05695156753063202,-0.010656947270035744,0.11422518640756607,36.7156078,3.184632,15.42,0.3,0.48,-0.02,95,359,0.5743470191955566,0.5738111734390259
2,-0.18861724436283112,1.3825310468673706,-0.04876496270298958,36.7156228,3.1846572,15.41,1.57,2.18,-0.02,95,76,2.436396837234497,2.436270236968994
3,-0.11157576739788055,0.8868186473846436,-0.02751641534268856,36.7156473,3.1846995,15.43,1.92,2.66,-0.01,95,50,3.288217782974243,3.2881953716278076
4,0.18423081934452057,0.896831214427948,0.012480976060032845,36.7156706,3.1847382,15.43,1.08,1.39,0.0,94,51,1.7615203857421875,1.7615078687667847
5,0.03236677497625351,-0.3891628086566925,-0.2397041618824005,36.7156646,3.1847237,15.46,-1.78,-2.63,0.0,94,337,3.18009614944458,3.1800954341888428
6,-0.0999332144856453,-1.9309372901916504,-0.027775516733527184,36.7156358,3.1846712,15.44,-2.33,-3.3,-0.07,93,249,4.043614864349365,4.042927265167236
7,-0.06940797716379166,-2.0092363357543945,0.12307576835155487,36.7156075,3.1846152,15.46,-1.58,-3.21,0.04,93,244,3.5855460166931152,3.5852410793304443
8,-0.34443700313568115,-0.7864751219749451,0.1271229237318039,36.7156098,3.1845566,15.42,2.32,-2.81,0.0,93,314,3.6498751640319824,3.649874448776245
9,-0.46674296259880066,-0.6129290461540222,0.032923147082328796,36.7156648,3.1845016,15.42,5.65,-3.94,0.0,92,324,6.898974895477295,6.898972511291504
10,-0.5404377579689026,-0.6170874834060669,-0.016222769394516945,36.7157724,3.1844084,15.43,7.64,-5.31,0.0,92,324,9.312257766723633,9.312255859375
11,-0.47185391187667847,-0.6222798228263855,0.03387206047773361,36.7158785,3.1843153,15.45,7.87,-5.57,0.0,91,324,9.651678085327148,9.651678085327148
12,-0.21812817454338074,-0.6242821216583252,-0.028509775176644325,36.7159947,3.1842124,15.49,6.44,-4.6,0.01,91,324,7.924595832824707,7.92458963394165
13,0.07001563161611557,-0.757300078868866,-0.11334116011857986,36.7160633,3.1841485,15.49,3.29,-3.11,-0.04,91,316,4.533585548400879,4.5333709716796875
14,-0.3065553605556488,-1.9303408861160278,-0.22506968677043915,36.7160789,3.1840979,15.94,-1.08,-3.35,-0.55,90,249,3.569413423538208,3.525625467300415
15,-0.4423454701900482,-2.178739547729492,0.033039625734090805,36.7160329,3.1840083,17.61,-4.29,-6.03,-1.27,90,235,7.52145528793335,7.413068771362305
16,-0.47870954871177673,-2.1691248416900635,-0.025077518075704575,36.7159658,3.1838895,19.83,-5.41,-7.78,-1.58,89,235,9.610690116882324,9.47948932647705
17,-0.4680751860141754,-2.1654374599456787,0.03385830670595169,36.7158782,3.1837308,22.71,-5.51,-8.13,-1.58,89,235,9.953659057617188,9.826639175415039
18,-0.4301065504550934,-2.163762092590332,-0.0026412010192871094,36.7158031,3.1835917,25.18,-5.54,-8.25,-1.58,88,236,10.068190574645996,9.942797660827637
19,-0.46653836965560913,-2.162461280822754,-0.033316150307655334,36.7157282,3.1834519,27.65,-5.54,-8.26,-1.58,88,236,10.082249641418457,9.956578254699707
20,-0.44306647777557373,-2.166883945465088,0.03708900511264801,36.7156406,3.1832892,30.53,-5.52,-8.25,-1.61,88,235,10.062588691711426,9.931780815124512
21,-0.4254315495491028,-2.1643099784851074,-0.0018404300790280104,36.715566,3.18315,33.03,-5.5,-8.28,-1.61,87,236,10.076146125793457,9.945103645324707
22,-0.4857492446899414,-2.163892984390259,0.02406288869678974,36.715479,3.182987,35.95,-5.51,-8.29,-1.61,87,236,10.088927268981934,9.958183288574219
23,-0.4789058566093445,-2.165647268295288,0.029820235446095467,36.7154165,3.1828705,38.02,-5.52,-8.29,-1.62,86,235,10.09593391418457,9.963645935058594
24,-0.48184266686439514,-2.162118673324585,-0.0243642907589674,36.7153169,3.1826837,41.35,-5.5,-8.27,-1.63,86,236,10.071505546569824,9.937747955322266
25,-0.4825703501701355,-2.167543649673462,0.04148270562291145,36.7152424,3.1825447,43.86,-5.54,-8.28,-1.63,85,235,10.100932121276855,9.967284202575684
26,-0.4302717447280884,-2.165015697479248,0.0195490512996912,36.7151674,3.1824046,46.36,-5.51,-8.32,-1.64,85,235,10.120311737060547,9.986528396606445
27,-0.4885616898536682,-2.163731098175049,-0.010620273649692535,36.7150804,3.182241,49.29,-5.5,-8.28,-1.63,84,236,10.078169822692871,9.944496154785156
28,-0.3659510016441345,-2.1672489643096924,0.0315907821059227,36.7150062,3.1821032,51.77,-5.3,-7.84,-1.56,84,235,9.601130485534668,9.472291946411133
29,-0.09371843189001083,-2.1674184799194336,-0.017552446573972702,36.7149342,3.1819694,54.17,-3.59,-5.42,-0.99,83,235,6.582639217376709,6.5064377784729
