timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027874602004885674,0.00524098239839077,-0.004165001213550568,36.7156067,3.18463,15.34,-0.02,0.02,-0.05,96,0,0.06328429281711578,0.03319353237748146
1,-0.02806977741420269,-0.0022961876820772886,0.10529414564371109,36.7156067,3.1846322,15.37,0.0,0.54,-0.02,95,359,0.5485208034515381,0.5478864312171936
2,-0.15820984542369843,1.8546385765075684,-0.06746428459882736,36.715608,3.1846613,15.37,0.12,2.45,-0.02,95,106,2.4597787857055664,2.4596636295318604
3,-0.05242661386728287,1.3586910963058472,0.013967610895633698,36.7156102,3.1847073,15.37,0.13,2.84,-0.01,95,77,2.85007643699646,2.850044012069702
4,0.15324807167053223,2.30141282081604,0.32381540536880493,36.7156076,3.1847447,15.38,-0.81,0.05,-0.04,94,131,0.8159958720207214,0.8148777484893799
5,-0.2193634957075119,-2.3567869663238525,0.02297133207321167,36.7155865,3.1847142,15.4,-2.1,-3.12,0.04,94,224,3.7707934379577637,3.7705512046813965
6,-0.12613892555236816,-2.2515337467193604,0.052390504628419876,36.7155555,3.1846574,15.41,-2.31,-3.45,-0.04,93,231,4.159144878387451,4.158914566040039
7,-0.04289959371089935,-1.706336498260498,0.24155667424201965,36.7155301,3.1845917,15.38,-0.3,-3.06,0.02,93,262,3.078280448913574,3.0781543254852295
8,-0.3577483296394348,-0.6561393141746521,0.0858733281493187,36.7155521,3.1845424,15.37,3.61,-3.04,0.0,93,322,4.728839874267578,4.7288336753845215
9,-0.5230467319488525,-0.6254549622535706,0.04591925069689751,36.7156372,3.1844668,15.37,6.83,-4.68,0.0,92,324,8.283604621887207,8.283602714538574
10,-0.4733152687549591,-0.6167734861373901,-0.0004239186237100512,36.7157381,3.1843801,15.39,7.9,-5.47,0.0,92,324,9.610645294189453,9.610644340515137
11,-0.43378421664237976,-0.6201322078704834,-0.02310837246477604,36.715845,3.1842867,15.4,7.76,-5.49,-0.01,91,324,9.515198707580566,9.515182495117188
