timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.020181359723210335,0.026499029248952866,-0.005003772675991058,36.7156066,3.1846299,21.44,-0.02,0.03,-0.03,96,1,0.056907184422016144,0.04079698771238327
1,-0.06135743483901024,0.027654310688376427,0.08288784325122833,36.7156083,3.1846318,21.4,0.44,0.45,-0.02,95,1,0.6312147378921509,0.6305051445960999
2,-0.2932814955711365,1.0226489305496216,-0.05104117840528488,36.7156247,3.1846505,21.43,2.19,2.0,-0.09,95,58,2.976536512374878,2.975008249282837
3,-0.2665691375732422,0.7648460268974304,-0.027786947786808014,36.7156732,3.184706,21.46,3.73,3.35,0.04,95,43,5.019826412200928,5.019655704498291
4,-0.14643508195877075,0.7333249449729919,0.024832168594002724,36.7157255,3.1847644,21.42,3.8,3.39,-0.03,94,42,5.099070072174072,5.0989298820495605
5,0.24178862571716309,0.650598406791687,-0.032030701637268066,36.7157751,3.1848175,21.45,1.73,1.31,-0.01,94,37,2.1739954948425293,2.1739680767059326
6,-0.049434687942266464,-0.8981233239173889,-0.315539687871933,36.7157758,3.1848073,21.48,-1.56,-2.4,0.0,93,308,2.867583990097046,2.867582321166992
7,-0.10007176548242569,-2.4362692832946777,0.03840463235974312,36.7157419,3.1847463,21.45,-2.33,-3.32,-0.07,93,220,4.062257289886475,4.061515808105469
8,-0.06361208111047745,-2.0564534664154053,0.10303979367017746,36.7157132,3.1846903,21.48,-1.6,-3.13,0.04,93,242,3.525352716445923,3.5250797271728516
9,-0.22447951138019562,-0.9899181127548218,0.21705806255340576,36.7157105,3.1846406,21.44,1.63,-2.72,0.01,92,303,3.1747453212738037,3.1747148036956787
10,-0.4953332841396332,-0.6109731793403625,0.034204430878162384,36.7157696,3.1845788,21.44,5.62,-3.92,0.01,92,325,6.855324745178223,6.855311870574951
11,-0.48172280192375183,-0.6164555549621582,-0.004185257945209742,36.7158597,3.1845008,21.46,7.49,-5.2,0.0,91,324,9.124713897705078,9.124711990356445
12,-0.5010132193565369,-0.618158757686615,-0.02198374830186367,36.7159653,3.1844088,21.47,7.91,-5.56,0.01,91,324,9.673090934753418,9.673084259033203
13,-0.2412724792957306,-0.6206638216972351,0.011825081892311573,36.7160853,3.1843031,21.52,6.86,-4.88,0.0,91,324,8.42677116394043,8.42677116394043
14,0.013443296775221825,-0.6742872595787048,-0.11127498000860214,36.7161621,3.1842344,21.51,4.08,-3.28,0.02,90,321,5.244797706604004,5.2447333335876465
15,-0.26434195041656494,-1.8985941410064697,-0.23225532472133636,36.7161882,3.1841755,21.93,-0.97,-3.3,-0.53,90,251,3.490783214569092,3.4501149654388428
16,-0.48515868186950684,-2.174006223678589,0.0246467012912035,36.7161528,3.1841038,23.26,-3.94,-5.54,-1.15,89,235,6.90073299407959,6.802781581878662
17,-0.45224475860595703,-2.164126396179199,0.026299094781279564,36.7160888,3.1839909,25.38,-5.23,-7.58,-1.54,89,236,9.345015525817871,9.215703964233398
18,-0.4845227599143982,-2.167022943496704,-0.0014198659919202328,36.7160018,3.183833,28.25,-5.52,-8.08,-1.57,88,235,9.921764373779297,9.795271873474121
19,-0.46091729402542114,-2.1649322509765625,0.043401047587394714,36.7159268,3.1836942,30.71,-5.52,-8.2,-1.57,88,235,10.016403198242188,9.891042709350586
20,-0.4551362991333008,-2.1639323234558105,-0.029702821746468544,36.7158396,3.1835321,33.6,-5.56,-8.27,-1.58,88,236,10.098288536071777,9.973674774169922
21,-0.49488040804862976,-2.1642136573791504,-0.002758448012173176,36.7157644,3.1833926,36.07,-5.54,-8.25,-1.59,87,236,10.069173812866211,9.942268371582031
22,-0.42639490962028503,-2.163435459136963,0.000398976553697139,36.7156771,3.1832297,38.98,-5.49,-8.28,-1.6,87,236,10.076842308044434,9.947517395019531
23,-0.47986534237861633,-2.1634178161621094,-0.027699599042534828,36.7156027,3.1830901,41.48,-5.51,-8.28,-1.6,86,236,10.086949348449707,9.95810317993164
24,-0.4828101396560669,-2.1658148765563965,0.03115990199148655,36.7155278,3.1829504,43.97,-5.53,-8.31,-1.62,86,235,10.1190824508667,9.98855209350586
25,-0.43119293451309204,-2.166377544403076,-0.014776589348912239,36.7154405,3.1827873,46.89,-5.52,-8.28,-1.62,85,235,10.08502197265625,9.953408241271973
26,-0.49015986919403076,-2.1649022102355957,-0.010631445795297623,36.7153658,3.1826476,49.4,-5.5,-8.3,-1.61,85,235,10.094914436340332,9.964653015136719
27,-0.4277677834033966,-2.1635396480560303,0.011950938031077385,36.7152788,3.1824842,52.32,-5.52,-8.3,-1.62,84,236,10.106060981750488,9.974629402160645
28,-0.44736894965171814,-2.1636924743652344,-0.029317358508706093,36.7152038,3.1823442,54.82,-5.52,-8.28,-1.63,84,236,10.092098236083984,9.959049224853516
29,-0.4327816069126129,-2.1656317710876465,0.0044875494204461575,36.7151294,3.1822055,57.32,-5.42,-8.06,-1.59,83,235,9.850351333618164,9.720154762268066
30,-0.07035162299871445,-2.1668732166290283,-0.0036952297668904066,36.715053,3.1820637,59.88,-3.96,-5.93,-1.13,83,235,7.225603103637695,7.135400295257568
31,-0.09168864041566849,-2.1496431827545166,0.026301052421331406,36.7150101,3.181982,61.08,-2.51,-3.95,-0.45,83,236,4.705591678619385,4.683470726013184
32,-0.14732223749160767,-2.1069037914276123,-0.01764608919620514,36.714975,3.1819094,61.42,-2.09,-3.66,-0.04,82,239,4.2246994972229,4.224451065063477
33,-0.13212427496910095,-2.1039655208587646,0.030266273766756058,36.7149471,3.1818484,61.41,-2.08,-3.68,-0.03,82,239,4.234623432159424,4.234489917755127
34,0.06433753669261932,-2.125109910964966,-0.045207634568214417,36.7149222,3.1817946,61.31,-1.49,-2.49,0.26,82,238,2.924720287322998,2.912823438644409
35,0.0328715555369854,-2.449956178665161,-0.017725490033626556,36.7149022,3.181763,59.61,-1.1,-0.95,1.47,81,219,2.079831123352051,1.46584951877594
36,-0.05936369672417641,-2.463392496109009,-0.006917840335518122,36.7148881,3.1817497,57.31,-1.02,-0.79,1.41,81,218,1.9172914028167725,1.2964571714401245
37,-0.02091990038752556,-2.469086170196533,-0.01845857873558998,36.7148717,3.181734,54.71,-1.06,-0.86,1.42,80,218,1.977302074432373,1.3707612752914429
38,-0.05330028012394905,-2.469555616378784,0.02405807189643383,36.7148573,3.1817195,52.46,-1.06,-0.87,1.43,80,218,1.988439679145813,1.3794010877609253
39,-0.01703478768467903,-2.4696531295776367,-0.020115651190280914,36.7148427,3.1817048,50.22,-1.07,-0.88,1.43,80,218,1.9977055788040161,1.3888338804244995
40,-0.05611268803477287,-2.4698026180267334,0.020848052576184273,36.7148281,3.1816903,47.97,-1.07,-0.88,1.44,79,218,2.003476619720459,1.391223669052124
41,-0.05172007158398628,-2.469721794128418,-0.018282396718859673,36.7148111,3.1816732,45.37,-1.06,-0.88,1.45,79,218,2.0136375427246094,1.3876899480819702
42,-0.012800699099898338,-2.4701719284057617,-0.015779368579387665,36.7147942,3.1816561,42.74,-1.07,-0.89,1.45,79,218,2.0168330669403076,1.3920282125473022
