timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02313929609954357,0.04045509174466133,-0.007156186271458864,36.7156067,3.18463,13.51,-0.02,0.02,-0.03,96,2,0.046520672738552094,0.033078476786613464
1,-0.03928806260228157,0.036408763378858566,0.09124857932329178,36.7156079,3.1846319,13.52,0.33,0.46,-0.01,95,2,0.5716745853424072,0.5713488459587097
2,-0.1941712200641632,1.2460567951202393,-0.05566146597266197,36.7156245,3.1846572,13.52,1.88,2.31,-0.02,95,71,2.98378586769104,2.983700752258301
3,-0.19641783833503723,0.8949968218803406,-0.016360247507691383,36.7156559,3.1847052,13.53,2.61,3.2,-0.01,95,51,4.135417461395264,4.135399341583252
4,-0.00859531294554472,0.8702720403671265,0.015203887596726418,36.7156916,3.1847589,13.53,2.44,2.92,0.0,94,49,3.8157668113708496,3.8157637119293213
5,0.3185877203941345,0.40341058373451233,-0.15207476913928986,36.7157131,3.1847876,13.55,-0.32,-0.75,-0.02,94,23,0.8199991583824158,0.8195796608924866
6,-0.08434823900461197,-1.1693016290664673,-0.19079741835594177,36.7156938,3.1847507,13.54,-2.16,-3.14,0.06,93,293,3.816828966140747,3.8162896633148193
7,-0.06715183705091476,-2.347036600112915,0.04221430793404579,36.7156583,3.1846857,13.58,-2.17,-3.26,-0.01,93,225,3.921182632446289,3.921168804168701
8,-0.050302714109420776,-1.7006717920303345,0.2183535099029541,36.7156393,3.1846321,13.53,-0.22,-2.92,0.03,93,262,2.9339020252227783,2.933712959289551
9,-0.35409316420555115,-0.6618174314498901,0.07891115546226501,36.7156618,3.1845842,13.52,3.59,-3.02,0.0,92,322,4.700338840484619,4.700336933135986
10,-0.530224084854126,-0.6194482445716858,0.001452517113648355,36.7157311,3.1845219,13.52,6.43,-4.49,0.0,92,324,7.8473124504089355,7.8473124504089355
11,-0.4663904011249542,-0.6193634867668152,-0.0013430501567199826,36.7158465,3.1844217,13.54,7.8,-5.49,0.0,91,324,9.545683860778809,9.545682907104492
12,-0.41714683175086975,-0.6237847208976746,0.014842360280454159,36.7159695,3.1843128,13.57,7.54,-5.39,-0.01,91,324,9.273584365844727,9.273574829101562
13,-0.04935867711901665,-0.6253600716590881,-0.00039365168777294457,36.7160611,3.1842316,13.6,5.6,-4.0,0.04,91,324,6.886679172515869,6.886534214019775
14,0.040059663355350494,-1.0038506984710693,-0.24873264133930206,36.716114,3.1841756,13.66,1.82,-2.9,-0.17,90,302,3.433008909225464,3.4285426139831543
15,-0.37685659527778625,-2.1292874813079834,-0.1087198480963707,36.7161039,3.1841102,14.61,-2.83,-4.35,-0.88,90,238,5.2685370445251465,5.19307279586792
16,-0.5133644938468933,-2.1653144359588623,0.02393743209540844,36.7160503,3.1840161,16.4,-4.79,-6.83,-1.41,89,235,8.473794937133789,8.354411125183105
17,-0.4221644103527069,-2.1633241176605225,-0.007627221290022135,36.7159663,3.1838654,19.18,-5.54,-8.01,-1.61,89,236,9.87898063659668,9.746437072753906
18,-0.4854802191257477,-2.166006326675415,-0.01674708165228367,36.7158911,3.1837278,21.65,-5.53,-8.18,-1.57,88,235,10.001165390014648,9.876895904541016
19,-0.4792124927043915,-2.1648499965667725,0.03257234767079353,36.7158162,3.1835885,24.12,-5.54,-8.26,-1.57,88,235,10.078765869140625,9.954251289367676
20,-0.435903400182724,-2.162346839904785,-0.028560355305671692,36.7157287,3.1834253,27.0,-5.53,-8.27,-1.6,88,236,10.085144996643066,9.95719051361084
21,-0.4980289041996002,-2.1637394428253174,-0.015497512184083462,36.7156538,3.1832862,29.49,-5.53,-8.24,-1.59,87,236,10.06362247467041,9.935772895812988
22,-0.427189439535141,-2.1634082794189453,0.0169328935444355,36.7155665,3.1831235,32.4,-5.5,-8.3,-1.61,87,236,10.090660095214844,9.960992813110352
23,-0.42329975962638855,-2.163517951965332,-0.0031629023142158985,36.7155043,3.1830067,34.48,-5.51,-8.29,-1.61,86,236,10.092766761779785,9.96198558807373
24,-0.48664987087249756,-2.1643455028533936,0.018879493698477745,36.715417,3.1828436,37.39,-5.5,-8.27,-1.62,86,236,10.071009635925293,9.938737869262695
25,-0.4304620623588562,-2.1660494804382324,-0.0008018428925424814,36.7153301,3.1826811,40.32,-5.54,-8.3,-1.62,85,235,10.119100570678711,9.987384796142578
26,-0.4766634404659271,-2.165461778640747,-0.015971632674336433,36.7152551,3.1825409,42.82,-5.51,-8.31,-1.62,85,235,10.109299659729004,9.977412223815918
27,-0.4357963502407074,-2.1636221408843994,0.030910642817616463,36.7151679,3.1823777,45.74,-5.51,-8.3,-1.63,84,236,10.099035263061523,9.965134620666504
28,-0.43790218234062195,-2.162508010864258,-0.0264076329767704,36.7150933,3.1822378,48.25,-5.52,-8.28,-1.63,84,236,10.092254638671875,9.959293365478516
29,-0.24794185161590576,-2.1685853004455566,0.03456311672925949,36.71501,3.1820833,51.04,-4.73,-7.03,-1.41,83,235,8.599137306213379,8.482207298278809
30,-0.03520484268665314,-2.1620917320251465,-0.002467544050887227,36.7149571,3.1819845,52.73,-3.06,-4.65,-0.74,83,236,5.621936798095703,5.572653293609619
31,-0.16316300630569458,-2.1141109466552734,0.03534618765115738,36.7149232,3.1819168,53.42,-2.17,-3.7,-0.2,83,238,4.300671100616455,4.295993804931641
32,-0.16108092665672302,-2.085960865020752,-0.022995930165052414,36.714891,3.1818453,53.5,-2.0,-3.69,0.0,82,240,4.206318378448486,4.206312656402588
33,-0.018207687884569168,-2.0874078273773193,0.025929778814315796,36.7148646,3.1817855,53.49,-1.74,-3.2,0.0,82,240,3.649359941482544,3.6493468284606934
34,-0.004034729674458504,-2.313568115234375,-0.04835548996925354,36.7148423,3.1817408,52.64,-1.19,-1.39,1.14,82,227,2.1674938201904297,1.841054081916809
35,-0.006499305367469788,-2.4813902378082275,0.0027507711201906204,36.7148273,3.1817244,50.41,-1.03,-0.79,1.45,81,217,1.9568125009536743,1.309826135635376
36,-0.0662914589047432,-2.4724926948547363,-0.002135766437277198,36.7148132,3.1817113,48.17,-1.04,-0.83,1.41,81,218,1.9473389387130737,1.3352385759353638
37,-0.026477055624127388,-2.470297336578369,-0.023061607033014297,36.7147965,3.1816949,45.56,-1.06,-0.87,1.43,81,218,1.9887079000473022,1.3769423961639404
38,-0.049245234578847885,-2.4697844982147217,0.025336220860481262,36.7147821,3.1816804,43.31,-1.06,-0.87,1.43,80,218,1.9941179752349854,1.3818845748901367
39,-0.025667348876595497,-2.4695773124694824,-0.02184799313545227,36.7147675,3.1816657,41.08,-1.07,-0.88,1.44,80,218,2.008258819580078,1.3940101861953735
40,-0.011248091235756874,-2.469421863555908,0.012246036902070045,36.7147505,3.1816486,38.46,-1.07,-0.87,1.45,79,218,2.0118043422698975,1.3859620094299316
41,-0.058092255145311356,-2.4695348739624023,-0.013105910271406174,36.7147359,3.181634,36.21,-1.06,-0.89,1.46,79,218,2.017476797103882,1.3903069496154785
42,-0.0188839640468359,-2.4702043533325195,-0.01978706568479538,36.7147189,3.1816169,33.6,-1.06,-0.89,1.46,79,218,2.023756980895996,1.392906665802002
43,-0.05519919469952583,-2.4692494869232178,0.0191044919192791,36.7147044,3.181602,31.35,-1.06,-0.89,1.47,78,218,2.0239999294281006,1.3888342380523682
44,-0.05481219291687012,-2.469223976135254,-0.017653344199061394,36.7146874,3.1815849,28.72,-1.06,-0.89,1.47,78,218,2.0229549407958984,1.3892546892166138
45,-0.018908875063061714,-2.4693150520324707,0.023929864168167114,36.7146728,3.1815702,26.47,-1.06,-0.88,1.46,78,218,2.0184199810028076,1.385465383529663
46,-0.04925773665308952,-2.4698004722595215,-0.018160685896873474,36.7146581,3.1815555,24.23,-1.06,-0.89,1.47,77,218,2.031244993209839,1.3923667669296265
47,-0.006632488686591387,-2.469468355178833,-0.008047707378864288,36.7146411,3.1815384,21.6,-1.06,-0.88,1.47,77,218,2.0199999809265137,1.3813652992248535
48,-0.059454068541526794,-2.469876527786255,0.018132353201508522,36.7146266,3.1815236,19.35,-1.06,-0.88,1.47,77,218,2.0212087631225586,1.3862085342407227
49,-0.007970891892910004,-2.4695653915405273,-0.0028571593575179577,36.714612,3.1815089,17.11,-1.06,-0.88,1.47,76,218,2.0218615531921387,1.3842729330062866
50,-0.09136472642421722,-2.931109666824341,-0.07412482798099518,36.7145926,3.1814935,14.53,-1.65,-0.4,1.28,76,192,2.134056806564331,1.7055591344833374
51,-0.2532716989517212,2.6798648834228516,-0.06421947479248047,36.7145601,3.1815017,13.51,-3.23,1.45,0.05,75,153,3.5491530895233154,3.5487380027770996
52,-0.1418938785791397,2.6797406673431396,-0.005582589656114578,36.7144997,3.1815383,13.61,-4.06,2.04,0.0,75,153,4.547433376312256,4.547427654266357
53,-0.06056453660130501,2.8614699840545654,0.14852061867713928,36.7144457,3.1815683,13.57,-3.69,1.03,0.05,75,163,3.8405795097351074,3.840118169784546
54,-0.36126816272735596,-2.2357571125030518,0.11133820563554764,36.7143947,3.1815505,13.54,-2.94,-3.27,0.02,74,231,4.408393859863281,4.408342361450195
55,-0.4977934956550598,-2.1418557167053223,0.03123932145535946,36.7143492,3.1814675,13.54,-4.01,-6.39,0.01,74,237,7.554023265838623,7.554011821746826
56,-0.43846002221107483,-2.147245407104492,0.005868525244295597,36.7142882,3.1813471,13.55,-4.86,-7.63,0.0,73,236,9.049346923828125,9.049346923828125
