timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.030026977881789207,0.04258183762431145,0.00837826356291771,36.7156066,3.18463,20.38,-0.02,0.02,0.03,96,2,0.05248834565281868,0.037519294768571854
1,-0.0782473236322403,0.035837460309267044,0.09587740153074265,36.7156075,3.1846323,20.34,0.24,0.54,0.0,95,2,0.6026835441589355,0.6026684641838074
2,-0.23003268241882324,1.5980799198150635,-0.1319730281829834,36.7156201,3.1846617,20.31,1.44,2.71,-0.02,95,91,3.073482036590576,3.0733578205108643
3,-0.15935596823692322,0.951002299785614,0.013072485104203224,36.7156444,3.1847182,20.35,2.03,3.82,-0.03,95,54,4.327328681945801,4.32717227935791
4,-0.09898743778467178,1.0423380136489868,-0.005954802501946688,36.7156727,3.1847826,20.37,1.99,3.65,-0.02,94,59,4.16801643371582,4.167959690093994
5,0.336245059967041,1.3276677131652832,0.07859843224287033,36.7156917,3.184827,20.37,-0.15,0.04,0.01,94,76,0.16530974209308624,0.1648130714893341
6,-0.08256155252456665,2.8980250358581543,0.23891234397888184,36.7156749,3.1847982,20.4,-2.05,-2.92,-0.03,93,166,3.572059392929077,3.5718815326690674
7,-0.16000764071941376,-1.9215617179870605,-0.013526161201298237,36.7156402,3.1847348,20.4,-2.26,-3.29,0.01,93,249,3.995600938796997,3.995577335357666
8,0.012546074576675892,-1.7890428304672241,0.16719000041484833,36.7156176,3.1846801,20.39,-0.68,-3.05,0.01,93,257,3.126753807067871,3.1267316341400146
9,-0.37823614478111267,-0.6891961693763733,0.12914349138736725,36.7156323,3.1846316,20.38,3.0,-2.88,0.0,92,320,4.165676593780518,4.165676116943359
10,-0.4639260172843933,-0.6096266508102417,0.014034559950232506,36.7156946,3.1845733,20.38,6.06,-4.23,0.0,92,325,7.396161079406738,7.396157264709473
11,-0.539521336555481,-0.61822909116745,0.005872744135558605,36.7158061,3.1844766,20.39,7.76,-5.4,0.0,91,324,9.466228485107422,9.466226577758789
12,-0.4278770089149475,-0.6201927661895752,0.026031048968434334,36.7159126,3.1843832,20.41,7.8,-5.53,-0.01,91,324,9.569241523742676,9.569223403930664
13,-0.16540516912937164,-0.6243651509284973,-0.007651231251657009,36.7160254,3.1842831,20.44,6.03,-4.31,0.01,91,324,7.42401647567749,7.423997402191162
14,0.10902149230241776,-0.866912305355072,-0.18347877264022827,36.7160862,3.1842236,20.47,2.58,-2.98,-0.11,90,310,3.94697642326355,3.9453272819519043
15,-0.37507379055023193,-2.11893892288208,-0.06432178616523743,36.7160872,3.1841613,21.24,-2.29,-3.97,-0.78,90,238,4.657447814941406,4.591250419616699
16,-0.44549882411956787,-2.173161029815674,-0.0068930210545659065,36.7160387,3.1840746,22.9,-4.56,-6.46,-1.35,89,235,8.027915000915527,7.912219047546387
17,-0.5030781626701355,-2.163766860961914,0.012128475122153759,36.7159568,3.1839284,25.62,-5.52,-7.99,-1.61,89,236,9.848505020141602,9.715115547180176
18,-0.43076762557029724,-2.1648378372192383,0.03133378177881241,36.7158814,3.183791,28.09,-5.52,-8.17,-1.58,88,235,9.989693641662598,9.863248825073242
19,-0.4363952875137329,-2.1624457836151123,-0.02697017602622509,36.7158064,3.1836514,30.54,-5.53,-8.24,-1.58,88,236,10.051342010498047,9.925110816955566
20,-0.47258710861206055,-2.16740083694458,0.039321236312389374,36.7157189,3.1834892,33.42,-5.55,-8.26,-1.61,88,235,10.092788696289062,9.962578773498535
21,-0.41644930839538574,-2.16333270072937,0.015341606922447681,36.715644,3.1833495,35.91,-5.49,-8.25,-1.62,87,236,10.04202651977539,9.910200119018555
22,-0.4954417943954468,-2.16347074508667,-0.005742551758885384,36.7155571,3.1831867,38.83,-5.51,-8.26,-1.61,87,236,10.06798267364502,9.937630653381348
23,-0.4986404478549957,-2.163088321685791,0.009509515017271042,36.7154949,3.1830703,40.9,-5.51,-8.27,-1.62,86,236,10.080864906311035,9.94941520690918
24,-0.4273400902748108,-2.166837692260742,-0.006013734731823206,36.7154075,3.1829074,43.81,-5.53,-8.29,-1.64,86,235,10.1044282913208,9.96993350982666
25,-0.4925134479999542,-2.163889169692993,0.01735195890069008,36.7153203,3.1827442,46.74,-5.49,-8.28,-1.63,85,236,10.076666831970215,9.942803382873535
26,-0.44189417362213135,-2.1635854244232178,0.02832263708114624,36.7152457,3.1826046,49.24,-5.51,-8.28,-1.63,85,236,10.086881637573242,9.952667236328125
27,-0.4792554974555969,-2.1640191078186035,-0.019078511744737625,36.7151585,3.1824413,52.16,-5.52,-8.3,-1.63,84,236,10.11325454711914,9.97950553894043
28,-0.4821954071521759,-2.166170597076416,0.03500878065824509,36.7150837,3.1823015,54.67,-5.52,-8.28,-1.64,84,235,10.090598106384277,9.956424713134766
29,-0.29992586374282837,-2.1669750213623047,0.015897588804364204,36.7150103,3.182165,57.12,-5.14,-7.64,-1.53,84,235,9.343179702758789,9.216900825500488
30,-0.09832403063774109,-2.1656858921051025,0.013927549123764038,36.7149423,3.1820383,59.37,-3.33,-5.02,-0.87,83,235,6.0906662940979,6.027870178222656
31,-0.10749277472496033,-2.1232566833496094,0.01568254828453064,36.7149059,3.1819671,60.22,-2.24,-3.72,-0.27,83,238,4.359854698181152,4.35118293762207
32,-0.1554078608751297,-2.086071491241455,0.03110313229262829,36.7148731,3.1818949,60.37,-1.98,-3.66,0.0,82,240,4.167191982269287,4.167189121246338
