timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.008115636184811592,0.02404152601957321,0.026660798117518425,36.7156065,3.18463,14.46,-0.02,0.03,-0.04,96,1,0.05682217329740524,0.03648877516388893
1,-0.09109718352556229,0.023839078843593597,0.03835871070623398,36.7156085,3.1846318,14.48,0.49,0.39,-0.02,95,1,0.6368741989135742,0.6365163326263428
2,-0.222028449177742,0.796688437461853,-0.008961047977209091,36.7156263,3.1846475,14.48,2.28,1.67,-0.02,95,45,2.830549955368042,2.830470085144043
3,-0.20479290187358856,0.6329208612442017,0.007456311024725437,36.7156742,3.1846915,14.49,3.52,2.54,-0.01,95,36,4.347064971923828,4.347044944763184
4,-0.015180261805653572,0.6174541711807251,-0.013932215049862862,36.7157223,3.184734,14.49,3.3,2.3,0.0,94,35,4.030928611755371,4.030925273895264
5,0.22332246601581573,-0.21542569994926453,-0.30445176362991333,36.7157544,3.184755,14.51,0.03,-0.84,-0.02,94,347,0.8483272790908813,0.8478832840919495
6,-0.2037777453660965,-1.80025315284729,-0.09261218458414078,36.7157364,3.1847166,14.51,-2.3,-3.19,0.05,93,256,3.941225528717041,3.940802574157715
7,-0.09028145670890808,-2.155677318572998,0.0038832523860037327,36.7157044,3.1846595,14.52,-2.33,-3.34,-0.04,93,236,4.083548545837402,4.083307266235352
8,-0.04281539097428322,-1.5893423557281494,0.27284806966781616,36.7156806,3.184596,14.49,-0.03,-2.92,0.03,93,268,2.9276974201202393,2.927520275115967
9,-0.4035676419734955,-0.6546463966369629,0.057337258011102676,36.7157063,3.1845478,14.48,3.86,-3.1,0.0,92,322,4.960168361663818,4.960167407989502
10,-0.4848943054676056,-0.6244096755981445,0.03410150110721588,36.7157937,3.1844707,14.49,6.92,-4.79,0.0,92,324,8.42054557800293,8.42054271697998
11,-0.48192232847213745,-0.6165966391563416,-0.03364026919007301,36.7158956,3.1843827,14.5,7.87,-5.5,0.0,91,324,9.607544898986816,9.607544898986816
12,-0.36951032280921936,-0.62005215883255,0.03102285787463188,36.7160195,3.1842739,14.54,7.49,-5.31,-0.01,91,324,9.189679145812988,9.18966293334961
13,-0.04185105860233307,-0.6237820982933044,-0.03941699117422104,36.7161097,3.1841942,14.56,5.44,-3.89,0.05,91,324,6.69340705871582,6.69318962097168
14,0.04386041685938835,-1.0623821020126343,-0.22448056936264038,36.7161599,3.1841396,14.64,1.6,-2.86,-0.19,90,299,3.291579484939575,3.2855594158172607
15,-0.42379242181777954,-2.1304569244384766,-0.07962354272603989,36.7161465,3.1840731,15.64,-2.97,-4.47,-0.91,90,237,5.453812599182129,5.376204967498779
16,-0.4705753028392792,-2.16372013092041,0.04165778309106827,36.7160915,3.1839767,17.47,-4.85,-6.93,-1.43,89,236,8.588603019714355,8.467735290527344
17,-0.4624312222003937,-2.1645469665527344,-0.039541713893413544,36.7160073,3.1838256,20.27,-5.56,-8.04,-1.59,89,235,9.911994934082031,9.78305721282959
18,-0.4841584265232086,-2.165388822555542,0.024790233001112938,36.7159318,3.1836875,22.73,-5.54,-8.2,-1.57,88,235,10.033108711242676,9.909399032592773
19,-0.42987897992134094,-2.164778470993042,0.02508738450706005,36.7158565,3.183548,25.19,-5.56,-8.23,-1.58,88,235,10.063353538513184,9.937111854553223
20,-0.4837363064289093,-2.1639328002929688,-0.01670951582491398,36.715769,3.1833857,28.07,-5.52,-8.24,-1.59,88,236,10.048648834228516,9.921910285949707
21,-0.4788222014904022,-2.166073799133301,0.04257161170244217,36.715694,3.1832465,30.55,-5.54,-8.27,-1.61,87,235,10.086779594421387,9.957168579101562
22,-0.4470972418785095,-2.1662681102752686,-0.026064971461892128,36.7156066,3.1830837,33.46,-5.51,-8.27,-1.61,87,235,10.071996688842773,9.941829681396484
23,-0.46465441584587097,-2.1663601398468018,-0.02509530447423458,36.7155442,3.1829676,35.55,-5.51,-8.29,-1.61,86,235,10.093402862548828,9.962894439697266
24,-0.44584739208221436,-2.1666388511657715,0.03592268377542496,36.7154571,3.1828047,38.46,-5.52,-8.28,-1.62,86,235,10.092143058776855,9.960433959960938
25,-0.47341206669807434,-2.164865493774414,-0.027812322601675987,36.7153697,3.1826416,41.38,-5.51,-8.3,-1.62,85,235,10.094256401062012,9.963286399841309
26,-0.4868549704551697,-2.1643505096435547,0.02157766930758953,36.715295,3.182502,43.88,-5.54,-8.29,-1.62,85,236,10.11398696899414,9.982933044433594
27,-0.4325592517852783,-2.1669023036956787,-0.02044597454369068,36.7152072,3.1823387,46.8,-5.53,-8.28,-1.62,84,235,10.099045753479004,9.967411994934082
28,-0.4824342727661133,-2.166785955429077,-0.010471328161656857,36.7151324,3.1821992,49.3,-5.51,-8.28,-1.62,84,235,10.083976745605469,9.95251750946045
29,-0.27681517601013184,-2.1700172424316406,0.03678428381681442,36.7150603,3.1820654,51.71,-4.91,-7.27,-1.45,84,235,8.901637077331543,8.781725883483887
30,-0.07655251026153564,-2.1625802516937256,-0.00598181365057826,36.7149973,3.181948,53.73,-3.0,-4.59,-0.72,83,236,5.538898468017578,5.491613388061523
31,-0.12282618880271912,-2.110929012298584,0.03623717650771141,36.7149639,3.1818812,54.38,-2.16,-3.7,-0.19,83,239,4.293842792510986,4.2895073890686035
32,-0.1808096468448639,-2.086186647415161,0.017283741384744644,36.7149317,3.1818095,54.46,-2.01,-3.7,-0.01,82,240,4.219210147857666,4.219189643859863
33,0.012381275184452534,-2.087895154953003,-0.012165505439043045,36.7149054,3.18175,54.45,-1.72,-3.16,0.02,82,240,3.6036317348480225,3.6035537719726562
34,-0.0015598200261592865,-2.261958360671997,-0.04743528366088867,36.714886,3.1817106,53.81,-1.21,-1.56,0.97,82,230,2.2052676677703857,1.9779102802276611
35,-0.03999774530529976,-2.4790308475494385,-0.023852543905377388,36.7148684,3.1816903,51.29,-1.03,-0.8,1.44,81,217,1.9539662599563599,1.3121485710144043
36,-0.02909257262945175,-2.4721250534057617,0.033563870936632156,36.7148544,3.1816772,49.05,-1.03,-0.83,1.41,81,218,1.938942790031433,1.325574278831482
37,-0.06292641907930374,-2.4699676036834717,0.004673708230257034,36.7148377,3.1816607,46.44,-1.06,-0.87,1.42,81,218,1.9839160442352295,1.3754491806030273
38,-0.010274389758706093,-2.469637870788574,0.0018291546730324626,36.7148232,3.1816462,44.2,-1.07,-0.87,1.44,80,218,2.0051021575927734,1.3899757862091064
39,-0.040603794157505035,-2.4694411754608154,0.030716026201844215,36.7148061,3.1816292,41.58,-1.06,-0.87,1.44,80,218,2.00311017036438,1.3820701837539673
40,-0.0062942104414105415,-2.4696435928344727,0.000899039616342634,36.714794,3.181617,39.71,-1.06,-0.88,1.45,80,218,2.00742244720459,1.384068489074707
41,-0.037891171872615814,-2.4697744846343994,0.029542887583374977,36.7147771,3.1815999,37.1,-1.06,-0.88,1.46,79,218,2.0140342712402344,1.3870643377304077
42,-0.058268748223781586,-2.4700746536254883,-0.000708051782567054,36.71476,3.1815826,34.47,-1.06,-0.89,1.46,79,218,2.022582769393921,1.3950891494750977
43,-0.01102254819124937,-2.4689321517944336,0.01084838155657053,36.7147454,3.181568,32.22,-1.06,-0.87,1.46,78,218,2.0126380920410156,1.382731318473816
44,-0.038432370871305466,-2.4695401191711426,0.03217456862330437,36.7147284,3.1815509,29.6,-1.06,-0.88,1.46,78,218,2.0205154418945312,1.3887007236480713
45,-0.024825694039463997,-2.469736099243164,-0.02152298204600811,36.7147138,3.1815361,27.36,-1.06,-0.88,1.47,78,218,2.021414279937744,1.3863177299499512
46,-0.04385959729552269,-2.470038890838623,0.025698652490973473,36.7146993,3.1815213,25.11,-1.06,-0.88,1.47,77,218,2.0197157859802246,1.3809459209442139
47,-0.06302463263273239,-2.4693644046783447,-0.008546968922019005,36.7146823,3.1815041,22.49,-1.06,-0.88,1.48,77,218,2.0294673442840576,1.3884021043777466
48,-0.008231374435126781,-2.4693069458007812,0.011647617444396019,36.7146676,3.1814894,20.24,-1.06,-0.87,1.47,77,218,2.0221879482269287,1.3806873559951782
49,-0.0564611442387104,-2.4693706035614014,-0.01566535420715809,36.714653,3.1814748,17.99,-1.06,-0.88,1.47,76,218,2.0212604999542236,1.382340431213379
50,-0.09282409399747849,-2.9678971767425537,-0.1257181018590927,36.7146333,3.1814599,15.42,-1.7,-0.36,1.24,76,189,2.145401954650879,1.7465877532958984
51,-0.24566423892974854,2.677332878112793,-0.003687805961817503,36.7146001,3.1814689,14.47,-3.26,1.48,0.02,75,153,3.5853641033172607,3.5852503776550293
52,-0.19023287296295166,2.6801400184631348,-0.022702153772115707,36.7145397,3.1815056,14.57,-4.07,2.04,0.0,75,153,4.561963081359863,4.561962127685547
53,-0.006353004369884729,2.887669086456299,0.17188620567321777,36.7144857,3.1815352,14.52,-3.68,0.97,0.05,75,165,3.8120040893554688,3.811583995819092
54,-0.35040539503097534,-2.3262925148010254,0.1566106379032135,36.7144416,3.1815238,14.5,-2.91,-2.74,0.02,74,226,4.0065484046936035,4.006481647491455
55,-0.4529566168785095,-2.1408257484436035,-0.0027690005954355,36.7143892,3.1814308,14.5,-4.06,-6.44,0.01,74,237,7.616660118103027,7.616649150848389
56,-0.4870099425315857,-2.1452109813690186,-0.02630113996565342,36.7143279,3.1813095,14.51,-4.86,-7.65,0.0,73,237,9.070100784301758,9.070099830627441
57,-0.31636032462120056,-2.15218448638916,0.00930714700371027,36.7142502,3.1811591,14.53,-4.76,-7.31,0.0,73,236,8.733452796936035,8.733449935913086
58,-0.24686957895755768,-2.1473307609558105,-0.009653998538851738,36.7141911,3.181045,14.54,-3.92,-6.15,0.03,73,236,7.297305107116699,7.297211647033691
59,-0.2428794801235199,-2.1155545711517334,0.013271518982946873,36.7141349,3.180931,14.51,-3.35,-5.67,0.02,72,238,6.593143939971924,6.593106269836426
60,-0.30304601788520813,-2.1005172729492188,-0.0043144733645021915,36.7140907,3.1808359,14.51,-3.23,-5.66,0.01,72,239,6.518712520599365,6.518695831298828
61,-0.19269263744354248,-2.100466012954712,0.0242585688829422,36.7140472,3.1807411,14.51,-3.15,-5.5,0.0,72,239,6.347292900085449,6.347291469573975
62,0.0962962880730629,-2.1012134552001953,0.01703893207013607,36.7140053,3.1806503,14.49,-1.85,-3.23,0.04,71,239,3.7331883907318115,3.73292875289917
63,0.15379266440868378,-2.100964307785034,-0.013047302141785622,36.7139914,3.1806195,14.49,-0.32,-0.57,-0.01,71,239,0.6573876738548279,0.6571344137191772
64,0.007509408984333277,-2.100571870803833,0.06670011579990387,36.7139916,3.1806193,14.47,0.15,0.11,0.04,70,239,0.1948109120130539,0.1902853548526764
