timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.012993029318749905,-0.023707665503025055,0.027507955208420753,36.7156066,3.1846299,16.8,-0.01,0.03,-0.04,96,358,0.05963372439146042,0.03554406762123108
1,-0.0544629767537117,-0.023275058716535568,0.06832022219896317,36.7156078,3.1846324,16.87,0.33,0.53,-0.01,95,358,0.6358075141906738,0.6356702446937561
2,-0.22728578746318817,1.4696718454360962,-0.15769848227500916,36.7156239,3.1846626,16.82,1.92,2.84,0.0,95,84,3.4319565296173096,3.4319422245025635
3,-0.28093162178993225,0.9031837582588196,0.03545060753822327,36.7156578,3.1847243,16.85,2.91,4.28,-0.02,95,51,5.186959743499756,5.186882495880127
4,-0.168606236577034,0.9440421462059021,-0.015976712107658386,36.7156997,3.1847998,16.86,3.1,4.48,-0.01,94,54,5.454320430755615,5.454310894012451
5,0.21893852949142456,0.9601549506187439,0.02626475878059864,36.7157421,3.1848754,16.86,1.74,2.52,0.01,94,55,3.0730674266815186,3.073017120361328
6,0.29047733545303345,0.67617267370224,-0.1088792011141777,36.7157469,3.1848832,16.84,-1.16,-1.69,-0.01,93,38,2.0554635524749756,2.05542254447937
7,-0.06978422403335571,-1.3363440036773682,-0.12723036110401154,36.7157168,3.1848285,16.89,-2.24,-3.25,0.0,93,283,3.9507274627685547,3.9507253170013428
8,-0.055759064853191376,-2.3809475898742676,0.10562027245759964,36.7156874,3.1847737,16.87,-1.93,-3.21,0.01,93,223,3.750640869140625,3.750627040863037
9,-0.09278369694948196,-1.4448421001434326,0.22689275443553925,36.7156748,3.1847218,16.85,0.48,-2.78,0.01,92,277,2.832115888595581,2.832094669342041
10,-0.4092349410057068,-0.6532531380653381,0.04201776534318924,36.7157173,3.1846642,16.85,4.73,-3.42,0.0,92,322,5.842655181884766,5.842654705047607
11,-0.5378255844116211,-0.6297228932380676,-0.00628518033772707,36.7157985,3.1845934,16.85,7.04,-4.9,0.0,91,323,8.587839126586914,8.587834358215332
12,-0.45485010743141174,-0.6218987107276917,0.013067212887108326,36.7159185,3.1844886,16.87,7.88,-5.56,0.0,91,324,9.652000427246094,9.651999473571777
13,-0.34482043981552124,-0.623357355594635,-0.02220827341079712,36.7160234,3.1843957,16.9,7.3,-5.2,-0.01,91,324,8.970529556274414,8.97050952911377
14,-0.031016094610095024,-0.6322391033172607,-0.009887644089758396,36.7161093,3.1843193,16.92,5.02,-3.67,0.04,90,323,6.222674369812012,6.222478866577148
15,-0.14346203207969666,-1.4646936655044556,-0.29366761445999146,36.7161541,3.1842583,17.14,0.26,-2.97,-0.36,90,276,3.009613513946533,2.987826108932495
16,-0.38073641061782837,-2.1400504112243652,-0.03601096197962761,36.7161315,3.1841959,18.19,-3.32,-4.75,-1.0,89,237,5.884793758392334,5.79875373840332
17,-0.5184486508369446,-2.1613004207611084,-0.00996464118361473,36.7160621,3.1840738,20.52,-5.12,-7.4,-1.51,89,236,9.135554313659668,9.008520126342773
18,-0.43952473998069763,-2.163886308670044,0.039403680711984634,36.7159882,3.1839406,22.96,-5.53,-8.06,-1.59,88,236,9.911609649658203,9.782171249389648
19,-0.42637157440185547,-2.1625149250030518,-0.014443698339164257,36.715913,3.1838022,25.41,-5.55,-8.2,-1.57,88,236,10.027586936950684,9.902440071105957
20,-0.48197412490844727,-2.1679558753967285,0.028675127774477005,36.7158251,3.1836397,28.28,-5.53,-8.22,-1.59,88,235,10.03864860534668,9.911127090454102
21,-0.43325528502464294,-2.1628835201263428,0.027150340378284454,36.7157508,3.1835009,30.77,-5.5,-8.26,-1.6,87,236,10.056132316589355,9.928011894226074
22,-0.4883315861225128,-2.163832187652588,-0.01940803974866867,36.7156635,3.1833378,33.67,-5.53,-8.28,-1.6,87,236,10.090807914733887,9.962121963500977
23,-0.46697139739990234,-2.165574312210083,0.03877536952495575,36.7155886,3.1831979,36.16,-5.52,-8.28,-1.62,86,235,10.08644962310791,9.955060005187988
24,-0.4230012893676758,-2.1667728424072266,0.011791044846177101,36.7155137,3.1830585,38.66,-5.5,-8.27,-1.62,86,235,10.073400497436523,9.941105842590332
25,-0.49684083461761475,-2.163219928741455,0.000635693606454879,36.715427,3.1828959,41.58,-5.5,-8.3,-1.62,85,236,10.093454360961914,9.962066650390625
26,-0.45513302087783813,-2.163469076156616,0.03328976035118103,36.7153521,3.1827555,44.08,-5.52,-8.29,-1.63,85,236,10.103950500488281,9.970730781555176
27,-0.46746209263801575,-2.1648097038269043,-0.02745073474943638,36.7152648,3.1825924,47.01,-5.51,-8.28,-1.62,84,235,10.085761070251465,9.953293800354004
28,-0.48887205123901367,-2.1668319702148438,0.023675311356782913,36.7151901,3.182453,49.51,-5.52,-8.3,-1.62,84,235,10.108534812927246,9.976456642150879
29,-0.4154409170150757,-2.163386821746826,0.026248687878251076,36.7151154,3.1823129,52.0,-5.48,-8.27,-1.64,84,236,10.068601608276367,9.933839797973633
30,-0.21216076612472534,-2.1665613651275635,-0.0192414578050375,36.7150343,3.1821624,54.74,-4.46,-6.64,-1.32,83,235,8.112210273742676,8.00339412689209
31,-0.04317715764045715,-2.1569600105285645,0.035662733018398285,36.7149854,3.1820707,56.25,-2.84,-4.36,-0.62,83,236,5.247446537017822,5.210104942321777
32,-0.16575387120246887,-2.098870277404785,0.02366587147116661,36.7149486,3.1819951,56.81,-2.07,-3.69,-0.09,82,239,4.2371907234191895,4.236037254333496
33,-0.12551173567771912,-2.0867223739624023,0.0010075259488075972,36.7149214,3.1819337,56.83,-2.01,-3.69,-0.01,82,240,4.209073066711426,4.209039211273193
34,-0.022344360128045082,-2.088690996170044,-0.015754418447613716,36.7148958,3.181876,56.8,-1.62,-2.96,0.08,82,240,3.382009267807007,3.3810536861419678
35,0.017064064741134644,-2.37731671333313,-0.06718850135803223,36.7148746,3.1818364,55.63,-1.17,-1.22,1.32,81,223,2.1520004272460938,1.6978745460510254
36,-0.03819781914353371,-2.46994948387146,0.031125318259000778,36.71486,3.1818214,53.35,-1.03,-0.79,1.43,81,218,1.942234754562378,1.3039946556091309
