timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0051536113023757935,0.0421413816511631,0.028613274917006493,36.7156063,3.1846301,11.88,0.0,0.01,-0.73,98,2,0.74001544713974,0.016641302034258842
1,-0.056869037449359894,0.042002640664577484,0.06850174814462662,36.7156075,3.1846326,12.44,0.34,0.52,-0.13,97,2,0.6449755430221558,0.6298700571060181
2,-0.21000224351882935,1.4637306928634644,-0.12656542658805847,36.715623,3.1846626,12.56,1.75,2.82,-0.05,97,83,3.3236143589019775,3.323190212249756
3,-0.22808466851711273,0.9678778052330017,0.025807561352849007,36.7156522,3.1847212,12.46,2.42,3.95,0.05,97,55,4.644338607788086,4.644052982330322
4,-0.08990929275751114,0.9871832132339478,-0.01984035037457943,36.7156863,3.1847888,12.38,2.45,3.88,0.03,96,56,4.599471569061279,4.5993170738220215
5,0.35406970977783203,1.0373637676239014,0.048668794333934784,36.7157136,3.184842,12.31,0.4,0.7,-0.03,96,59,0.8118270039558411,0.8112571835517883
6,0.006155762821435928,2.3834660053253174,0.21946442127227783,36.7157019,3.1848206,12.32,-1.89,-2.75,0.0,95,136,3.346475601196289,3.346475601196289
7,-0.10480379313230515,-2.3715670108795166,0.0467928946018219,36.7156726,3.1847675,12.29,-2.22,-3.25,-0.09,95,224,3.9403975009918213,3.939328670501709
8,-0.010410625487565994,-2.0311644077301025,0.16986221075057983,36.7156424,3.1847036,12.31,-1.15,-3.1,0.03,95,243,3.317460060119629,3.31730055809021
9,-0.3027781844139099,-0.8078328371047974,0.12847870588302612,36.7156486,3.184655,12.28,2.33,-2.78,0.0,94,313,3.6302783489227295,3.6302711963653564
10,-0.46630752086639404,-0.6130678653717041,0.02871694043278694,36.7157162,3.1845888,12.28,6.03,-4.22,0.0,94,324,7.370885848999023,7.370885848999023
11,-0.500769853591919,-0.6171988844871521,-0.023856161162257195,36.71581,3.1845075,12.3,7.61,-5.28,-0.01,93,324,9.26695442199707,9.266944885253906
12,-0.44631466269493103,-0.6204166412353516,0.027936192229390144,36.7159337,3.1843992,12.32,7.8,-5.53,-0.01,93,324,9.654150009155273,9.654147148132324
13,-0.17844857275485992,-0.6244914531707764,-0.016769299283623695,36.7160326,3.1843114,12.36,6.45,-4.63,0.0,93,324,7.9500250816345215,7.9500250816345215
14,0.03942537680268288,-0.7493232488632202,-0.12387163937091827,36.7161013,3.1842477,12.35,3.33,-3.11,-0.04,92,317,4.558007717132568,4.557796001434326
15,-0.3580210506916046,-2.059995412826538,-0.1649906188249588,36.7161146,3.1841877,12.95,-1.69,-3.64,-0.66,92,241,4.072805404663086,4.018021583557129
16,-0.4698883295059204,-2.1820921897888184,0.047584421932697296,36.7160717,3.184108,14.45,-4.26,-6.02,-1.27,91,234,7.486405372619629,7.376845359802246
17,-0.4741171598434448,-2.1649210453033447,-0.03370851278305054,36.7159925,3.1839669,17.08,-5.44,-7.9,-1.6,91,235,9.730878829956055,9.59726333618164
18,-0.4879845082759857,-2.1643171310424805,0.0038454593159258366,36.7159174,3.1838304,19.55,-5.55,-8.14,-1.58,90,236,9.984212875366211,9.85720443725586
19,-0.4375811815261841,-2.164785623550415,0.03498655557632446,36.7158419,3.1836915,22.01,-5.54,-8.24,-1.59,90,235,10.060874938964844,9.933860778808594
20,-0.4739064574241638,-2.16355037689209,-0.026369905099272728,36.7157547,3.1835289,24.9,-5.48,-8.23,-1.58,89,236,10.019294738769531,9.892376899719238
21,-0.483444482088089,-2.1666316986083984,0.03224188834428787,36.7156801,3.1833896,27.38,-5.55,-8.3,-1.61,89,235,10.12330436706543,9.993562698364258
22,-0.415235698223114,-2.163426160812378,-0.01692885532975197,36.7155926,3.1832262,30.29,-5.5,-8.26,-1.62,89,236,10.063871383666992,9.932316780090332
23,-0.4920710027217865,-2.162224531173706,-0.020246898755431175,36.7155183,3.1830871,32.79,-5.52,-8.31,-1.62,88,236,10.108073234558105,9.977309226989746
24,-0.4813199043273926,-2.1642820835113525,0.033491894602775574,36.7154431,3.182947,35.28,-5.49,-8.25,-1.62,88,236,10.052412986755371,9.919781684875488
25,-0.44577711820602417,-2.1642231941223145,-0.028216170147061348,36.7153562,3.1827842,38.2,-5.49,-8.28,-1.63,87,236,10.075993537902832,9.942197799682617
26,-0.49408257007598877,-2.163972854614258,-0.011625871993601322,36.7152814,3.1826441,40.71,-5.55,-8.3,-1.63,87,236,10.126394271850586,9.994056701660156
27,-0.4272215962409973,-2.164016008377075,0.016641829162836075,36.7151942,3.1824812,43.62,-5.52,-8.3,-1.64,86,236,10.113322257995605,9.978973388671875
28,-0.4652157127857208,-2.163890838623047,-0.03102129139006138,36.7151196,3.1823415,46.13,-5.51,-8.3,-1.64,86,236,10.108955383300781,9.974519729614258
29,-0.3891167938709259,-2.166276693344116,0.009848305024206638,36.7150451,3.1822028,48.62,-5.28,-7.86,-1.57,85,235,9.604033470153809,9.474379539489746
30,-0.06349235028028488,-2.1673364639282227,-0.017126457765698433,36.7149732,3.182069,51.03,-3.63,-5.43,-1.01,85,235,6.61672830581665,6.5390944480896
31,-0.12332652509212494,-2.1350295543670654,0.03611605986952782,36.7149338,3.1819932,52.04,-2.33,-3.8,-0.36,85,237,4.4753313064575195,4.460787773132324
