timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02426983416080475,0.010840538889169693,-0.014434576034545898,36.7156065,3.1846304,10.31,0.0,-0.01,-0.24,98,0,0.24663877487182617,0.014584946446120739
1,-0.05182827264070511,0.00996447168290615,0.09082780033349991,36.715608,3.1846322,10.4,0.43,0.42,-0.07,97,0,0.6116874814033508,0.6072321534156799
2,-0.2762868404388428,1.091599464416504,-0.06131986528635025,36.7156231,3.18465,10.48,1.98,1.91,-0.05,97,62,2.761681318283081,2.7612016201019287
3,-0.22277480363845825,0.7988672256469727,-0.029115043580532074,36.7156664,3.1847023,10.41,3.22,3.12,0.03,97,45,4.4915595054626465,4.491454601287842
4,-0.08875428140163422,0.7629469633102417,0.026149986311793327,36.7157112,3.1847556,10.35,3.21,3.07,0.02,96,43,4.449065685272217,4.448976993560791
5,0.2924763262271881,0.4850881099700928,-0.10854502022266388,36.7157474,3.1847953,10.3,0.66,0.23,-0.03,96,27,0.7090846300125122,0.7081490755081177
6,-0.11625196784734726,-1.218869686126709,-0.22881436347961426,36.7157365,3.1847691,10.31,-1.98,-2.91,0.02,95,290,3.5320944786071777,3.532031774520874
7,-0.13426391780376434,-2.4340944290161133,0.06563782691955566,36.7157061,3.1847145,10.3,-2.29,-3.29,-0.08,95,220,4.016663551330566,4.015758037567139
8,-0.03762408345937729,-1.914498209953308,0.17522214353084564,36.7156763,3.1846501,10.3,-0.92,-3.06,0.03,95,250,3.2047853469848633,3.204538345336914
9,-0.30982309579849243,-0.7153536677360535,0.12274711579084396,36.7156874,3.1846017,10.27,2.77,-2.86,0.0,94,319,3.9862172603607178,3.9862148761749268
10,-0.5032549500465393,-0.6155153512954712,0.03631391376256943,36.7157608,3.1845326,10.28,6.32,-4.41,0.0,94,324,7.716865062713623,7.716865062713623
11,-0.4890272915363312,-0.6183304786682129,-0.0018349947640672326,36.715857,3.1844488,10.3,7.72,-5.37,0.0,93,324,9.411648750305176,9.41164779663086
12,-0.45351096987724304,-0.6219940185546875,0.015050209127366543,36.7159811,3.18434,10.32,7.77,-5.49,-0.01,93,324,9.522916793823242,9.522906303405762
13,-0.13407915830612183,-0.6245020627975464,0.013598226010799408,36.7160779,3.1842542,10.35,6.2,-4.44,0.01,93,324,7.633171558380127,7.63314962387085
14,0.05104397237300873,-0.8150447607040405,-0.17483718693256378,36.7161417,3.1841931,10.36,2.83,-3.01,-0.08,92,313,4.139602184295654,4.138774871826172
15,-0.3561888039112091,-2.110443353652954,-0.14355815947055817,36.7161467,3.1841319,11.07,-2.13,-3.86,-0.74,92,239,4.47437047958374,4.412461280822754
16,-0.49994078278541565,-2.1764724254608154,0.033786091953516006,36.7160999,3.1840474,12.68,-4.44,-6.31,-1.32,91,235,7.8372344970703125,7.723759651184082
17,-0.4461803138256073,-2.167043924331665,-0.021693015471100807,36.7160186,3.1839025,15.38,-5.52,-7.96,-1.6,91,235,9.820100784301758,9.687612533569336
18,-0.4844297170639038,-2.164989709854126,-0.003060863586142659,36.7159435,3.1837658,17.84,-5.53,-8.18,-1.57,90,235,10.009160995483398,9.884157180786133
19,-0.4575994610786438,-2.1642956733703613,0.03733344376087189,36.7158685,3.1836269,20.3,-5.53,-8.25,-1.59,90,236,10.066020011901855,9.939440727233887
20,-0.46455147862434387,-2.1634230613708496,-0.02743656001985073,36.715781,3.1834638,23.19,-5.51,-8.23,-1.59,89,236,10.041638374328613,9.914422035217285
21,-0.490862101316452,-2.1669211387634277,0.02045517973601818,36.7157062,3.1833245,25.66,-5.54,-8.29,-1.61,89,235,10.106643676757812,9.976175308227539
22,-0.4177812337875366,-2.1637566089630127,-0.005495883524417877,36.7156189,3.1831616,28.57,-5.52,-8.25,-1.62,89,236,10.06594181060791,9.933785438537598
23,-0.4798957407474518,-2.1642415523529053,-0.018682340160012245,36.7155442,3.1830221,31.07,-5.51,-8.3,-1.62,88,236,10.10284423828125,9.97122859954834
24,-0.48612144589424133,-2.164184093475342,0.03223486617207527,36.7154696,3.1828823,33.58,-5.49,-8.27,-1.62,88,236,10.066073417663574,9.933629035949707
25,-0.43827685713768005,-2.1645679473876953,-0.020926887169480324,36.7153824,3.182719,36.5,-5.51,-8.28,-1.63,87,235,10.084186553955078,9.951311111450195
26,-0.48933351039886475,-2.163372278213501,-0.02257806994020939,36.7153076,3.1825792,39.0,-5.53,-8.27,-1.62,87,236,10.08709716796875,9.955254554748535
27,-0.4273644983768463,-2.162672758102417,0.015511599369347095,36.7152204,3.1824162,41.92,-5.51,-8.32,-1.63,86,236,10.118921279907227,9.98561954498291
28,-0.43197891116142273,-2.163743734359741,0.0004438490723259747,36.7151584,3.1822998,44.01,-5.51,-8.27,-1.63,86,236,10.080160140991211,9.946723937988281
29,-0.3609546422958374,-2.167036533355713,0.015486550517380238,36.7150718,3.1821388,46.89,-5.18,-7.7,-1.53,85,235,9.41197395324707,9.285212516784668
30,-0.0662565678358078,-2.1668412685394287,-0.017284376546740532,36.7150027,3.1820102,49.19,-3.42,-5.16,-0.91,85,235,6.2665181159973145,6.198674201965332
31,-0.1422531008720398,-2.127983331680298,0.0412590317428112,36.7149654,3.1819374,50.09,-2.28,-3.74,-0.3,85,238,4.398252487182617,4.387911796569824
32,-0.1659882515668869,-2.0874876976013184,-0.01226993091404438,36.7149322,3.1818653,50.27,-1.99,-3.67,0.0,84,240,4.181727409362793,4.1817216873168945
33,-0.05300047621130943,-2.087616205215454,0.028789084404706955,36.7149054,3.1818044,50.26,-1.87,-3.44,-0.02,84,240,3.923563241958618,3.923454999923706
34,0.03454058617353439,-2.172633171081543,-0.06896280497312546,36.7148841,3.1817582,49.94,-1.27,-1.94,0.61,84,235,2.401965379714966,2.323068141937256
35,0.015252342447638512,-2.485137462615967,-0.009776381775736809,36.7148657,3.1817335,47.71,-1.04,-0.82,1.48,83,217,2.0000922679901123,1.3348201513290405
36,-0.060127392411231995,-2.4710001945495605,0.012670505791902542,36.7148516,3.1817204,45.45,-1.03,-0.8,1.41,83,218,1.9344607591629028,1.3139595985412598
37,-0.04588354006409645,-2.470054864883423,-0.02226233296096325,36.7148351,3.1817044,42.84,-1.06,-0.86,1.43,82,218,1.9851638078689575,1.368261456489563
38,-0.032694507390260696,-2.4699435234069824,0.030439281836152077,36.7148206,3.1816899,40.6,-1.06,-0.88,1.44,82,218,2.0051369667053223,1.3849812746047974
39,-0.05914493650197983,-2.469578504562378,0.0005201686872169375,36.7148036,3.1816728,37.99,-1.06,-0.88,1.45,82,218,2.0167603492736816,1.3974026441574097
40,-0.008776932954788208,-2.469374656677246,0.00020975990628357977,36.714789,3.1816582,35.74,-1.07,-0.88,1.45,81,218,2.016140937805176,1.3914340734481812
41,-0.06286227703094482,-2.4698281288146973,0.0032444894313812256,36.7147745,3.1816436,33.49,-1.06,-0.89,1.46,81,218,2.0190317630767822,1.390579104423523
42,-0.03186779096722603,-2.469923257827759,-0.024875421077013016,36.7147575,3.1816264,30.87,-1.07,-0.89,1.46,81,218,2.0233213901519775,1.3920718431472778
43,-0.042804643511772156,-2.4696404933929443,0.03134099766612053,36.7147429,3.1816117,28.63,-1.06,-0.88,1.46,80,218,2.018181800842285,1.3853837251663208
44,-0.02996213175356388,-2.4695255756378174,-0.02422139048576355,36.7147283,3.181597,26.38,-1.07,-0.89,1.47,80,218,2.029698610305786,1.397521734237671
45,-0.00880025140941143,-2.4692282676696777,0.009124410338699818,36.7147113,3.1815798,23.76,-1.07,-0.88,1.47,80,218,2.027670383453369,1.391558051109314
46,-0.06047874689102173,-2.469616651535034,-0.00911059882491827,36.7146967,3.181565,21.51,-1.05,-0.88,1.47,79,218,2.020559549331665,1.3798202276229858
47,-0.021154196932911873,-2.4699883460998535,-0.023525776341557503,36.7146797,3.1815479,18.89,-1.06,-0.89,1.48,79,218,2.032423496246338,1.3879613876342773
48,-0.054274819791316986,-2.469270706176758,0.01992299221456051,36.7146651,3.1815331,16.64,-1.05,-0.88,1.48,78,218,2.021733283996582,1.3768059015274048
49,-0.02310575172305107,-2.4699318408966064,-0.023186374455690384,36.7146506,3.1815185,14.39,-1.06,-0.88,1.47,78,218,2.0243053436279297,1.384472370147705
50,-0.05897845700383186,-2.7064876556396484,-0.06544956564903259,36.7146325,3.1815019,11.77,-1.41,-0.66,1.41,78,204,2.115989923477173,1.569112777709961
51,-0.2642270624637604,2.7269814014434814,-0.07893436402082443,36.7146045,3.1815033,10.33,-2.84,1.07,0.27,77,156,3.0515055656433105,3.0387396812438965
52,-0.16435721516609192,2.67946195602417,-0.019345350563526154,36.7145476,3.1815367,10.35,-4.05,2.01,-0.05,77,153,4.526294231414795,4.525932788848877
53,-0.08980714529752731,2.754817008972168,0.11735117435455322,36.714493,3.1815693,10.34,-3.87,1.51,0.06,77,157,4.165888786315918,4.165399074554443
54,-0.19406658411026,-2.615060329437256,0.24685749411582947,36.714446,3.1815729,10.3,-2.97,-1.62,0.03,76,210,3.3929977416992188,3.3928651809692383
55,-0.46988970041275024,-2.1502974033355713,0.04655561223626137,36.7143962,3.1814971,10.3,-3.68,-5.81,0.02,76,236,6.8850016593933105,6.884969234466553
56,-0.46118634939193726,-2.1518497467041016,-0.012683259323239326,36.7143383,3.1813832,10.31,-4.74,-7.52,0.0,75,236,8.900138854980469,8.900137901306152
57,-0.40371519327163696,-2.1509320735931396,0.024705985561013222,36.7142609,3.1812321,10.32,-4.89,-7.59,0.0,75,236,9.032737731933594,9.032736778259277
58,-0.24512194097042084,-2.151188373565674,-0.010245246812701225,36.714199,3.1811128,10.34,-4.17,-6.48,0.02,75,236,7.70769739151001,7.70764684677124
59,-0.3070068955421448,-2.1332266330718994,0.015015191398561,36.714148,3.1810117,10.31,-3.5,-5.69,0.03,74,237,6.689952850341797,6.689884185791016
60,-0.26244232058525085,-2.111560821533203,-0.016459597274661064,36.7140945,3.1809004,10.3,-3.29,-5.62,0.0,74,239,6.518254280090332,6.518250942230225
61,-0.28587257862091064,-2.1080574989318848,0.013302494771778584,36.7140501,3.1808052,10.3,-3.28,-5.65,0.0,73,239,6.535683631896973,6.535682201385498
62,0.020647916942834854,-2.108859062194824,-0.02637595497071743,36.7140038,3.1807065,10.3,-2.33,-3.98,0.03,73,239,4.622582912445068,4.622474670410156
63,0.14956818521022797,-2.1092114448547363,0.026838067919015884,36.7139836,3.1806635,10.28,-0.65,-1.13,-0.01,73,239,1.3096530437469482,1.3095262050628662
64,0.019427716732025146,-2.109365224838257,-0.026382863521575928,36.7139811,3.1806578,10.29,0.1,0.15,0.0,72,239,0.18646126985549927,0.18633513152599335
65,-0.022883767262101173,-1.9573181867599487,0.15143275260925293,36.7139862,3.1806577,10.25,0.9,-0.53,-0.02,72,247,1.0510667562484741,1.0507192611694336
