timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023708289489150047,0.0035302299074828625,0.01061418280005455,36.7156065,3.18463,28.15,-0.01,0.02,0.1,96,0,0.10723934322595596,0.027948908507823944
1,-0.056275300681591034,0.013701173476874828,0.09335294365882874,36.715608,3.1846327,28.01,0.39,0.59,0.0,95,0,0.7113509178161621,0.7113261818885803
2,-0.22056271135807037,1.4067517518997192,-0.11288277804851532,36.7156266,3.1846659,27.99,2.11,3.02,-0.05,95,80,3.6863718032836914,3.6859958171844482
3,-0.26596570014953613,0.946233868598938,0.002511885017156601,36.7156618,3.1847288,28.05,2.93,4.19,-0.06,94,54,5.1214752197265625,5.121045112609863
4,-0.107266865670681,0.9408087134361267,0.009365251287817955,36.7157027,3.1848002,28.09,2.92,4.11,-0.04,94,53,5.0466766357421875,5.046459674835205
5,0.31303030252456665,0.9371832609176636,0.030833087861537933,36.7157379,3.1848603,28.12,0.89,1.23,0.0,94,53,1.5220712423324585,1.5220692157745361
6,0.11380791664123535,-0.158096045255661,-0.2594945728778839,36.7157309,3.1848463,28.13,-1.76,-2.53,-0.04,93,350,3.091283082962036,3.0909886360168457
7,-0.096062570810318,-1.985694169998169,-0.02177068591117859,36.7156972,3.1847856,28.16,-2.27,-3.22,0.01,93,246,3.947526216506958,3.9475021362304688
8,-0.06477191299200058,-1.9735021591186523,0.12965591251850128,36.7156704,3.184731,28.15,-1.41,-3.13,0.01,93,246,3.442831039428711,3.442793846130371
9,-0.3522375822067261,-0.7526570558547974,0.1256541758775711,36.7156751,3.1846738,28.13,2.45,-2.78,0.0,92,316,3.714613437652588,3.7146074771881104
10,-0.49400654435157776,-0.6267324090003967,0.04186907038092613,36.7157191,3.1846295,28.13,5.25,-3.67,0.0,92,324,6.407589912414551,6.407588005065918
11,-0.5006662607192993,-0.6179335117340088,-0.02040649577975273,36.7158218,3.1845406,28.14,7.51,-5.18,0.0,91,324,9.128618240356445,9.128615379333496
12,-0.46728870272636414,-0.6187720894813538,0.03249243274331093,36.7159453,3.1844333,28.16,7.9,-5.55,0.0,91,324,9.66253662109375,9.66253662109375
13,-0.22572456300258636,-0.6210876107215881,-0.010175995528697968,36.7160471,3.1843437,28.2,6.78,-4.81,0.0,91,324,8.323112487792969,8.323112487792969
14,0.07608959078788757,-0.7541985511779785,-0.1096576601266861,36.7161304,3.1842671,28.2,3.28,-3.07,-0.04,90,316,4.501899242401123,4.501711845397949
15,-0.3012232184410095,-1.928581714630127,-0.22658921778202057,36.716146,3.1842171,28.64,-1.06,-3.35,-0.55,90,249,3.5666651725769043,3.5229105949401855
16,-0.4602849781513214,-2.1755781173706055,0.04283738136291504,36.7161095,3.1841438,30.0,-4.0,-5.6,-1.18,89,235,6.9897894859313965,6.889461994171143
17,-0.4678625762462616,-2.1660263538360596,-0.027601730078458786,36.7160331,3.1840082,32.55,-5.38,-7.77,-1.57,89,235,9.58810806274414,9.457578659057617
18,-0.4933966100215912,-2.1667795181274414,0.01761757582426071,36.7159583,3.1838728,35.01,-5.54,-8.11,-1.58,88,235,9.954103469848633,9.827178001403809
19,-0.4460156559944153,-2.165372371673584,0.03890117630362511,36.7158827,3.1837338,37.46,-5.54,-8.24,-1.59,88,235,10.062496185302734,9.935735702514648
20,-0.4731050431728363,-2.1634633541107178,-0.028359241783618927,36.7157954,3.183571,40.35,-5.5,-8.24,-1.58,87,236,10.045674324035645,9.919581413269043
21,-0.4982501268386841,-2.1647772789001465,0.023414626717567444,36.7157208,3.183432,42.83,-5.55,-8.27,-1.6,87,235,10.090217590332031,9.962176322937012
22,-0.4311540722846985,-2.164547920227051,-0.01281793788075447,36.7156333,3.1832688,45.73,-5.51,-8.27,-1.61,87,235,10.07579231262207,9.94477367401123
23,-0.48701825737953186,-2.1638150215148926,-0.013922474347054958,36.7155586,3.1831292,48.23,-5.49,-8.27,-1.61,86,236,10.06296443939209,9.931907653808594
24,-0.43235453963279724,-2.163229465484619,0.022491274401545525,36.7154716,3.1829665,51.15,-5.52,-8.3,-1.63,86,236,10.105169296264648,9.972394943237305
25,-0.4469805657863617,-2.165632724761963,-0.023471983149647713,36.7153969,3.1828267,53.65,-5.52,-8.27,-1.63,85,235,10.085990905761719,9.953369140625
26,-0.49206459522247314,-2.164479970932007,-0.0005746581009589136,36.715322,3.1826866,56.16,-5.51,-8.29,-1.62,85,235,10.096247673034668,9.964157104492188
27,-0.421302855014801,-2.1646196842193604,0.0020487047731876373,36.7152347,3.1825232,59.07,-5.51,-8.27,-1.63,84,235,10.077025413513184,9.943671226501465
28,-0.46300962567329407,-2.164381504058838,-0.028348121792078018,36.7151602,3.1823841,61.57,-5.52,-8.31,-1.64,84,236,10.122632026672363,9.988659858703613
29,-0.3520887494087219,-2.166260242462158,0.030595548450946808,36.7150735,3.1822222,64.48,-5.28,-7.85,-1.56,83,235,9.595829963684082,9.467479705810547
30,-0.07915893197059631,-2.1669511795043945,-0.010553352534770966,36.7150099,3.1821041,66.61,-3.92,-5.83,-1.12,83,235,7.124481678009033,7.035360813140869
31,-0.097286656498909,-2.148284912109375,0.03270098567008972,36.7149677,3.1820237,67.78,-2.5,-3.93,-0.44,83,236,4.68077278137207,4.659453868865967
32,-0.15332156419754028,-2.106316089630127,-0.01796259731054306,36.7149325,3.1819507,68.12,-2.1,-3.66,-0.03,82,239,4.229678153991699,4.229512691497803
33,-0.1141807958483696,-2.1037518978118896,0.030720386654138565,36.7149043,3.1818894,68.11,-2.05,-3.64,-0.02,82,239,4.180387496948242,4.180298328399658
34,0.03024677000939846,-2.1556923389434814,-0.030499832704663277,36.7148768,3.1818307,67.9,-1.34,-2.12,0.45,82,236,2.560969829559326,2.52006196975708
35,0.030752956867218018,-2.455157518386841,-0.01915573887526989,36.7148603,3.1818062,66.24,-1.11,-0.96,1.49,81,219,2.0975069999694824,1.4754071235656738
36,-0.060301847755908966,-2.4639158248901367,-0.006107710767537355,36.7148461,3.1817926,63.95,-1.03,-0.8,1.42,81,218,1.9353692531585693,1.3097498416900635
37,-0.026953577995300293,-2.4693729877471924,-0.020831400528550148,36.7148296,3.181777,61.34,-1.05,-0.85,1.43,80,218,1.979614496231079,1.3594516515731812
38,-0.04830622673034668,-2.46958589553833,0.02618713304400444,36.7148152,3.1817625,59.1,-1.06,-0.88,1.44,80,218,1.9997981786727905,1.3821697235107422
39,-0.0518709272146225,-2.4689974784851074,-0.01686580665409565,36.7147982,3.1817454,56.48,-1.07,-0.89,1.44,80,218,2.00885009765625,1.3927898406982422
40,-0.012188331224024296,-2.469184398651123,0.016475364565849304,36.7147837,3.1817308,54.23,-1.06,-0.87,1.45,79,218,2.002102851867676,1.3778305053710938
41,-0.05297340452671051,-2.4698538780212402,0.024056758731603622,36.7147667,3.1817137,51.62,-1.06,-0.89,1.46,79,218,2.024587869644165,1.3922964334487915
42,-0.01284107007086277,-2.4701309204101562,-0.015770381316542625,36.7147521,3.181699,49.37,-1.07,-0.89,1.46,79,218,2.026475429534912,1.3974285125732422
43,-0.06185512617230415,-2.469299554824829,0.00987109076231718,36.7147375,3.1816843,47.13,-1.06,-0.88,1.46,78,218,2.019134998321533,1.3842036724090576
44,-0.05044778063893318,-2.4693944454193115,-0.020305974408984184,36.7147205,3.1816673,44.51,-1.07,-0.89,1.47,78,218,2.0336966514587402,1.396514892578125
45,-0.026384804397821426,-2.469223737716675,0.025425657629966736,36.7147059,3.1816524,42.26,-1.06,-0.88,1.48,78,218,2.0311288833618164,1.389142632484436
46,-0.04144822806119919,-2.4694416522979736,-0.024453237652778625,36.7146913,3.1816377,40.01,-1.06,-0.89,1.47,77,218,2.029500722885132,1.391680359840393
47,-0.0047846646048128605,-2.469280242919922,0.0020267607178539038,36.7146743,3.1816205,37.39,-1.06,-0.88,1.48,77,218,2.0252203941345215,1.382031798362732
48,-0.06069409102201462,-2.469214677810669,0.004950009752064943,36.7146597,3.1816058,35.14,-1.06,-0.89,1.48,76,218,2.0316596031188965,1.390144944190979
49,-0.007655130699276924,-2.4693753719329834,0.006991573143750429,36.7146452,3.1815911,32.88,-1.06,-0.87,1.47,76,218,2.022442102432251,1.3802777528762817
50,-0.06621153652667999,-2.5170629024505615,-0.01874767430126667,36.714628,3.181574,30.26,-1.16,-0.83,1.47,76,215,2.058687686920166,1.4315377473831177
51,-0.2606252431869507,2.7792985439300537,-0.08798680454492569,36.7145996,3.1815699,28.25,-2.64,0.82,0.43,75,159,2.8064849376678467,2.7719321250915527
52,-0.17851196229457855,2.671839475631714,0.007754195481538773,36.714554,3.1815959,28.17,-3.87,1.95,-0.06,75,153,4.337562561035156,4.337049961090088
53,-0.13717934489250183,2.685940742492676,0.043687257915735245,36.7144998,3.1816299,28.21,-3.93,1.88,0.05,75,153,4.3640666007995605,4.363656520843506
54,-0.14415577054023743,-2.742172956466675,0.2449261099100113,36.7144432,3.181643,28.15,-3.06,-1.22,0.03,74,202,3.2992751598358154,3.29910945892334
55,-0.47608789801597595,-2.1879429817199707,0.08500614762306213,36.7144016,3.1815892,28.15,-3.35,-5.07,0.02,74,234,6.08538293838501,6.085341453552246
56,-0.46419578790664673,-2.161400079727173,0.018514098599553108,36.7143472,3.1814835,28.16,-4.59,-7.2,0.0,73,236,8.544412612915039,8.544410705566406
57,-0.46980297565460205,-2.156827211380005,0.005503092892467976,36.7142704,3.1813345,28.17,-5.01,-7.71,0.0,73,236,9.19753360748291,9.197531700134277
58,-0.2732369303703308,-2.1573684215545654,0.02826879732310772,36.7142054,3.1812107,28.19,-4.44,-6.78,0.01,73,236,8.105891227722168,8.105884552001953
59,-0.2961408197879791,-2.135910987854004,0.025321446359157562,36.7141432,3.1810895,28.16,-3.52,-5.71,0.02,72,237,6.711386203765869,6.711319923400879
60,-0.25245723128318787,-2.1062021255493164,0.02590218000113964,36.7140976,3.1809941,28.15,-3.26,-5.63,0.0,72,239,6.5073394775390625,6.507336616516113
61,-0.295527845621109,-2.1000771522521973,0.0207599438726902,36.7140465,3.180883,28.15,-3.21,-5.67,0.0,71,239,6.5268635749816895,6.526860237121582
62,-0.022578394040465355,-2.100492477416992,-0.00823452789336443,36.7140057,3.1807937,28.16,-2.61,-4.58,0.01,71,239,5.283202171325684,5.283188343048096
63,0.12869374454021454,-2.1009011268615723,0.003531630150973797,36.7139802,3.1807385,28.12,-1.01,-1.78,0.0,71,239,2.0579380989074707,2.0579373836517334
64,0.03656403347849846,-2.1005280017852783,-0.025549305602908134,36.7139748,3.1807262,28.14,0.06,0.11,0.0,70,239,0.13455352187156677,0.13455303013324738
65,-0.023722311481833458,-2.1014175415039062,0.15035457909107208,36.7139774,3.1807277,28.1,0.53,-0.22,0.0,70,239,0.5831952691078186,0.5831947922706604
