timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014226428233087063,0.01176684070378542,0.02619990147650242,36.7156066,3.1846299,15.17,-0.01,0.02,-0.05,96,0,0.059565093368291855,0.029155457392334938
1,-0.005693987477570772,0.028195856139063835,0.09650776535272598,36.7156068,3.1846332,15.2,0.04,0.71,-0.02,95,1,0.7160510420799255,0.7156462669372559
2,-0.185519278049469,1.8133299350738525,-0.032645467668771744,36.7156088,3.1846621,15.2,0.22,2.84,-0.02,95,103,2.85137939453125,2.85127329826355
3,-0.13350141048431396,1.328819751739502,0.05070071294903755,36.7156134,3.1847293,15.21,0.28,3.66,-0.01,95,76,3.67917537689209,3.679157257080078
4,0.18596620857715607,1.6032555103302002,0.061072200536727905,36.7156161,3.1847842,15.21,-0.15,2.14,0.0,94,91,2.1522672176361084,2.1522624492645264
5,-0.1606326699256897,-2.8622071743011475,0.19296950101852417,36.7155999,3.1847777,15.24,-1.94,-2.66,0.0,94,196,3.3006479740142822,3.300644636154175
6,-0.15762373805046082,-1.9966124296188354,0.008133952505886555,36.7155699,3.1847224,15.21,-2.34,-3.41,-0.06,93,245,4.140919208526611,4.140349864959717
7,-0.04115905612707138,-1.903702735900879,0.13395598530769348,36.715539,3.1846558,15.23,-1.08,-3.2,0.04,93,250,3.3810131549835205,3.380769729614258
8,-0.3163386285305023,-0.7327468395233154,0.16677992045879364,36.7155474,3.1846058,15.19,2.61,-2.86,0.0,93,318,3.8818607330322266,3.88185977935791
9,-0.5075670480728149,-0.6086902022361755,-0.02666737325489521,36.7156061,3.1845491,15.2,5.88,-4.09,0.0,92,325,7.173448085784912,7.173445224761963
10,-0.5373242497444153,-0.6176787614822388,0.032012101262807846,36.7156988,3.1844689,15.22,7.59,-5.28,0.0,92,324,9.252443313598633,9.25244140625
11,-0.44883984327316284,-0.6203746795654297,-0.029859790578484535,36.7158226,3.1843605,15.23,7.87,-5.59,0.0,91,324,9.663056373596191,9.663055419921875
12,-0.15686793625354767,-0.6249613165855408,0.027963999658823013,36.715938,3.1842582,15.28,6.27,-4.5,0.02,91,324,7.722416400909424,7.722385406494141
13,0.07710875570774078,-0.8018019795417786,-0.1938190758228302,36.7160031,3.1841966,15.29,2.94,-3.04,-0.06,91,314,4.231701374053955,4.231221675872803
14,-0.3032548725605011,-2.0143234729766846,-0.12711934745311737,36.7160137,3.1841461,15.79,-1.42,-3.49,-0.6,90,244,3.823991060256958,3.775217294692993
15,-0.5082039833068848,-2.1790544986724854,0.003360501956194639,36.7159637,3.1840527,17.53,-4.39,-6.29,-1.31,90,235,7.788573265075684,7.676507949829102
16,-0.47334223985671997,-2.1692006587982178,0.04576932266354561,36.7158955,3.1839311,19.81,-5.4,-7.86,-1.59,89,235,9.67821216583252,9.545205116271973
17,-0.45419278740882874,-2.164458990097046,-0.04025421664118767,36.7158081,3.1837714,22.7,-5.51,-8.12,-1.57,89,235,9.948856353759766,9.823963165283203
18,-0.4843361973762512,-2.1635756492614746,0.022553935647010803,36.715733,3.1836321,25.15,-5.54,-8.24,-1.58,88,236,10.063902854919434,9.937992095947266
19,-0.42990240454673767,-2.1622517108917236,0.027074290439486504,36.7156579,3.1834924,27.63,-5.53,-8.23,-1.59,88,236,10.048171043395996,9.919976234436035
20,-0.4870872497558594,-2.1644957065582275,-0.018363337963819504,36.7155709,3.1833305,30.53,-5.54,-8.29,-1.59,88,235,10.099832534790039,9.972341537475586
21,-0.4814133942127228,-2.163329601287842,0.024295983836054802,36.715496,3.1831907,33.01,-5.52,-8.27,-1.61,87,236,10.07622241973877,9.945965766906738
22,-0.444850891828537,-2.1640658378601074,-0.02476869709789753,36.7154086,3.1830276,35.93,-5.5,-8.29,-1.62,87,236,10.082178115844727,9.95090389251709
23,-0.49614661931991577,-2.1641671657562256,0.0010032372083514929,36.7153342,3.182888,38.43,-5.51,-8.29,-1.61,86,236,10.088010787963867,9.957165718078613
