timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02722708135843277,0.03626656159758568,0.008555788546800613,36.7156063,3.1846303,10.4,0.01,0.0,-0.29,98,2,0.2926047146320343,0.012675602920353413
1,-0.05083874613046646,0.03620649129152298,0.07287120819091797,36.7156079,3.1846323,10.53,0.41,0.45,-0.08,97,2,0.6278464198112488,0.6219028830528259
2,-0.24721388518810272,1.119695782661438,-0.0642455667257309,36.7156271,3.1846582,10.63,2.22,2.49,-0.06,97,64,3.342841863632202,3.3422579765319824
3,-0.2939979135990143,0.8699785470962524,-0.0183306485414505,36.7156664,3.1847132,10.59,3.43,3.84,0.05,97,49,5.157938480377197,5.15764856338501
4,-0.16463753581047058,0.8317890167236328,0.013667983002960682,36.7157157,3.1847808,10.45,3.66,4.02,0.03,96,47,5.442814350128174,5.442720890045166
5,0.15097883343696594,0.8133227825164795,0.01246503833681345,36.7157667,3.1848496,10.41,2.25,2.38,0.01,96,46,3.2834901809692383,3.2834651470184326
6,0.16253742575645447,-0.16219653189182281,-0.3278043568134308,36.7157765,3.1848574,10.42,-0.97,-1.61,0.0,95,350,1.890407681465149,1.890407681465149
7,-0.11112052202224731,-1.9904708862304688,-0.01076397392898798,36.715747,3.1848032,10.37,-2.29,-3.23,-0.01,95,245,3.9667701721191406,3.966754674911499
8,-0.11140066385269165,-2.069978713989258,0.06309322267770767,36.7157174,3.1847481,10.44,-2.02,-3.17,0.01,95,241,3.7681150436401367,3.7680835723876953
9,-0.05494042858481407,-1.439205288887024,0.23614609241485596,36.7157035,3.1846963,10.39,0.38,-2.79,0.01,94,277,2.82574200630188,2.825685501098633
10,-0.41690540313720703,-0.6441282629966736,0.07548578828573227,36.7157445,3.1846392,10.39,4.66,-3.37,0.0,94,323,5.7583818435668945,5.758380889892578
11,-0.5002188086509705,-0.6262238025665283,-0.013026464730501175,36.7158251,3.184569,10.39,7.02,-4.86,0.0,93,324,8.545381546020508,8.545378684997559
