timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.023923713713884354,-0.024465151131153107,-0.015463453717529774,36.7156067,3.1846299,26.57,-0.03,0.02,0.08,96,358,0.09363265335559845,0.04076126962900162
1,-0.025251859799027443,-0.026682067662477493,0.13535712659358978,36.715607,3.1846325,26.52,0.07,0.6,0.0,95,358,0.6136409044265747,0.6136304140090942
2,-0.20206312835216522,1.8616563081741333,-0.07734289765357971,36.7156113,3.1846643,26.49,0.49,2.76,-0.06,95,106,2.807915687561035,2.8072235584259033
3,-0.10364799201488495,1.2140229940414429,-0.008425487205386162,36.7156196,3.1847183,26.56,0.63,3.41,-0.06,95,69,3.4767796993255615,3.476085662841797
4,0.13024254143238068,1.4560896158218384,0.08978287130594254,36.7156269,3.1847712,26.61,0.18,2.28,-0.03,94,83,2.294452667236328,2.2941102981567383
5,-0.16836893558502197,-3.1082282066345215,0.24781373143196106,36.7156149,3.1847703,26.62,-1.82,-2.39,-0.03,94,181,3.0117263793945312,3.0114667415618896
6,-0.11532901227474213,-1.8985176086425781,-0.04490150138735771,36.7155859,3.1847178,26.67,-2.33,-3.37,0.0,93,251,4.10390043258667,4.103889465332031
7,-0.012657158076763153,-1.9424943923950195,0.15440838038921356,36.7155536,3.1846512,26.65,-1.32,-3.24,0.01,93,248,3.504162549972534,3.5041446685791016
8,-0.33204299211502075,-0.826737105846405,0.14271003007888794,36.7155573,3.1846007,26.63,2.18,-2.83,0.0,93,312,3.580853223800659,3.5808517932891846
9,-0.4687652587890625,-0.6146973967552185,0.040701836347579956,36.7156108,3.1845462,26.64,5.61,-3.88,0.0,92,324,6.824620723724365,6.824615478515625
10,-0.542869508266449,-0.6162559986114502,-0.012387632392346859,36.7157177,3.1844544,26.65,7.64,-5.27,0.0,92,324,9.285754203796387,9.28575325012207
11,-0.4823736846446991,-0.6193143129348755,0.033682361245155334,36.715824,3.184362,26.67,7.91,-5.55,0.0,91,324,9.665428161621094,9.66542911529541
12,-0.23137924075126648,-0.6210187077522278,-0.028465500101447105,36.7159419,3.1842584,26.71,6.57,-4.67,0.0,91,324,8.065383911132812,8.065383911132812
13,0.06495939195156097,-0.727840781211853,-0.09899508953094482,36.7160127,3.1841934,26.7,3.51,-3.14,-0.02,91,318,4.717369079589844,4.717284202575684
14,-0.2831478714942932,-1.8603973388671875,-0.24679124355316162,36.7160317,3.1841433,27.1,-0.86,-3.26,-0.52,90,253,3.4148778915405273,3.3745648860931396
15,-0.43641993403434753,-2.1801347732543945,0.032102420926094055,36.7159881,3.1840563,28.71,-4.17,-5.87,-1.25,90,235,7.313663959503174,7.206027030944824
16,-0.48084649443626404,-2.1666100025177,-0.03154459968209267,36.715922,3.183939,30.9,-5.34,-7.73,-1.58,89,235,9.533548355102539,9.400971412658691
17,-0.46316277980804443,-2.166476249694824,0.04719705507159233,36.7158344,3.1837805,33.78,-5.54,-8.12,-1.58,89,235,9.962084770202637,9.834559440612793
18,-0.42475199699401855,-2.165001630783081,-0.015801994130015373,36.7157594,3.1836418,36.25,-5.53,-8.24,-1.58,88,235,10.054275512695312,9.928865432739258
19,-0.48570629954338074,-2.1645586490631104,-0.0284259095788002,36.7156846,3.1835027,38.71,-5.51,-8.24,-1.58,88,235,10.046170234680176,9.919761657714844
20,-0.4326019585132599,-2.1619293689727783,0.027370635420084,36.7155973,3.1833394,41.6,-5.52,-8.27,-1.62,87,236,10.077127456665039,9.945686340332031
21,-0.42991891503334045,-2.1632888317108154,-0.02278503030538559,36.7155224,3.1831997,44.1,-5.55,-8.26,-1.62,87,236,10.091049194335938,9.959795951843262
22,-0.4745064079761505,-2.1649060249328613,0.03727686405181885,36.7154353,3.1830374,47.01,-5.51,-8.3,-1.63,86,235,10.097514152526855,9.965007781982422
23,-0.4271535277366638,-2.1632254123687744,0.0118824802339077,36.7153607,3.1828977,49.51,-5.5,-8.3,-1.63,86,236,10.094740867614746,9.961320877075195
24,-0.4981973171234131,-2.1626975536346436,-0.004128826316446066,36.7152736,3.1827344,52.43,-5.5,-8.26,-1.62,86,236,10.064680099487305,9.931957244873047
25,-0.45602527260780334,-2.1669187545776367,0.043542228639125824,36.7151986,3.1825944,54.92,-5.55,-8.29,-1.64,85,235,10.118644714355469,9.984307289123535
