timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02607482671737671,0.040769465267658234,0.01073424518108368,36.7156066,3.1846299,28.65,-0.02,0.02,0.06,96,2,0.0727374255657196,0.03832723945379257
1,-0.10981669276952744,0.037458840757608414,0.07820164412260056,36.7156082,3.184632,28.53,0.44,0.48,-0.02,95,2,0.6621723771095276,0.661869466304779
2,-0.1995205283164978,0.9754989743232727,-0.047932907938957214,36.7156285,3.1846566,28.54,2.07,2.08,-0.06,95,55,2.9430582523345947,2.942408800125122
3,-0.08802589774131775,0.804827094078064,0.005241375416517258,36.7156601,3.1846959,28.58,2.44,2.41,-0.05,94,46,3.432521104812622,3.432136297225952
4,0.21063648164272308,0.6731017231941223,-0.07179225981235504,36.7156888,3.1847288,28.6,1.26,0.93,-0.02,94,38,1.5748443603515625,1.5746899843215942
5,-0.11281585693359375,-1.1527957916259766,-0.25309717655181885,36.715682,3.1847065,28.61,-1.93,-2.87,-0.05,94,293,3.460904836654663,3.4604744911193848
6,-0.12856879830360413,-2.4433255195617676,0.06467631459236145,36.7156516,3.1846516,28.65,-2.34,-3.36,0.0,93,220,4.099454879760742,4.099454879760742
7,-0.03040071204304695,-1.8952680826187134,0.19000943005084991,36.7156216,3.1845859,28.62,-0.89,-3.1,0.01,93,251,3.233612537384033,3.233590602874756
8,-0.32126206159591675,-0.6979472637176514,0.11096017062664032,36.7156339,3.1845369,28.61,2.91,-2.89,0.0,93,320,4.1117844581604,4.111783504486084
9,-0.5235207080841064,-0.6108278632164001,0.00548792677000165,36.7156958,3.1844784,28.62,6.05,-4.22,0.0,92,325,7.379350185394287,7.379343509674072
10,-0.48307323455810547,-0.6177418828010559,-0.015455040149390697,36.7158073,3.1843819,28.64,7.77,-5.41,0.0,92,324,9.473921775817871,9.473922729492188
11,-0.4715138375759125,-0.621832013130188,-0.019330833107233047,36.7159138,3.1842883,28.65,7.85,-5.58,0.0,91,324,9.638744354248047,9.63874340057373
12,-0.20468224585056305,-0.6242436766624451,0.03688005357980728,36.7160131,3.1842001,28.7,6.48,-4.62,0.0,91,324,7.96712064743042,7.967115879058838
13,0.055177826434373856,-0.8457350134849548,-0.18845593929290771,36.716089,3.1841277,28.71,2.63,-2.98,-0.09,91,311,3.982316493988037,3.9811460971832275
14,-0.3044446110725403,-2.067185640335083,-0.13756270706653595,36.7160952,3.1840762,29.28,-1.67,-3.62,-0.65,90,241,4.045319080352783,3.991971969604492
15,-0.5037280321121216,-2.1740198135375977,0.03235438093543053,36.7160426,3.1839793,31.12,-4.52,-6.43,-1.34,90,235,7.984879016876221,7.871065139770508
16,-0.43871861696243286,-2.1676111221313477,0.019762473180890083,36.7159735,3.1838561,33.42,-5.45,-7.91,-1.59,89,235,9.741178512573242,9.609451293945312
17,-0.49278533458709717,-2.163250207901001,-0.024309009313583374,36.7158859,3.1836966,36.3,-5.54,-8.15,-1.56,89,236,9.988454818725586,9.864777565002441
18,-0.4589899778366089,-2.16433048248291,0.041231099516153336,36.7158107,3.1835571,38.75,-5.54,-8.25,-1.58,88,236,10.075098991394043,9.949366569519043
19,-0.4235556125640869,-2.161963939666748,0.002128204796463251,36.7157358,3.1834175,41.22,-5.53,-8.25,-1.6,88,236,10.066157341003418,9.937822341918945
20,-0.4916507601737976,-2.1672754287719727,0.015828998759388924,36.7156483,3.1832551,44.12,-5.53,-8.27,-1.61,87,235,10.089086532592773,9.958818435668945
21,-0.44576913118362427,-2.1634905338287354,0.03360024094581604,36.7155736,3.1831154,46.62,-5.48,-8.25,-1.62,87,236,10.04665470123291,9.914898872375488
22,-0.477278470993042,-2.1632580757141113,-0.027293110266327858,36.7154866,3.1829523,49.53,-5.51,-8.27,-1.62,86,236,10.078774452209473,9.947709083557129
23,-0.48721131682395935,-2.1632003784179688,-0.01747523993253708,36.7154243,3.1828358,51.61,-5.52,-8.28,-1.62,86,236,10.086048126220703,9.954460144042969
24,-0.43026450276374817,-2.164957284927368,-0.018123699352145195,36.7153244,3.1826496,54.95,-5.51,-8.29,-1.63,86,235,10.098600387573242,9.965169906616211
25,-0.49000898003578186,-2.1644277572631836,-0.008581242524087429,36.7152499,3.18251,57.46,-5.5,-8.26,-1.62,85,235,10.06113052368164,9.929181098937988
26,-0.4704972207546234,-2.164289712905884,0.034982915967702866,36.7151752,3.1823701,59.96,-5.52,-8.31,-1.63,85,236,10.115178108215332,9.982610702514648
27,-0.4572215676307678,-2.1643433570861816,-0.03483601287007332,36.7150882,3.1822068,62.87,-5.53,-8.29,-1.63,84,236,10.102086067199707,9.968744277954102
28,-0.360126793384552,-2.167750120162964,0.010547091253101826,36.7150145,3.1820701,65.33,-5.17,-7.66,-1.53,84,235,9.374011039733887,9.247322082519531
29,-0.05449394881725311,-2.1668529510498047,0.022571081295609474,36.7149538,3.1819576,67.36,-3.62,-5.42,-1.0,83,235,6.598887920379639,6.521566390991211
30,-0.15871399641036987,-2.1248157024383545,0.028048831969499588,36.7149095,3.1818714,68.45,-2.22,-3.71,-0.27,83,238,4.342129230499268,4.3332390785217285
31,-0.1194860190153122,-2.0885848999023438,-0.006878196727484465,36.7148813,3.1818096,68.61,-2.0,-3.67,-0.01,83,240,4.184906005859375,4.184874057769775
32,-0.045919205993413925,-2.0877459049224854,0.03000386245548725,36.7148499,3.1817387,68.6,-1.86,-3.42,-0.02,82,240,3.8956403732299805,3.8955652713775635
33,0.038974206894636154,-2.186222553253174,-0.07248180359601974,36.714829,3.1816936,68.24,-1.26,-1.87,0.66,82,234,2.3584821224212646,2.2618582248687744
34,-0.008165278472006321,-2.4764862060546875,0.008385728113353252,36.7148131,3.1816722,66.34,-1.07,-0.86,1.49,82,218,2.0345144271850586,1.377888798713684
35,-0.06400324404239655,-2.471343755722046,0.0047834147699177265,36.7147967,3.1816567,63.69,-1.03,-0.81,1.42,81,218,1.940671443939209,1.3201380968093872
36,-0.010685189627110958,-2.469299793243408,0.007262405939400196,36.7147825,3.1816429,61.46,-1.06,-0.85,1.43,81,218,1.986674189567566,1.3697187900543213
37,-0.043141745030879974,-2.469892978668213,0.02829810604453087,36.7147656,3.181626,58.85,-1.06,-0.88,1.45,80,218,2.0058538913726807,1.3832828998565674
38,-0.025462744757533073,-2.469473361968994,-0.025968750938773155,36.714751,3.1816114,56.6,-1.07,-0.87,1.45,80,218,2.0128695964813232,1.3898388147354126
39,-0.011907598003745079,-2.4689781665802,0.019326189532876015,36.714734,3.1815943,53.98,-1.06,-0.88,1.46,80,218,2.010201930999756,1.3806906938552856
40,-0.026102038100361824,-2.4700536727905273,-0.01958293281495571,36.7147219,3.1815821,52.11,-1.06,-0.88,1.46,79,218,2.01711368560791,1.3854881525039673
41,-0.012077954597771168,-2.46955943107605,0.01707216165959835,36.7147049,3.181565,49.49,-1.07,-0.88,1.47,79,218,2.0249030590057373,1.3918434381484985
42,-0.05099717527627945,-2.4700968265533447,0.022281870245933533,36.7146879,3.1815478,46.87,-1.05,-0.88,1.47,79,218,2.0165610313415527,1.3797751665115356
43,-0.015912488102912903,-2.469265937805176,-0.013791447505354881,36.7146733,3.1815331,44.62,-1.07,-0.88,1.47,78,218,2.026402711868286,1.391528606414795
44,-0.014325900934636593,-2.469221353530884,0.0201830193400383,36.7146563,3.1815159,42.0,-1.06,-0.87,1.47,78,218,2.0227081775665283,1.3820017576217651
45,-0.05510601028800011,-2.4696455001831055,-0.012958884239196777,36.7146417,3.1815012,39.75,-1.06,-0.88,1.48,78,218,2.029270887374878,1.3880492448806763
46,-0.017153436318039894,-2.4694643020629883,0.024965925142169,36.7146271,3.1814864,37.51,-1.07,-0.87,1.48,77,218,2.0337510108947754,1.388712763786316
47,-0.062449246644973755,-2.4696266651153564,0.013980592601001263,36.71461,3.1814692,34.88,-1.06,-0.88,1.48,77,218,2.0238380432128906,1.3802978992462158
48,-0.011020309291779995,-2.4696781635284424,-0.012284870259463787,36.7145954,3.1814545,32.63,-1.06,-0.87,1.47,76,218,2.019519329071045,1.377673864364624
49,-0.09509772807359695,-2.605290174484253,-0.05340976268053055,36.7145804,3.1814401,30.38,-1.29,-0.75,1.45,76,210,2.0893499851226807,1.4963961839675903
50,-0.25843438506126404,2.7104878425598145,-0.07957299053668976,36.7145486,3.1814408,28.66,-2.93,1.15,0.22,76,155,3.159435987472534,3.1512887477874756
51,-0.19055622816085815,2.679713726043701,0.0178698617964983,36.7145,3.1814691,28.68,-4.0,1.99,-0.07,75,153,4.472771167755127,4.472198486328125
52,-0.08814146369695663,2.7709529399871826,0.10609962046146393,36.7144362,3.1815072,28.68,-3.84,1.44,0.06,75,158,4.106875896453857,4.106379508972168
53,-0.21678832173347473,-2.5573930740356445,0.24075037240982056,36.7143898,3.1815082,28.64,-2.96,-1.79,0.02,75,213,3.4664390087127686,3.4663197994232178
54,-0.4893401265144348,-2.1467642784118652,0.03856018930673599,36.7143396,3.1814298,28.64,-3.74,-5.95,0.02,74,237,7.035790920257568,7.035760879516602
55,-0.4504184424877167,-2.1515979766845703,-0.005919908173382282,36.7142811,3.1813144,28.64,-4.76,-7.53,0.0,74,236,8.914852142333984,8.914852142333984
56,-0.43062180280685425,-2.1499671936035156,-0.023217108100652695,36.7142147,3.1811845,28.66,-4.92,-7.65,0.0,73,236,9.10519027709961,9.10519027709961
57,-0.2293187379837036,-2.150007486343384,0.009458385407924652,36.7141422,3.1810448,28.67,-4.13,-6.41,0.02,73,236,7.630087375640869,7.630048751831055
58,-0.2955356240272522,-2.127753496170044,0.0017387168481945992,36.7140916,3.1809443,28.65,-3.46,-5.7,0.02,73,238,6.672954559326172,6.67289400100708
59,-0.2502261698246002,-2.102843761444092,-0.0022966901306062937,36.7140392,3.1808331,28.64,-3.23,-5.63,0.0,72,239,6.4975266456604,6.4975199699401855
60,-0.28052353858947754,-2.0995168685913086,-0.004995129071176052,36.7139956,3.1807379,28.64,-3.21,-5.63,0.0,72,239,6.487988471984863,6.487987041473389
61,0.05662737041711807,-2.1007659435272217,-0.0261386651545763,36.7139507,3.1806401,28.64,-2.22,-3.86,0.03,71,239,4.455482006072998,4.455340385437012
62,0.1322268843650818,-2.1008455753326416,0.029110440984368324,36.7139321,3.1805994,28.62,-0.57,-1.03,-0.02,71,239,1.1877697706222534,1.1875909566879272
63,0.032564517110586166,-2.100783109664917,-0.020777322351932526,36.7139301,3.1805947,28.63,0.09,0.16,0.0,71,239,0.1883649230003357,0.18811087310314178
64,-0.03731624782085419,-1.8982982635498047,0.1813890039920807,36.7139356,3.1805941,28.59,0.97,-0.57,-0.02,70,251,1.1343815326690674,1.1340267658233643
