timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.004984255880117416,0.04186097905039787,0.02937868796288967,36.7156066,3.1846299,18.28,-0.02,0.02,0.01,96,2,0.04008903726935387,0.03584830462932587
1,-0.03391670808196068,0.03635669872164726,0.06923438608646393,36.7156072,3.1846324,18.3,0.17,0.56,0.0,95,2,0.592716634273529,0.592690646648407
2,-0.12552691996097565,1.7889450788497925,-0.10528203845024109,36.7156155,3.1846627,18.26,0.84,2.6,-0.03,95,102,2.741443395614624,2.741213321685791
3,-0.1088184341788292,1.0575138330459595,0.04955615848302841,36.7156289,3.1847128,18.31,1.03,3.12,-0.03,95,60,3.294409990310669,3.294236660003662
4,0.20121732354164124,1.3333015441894531,0.03178362175822258,36.7156405,3.1847581,18.33,0.34,1.64,0.0,94,76,1.6805094480514526,1.680495023727417
5,-0.11179770529270172,-3.1103103160858154,0.20117762684822083,36.7156276,3.1847448,18.33,-1.94,-2.7,-0.03,94,181,3.3326261043548584,3.3323934078216553
6,-0.16709782183170319,-1.8963440656661987,-0.009323719888925552,36.7155978,3.1846907,18.36,-2.31,-3.34,0.0,93,251,4.066742897033691,4.066742897033691
7,-0.051009196788072586,-1.865063190460205,0.1413879543542862,36.7155676,3.1846251,18.34,-1.0,-3.17,0.01,93,253,3.3254168033599854,3.3253962993621826
8,-0.31512320041656494,-0.7161198854446411,0.15690799057483673,36.7155773,3.1845754,18.32,2.67,-2.86,0.0,93,318,3.9171111583709717,3.9171109199523926
9,-0.5027323961257935,-0.6076259016990662,-0.023639250546693802,36.7156365,3.1845186,18.33,5.92,-4.1,0.0,92,325,7.2029595375061035,7.2029571533203125
10,-0.5411025285720825,-0.6156400442123413,0.02988368831574917,36.7157293,3.1844386,18.34,7.61,-5.23,0.0,92,324,9.244248390197754,9.244243621826172
11,-0.4442611336708069,-0.6194142699241638,-0.02466108836233616,36.7158535,3.1843307,18.35,7.87,-5.54,-0.01,91,324,9.631651878356934,9.631646156311035
12,-0.1696002036333084,-0.6224279403686523,0.028947198763489723,36.7159691,3.1842289,18.4,6.28,-4.48,0.0,91,324,7.720414161682129,7.72041130065918
13,0.08653145283460617,-0.7946557998657227,-0.18468059599399567,36.7160344,3.1841673,18.4,2.99,-3.03,-0.06,91,314,4.269076347351074,4.2685041427612305
14,-0.3161689043045044,-2.0039734840393066,-0.1245429664850235,36.7160458,3.1841168,18.91,-1.35,-3.47,-0.6,90,245,3.7793691158294678,3.7302708625793457
15,-0.4975721538066864,-2.1767876148223877,-0.020625198259949684,36.7159968,3.1840238,20.65,-4.38,-6.22,-1.31,90,235,7.725794792175293,7.613864898681641
16,-0.496052086353302,-2.1672425270080566,0.038420435041189194,36.7159287,3.1839029,22.91,-5.43,-7.83,-1.59,89,235,9.665910720825195,9.5333833694458
17,-0.43497106432914734,-2.1661159992218018,-0.014090780168771744,36.7158409,3.1837435,25.79,-5.55,-8.16,-1.58,89,235,10.00321102142334,9.876543045043945
18,-0.4866551458835602,-2.1643545627593994,-0.00802269671112299,36.7157658,3.1836043,28.24,-5.53,-8.24,-1.59,88,236,10.058330535888672,9.931845664978027
19,-0.43131887912750244,-2.1639175415039062,0.01689695566892624,36.7156785,3.1834421,31.12,-5.51,-8.23,-1.6,88,236,10.045811653137207,9.916099548339844
20,-0.45282676815986633,-2.1643166542053223,-0.02793062850832939,36.7156036,3.1833022,33.61,-5.5,-8.26,-1.61,87,236,10.066961288452148,9.935819625854492
21,-0.4856281876564026,-2.16227650642395,-0.012252062559127808,36.7155289,3.1831626,36.1,-5.5,-8.25,-1.62,87,236,10.048955917358398,9.917224884033203
22,-0.42697688937187195,-2.1637396812438965,0.0011750846169888973,36.7154418,3.183,39.01,-5.52,-8.29,-1.63,87,236,10.097785949707031,9.964703559875488
