timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.026314308866858482,0.043927259743213654,0.012760900892317295,36.7156063,3.1846301,11.82,0.01,0.01,-0.71,98,2,0.7140572667121887,0.01557005476206541
1,-0.012758823111653328,0.04343964904546738,0.09790535271167755,36.715607,3.1846328,12.35,0.19,0.57,-0.13,97,2,0.6224221587181091,0.6077046990394592
2,-0.16595272719860077,1.819170355796814,-0.10928285121917725,36.7156157,3.1846651,12.45,0.92,2.93,0.01,97,104,3.0750982761383057,3.075077772140503
3,-0.196210116147995,1.0673470497131348,0.037584464997053146,36.715631,3.1847256,12.38,1.24,4.06,0.05,97,61,4.255382061004639,4.2550249099731445
4,-0.016636714339256287,1.2313991785049438,-0.006459030322730541,36.7156484,3.1847937,12.27,1.23,3.79,0.04,96,70,3.993574619293213,3.993297576904297
5,0.24666590988636017,1.989423394203186,0.3120304048061371,36.7156567,3.1848359,12.22,-0.64,-0.3,-0.02,96,113,0.7147361636161804,0.7141398191452026
6,-0.1947605460882187,-2.677700996398926,0.08141738176345825,36.7156358,3.1848017,12.2,-2.15,-3.14,0.04,95,206,3.811842679977417,3.8115220069885254
7,-0.10304777324199677,-2.2349112033843994,0.00913485512137413,36.7156008,3.1847365,12.23,-2.21,-3.33,-0.02,95,231,4.004412651062012,4.004334926605225
8,-0.02751544490456581,-1.6762242317199707,0.24895301461219788,36.7155816,3.1846821,12.19,-0.24,-2.99,0.02,95,263,3.0093870162963867,3.009307384490967
9,-0.3697918653488159,-0.6548001170158386,0.062353890389204025,36.7156038,3.1846336,12.18,3.55,-3.02,-0.01,94,322,4.665184020996094,4.665163993835449
10,-0.4875204265117645,-0.623995840549469,0.040034085512161255,36.7156871,3.1845588,12.19,6.77,-4.65,-0.01,94,324,8.219376564025879,8.219369888305664
11,-0.4879275858402252,-0.6159011721611023,-0.02975870482623577,36.7157876,3.1844726,12.2,7.87,-5.44,-0.01,93,324,9.574957847595215,9.574952125549316
12,-0.3896089196205139,-0.6189445853233337,0.027426827698946,36.7159118,3.1843641,12.22,7.59,-5.36,-0.03,93,324,9.30091667175293,9.300861358642578
13,-0.0675923153758049,-0.6225249767303467,-0.024860134348273277,36.7160039,3.1842829,12.25,5.67,-4.05,0.02,93,324,6.979783535003662,6.9797210693359375
14,0.054391518235206604,-0.9682474136352539,-0.20377327501773834,36.7160585,3.1842264,12.3,1.99,-2.91,-0.17,92,304,3.5365397930145264,3.5321826934814453
15,-0.34192582964897156,-2.1176860332489014,-0.13680918514728546,36.7160563,3.1841729,13.0,-2.21,-3.9,-0.76,92,238,4.555103302001953,4.490581512451172
16,-0.47507330775260925,-2.163435935974121,0.033952996134757996,36.7159981,3.1840688,14.98,-4.73,-6.73,-1.41,91,236,8.353299140930176,8.232205390930176
17,-0.466430127620697,-2.164069414138794,-0.0317155160009861,36.7159146,3.1839198,17.75,-5.53,-7.99,-1.61,91,236,9.86186695098877,9.728995323181152
18,-0.49895429611206055,-2.165799856185913,0.013593376614153385,36.7158391,3.1837824,20.21,-5.56,-8.18,-1.58,90,235,10.023567199707031,9.89780044555664
19,-0.43742337822914124,-2.165794849395752,0.030120836570858955,36.7157637,3.1836432,22.67,-5.54,-8.24,-1.59,90,235,10.063218116760254,9.935351371765137
20,-0.4798692762851715,-2.165734052658081,-0.029417095705866814,36.7156763,3.1834808,25.56,-5.53,-8.27,-1.6,89,235,10.081229209899902,9.953103065490723
21,-0.4779316186904907,-2.164372682571411,0.031162679195404053,36.7156015,3.1833412,28.04,-5.5,-8.27,-1.61,89,236,10.06913948059082,9.938589096069336
22,-0.435651570558548,-2.1649703979492188,-0.02109026350080967,36.7155141,3.1831785,30.93,-5.55,-8.24,-1.63,89,235,10.07291316986084,9.939330101013184
23,-0.4890905022621155,-2.1669132709503174,-0.00100346514955163,36.7154391,3.183039,33.43,-5.51,-8.26,-1.63,88,235,10.07016658782959,9.936232566833496
24,-0.4678182899951935,-2.166194200515747,0.03935801982879639,36.7153644,3.1828995,35.93,-5.51,-8.28,-1.64,88,235,10.087848663330078,9.953357696533203
25,-0.45544758439064026,-2.164539337158203,-0.029907692223787308,36.7152771,3.1827364,38.86,-5.52,-8.3,-1.63,87,235,10.109578132629395,9.976574897766113
26,-0.5008448362350464,-2.165315628051758,-0.001890483545139432,36.7152023,3.1825968,41.36,-5.54,-8.25,-1.63,87,235,10.081982612609863,9.949043273925781
27,-0.4325717091560364,-2.1653733253479004,0.001758707338012755,36.7151149,3.1824341,44.28,-5.53,-8.31,-1.63,86,235,10.12142562866211,9.987746238708496
28,-0.47964227199554443,-2.164532423019409,-0.028043705970048904,36.7150401,3.182294,46.78,-5.53,-8.3,-1.63,86,235,10.113325119018555,9.980058670043945
29,-0.23961414396762848,-2.169029951095581,0.029763879254460335,36.7149558,3.1821384,49.59,-4.81,-7.12,-1.43,85,235,8.72091293334961,8.601557731628418
30,-0.07121839374303818,-2.165205478668213,-0.01760043203830719,36.7149019,3.1820378,51.34,-3.14,-4.76,-0.78,85,235,5.758008003234863,5.704488754272461
31,-0.15094028413295746,-2.1169281005859375,0.042319752275943756,36.7148672,3.1819691,52.06,-2.2,-3.7,-0.23,85,238,4.320842742919922,4.3145623207092285
32,-0.1776290386915207,-2.0861239433288574,-0.006048900540918112,36.7148347,3.1818971,52.17,-1.99,-3.67,0.0,84,240,4.183104515075684,4.183096885681152
33,-0.006975467316806316,-2.0870866775512695,0.018706806004047394,36.7148082,3.1818372,52.17,-1.77,-3.25,0.0,84,240,3.7090671062469482,3.70906662940979
34,-0.00038027678965590894,-2.2940773963928223,-0.027802828699350357,36.7147855,3.1817913,51.4,-1.2,-1.46,1.08,84,232,2.2426815032958984,2.0720324516296387
35,-0.006827654782682657,-2.483609437942505,-0.008526469580829144,36.7147704,3.181774,49.22,-1.03,-0.8,1.46,83,217,1.9723191261291504,1.3156753778457642
36,-0.05754268169403076,-2.472689628601074,0.020957505330443382,36.7147564,3.1817608,46.97,-1.03,-0.82,1.43,83,218,1.9472073316574097,1.3215160369873047
37,-0.05301719531416893,-2.470154047012329,-0.020254481583833694,36.7147397,3.1817446,44.35,-1.05,-0.87,1.44,82,218,1.9893319606781006,1.3705705404281616
38,-0.024684904143214226,-2.4699952602386475,0.028323430567979813,36.7147252,3.1817301,42.12,-1.07,-0.87,1.45,82,218,2.005981922149658,1.3840972185134888
39,-0.06065917760133743,-2.4695332050323486,0.009844335727393627,36.7147083,3.1817131,39.5,-1.06,-0.88,1.46,82,218,2.012068748474121,1.3844342231750488
40,-0.010756940580904484,-2.46941876411438,-0.003766680136322975,36.7146937,3.1816984,37.26,-1.07,-0.88,1.47,81,218,2.027531862258911,1.3944249153137207
41,-0.060241714119911194,-2.4692745208740234,0.003876571310684085,36.7146791,3.1816837,35.02,-1.06,-0.88,1.47,81,218,2.024672031402588,1.3850655555725098
42,-0.03609460964798927,-2.469701051712036,-0.02445768564939499,36.7146621,3.1816666,32.39,-1.07,-0.89,1.47,81,218,2.030488967895508,1.393767237663269
43,-0.03578969091176987,-2.469684362411499,0.0276019424200058,36.7146475,3.1816518,30.14,-1.05,-0.88,1.47,80,218,2.0185322761535645,1.3759028911590576
44,-0.05921652913093567,-2.4691548347473145,-0.00735923508182168,36.7146304,3.1816346,27.52,-1.06,-0.89,1.47,80,218,2.0304226875305176,1.3923592567443848
45,-0.011014866642653942,-2.4693665504455566,0.008267284370958805,36.7146159,3.18162,25.27,-1.06,-0.88,1.47,80,218,2.023099422454834,1.3828179836273193
46,-0.06075726076960564,-2.469548225402832,-0.008924423716962337,36.7146013,3.1816053,23.02,-1.06,-0.89,1.47,79,218,2.0265820026397705,1.3900353908538818
47,-0.02172306552529335,-2.4700570106506348,-0.023915868252515793,36.7145843,3.181588,20.39,-1.06,-0.89,1.47,79,218,2.0291836261749268,1.391282081604004
48,-0.05487782135605812,-2.469236373901367,0.018746543675661087,36.7145697,3.1815733,18.15,-1.05,-0.87,1.48,78,218,2.0222766399383545,1.374093770980835
49,-0.058731645345687866,-2.4693644046783447,-0.01396956853568554,36.7145527,3.1815562,15.52,-1.06,-0.88,1.48,78,218,2.0283985137939453,1.3863856792449951
50,-0.07596305012702942,-2.878913640975952,-0.0795385092496872,36.714536,3.181543,13.31,-1.6,-0.47,1.32,78,195,2.133786678314209,1.6758105754852295
51,-0.24674610793590546,2.6737842559814453,-0.0006870251381769776,36.7144971,3.1815538,12.18,-3.37,1.57,0.0,77,153,3.7270450592041016,3.7270374298095703
52,-0.1522509902715683,2.6789896488189697,-0.02167990244925022,36.7144452,3.1815855,12.28,-4.06,2.03,-0.01,77,153,4.545719623565674,4.545680046081543
53,-0.06992433220148087,2.83207631111145,0.14810043573379517,36.7143912,3.1816161,12.24,-3.78,1.15,0.05,77,162,3.9532668590545654,3.9528391361236572
54,-0.3634587526321411,-2.265131711959839,0.12916137278079987,36.7143393,3.1816022,12.21,-2.96,-3.04,0.02,76,230,4.251350402832031,4.25130033493042
55,-0.48364847898483276,-2.140655040740967,0.032868385314941406,36.7142943,3.1815221,12.21,-3.93,-6.25,0.01,76,237,7.394165992736816,7.3941473960876465
56,-0.47600001096725464,-2.1479601860046387,-0.03292190283536911,36.7142231,3.1813817,12.22,-4.87,-7.68,0.0,75,236,9.098780632019043,9.098780632019043
57,-0.3836022615432739,-2.1509406566619873,0.012447403743863106,36.7141565,3.1812524,12.23,-4.8,-7.42,-0.01,75,236,8.844820022583008,8.844812393188477
58,-0.21758924424648285,-2.1483471393585205,0.006029943935573101,36.7140964,3.1811366,12.24,-4.01,-6.25,0.02,75,236,7.433033466339111,7.432991027832031
59,-0.2849629819393158,-2.118457317352295,0.04010901227593422,36.7140393,3.1810214,12.21,-3.36,-5.67,0.01,74,238,6.6038055419921875,6.603789329528809
60,-0.2556003928184509,-2.1016805171966553,-0.008953437209129333,36.713995,3.1809262,12.21,-3.23,-5.63,0.0,74,239,6.493219375610352,6.4932169914245605
61,-0.19274060428142548,-2.0999343395233154,0.032457202672958374,36.7139443,3.1808156,12.21,-3.08,-5.41,0.0,73,239,6.233509063720703,6.233508110046387
62,0.09261764585971832,-2.1006784439086914,-0.027423245832324028,36.7139085,3.1807379,12.2,-2.01,-3.48,0.03,73,239,4.029056549072266,4.028870582580566
63,0.12258975952863693,-2.1006522178649902,0.025738732889294624,36.7138927,3.1807034,12.19,-0.41,-0.76,-0.02,73,239,0.8719136118888855,0.8715488910675049
64,-0.025880888104438782,-2.1012864112854004,0.010637549683451653,36.713892,3.1807016,12.19,0.13,0.14,0.03,72,239,0.19915655255317688,0.19541293382644653
