timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01016176212579012,0.005142681300640106,0.027507930994033813,36.7156066,3.1846299,29.24,-0.01,0.02,-0.01,96,0,0.034670744091272354,0.03091135062277317
1,-0.06971800327301025,0.0015213708393275738,0.06448891013860703,36.7156078,3.1846324,29.12,0.31,0.53,-0.05,95,0,0.6218855381011963,0.6197512745857239
2,-0.1937454789876938,1.4681719541549683,-0.13554613292217255,36.7156228,3.1846608,29.17,1.7,2.56,-0.05,95,84,3.0745291709899902,3.073976516723633
3,-0.1561632752418518,0.909412682056427,0.03160863742232323,36.715651,3.1847131,29.18,2.3,3.46,-0.03,94,52,4.167457103729248,4.167313575744629
4,-0.028169946745038033,0.9528923034667969,-0.023321542888879776,36.7156827,3.1847712,29.18,2.15,3.17,-0.02,94,54,3.8394453525543213,3.8393845558166504
5,0.39294102787971497,0.9772948622703552,-0.0010816167341545224,36.7157007,3.1848029,29.21,-0.46,-0.68,-0.03,94,55,0.828967273235321,0.8281131982803345
6,-0.0567435584962368,2.657402992248535,0.21497762203216553,36.7156808,3.1847667,29.2,-2.14,-3.08,0.05,93,152,3.7564735412597656,3.756084442138672
7,-0.0998997762799263,-2.1301560401916504,-0.025282572954893112,36.7156504,3.1847113,29.22,-2.21,-3.27,-0.05,93,237,3.9534106254577637,3.9530272483825684
8,0.010684656910598278,-1.7159819602966309,0.22079411149024963,36.7156264,3.1846487,29.19,-0.24,-2.94,0.02,93,261,2.9532129764556885,2.953129291534424
9,-0.4095112383365631,-0.6721776723861694,0.09828444570302963,36.7156484,3.1846009,29.18,3.54,-2.99,0.0,92,321,4.6449055671691895,4.644901275634766
10,-0.48570799827575684,-0.62394118309021,-0.009862398728728294,36.715732,3.1845263,29.19,6.73,-4.67,0.0,92,324,8.200754165649414,8.200749397277832
11,-0.5285967588424683,-0.6168339252471924,-0.013053571805357933,36.7158322,3.1844397,29.21,7.83,-5.46,0.0,91,324,9.550711631774902,9.550710678100586
