timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023214856162667274,0.010228479281067848,0.0070176380686461926,36.7156067,3.18463,20.89,-0.02,0.02,-0.02,96,0,0.043195344507694244,0.03738992661237717
1,-0.02175048552453518,0.007550605572760105,0.08575207740068436,36.7156076,3.1846322,20.83,0.25,0.52,-0.02,95,0,0.5798187255859375,0.5792651176452637
2,-0.2514019310474396,1.5179113149642944,-0.08738747239112854,36.7156169,3.1846543,20.86,1.23,2.38,-0.06,95,86,2.6852669715881348,2.6844255924224854
3,-0.24005383253097534,0.9280692934989929,0.03459527716040611,36.7156452,3.1847203,20.88,2.14,4.03,-0.02,95,53,4.566071033477783,4.566019535064697
4,-0.09368374943733215,1.0421617031097412,-5.22880952757987e-07,36.7156755,3.1847897,20.89,2.19,4.03,-0.01,94,59,4.59238338470459,4.592352867126465
5,0.33135291934013367,1.1433066129684448,0.07472854107618332,36.7157012,3.1848486,20.9,0.45,1.06,-0.03,94,65,1.1575192213058472,1.1568620204925537
6,-0.014675689861178398,2.573246479034424,0.22810982167720795,36.7156906,3.184832,20.93,-1.83,-2.62,0.0,93,147,3.2025961875915527,3.2025949954986572
7,-0.1013059988617897,-1.9829543828964233,-0.030444031581282616,36.7156567,3.1847701,20.91,-2.23,-3.24,-0.07,93,246,3.9364495277404785,3.935673713684082
8,-0.037952736020088196,-2.0302581787109375,0.15334586799144745,36.7156304,3.1847152,20.92,-1.28,-3.11,0.04,93,243,3.3715121746063232,3.371269464492798
9,-0.2840234339237213,-0.8663327097892761,0.15701743960380554,36.7156334,3.1846664,20.89,2.08,-2.74,0.0,92,310,3.4506053924560547,3.4506027698516846
10,-0.46656015515327454,-0.6059843897819519,0.024799685925245285,36.7156981,3.1846023,20.89,5.89,-4.1,0.0,92,325,7.186647415161133,7.186646938323975
11,-0.4980999529361725,-0.6158980131149292,-0.02572484314441681,36.7157909,3.1845222,20.9,7.59,-5.26,-0.01,91,324,9.239052772521973,9.239047050476074
12,-0.4542788565158844,-0.6181429624557495,0.03073166310787201,36.7159149,3.1844142,20.92,7.85,-5.53,0.0,91,324,9.605417251586914,9.605414390563965
13,-0.21380235254764557,-0.6214073300361633,-0.015049883164465427,36.7160151,3.1843258,20.96,6.66,-4.74,0.0,91,324,8.176046371459961,8.176045417785645
14,0.033258143812417984,-0.7108035087585449,-0.1065468043088913,36.7160879,3.1842599,20.96,3.67,-3.17,-0.01,90,319,4.856087684631348,4.856076240539551
15,-0.33791980147361755,-2.0014381408691406,-0.19187869131565094,36.7161066,3.1842007,21.47,-1.39,-3.49,-0.6,90,245,3.8128726482391357,3.764249324798584
16,-0.45891284942626953,-2.1803832054138184,0.051523834466934204,36.7160667,3.1841247,22.89,-4.13,-5.81,-1.22,89,235,7.241542339324951,7.136438846588135
17,-0.48645728826522827,-2.166517972946167,-0.03350181505084038,36.7159889,3.1839865,25.48,-5.42,-7.87,-1.59,89,235,9.689337730407715,9.557798385620117
18,-0.48037585616111755,-2.165766477584839,0.027058817446231842,36.7159139,3.1838496,27.96,-5.5,-8.12,-1.58,88,235,9.939020156860352,9.811856269836426
19,-0.43366196751594543,-2.164151668548584,-0.022839946672320366,36.7158262,3.1836875,30.83,-5.55,-8.23,-1.58,88,236,10.05747127532959,9.931699752807617
