timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.019562765955924988,0.035207584500312805,0.02369348146021366,36.7156066,3.18463,26.05,-0.02,0.02,0.02,96,2,0.045683976262807846,0.03715970739722252
1,-0.08577442914247513,0.033320628106594086,0.0858805775642395,36.7156077,3.1846325,26.05,0.32,0.58,0.0,95,1,0.6730889081954956,0.6730443835258484
2,-0.20887058973312378,1.4561667442321777,-0.10002361238002777,36.7156198,3.1846564,26.0,1.52,2.55,-0.03,95,83,2.9742023944854736,2.9740347862243652
3,-0.1868397444486618,0.976183295249939,0.0160414669662714,36.7156525,3.1847245,26.06,2.42,4.06,-0.06,94,55,4.737740993499756,4.737359046936035
4,-0.12286411970853806,0.9982798099517822,-0.02888636104762554,36.7156865,3.1847932,26.11,2.45,3.94,-0.04,94,57,4.645139217376709,4.644964694976807
5,0.36254745721817017,1.062927484512329,0.012315073981881142,36.7157138,3.1848472,26.13,0.38,0.7,0.0,94,60,0.8084009885787964,0.8083877563476562
6,-0.009929369203746319,2.4581491947174072,0.2602798342704773,36.7157018,3.184826,26.15,-1.89,-2.73,-0.04,93,140,3.3237357139587402,3.323434591293335
7,-0.10173341631889343,-2.28590989112854,-0.001127801020629704,36.7156725,3.1847732,26.17,-2.23,-3.27,0.0,93,229,3.964226722717285,3.9642179012298584
8,0.015532908029854298,-2.007129192352295,0.15562373399734497,36.7156423,3.1847094,26.15,-1.12,-3.11,0.01,93,245,3.3164286613464355,3.3164114952087402
9,-0.34706246852874756,-0.8104703426361084,0.1525949090719223,36.7156485,3.1846605,26.14,2.34,-2.78,0.0,92,313,3.641059637069702,3.641057252883911
10,-0.46120941638946533,-0.6158614754676819,0.029726238921284676,36.7157034,3.1846056,26.14,5.62,-3.93,0.0,92,324,6.862833499908447,6.862832546234131
11,-0.5438419580459595,-0.6175543069839478,-0.0093600545078516,36.7158102,3.1845128,26.15,7.63,-5.29,0.0,91,324,9.295642852783203,9.295639038085938
12,-0.4699285328388214,-0.6198395490646362,0.02707558311522007,36.7159162,3.1844202,26.16,7.86,-5.57,0.0,91,324,9.641447067260742,9.641443252563477
13,-0.22172647714614868,-0.6240345239639282,-0.01739925891160965,36.7160328,3.1843168,26.21,6.45,-4.61,0.0,91,324,7.937057971954346,7.937056541442871
14,0.08485312759876251,-0.7564169764518738,-0.11775700747966766,36.7161015,3.1842531,26.21,3.32,-3.1,-0.04,90,316,4.547684192657471,4.5474772453308105
15,-0.35856178402900696,-2.061753273010254,-0.11535420268774033,36.7161144,3.1841931,26.8,-1.7,-3.64,-0.65,90,241,4.076180934906006,4.02239465713501
16,-0.43021586537361145,-2.1815593242645264,0.01146455854177475,36.7160715,3.1841133,28.31,-4.28,-6.04,-1.27,89,235,7.5127787590026855,7.404110431671143
17,-0.5183470249176025,-2.166330337524414,0.012544055469334126,36.7159925,3.1839727,30.94,-5.47,-7.93,-1.6,89,235,9.772086143493652,9.64000415802002
18,-0.4366675019264221,-2.165433406829834,0.030797285959124565,36.7159172,3.1838357,33.41,-5.53,-8.14,-1.58,88,235,9.981005668640137,9.853614807128906
19,-0.4303149878978729,-2.1648714542388916,-0.025255445390939713,36.7158417,3.1836964,35.87,-5.54,-8.23,-1.58,88,235,10.048730850219727,9.922310829162598
20,-0.47779303789138794,-2.1649169921875,0.03243914619088173,36.7157544,3.1835339,38.75,-5.5,-8.24,-1.6,87,235,10.039962768554688,9.911138534545898
21,-0.4307349920272827,-2.163196086883545,0.030597634613513947,36.7156799,3.1833947,41.23,-5.54,-8.28,-1.62,87,236,10.100844383239746,9.969854354858398
22,-0.4867425858974457,-2.1644930839538574,-0.008614067919552326,36.7155925,3.1832316,44.15,-5.51,-8.25,-1.61,87,235,10.060803413391113,9.930603981018066
23,-0.4583345949649811,-2.16444993019104,0.04236000031232834,36.7155177,3.183092,46.64,-5.5,-8.27,-1.62,86,235,10.074573516845703,9.941997528076172
24,-0.42405134439468384,-2.162649393081665,-0.007161444053053856,36.7154433,3.1829523,49.13,-5.51,-8.29,-1.64,86,236,10.093620300292969,9.959149360656738
25,-0.4930254817008972,-2.166167974472046,0.014933675527572632,36.7153558,3.1827892,52.06,-5.53,-8.3,-1.63,85,235,10.112372398376465,9.9788236618042
26,-0.4414287507534027,-2.1640374660491943,0.03846360743045807,36.715281,3.1826493,54.57,-5.49,-8.27,-1.63,85,236,10.0696382522583,9.936203956604004
27,-0.48273134231567383,-2.163985252380371,-0.022207196801900864,36.7151941,3.1824865,57.48,-5.52,-8.31,-1.63,84,236,10.119771003723145,9.986334800720215
28,-0.4843432307243347,-2.163383960723877,0.02513306587934494,36.7151193,3.1823463,59.99,-5.53,-8.29,-1.64,84,236,10.104100227355957,9.969854354858398
29,-0.33287161588668823,-2.166902542114258,0.017010720446705818,36.7150449,3.1822079,62.48,-5.3,-7.86,-1.56,83,235,9.615425109863281,9.486483573913574
30,-0.11353670060634613,-2.1672539710998535,0.006671045441180468,36.714973,3.1820745,64.88,-3.61,-5.41,-1.0,83,235,6.592741012573242,6.516092777252197
31,-0.07237810641527176,-2.133604049682617,0.020243991166353226,36.7149338,3.1819988,65.89,-2.33,-3.8,-0.36,83,237,4.480849742889404,4.466281414031982
32,-0.15902958810329437,-2.0891332626342773,0.03315843269228935,36.7149003,3.1819262,66.13,-2.01,-3.66,-0.01,82,240,4.18186092376709,4.181834697723389
33,-0.07085178047418594,-2.0881245136260986,-0.019502339884638786,36.7148732,3.181865,66.12,-1.93,-3.55,-0.02,82,240,4.049004554748535,4.048895359039307
34,0.03353380411863327,-2.1434319019317627,-0.019114091992378235,36.714851,3.1818161,65.9,-1.33,-2.14,0.46,82,237,2.564979076385498,2.521925926208496
35,-0.02086866833269596,-2.477046012878418,-0.034930553287267685,36.7148322,3.181789,63.85,-1.07,-0.87,1.49,81,218,2.040618419647217,1.3847440481185913
36,-0.018082354217767715,-2.467635154724121,0.025599848479032516,36.7148182,3.1817758,61.58,-1.03,-0.8,1.42,81,218,1.9377515316009521,1.314698576927185
37,-0.06051775440573692,-2.469940662384033,0.017328375950455666,36.7148016,3.1817598,58.97,-1.05,-0.86,1.44,80,218,1.9893261194229126,1.3668760061264038
38,-0.015796147286891937,-2.4694833755493164,-0.00942348875105381,36.7147871,3.1817454,56.73,-1.08,-0.88,1.44,80,218,2.0125014781951904,1.3958696126937866
39,-0.060495175421237946,-2.469597816467285,0.015396134927868843,36.7147726,3.1817308,54.48,-1.06,-0.87,1.45,80,218,2.0020720958709717,1.3783881664276123
40,-0.04811619594693184,-2.4694485664367676,-0.021587595343589783,36.7147556,3.1817137,51.87,-1.07,-0.89,1.46,79,218,2.02418851852417,1.3964526653289795
41,-0.02822750061750412,-2.4694530963897705,0.028626535087823868,36.714741,3.181699,49.62,-1.06,-0.88,1.46,79,218,2.0185229778289795,1.3841841220855713
