timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02756107971072197,-0.01469582598656416,0.002370438538491726,36.7156067,3.1846299,17.51,-0.03,0.02,-0.03,96,359,0.05595278739929199,0.04400348663330078
1,-0.04156578704714775,-0.008186841383576393,0.09067675471305847,36.7156079,3.1846325,17.57,0.35,0.56,0.0,95,359,0.6656435132026672,0.6655765771865845
2,-0.22091487050056458,1.412379264831543,-0.07668731361627579,36.7156206,3.1846552,17.53,1.59,2.32,-0.01,95,80,2.818464756011963,2.8184187412261963
3,-0.17702677845954895,0.9222370386123657,-0.0011269652750343084,36.7156532,3.1847134,17.56,2.3,3.32,-0.02,95,52,4.04580545425415,4.045712947845459
4,0.07527527213096619,0.9362340569496155,0.006847238168120384,36.7156841,3.1847675,17.57,1.96,2.73,-0.01,94,53,3.365330934524536,3.3653132915496826
5,0.3211677372455597,0.6194498538970947,-0.07857715338468552,36.7156956,3.1847852,17.56,-0.96,-1.46,0.0,94,35,1.7518796920776367,1.7518796920776367
6,-0.07418576627969742,-1.0771310329437256,-0.17848362028598785,36.7156717,3.1847417,17.6,-2.24,-3.25,-0.01,93,298,3.953366756439209,3.9533259868621826
7,-0.06945816427469254,-2.423153877258301,0.0892801359295845,36.7156411,3.1846858,17.59,-2.15,-3.27,0.01,93,221,3.919344902038574,3.919321060180664
8,-0.09877509623765945,-1.4374022483825684,0.2798530161380768,36.7156237,3.1846241,17.57,0.49,-2.79,0.01,93,277,2.8387086391448975,2.8386788368225098
9,-0.3964134454727173,-0.6558497548103333,0.050339456647634506,36.7156566,3.1845756,17.57,4.28,-3.22,0.0,92,322,5.363532543182373,5.363532543182373
10,-0.5192556977272034,-0.6254439353942871,0.03854858875274658,36.7157492,3.1844949,17.57,7.08,-4.92,-0.01,92,324,8.631668090820312,8.631660461425781
11,-0.4524308145046234,-0.6185048222541809,-0.0014382496010512114,36.7158522,3.1844054,17.59,7.85,-5.51,0.0,91,324,9.599833488464355,9.599832534790039
12,-0.4015744924545288,-0.6196441650390625,-0.022140050306916237,36.7159578,3.1843126,17.62,7.54,-5.33,-0.01,91,324,9.242278099060059,9.242265701293945
13,0.0012494067195802927,-0.629980206489563,-0.03192288428544998,36.7160614,3.1842212,17.64,5.04,-3.67,0.05,91,323,6.244497299194336,6.244285583496094
14,-0.033975955098867416,-1.215800166130066,-0.27550411224365234,36.7161048,3.1841684,17.78,0.99,-2.87,-0.26,90,290,3.055774450302124,3.0441551208496094
15,-0.4010053277015686,-2.1406233310699463,-0.07696719467639923,36.7160836,3.1840984,18.92,-3.31,-4.75,-0.99,90,237,5.883570194244385,5.798339366912842
16,-0.517436146736145,-2.1586649417877197,0.010824618861079216,36.7160257,3.1839967,20.84,-4.96,-7.17,-1.47,89,236,8.849905967712402,8.726179122924805
17,-0.4457233250141144,-2.164165735244751,0.03739072382450104,36.7159528,3.1838656,23.26,-5.54,-8.01,-1.61,89,236,9.882457733154297,9.750258445739746
18,-0.4820074737071991,-2.16338849067688,-0.02631268836557865,36.7158651,3.1837048,26.13,-5.53,-8.19,-1.57,88,236,10.014827728271484,9.890702247619629
19,-0.4916291832923889,-2.1639490127563477,0.025254549458622932,36.71579,3.1835656,28.6,-5.55,-8.26,-1.58,88,236,10.084181785583496,9.959352493286133
20,-0.4277338981628418,-2.163334608078003,-0.022769339382648468,36.7157026,3.1834026,31.48,-5.52,-8.25,-1.6,88,236,10.064343452453613,9.935256004333496
21,-0.49116864800453186,-2.1643826961517334,-0.019089270383119583,36.7156279,3.1832635,33.98,-5.53,-8.25,-1.6,87,236,10.067291259765625,9.93884563446045
22,-0.4694077670574188,-2.165048837661743,0.036480583250522614,36.7155531,3.1831238,36.48,-5.51,-8.3,-1.61,87,235,10.097916603088379,9.968008041381836
23,-0.4462513029575348,-2.164799690246582,-0.0268268920481205,36.7154659,3.1829604,39.38,-5.51,-8.29,-1.62,86,235,10.089973449707031,9.958877563476562
24,-0.4881758391857147,-2.1669118404388428,0.003441369626671076,36.715391,3.1828207,41.88,-5.51,-8.27,-1.62,86,235,10.078703880310059,9.946303367614746
25,-0.42842039465904236,-2.162355422973633,0.008732344955205917,36.7153043,3.1826582,44.81,-5.49,-8.3,-1.62,85,236,10.093718528747559,9.96145248413086
26,-0.44865676760673523,-2.1626715660095215,-0.03837865963578224,36.7152294,3.1825179,47.31,-5.54,-8.3,-1.63,85,236,10.116934776306152,9.984739303588867
27,-0.451541543006897,-2.1672608852386475,0.047377005219459534,36.7151417,3.1823546,50.23,-5.5,-8.28,-1.64,84,235,10.08088207244873,9.946330070495605
28,-0.40530604124069214,-2.1637415885925293,0.003365733427926898,36.7150675,3.1822151,52.74,-5.48,-8.25,-1.62,84,236,10.044452667236328,9.911325454711914
29,-0.25825148820877075,-2.168409824371338,-0.01787618361413479,36.7149968,3.1820839,55.1,-4.74,-7.04,-1.4,83,235,8.6082181930542,8.492932319641113
30,-0.03267798572778702,-2.1583123207092285,0.014328780584037304,36.7149371,3.1819727,56.97,-2.83,-4.35,-0.62,83,236,5.232146739959717,5.194328308105469
31,-0.16771551966667175,-2.1167287826538086,0.0064864084124565125,36.7149048,3.1819075,57.51,-2.16,-3.69,-0.13,83,238,4.288667678833008,4.286411285400391
32,-0.1328808218240738,-2.1012461185455322,0.023674435913562775,36.7148766,3.1818463,57.55,-2.08,-3.68,0.0,82,239,4.235222816467285,4.2352166175842285
33,-0.017225850373506546,-2.105006456375122,0.012463176622986794,36.7148452,3.1817781,57.53,-1.69,-2.95,0.07,82,239,3.4040942192077637,3.4032399654388428
34,0.038286931812763214,-2.3213987350463867,-0.059051450341939926,36.7148262,3.1817425,56.69,-1.2,-1.39,1.14,82,227,2.168470859527588,1.842841625213623
35,-0.024532733485102654,-2.469904899597168,0.029683174565434456,36.714809,3.1817239,54.09,-1.02,-0.79,1.43,81,218,1.935386300086975,1.2987593412399292
36,-0.04650449752807617,-2.470869541168213,-0.021489717066287994,36.714795,3.1817107,51.86,-1.03,-0.84,1.42,81,218,1.950704574584961,1.335146427154541
37,-0.00887347012758255,-2.469512462615967,0.000541415938641876,36.7147782,3.181694,49.24,-1.07,-0.87,1.43,81,218,1.995240330696106,1.3834224939346313
38,-0.06108329817652702,-2.4699227809906006,0.003970866557210684,36.7147637,3.1816795,47.0,-1.07,-0.88,1.44,80,218,2.0061535835266113,1.3958221673965454
39,-0.007079847157001495,-2.469273090362549,0.01216457225382328,36.7147491,3.1816649,44.76,-1.06,-0.87,1.44,80,218,2.002847194671631,1.3827251195907593
40,-0.04167228564620018,-2.4695568084716797,0.031888190656900406,36.7147321,3.1816478,42.14,-1.05,-0.88,1.46,79,218,2.008413314819336,1.3778189420700073
41,-0.022919900715351105,-2.4697279930114746,-0.02105599083006382,36.7147176,3.1816331,39.89,-1.07,-0.89,1.46,79,218,2.021580934524536,1.3946342468261719
42,-0.009594977833330631,-2.469543933868408,0.017572570592164993,36.7147005,3.1816159,37.28,-1.06,-0.89,1.47,79,218,2.0253939628601074,1.3924261331558228
43,-0.05188942700624466,-2.4691059589385986,-0.01961675100028515,36.7146859,3.1816012,35.03,-1.06,-0.88,1.47,78,218,2.0207738876342773,1.382912516593933
44,-0.015632903203368187,-2.46920108795166,0.023699311539530754,36.7146713,3.1815866,32.78,-1.06,-0.87,1.47,78,218,2.0160675048828125,1.3773075342178345
45,-0.056525979191064835,-2.4697225093841553,0.01711621880531311,36.7146544,3.1815694,30.15,-1.06,-0.88,1.46,78,218,2.018599271774292,1.3847192525863647
46,-0.011054763570427895,-2.4699652194976807,-0.01129001285880804,36.7146398,3.1815546,27.91,-1.06,-0.88,1.47,77,218,2.02756404876709,1.3861135244369507
47,-0.029242901131510735,-2.4694695472717285,0.02916332334280014,36.7146227,3.1815374,25.28,-1.06,-0.88,1.47,77,218,2.021198272705078,1.381796956062317
48,-0.03696552291512489,-2.46943736076355,-0.023098617792129517,36.7146081,3.1815227,23.03,-1.06,-0.88,1.47,77,218,2.0203306674957275,1.3838248252868652
49,-0.030754663050174713,-2.469402551651001,0.029814904555678368,36.7145936,3.181508,20.79,-1.06,-0.87,1.47,76,218,2.016705274581909,1.3753987550735474
50,-0.16225433349609375,-3.0949807167053223,-0.10967016965150833,36.7145726,3.1814944,18.28,-1.86,-0.17,1.12,76,182,2.1834781169891357,1.8733042478561401
51,-0.19952994585037231,2.673924684524536,-0.018591005355119705,36.7145367,3.1815075,17.56,-3.44,1.65,-0.03,75,153,3.8208045959472656,3.8206584453582764
52,-0.18059945106506348,2.6793928146362305,0.021244071424007416,36.7144746,3.1815455,17.66,-4.06,2.04,0.02,75,153,4.547520637512207,4.5474324226379395
53,-0.010158323682844639,2.9766762256622314,0.1576574295759201,36.7144214,3.1815723,17.61,-3.55,0.61,0.05,75,170,3.610189914703369,3.6098175048828125
54,-0.37398862838745117,-2.1938488483428955,0.12645147740840912,36.7143721,3.1815425,17.59,-3.01,-3.89,0.01,74,234,4.922211647033691,4.922173976898193
55,-0.49058014154434204,-2.1456398963928223,-0.026905298233032227,36.7143241,3.1814512,17.59,-4.21,-6.7,0.0,74,237,7.918490886688232,7.918484687805176
56,-0.4940783381462097,-2.146984577178955,0.0032366455998271704,36.7142615,3.1813275,17.6,-4.92,-7.68,0.0,73,236,9.129471778869629,9.129471778869629
57,-0.3162814676761627,-2.1530864238739014,-0.022337060421705246,36.7141841,3.1811781,17.63,-4.65,-7.16,0.0,73,236,8.546286582946777,8.546285629272461
58,-0.26176464557647705,-2.1457505226135254,0.02433778904378414,36.7141265,3.1810667,17.62,-3.8,-6.01,0.03,73,237,7.121107578277588,7.121028423309326
59,-0.2608293890953064,-2.1125049591064453,-0.015137099660933018,36.7140712,3.1809533,17.59,-3.33,-5.67,0.01,72,238,6.5831756591796875,6.583159923553467
60,-0.3092252314090729,-2.10056209564209,0.02333890087902546,36.7140272,3.1808584,17.59,-3.22,-5.66,0.01,72,239,6.519560813903809,6.51954984664917
61,-0.1541079580783844,-2.1002166271209717,-0.0031141028739511967,36.7139838,3.1807637,17.6,-3.07,-5.38,0.0,71,239,6.200037956237793,6.200037956237793
62,0.15089404582977295,-2.1008801460266113,0.0302895475178957,36.7139446,3.1806784,17.57,-1.59,-2.79,0.03,71,239,3.222119092941284,3.221938133239746
63,0.11898348480463028,-2.1007485389709473,-0.029666131362318993,36.7139334,3.1806537,17.58,-0.19,-0.36,-0.01,71,239,0.41493454575538635,0.41446003317832947
