timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.028788171708583832,0.04258887097239494,-0.011434339918196201,36.7156067,3.1846299,26.63,-0.03,0.02,0.08,96,2,0.0979360044002533,0.04177416115999222
1,-0.08516813069581985,0.03899557515978813,0.11880674213171005,36.7156078,3.1846324,26.57,0.31,0.55,0.0,95,2,0.6416547298431396,0.6416367888450623
2,-0.21576052904129028,1.4229578971862793,-0.1127372607588768,36.7156197,3.1846553,26.53,1.5,2.4,-0.04,95,81,2.840299606323242,2.839951515197754
3,-0.1385592371225357,0.9652721285820007,-0.020775120705366135,36.7156508,3.184717,26.6,2.25,3.58,-0.07,95,55,4.236722469329834,4.236117839813232
4,-0.02965235710144043,0.9808294177055359,0.004013769794255495,36.7156813,3.1847761,26.66,2.06,3.18,-0.05,94,56,3.7929821014404297,3.7926394939422607
5,0.3377940058708191,1.1876612901687622,0.05183350294828415,36.7156971,3.1848055,26.68,-0.62,-0.9,0.0,94,68,1.0966392755508423,1.0966171026229858
6,-0.03388559818267822,2.8430936336517334,0.20797674357891083,36.7156759,3.1847671,26.72,-2.18,-3.11,-0.03,93,162,3.8051235675811768,3.80495285987854
7,-0.12714779376983643,-1.9163880348205566,0.03955176845192909,36.7156405,3.1847021,26.71,-2.13,-3.23,0.0,93,250,3.881103515625,3.881103277206421
8,-0.027265476062893867,-1.5908536911010742,0.20384126901626587,36.715623,3.184649,26.7,-0.04,-2.89,0.0,93,268,2.9000253677368164,2.900024175643921
9,-0.39743441343307495,-0.656010091304779,0.11086297035217285,36.7156481,3.1846012,26.7,3.74,-3.04,0.0,92,322,4.824955463409424,4.824953556060791
10,-0.521743655204773,-0.6240220069885254,-0.01596974954009056,36.715734,3.184525,26.7,6.83,-4.74,0.0,92,324,8.318940162658691,8.318938255310059
11,-0.519681990146637,-0.6189834475517273,0.024405183270573616,36.715835,3.1844377,26.72,7.85,-5.48,0.0,91,324,9.584921836853027,9.584919929504395
12,-0.3669777512550354,-0.6207990050315857,-0.02146696299314499,36.7159586,3.1843294,26.75,7.56,-5.35,-0.01,91,324,9.26773452758789,9.267717361450195
13,-0.09550932049751282,-0.6225742697715759,-0.005028897430747747,36.71605,3.1842491,26.77,5.53,-3.95,0.04,91,324,6.802926540374756,6.802776336669922
14,0.09026360511779785,-1.0359485149383545,-0.26919806003570557,36.7161019,3.1841937,26.84,1.7,-2.89,-0.18,90,300,3.3656585216522217,3.3605153560638428
15,-0.37911343574523926,-2.130016326904297,-0.04053471237421036,36.7160903,3.184128,27.8,-2.88,-4.39,-0.9,90,237,5.335870265960693,5.258889675140381
16,-0.46386951208114624,-2.163999557495117,-0.021599646657705307,36.7160361,3.184033,29.61,-4.79,-6.88,-1.43,89,236,8.51032543182373,8.388884544372559
17,-0.47856342792510986,-2.1644294261932373,0.03330302610993385,36.7159521,3.183882,32.41,-5.52,-8.03,-1.6,89,235,9.883190155029297,9.751906394958496
18,-0.4241323173046112,-2.1641223430633545,0.00548156350851059,36.7158769,3.1837442,34.88,-5.52,-8.18,-1.57,88,236,10.005643844604492,9.880839347839355
19,-0.4584556519985199,-2.1638762950897217,-0.03402705490589142,36.715802,3.1836047,37.34,-5.55,-8.26,-1.58,88,236,10.07995319366455,9.95458698272705
20,-0.4467847943305969,-2.163919448852539,0.03997426852583885,36.7157143,3.1834418,40.23,-5.53,-8.26,-1.6,87,236,10.071375846862793,9.94254207611084
21,-0.4271458685398102,-2.1629066467285156,-0.008279930800199509,36.7156397,3.1833028,42.7,-5.54,-8.26,-1.61,87,236,10.080702781677246,9.949994087219238
22,-0.48997703194618225,-2.1655304431915283,0.019499238580465317,36.7155523,3.1831397,45.62,-5.51,-8.28,-1.62,87,235,10.083035469055176,9.952003479003906
23,-0.48324084281921387,-2.16355037689209,0.029653526842594147,36.7154901,3.1830231,47.7,-5.5,-8.28,-1.62,86,236,10.079293251037598,9.947702407836914
24,-0.4358586370944977,-2.1663436889648438,-0.02100922167301178,36.7154028,3.1828601,50.62,-5.52,-8.29,-1.63,86,235,10.101356506347656,9.968612670898438
25,-0.47899261116981506,-2.1643457412719727,0.031090937554836273,36.7153157,3.1826972,53.54,-5.5,-8.26,-1.63,85,236,10.066478729248047,9.933320045471191
26,-0.430808961391449,-2.16279935836792,0.015378626063466072,36.715241,3.1825572,56.05,-5.52,-8.29,-1.63,85,236,10.09790325164795,9.96541976928711
27,-0.48717257380485535,-2.16389799118042,-0.008034874685108662,36.7151538,3.1823938,58.97,-5.51,-8.28,-1.62,84,236,10.082828521728516,9.950998306274414
28,-0.45979729294776917,-2.1663012504577637,0.03943546861410141,36.715079,3.1822544,61.47,-5.52,-8.28,-1.63,84,235,10.096147537231445,9.962729454040527
29,-0.24231907725334167,-2.167997360229492,-0.025790972635149956,36.714996,3.1821001,64.26,-4.69,-6.99,-1.4,83,235,8.933876991271973,8.812175750732422
30,-0.08704986423254013,-2.162867784500122,0.028765292838215828,36.7149436,3.1820022,65.93,-3.05,-4.64,-0.73,83,236,5.614470481872559,5.565785884857178
31,-0.12193764746189117,-2.1221630573272705,-0.00850813277065754,36.7149093,3.1819345,66.6,-2.22,-3.72,-0.19,83,238,4.340249538421631,4.3357439041137695
32,-0.1417163908481598,-2.101997137069702,0.02545623481273651,36.7148761,3.1818629,66.68,-2.08,-3.67,0.0,82,239,4.2298583984375,4.229849338531494
33,-0.02703714556992054,-2.103008270263672,-0.027318185195326805,36.7148489,3.1818034,66.68,-1.78,-3.16,0.01,82,239,3.6358113288879395,3.6357810497283936
34,0.040737051516771317,-2.3259451389312744,-0.053319063037633896,36.7148261,3.1817596,65.8,-1.22,-1.37,1.15,82,226,2.1751351356506348,1.842057704925537
