timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.029837772250175476,-0.008847421035170555,0.00911506824195385,36.7156066,3.18463,28.21,-0.02,0.02,0.09,96,359,0.10681699216365814,0.03813912719488144
1,-0.11715079098939896,-0.015100207179784775,0.04989302158355713,36.7156084,3.1846312,28.07,0.49,0.28,-0.01,95,359,0.5664347410202026,0.5661462545394897
2,-0.21035458147525787,0.5527481436729431,-0.04161437973380089,36.7156258,3.1846425,28.06,2.3,1.16,-0.05,95,31,2.5856897830963135,2.58514404296875
3,-0.16731423139572144,0.45616620779037476,0.02067188359797001,36.7156766,3.1846741,28.11,3.82,1.84,-0.06,94,26,4.251851558685303,4.25127649307251
4,-0.07737366855144501,0.4538114070892334,-0.02952808327972889,36.7157293,3.1847058,28.16,3.7,1.79,-0.04,94,26,4.113689422607422,4.113394260406494
5,0.21029424667358398,-0.2973983883857727,-0.31854668259620667,36.715769,3.1847226,28.18,0.51,-0.69,0.0,94,342,0.8657459020614624,0.8657452464103699
6,-0.23543192446231842,-1.8955641984939575,-0.06036262586712837,36.7157549,3.1846868,28.21,-2.23,-3.12,-0.04,93,251,3.8381454944610596,3.837851047515869
7,-0.13801991939544678,-2.0795340538024902,0.013646552339196205,36.7157175,3.1846201,28.21,-2.33,-3.35,0.0,93,240,4.087693214416504,4.087692737579346
8,0.00029580362024717033,-1.6432650089263916,0.24892346560955048,36.7156967,3.1845651,28.2,-0.24,-2.98,0.0,93,265,2.9939191341400146,2.993905782699585
9,-0.41986000537872314,-0.6590250730514526,0.08760949969291687,36.7157195,3.1845166,28.2,3.69,-3.05,0.0,92,322,4.7920355796813965,4.792035102844238
10,-0.48194411396980286,-0.6167322993278503,0.038329944014549255,36.71579,3.1844536,28.21,6.51,-4.54,0.0,92,324,7.938694000244141,7.938693046569824
11,-0.5222873687744141,-0.6215603351593018,-0.01782641001045704,36.7159059,3.1843527,28.23,7.86,-5.52,0.0,91,324,9.610343933105469,9.61034107208252
12,-0.34884148836135864,-0.6233803033828735,0.014788387343287468,36.7160298,3.1842433,28.26,7.53,-5.36,0.0,91,324,9.246257781982422,9.246256828308105
13,-0.07970327138900757,-0.6255485415458679,-0.038813516497612,36.7161206,3.1841628,28.29,5.51,-3.95,0.06,91,324,6.788483142852783,6.788202285766602
