timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021439718082547188,-0.02011697366833687,-0.012814621441066265,36.7156066,3.18463,19.17,-0.01,0.01,0.05,96,358,0.06191059947013855,0.02499944344162941
1,-0.004942306783050299,0.01244071964174509,0.14967592060565948,36.7156072,3.1846335,19.14,0.13,0.78,0.0,95,0,0.793628454208374,0.7936282157897949
2,-0.11243237555027008,1.913866400718689,-0.05681482329964638,36.7156137,3.1846716,19.12,0.64,2.91,-0.05,95,103,2.801182746887207,2.800858736038208
3,-0.04270714148879051,1.180565595626831,0.010005737654864788,36.715623,3.1847232,19.17,0.63,2.99,-0.03,95,67,3.056506395339966,3.056286573410034
4,0.2247406542301178,2.111274480819702,0.2980600595474243,36.715625,3.1847539,19.19,-0.68,-0.03,0.0,94,120,0.6844985485076904,0.6844775080680847
5,-0.1784336119890213,-2.2763051986694336,0.04435044154524803,36.7155989,3.1847125,19.22,-2.23,-3.31,-0.03,94,229,4.003149509429932,4.002957344055176
6,-0.12481969594955444,-2.253662586212158,0.023593023419380188,36.7155678,3.1846552,19.22,-2.23,-3.41,0.0,93,230,4.081822395324707,4.081811904907227
7,-0.004871247801929712,-1.6210066080093384,0.25714075565338135,36.7155493,3.1845997,19.2,-0.07,-3.01,0.01,93,267,3.014050006866455,3.014028549194336
8,-0.448871910572052,-0.6613526344299316,0.09221991896629333,36.7155836,3.1845416,19.2,4.36,-3.26,0.0,93,322,5.446506500244141,5.446506023406982
9,-0.48021602630615234,-0.6255863904953003,0.011483163572847843,36.7156612,3.1844739,19.2,6.92,-4.75,0.0,92,324,8.401082992553711,8.401081085205078
10,-0.5123679041862488,-0.6178114414215088,-0.031048543751239777,36.7157628,3.1843866,19.22,7.9,-5.48,0.0,92,324,9.617195129394531,9.617194175720215
11,-0.35135793685913086,-0.6203156113624573,0.023921635001897812,36.7158869,3.1842779,19.25,7.52,-5.31,-0.02,91,324,9.210952758789062,9.210923194885254
12,-0.0703917145729065,-0.6234753727912903,-0.0388457328081131,36.7159773,3.1841982,19.27,5.47,-3.92,0.04,91,324,6.7344489097595215,6.734309673309326
13,0.010180787183344364,-1.2598180770874023,-0.28738436102867126,36.7160312,3.1841352,19.41,0.91,-2.9,-0.28,91,287,3.0566494464874268,3.043236494064331
14,-0.4189833998680115,-2.1265618801116943,-0.06399302184581757,36.7160162,3.1840767,20.32,-2.91,-4.42,-0.9,90,238,5.3763275146484375,5.298775672912598
15,-0.4462781250476837,-2.1574347019195557,-0.01635257713496685,36.7159505,3.1839611,22.52,-5.0,-7.17,-1.49,90,236,8.872300148010254,8.746068000793457
16,-0.4825671911239624,-2.1648101806640625,-0.014331841841340065,36.7158777,3.1838303,24.93,-5.54,-8.05,-1.61,89,235,9.913176536560059,9.780617713928223
17,-0.4369204044342041,-2.1636152267456055,0.028258398175239563,36.7157897,3.1836692,27.8,-5.54,-8.18,-1.59,89,236,10.010407447814941,9.883132934570312
18,-0.4485904276371002,-2.1644845008850098,-0.027043240144848824,36.7157146,3.1835298,30.28,-5.51,-8.25,-1.58,88,235,10.052474975585938,9.926068305969238
19,-0.49563780426979065,-2.1633787155151367,-0.0002802239032462239,36.7156401,3.1833905,32.75,-5.52,-8.27,-1.6,88,236,10.083711624145508,9.955618858337402
20,-0.4226335287094116,-2.163865804672241,0.004304494708776474,36.7155526,3.1832274,35.65,-5.53,-8.27,-1.62,87,236,10.084932327270508,9.953865051269531
21,-0.4556993246078491,-2.1634774208068848,-0.03952714800834656,36.7154777,3.1830878,38.15,-5.51,-8.23,-1.61,87,236,10.044931411743164,9.913841247558594
22,-0.4555742144584656,-2.164086103439331,0.036857690662145615,36.7153908,3.1829254,41.06,-5.5,-8.3,-1.63,87,236,10.097434997558594,9.964367866516113
23,-0.4327864944934845,-2.1640470027923584,-0.01841040514409542,36.7153162,3.1827852,43.56,-5.53,-8.31,-1.63,86,236,10.122885704040527,9.989323616027832
