timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02324790693819523,0.019166212528944016,0.010544555261731148,36.7156066,3.1846299,16.38,-0.02,0.02,-0.05,96,1,0.06916878372430801,0.0393461138010025
1,-0.10501813888549805,0.03521912917494774,0.03864432871341705,36.7156089,3.1846314,16.45,0.62,0.32,-0.01,95,2,0.70933598279953,0.7091704607009888
2,-0.22194820642471313,0.3625905513763428,0.03338148817420006,36.7156377,3.1846483,16.41,3.14,1.47,-0.02,95,20,3.4736361503601074,3.47355580329895
3,-0.20370393991470337,0.4128612279891968,-0.018402056768536568,36.7156887,3.1846777,16.44,4.13,1.85,-0.02,95,23,4.527557373046875,4.527507781982422
4,-0.012312937527894974,0.418017715215683,0.010215593501925468,36.7157441,3.1847086,16.44,3.72,1.65,0.0,94,23,4.074095726013184,4.074090003967285
5,0.056942980736494064,-0.6226649880409241,-0.33157238364219666,36.7157792,3.1847184,16.42,0.0,-1.22,0.01,94,324,1.2255358695983887,1.225429654121399
6,-0.18347859382629395,-2.1763839721679688,-0.03234678879380226,36.7157602,3.1846764,16.45,-2.36,-3.25,-0.03,93,235,4.0277299880981445,4.027560234069824
7,-0.05722853168845177,-2.1018576622009277,0.05113963782787323,36.7157225,3.1846089,16.45,-2.2,-3.32,0.0,93,239,3.989983081817627,3.9899790287017822
8,-0.10671859979629517,-1.472011685371399,0.2703990340232849,36.7157064,3.1845553,16.44,0.31,-2.88,0.01,93,275,2.9037156105041504,2.9036688804626465
9,-0.3848802149295807,-0.6494242548942566,0.06903838366270065,36.7157373,3.1845064,16.43,4.21,-3.21,0.0,92,322,5.303213596343994,5.303213119506836
10,-0.5316165685653687,-0.6232227087020874,-0.011337785981595516,36.7158135,3.1844397,16.44,6.83,-4.71,0.0,92,324,8.301101684570312,8.301100730895996
11,-0.46434444189071655,-0.6172457933425903,0.014125828631222248,36.7159322,3.1843372,16.46,7.91,-5.53,0.0,91,324,9.657946586608887,9.65794563293457
12,-0.37712666392326355,-0.6209878921508789,-0.00021087548520881683,36.7160556,3.1842285,16.5,7.38,-5.24,-0.01,91,324,9.052834510803223,9.05282974243164
13,-0.012490242719650269,-0.6277624368667603,-0.015875743702054024,36.716143,3.1841514,16.51,5.12,-3.69,0.06,91,324,6.317192554473877,6.316903114318848
14,-0.02109057456254959,-1.1849346160888672,-0.2890436053276062,36.7161875,3.1840987,16.63,1.11,-2.88,-0.24,90,292,3.1003525257110596,3.090337038040161
15,-0.37707027792930603,-2.139741897583008,-0.07038749754428864,36.7161677,3.1840291,17.74,-3.26,-4.72,-0.98,90,237,5.82430362701416,5.740779399871826
16,-0.515133798122406,-2.1616203784942627,-1.5962810721248388e-05,36.7161101,3.1839282,19.66,-4.96,-7.12,-1.46,89,236,8.80338191986084,8.680234909057617
17,-0.41956695914268494,-2.1633119583129883,0.012693032622337341,36.7160252,3.1837749,22.49,-5.51,-8.04,-1.59,89,236,9.878844261169434,9.749378204345703
18,-0.466891884803772,-2.1635186672210693,-0.029629092663526535,36.7159501,3.1836366,24.95,-5.56,-8.22,-1.56,88,236,10.054434776306152,9.932052612304688
19,-0.49214887619018555,-2.1635522842407227,0.006574065890163183,36.7158747,3.1834968,27.41,-5.55,-8.23,-1.57,88,236,10.056490898132324,9.931708335876465
20,-0.4237150251865387,-2.1666970252990723,-0.004678170196712017,36.7157873,3.1833345,30.3,-5.52,-8.24,-1.59,88,235,10.051039695739746,9.923551559448242
21,-0.4683743715286255,-2.162790536880493,-0.030101265758275986,36.7157129,3.1831954,32.79,-5.5,-8.3,-1.59,87,236,10.094328880310059,9.967355728149414
22,-0.4375359117984772,-2.1634557247161865,0.026945650577545166,36.7156256,3.1830322,35.7,-5.53,-8.27,-1.61,87,236,10.087498664855957,9.957198143005371
23,-0.4314667284488678,-2.164327621459961,-0.019693929702043533,36.7155506,3.1828923,38.2,-5.5,-8.28,-1.61,86,236,10.080575942993164,9.95014762878418
24,-0.484038770198822,-2.1662986278533936,0.03466874361038208,36.7154637,3.1827298,41.12,-5.51,-8.3,-1.61,86,235,10.083672523498535,9.954581260681152
25,-0.4259492754936218,-2.1649699211120605,0.022160643711686134,36.7153889,3.1825897,43.61,-5.53,-8.33,-1.63,85,235,10.133026123046875,10.000995635986328
26,-0.4458158016204834,-2.163916826248169,-0.0275723896920681,36.715314,3.1824495,46.12,-5.5,-8.27,-1.62,85,236,10.073720932006836,9.941258430480957
27,-0.4657202661037445,-2.1655571460723877,0.04428083077073097,36.7152269,3.182287,49.04,-5.52,-8.3,-1.62,84,235,10.108139038085938,9.976301193237305
28,-0.40936538577079773,-2.163163661956787,-0.0008832580060698092,36.7151522,3.1821468,51.54,-5.5,-8.28,-1.62,84,236,10.078123092651367,9.94580078125
29,-0.21856985986232758,-2.16780948638916,0.01324405986815691,36.7150707,3.1819955,54.27,-4.48,-6.67,-1.33,83,235,8.153188705444336,8.042472839355469
30,-0.039965566247701645,-2.1588516235351562,0.021500257775187492,36.7150213,3.1819033,55.81,-2.87,-4.38,-0.63,83,236,5.280404090881348,5.241607189178467
31,-0.16559073328971863,-2.117399215698242,0.007015755865722895,36.7149887,3.1818378,56.37,-2.18,-3.71,-0.14,83,238,4.31442403793335,4.311962604522705
32,-0.14135023951530457,-2.1023590564727783,-0.021937808021903038,36.7149556,3.1817662,56.41,-2.09,-3.7,-0.01,82,239,4.2555718421936035,4.255536079406738
33,-0.019463324919342995,-2.1043527126312256,0.014099352061748505,36.7149289,3.181708,56.39,-1.69,-2.97,0.06,82,239,3.425226926803589,3.42461895942688
34,0.04706311598420143,-2.3136661052703857,-0.05617247149348259,36.7149098,3.1816718,55.59,-1.21,-1.42,1.11,82,227,2.180466651916504,1.8745664358139038
35,-0.015748197212815285,-2.4712681770324707,0.022929823026061058,36.7148925,3.1816529,53.0,-1.03,-0.79,1.43,81,218,1.9373329877853394,1.2988964319229126
36,-0.05206608027219772,-2.4712705612182617,-0.016417328268289566,36.7148784,3.1816397,50.76,-1.03,-0.84,1.41,81,218,1.9485688209533691,1.3382301330566406
37,-0.009891987778246403,-2.4700393676757812,-0.006745684891939163,36.7148617,3.1816232,48.14,-1.07,-0.86,1.42,81,218,1.9855421781539917,1.3835042715072632
38,-0.06164107844233513,-2.4695048332214355,0.007027048617601395,36.7148472,3.1816086,45.91,-1.06,-0.87,1.43,80,218,1.9953194856643677,1.3823649883270264
39,-0.0349484384059906,-2.4691812992095947,-0.025764906778931618,36.7148302,3.1815916,43.29,-1.06,-0.87,1.44,80,218,2.002987861633301,1.3839614391326904
40,-0.03186001628637314,-2.4694416522979736,0.028224779292941093,36.7148157,3.1815769,41.04,-1.07,-0.87,1.45,79,218,2.0077786445617676,1.3873130083084106
41,-0.03388698026537895,-2.469736337661743,-0.023418717086315155,36.714801,3.1815623,38.8,-1.07,-0.89,1.45,79,218,2.018599510192871,1.3959275484085083
42,-0.010067158378660679,-2.4700541496276855,0.005431845784187317,36.714784,3.1815451,36.19,-1.06,-0.87,1.46,79,218,2.01672625541687,1.3807440996170044
43,-0.05943779647350311,-2.4690914154052734,-0.006961827632039785,36.7147694,3.1815304,33.93,-1.06,-0.89,1.46,78,218,2.023470401763916,1.3921769857406616
44,-0.0085729556158185,-2.469332218170166,0.009905803017318249,36.7147549,3.1815157,31.69,-1.07,-0.88,1.46,78,218,2.02520751953125,1.3953897953033447
45,-0.04331790283322334,-2.4697656631469727,0.02873990498483181,36.7147378,3.1814984,29.07,-1.05,-0.88,1.47,78,218,2.020397186279297,1.3802132606506348
46,-0.022135861217975616,-2.4701197147369385,-0.01985280029475689,36.7147233,3.1814837,26.82,-1.07,-0.88,1.47,77,218,2.0253939628601074,1.3887125253677368
47,-0.01377903576940298,-2.469022750854492,0.02236516959965229,36.7147063,3.1814666,24.19,-1.06,-0.88,1.47,77,218,2.019240617752075,1.3830620050430298
48,-0.05740761011838913,-2.4694292545318604,-0.013047312386333942,36.7146917,3.1814519,21.94,-1.06,-0.88,1.47,77,218,2.023801803588867,1.3878495693206787
49,-0.018910108134150505,-2.469902753829956,-0.02006746456027031,36.7146747,3.1814347,19.31,-1.06,-0.87,1.47,76,218,2.01804256439209,1.381791114807129
50,-0.15033280849456787,-3.0793700218200684,-0.08769527077674866,36.7146564,3.1814233,17.16,-1.83,-0.2,1.13,76,183,2.1684296131134033,1.8499236106872559
51,-0.20505835115909576,2.667377233505249,-0.041752394288778305,36.7146209,3.181436,16.42,-3.4,1.66,-0.02,75,152,3.786619186401367,3.786504030227661
52,-0.15503504872322083,2.672441244125366,0.024060571566224098,36.7145597,3.1814741,16.52,-4.0,2.05,0.02,75,153,4.495604515075684,4.495535373687744
53,-0.03987520560622215,2.9741365909576416,0.15838579833507538,36.7145074,3.1815009,16.47,-3.55,0.59,0.05,75,170,3.6046197414398193,3.6042139530181885
54,-0.3663938641548157,-2.196674108505249,0.1013638973236084,36.7144579,3.1814709,16.45,-3.03,-3.92,0.01,74,234,4.959500312805176,4.959473133087158
55,-0.5113535523414612,-2.1518478393554688,-0.005853165872395039,36.7144093,3.1813791,16.45,-4.25,-6.71,0.01,74,236,7.949200630187988,7.949192047119141
56,-0.4705061912536621,-2.1524510383605957,0.030550090596079826,36.7143462,3.1812557,16.46,-4.95,-7.67,0.0,73,236,9.136340141296387,9.136340141296387
57,-0.34337523579597473,-2.158252000808716,-0.017996979877352715,36.714268,3.1811065,16.49,-4.72,-7.18,0.0,73,236,8.597875595092773,8.59787368774414
58,-0.23699095845222473,-2.1489202976226807,0.04509345069527626,36.7142098,3.1809948,16.49,-3.81,-5.97,0.03,73,236,7.089034080505371,7.088921070098877
59,-0.2917252779006958,-2.114989995956421,-0.0031745382584631443,36.7141544,3.1808822,16.46,-3.33,-5.65,0.02,72,238,6.56316614151001,6.563133239746094
60,-0.2798176407814026,-2.099726915359497,0.035241588950157166,36.7141106,3.1807875,16.46,-3.22,-5.66,0.01,72,239,6.52257776260376,6.522558689117432
61,-0.17537406086921692,-2.100558042526245,-0.02525981143116951,36.7140671,3.1806928,16.46,-3.07,-5.39,0.0,71,239,6.208517551422119,6.208515167236328
62,0.17807243764400482,-2.1012766361236572,0.009981776587665081,36.7140278,3.1806073,16.44,-1.6,-2.79,0.04,71,239,3.227543354034424,3.227295160293579
63,0.08655856549739838,-2.100830554962158,-0.01117624994367361,36.7140166,3.1805826,16.44,-0.2,-0.36,-0.01,71,239,0.41725730895996094,0.4168953597545624
64,0.006539649795740843,-2.1005032062530518,0.038699157536029816,36.7140175,3.1805838,16.41,0.21,0.05,0.03,70,239,0.22888968884944916,0.22548013925552368
