timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01679416000843048,-0.016315724700689316,-0.02309906855225563,36.7156067,3.1846299,27.8,-0.02,0.02,0.12,96,359,0.13111905753612518,0.03458365425467491
1,-0.037772294133901596,-0.009358185343444347,0.15076996386051178,36.7156073,3.1846328,27.66,0.17,0.65,0.0,95,359,0.6807243824005127,0.6807218790054321
2,-0.17563889920711517,1.8431329727172852,-0.08554690331220627,36.7156157,3.184667,27.66,0.89,2.84,-0.07,95,105,2.9792819023132324,2.978405475616455
3,-0.10820040106773376,1.0741004943847656,-0.011752238497138023,36.7156296,3.1847206,27.73,1.04,3.32,-0.06,94,61,3.4825334548950195,3.4818925857543945
4,0.20443575084209442,1.3583866357803345,0.09465774893760681,36.715641,3.1847682,27.77,0.28,1.68,-0.03,94,77,1.710120677947998,1.7097840309143066
5,-0.17089103162288666,-3.0808932781219482,0.22154510021209717,36.7156273,3.1847546,27.79,-1.96,-2.74,-0.05,94,183,3.38000226020813,3.379613161087036
6,-0.10938244313001633,-1.901082992553711,-0.03760785236954689,36.7155974,3.1846998,27.82,-2.32,-3.36,0.0,93,251,4.089847087860107,4.089839458465576
7,0.000824779097456485,-1.8483974933624268,0.18275220692157745,36.7155673,3.184634,27.8,-0.96,-3.13,0.0,93,246,3.4985265731811523,3.4985158443450928
8,-0.3728893995285034,-0.7136777639389038,0.10791107267141342,36.7155777,3.1845848,27.79,2.75,-2.86,0.0,93,319,3.977653980255127,3.977653741836548
9,-0.47904127836227417,-0.6070029139518738,0.033038511872291565,36.7156379,3.1845277,27.8,5.94,-4.13,0.0,92,325,7.238461971282959,7.238460540771484
10,-0.4858556389808655,-0.6147992014884949,-0.01872720941901207,36.7157313,3.1844474,27.81,7.61,-5.25,0.0,92,324,9.25256061553955,9.252557754516602
11,-0.4698091149330139,-0.6183533668518066,0.028114303946495056,36.7158553,3.1843394,27.83,7.87,-5.56,0.0,91,324,9.646905899047852,9.646906852722168
12,-0.17725013196468353,-0.6220420002937317,-0.023281557485461235,36.7159704,3.1842378,27.88,6.25,-4.45,0.02,91,324,7.681483268737793,7.681452751159668
13,0.07398760318756104,-0.8026232123374939,-0.1385972797870636,36.7160352,3.1841767,27.88,2.92,-3.01,-0.07,91,314,4.206046104431152,4.205404758453369
14,-0.33250027894973755,-2.015624761581421,-0.19063135981559753,36.7160456,3.184126,28.4,-1.43,-3.5,-0.61,90,244,3.8326070308685303,3.7835896015167236
15,-0.4439380168914795,-2.1756062507629395,0.03263825550675392,36.7159956,3.1840323,30.15,-4.42,-6.28,-1.32,90,235,7.799638271331787,7.686694145202637
16,-0.4676661789417267,-2.165771961212158,-0.027936315163969994,36.7159272,3.1839107,32.42,-5.39,-7.83,-1.59,89,235,9.652348518371582,9.518911361694336
17,-0.4812776446342468,-2.166102886199951,0.04373486712574959,36.7158397,3.1837514,35.31,-5.53,-8.15,-1.57,89,235,9.982662200927734,9.857236862182617
18,-0.4215548038482666,-2.164551019668579,-0.0010856455191969872,36.7157645,3.1836121,37.77,-5.54,-8.23,-1.58,88,235,10.049455642700195,9.923470497131348
