timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01773523911833763,-0.009817542508244514,0.01844017207622528,36.7156065,3.1846303,11.82,-0.01,0.0,-0.68,98,359,0.6805944442749023,0.01557759940624237
1,-0.08420798182487488,0.01818806678056717,0.0749271884560585,36.7156086,3.1846325,12.32,0.57,0.48,-0.13,97,1,0.7624431848526001,0.7506030201911926
2,-0.2845647633075714,0.9536857008934021,-0.038787342607975006,36.715628,3.1846529,12.44,2.49,2.11,-0.06,97,54,3.267876386642456,3.2673139572143555
3,-0.2561449706554413,0.7231534123420715,-0.012889151461422443,36.7156803,3.1847083,12.35,3.86,3.26,0.12,96,41,5.065952301025391,5.06449031829834
4,-0.09777390211820602,0.698701024055481,0.016941722482442856,36.7157335,3.1847635,12.22,3.77,3.15,0.01,96,40,4.919882774353027,4.919856071472168
5,0.2823776304721832,0.47970443964004517,-0.09541519731283188,36.7157781,3.1848068,12.17,1.14,0.54,-0.02,96,27,1.2647875547409058,1.264453411102295
6,-0.11834391951560974,-1.1980937719345093,-0.2508661448955536,36.7157712,3.1847848,12.18,-1.89,-2.79,0.0,95,291,3.375354766845703,3.3753409385681152
7,-0.12907098233699799,-2.437899112701416,0.06172005459666252,36.7157411,3.1847309,12.16,-2.33,-3.33,-0.08,95,220,4.066274166107178,4.065432071685791
8,-0.03954557701945305,-1.9746601581573486,0.15459847450256348,36.7157095,3.184666,12.17,-1.16,-3.1,0.03,95,246,3.3148794174194336,3.3146581649780273
9,-0.29690802097320557,-0.7682231068611145,0.1479644775390625,36.7157162,3.1846173,12.14,2.44,-2.8,0.0,94,315,3.7249200344085693,3.7249186038970947
10,-0.4994279742240906,-0.6097707152366638,0.03318871185183525,36.7157859,3.1845504,12.15,6.12,-4.26,0.0,94,325,7.46242094039917,7.462420463562012
11,-0.4750230610370636,-0.613620936870575,-0.0008231275714933872,36.715881,3.1844684,12.16,7.66,-5.3,0.0,93,324,9.319472312927246,9.319469451904297
12,-0.4804920256137848,-0.6157726049423218,-0.029696661978960037,36.7159873,3.184376,12.18,7.91,-5.55,0.0,93,324,9.669272422790527,9.669271469116211
13,-0.18297046422958374,-0.6213706135749817,0.018402105197310448,36.7161037,3.1842732,12.22,6.47,-4.61,0.0,93,324,7.948451995849609,7.948450565338135
14,0.05052640661597252,-0.7541345953941345,-0.15957361459732056,36.7161723,3.1842097,12.22,3.28,-3.07,-0.04,92,316,4.503730773925781,4.503519058227539
15,-0.3242354393005371,-2.075732469558716,-0.15383614599704742,36.7161845,3.1841497,12.83,-1.72,-3.66,-0.67,92,241,4.103734493255615,4.048370838165283
16,-0.5005951523780823,-2.1810851097106934,0.01749023050069809,36.7161415,3.1840697,14.35,-4.3,-6.07,-1.26,91,235,7.555365085601807,7.447983741760254
17,-0.44155153632164,-2.166574478149414,-0.008675913326442242,36.7160619,3.1839283,16.99,-5.47,-7.91,-1.6,91,235,9.756103515625,9.62379264831543
18,-0.4720970392227173,-2.164121389389038,-0.035152122378349304,36.7159869,3.183792,19.46,-5.55,-8.14,-1.57,90,236,9.977587699890137,9.852744102478027
19,-0.4819532632827759,-2.16493821144104,0.02934664860367775,36.7159115,3.1836527,21.9,-5.56,-8.26,-1.59,90,235,10.086261749267578,9.959416389465332
20,-0.4274980127811432,-2.1637232303619385,-0.010895244777202606,36.7158239,3.1834897,24.79,-5.51,-8.24,-1.6,89,236,10.049308776855469,9.92005729675293
21,-0.48422494530677795,-2.167548418045044,-0.00862537045031786,36.715749,3.1833504,27.29,-5.51,-8.25,-1.6,89,235,10.053555488586426,9.925299644470215
22,-0.43271222710609436,-2.162463426589966,0.031947243958711624,36.7156623,3.1831882,30.18,-5.49,-8.3,-1.62,89,236,10.088944435119629,9.95704460144043
23,-0.44678300619125366,-2.1627533435821533,-0.030733328312635422,36.7155875,3.1830479,32.68,-5.53,-8.29,-1.62,88,236,10.100628852844238,9.968911170959473
24,-0.4907805025577545,-2.1642277240753174,-0.011197693645954132,36.7155124,3.1829081,35.19,-5.52,-8.26,-1.62,88,236,10.073040008544922,9.94163703918457
25,-0.4252082407474518,-2.1629695892333984,0.007274783216416836,36.7154255,3.1827453,38.1,-5.48,-8.28,-1.63,87,236,10.067842483520508,9.934686660766602
26,-0.4640255272388458,-2.1640610694885254,-0.030636468902230263,36.715351,3.1826059,40.6,-5.56,-8.32,-1.63,87,236,10.143108367919922,10.010346412658691
27,-0.46354907751083374,-2.165512800216675,0.04559289664030075,36.7152634,3.1824423,43.53,-5.5,-8.29,-1.63,86,235,10.091680526733398,9.958413124084473
28,-0.450319766998291,-2.1639537811279297,0.0429958701133728,36.7152013,3.1823256,45.61,-5.5,-8.28,-1.63,86,236,10.080384254455566,9.946306228637695
29,-0.3734215795993805,-2.167448043823242,-0.02462463453412056,36.7151146,3.1821644,48.5,-5.3,-7.87,-1.57,85,235,9.624253273010254,9.494933128356934
30,-0.05595366656780243,-2.167081832885742,0.01697942614555359,36.7150427,3.1820308,50.91,-3.58,-5.38,-0.99,85,235,6.540144920349121,6.463636875152588
31,-0.12687836587429047,-2.1401984691619873,-0.004321173299103975,36.7150037,3.1819555,51.91,-2.36,-3.79,-0.35,85,237,4.487646102905273,4.473959922790527
32,-0.12026602029800415,-2.1041572093963623,-0.004354491364210844,36.7149692,3.1818831,52.14,-2.09,-3.67,-0.01,84,239,4.227200031280518,4.22716760635376
33,-0.11073404550552368,-2.103036642074585,-0.002001851098611951,36.7149412,3.1818219,52.13,-2.0,-3.54,-0.02,84,239,4.068864345550537,4.068757057189941
34,0.08138543367385864,-2.1589417457580566,-0.0398336760699749,36.7149182,3.1817733,51.91,-1.35,-2.1,0.46,84,236,2.548628807067871,2.5058834552764893
35,-0.01209427509456873,-2.477057695388794,0.015444695949554443,36.7148994,3.1817466,49.86,-1.06,-0.86,1.5,83,218,2.0381696224212646,1.3760286569595337
36,-0.026561157777905464,-2.4679453372955322,-0.023578161373734474,36.7148853,3.1817333,47.58,-1.04,-0.8,1.42,83,218,1.9411875009536743,1.318138837814331
37,-0.008408479392528534,-2.469836950302124,0.013145310804247856,36.7148687,3.1817174,44.97,-1.06,-0.84,1.43,82,218,1.9740498065948486,1.3564499616622925
38,-0.05962442234158516,-2.4698903560638428,-0.013357744552195072,36.7148543,3.1817031,42.73,-1.06,-0.88,1.44,82,218,2.0004026889801025,1.3850516080856323
39,-0.018565746024250984,-2.468946933746338,0.026921482756733894,36.7148398,3.1816884,40.49,-1.07,-0.88,1.45,82,218,2.014115810394287,1.3902552127838135
40,-0.054375238716602325,-2.469597339630127,0.018521204590797424,36.7148227,3.1816712,37.87,-1.06,-0.88,1.45,81,218,2.0156359672546387,1.3912185430526733
41,-0.013140292838215828,-2.469489574432373,-0.012631287798285484,36.7148082,3.1816566,35.63,-1.07,-0.88,1.46,81,218,2.02175235748291,1.394322395324707
42,-0.02493273839354515,-2.4694182872772217,0.025534527376294136,36.7147911,3.1816394,33.01,-1.06,-0.88,1.47,81,218,2.0242466926574707,1.3839584589004517
43,-0.04046560451388359,-2.4697530269622803,-0.02250777743756771,36.7147766,3.1816248,30.77,-1.06,-0.89,1.47,80,218,2.025804281234741,1.3862637281417847
44,-0.03363126888871193,-2.4694387912750244,0.030494030565023422,36.714762,3.1816101,28.51,-1.06,-0.88,1.47,80,218,2.023169994354248,1.3859130144119263
45,-0.06238133832812309,-2.4696578979492188,0.0032012409064918756,36.714745,3.1815929,25.89,-1.06,-0.89,1.48,80,218,2.0347020626068115,1.396084189414978
46,-0.008663550019264221,-2.469346761703491,0.008331277407705784,36.7147304,3.1815781,23.64,-1.06,-0.88,1.47,79,218,2.025367021560669,1.383660078048706
47,-0.044224344193935394,-2.470146417617798,0.02885463275015354,36.7147133,3.181561,21.01,-1.05,-0.88,1.47,79,218,2.018847703933716,1.381005048751831
48,-0.017889805138111115,-2.4692280292510986,-0.013563944026827812,36.7146988,3.1815464,18.77,-1.06,-0.88,1.47,78,218,2.023493766784668,1.3813509941101074
49,-0.051936075091362,-2.4698493480682373,0.025635797530412674,36.7146842,3.1815316,16.51,-1.06,-0.89,1.47,78,218,2.027268171310425,1.3877326250076294
50,-0.09306392818689346,-2.6126701831817627,-0.08627498894929886,36.7146666,3.1815146,13.89,-1.3,-0.75,1.45,78,210,2.0941011905670166,1.5099759101867676
51,-0.206634059548378,2.7704992294311523,-0.05175622180104256,36.7146409,3.181513,12.27,-2.62,0.85,0.42,77,158,2.795409679412842,2.763035774230957
52,-0.2143564522266388,2.671647548675537,0.010661045089364052,36.7145866,3.1815446,12.21,-3.97,1.99,-0.06,77,153,4.4469313621521,4.4464287757873535
53,-0.05608363822102547,2.725084066390991,0.07903898507356644,36.7145323,3.1815781,12.22,-3.87,1.67,0.06,77,156,4.219886302947998,4.2193732261657715
54,-0.1962043195962906,-2.7506444454193115,0.280577152967453,36.7144845,3.1815859,12.17,-3.03,-1.25,0.03,76,202,3.2882282733917236,3.288045883178711
55,-0.46034589409828186,-2.166252851486206,0.0031207699794322252,36.7144352,3.1815171,12.17,-3.59,-5.59,0.02,76,235,6.650212287902832,6.650166034698486
56,-0.5197145342826843,-2.159588575363159,0.013186645694077015,36.714378,3.1814056,12.17,-4.71,-7.41,0.0,75,236,8.788201332092285,8.788199424743652
57,-0.38583648204803467,-2.1556899547576904,-0.006848503369837999,36.7143003,3.1812553,12.19,-4.97,-7.63,0.0,75,236,9.114191055297852,9.114191055297852
58,-0.3055500388145447,-2.1558618545532227,-0.00046681228559464216,36.7142371,3.1811346,12.2,-4.3,-6.6,0.01,75,236,7.881462574005127,7.881437301635742
59,-0.2461443692445755,-2.128854990005493,-0.0011865615379065275,36.7141767,3.1810161,12.18,-3.48,-5.68,0.02,74,238,6.664351940155029,6.664306163787842
60,-0.30308106541633606,-2.1050052642822266,0.01153312437236309,36.7141315,3.1809206,12.17,-3.22,-5.61,0.0,74,239,6.475134372711182,6.475131034851074
61,-0.2590169608592987,-2.0988616943359375,0.022578299045562744,36.7140881,3.1808258,12.17,-3.23,-5.67,0.0,73,239,6.529702663421631,6.529700756072998
62,-0.019654320552945137,-2.100759744644165,0.018589423969388008,36.7140414,3.1807241,12.17,-2.41,-4.21,0.02,73,239,4.861243724822998,4.861191749572754
63,0.18127170205116272,-2.100541830062866,-0.009417572058737278,36.7140196,3.1806768,12.14,-0.76,-1.33,-0.01,73,239,1.5402976274490356,1.540256142616272
64,0.012298150919377804,-2.101013422012329,0.013479447923600674,36.7140163,3.1806692,12.17,0.08,0.11,0.0,72,239,0.14499448239803314,0.14494217932224274
65,-0.03836813569068909,-2.0314674377441406,0.12017830461263657,36.7140205,3.1806696,12.12,0.79,-0.43,-0.01,72,243,0.9019230008125305,0.9017173647880554
