timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010755505412817001,-0.014221344143152237,-0.02075870707631111,36.7156067,3.1846299,15.97,-0.02,0.02,-0.05,96,359,0.06826148927211761,0.0351865291595459
1,-0.08123620599508286,-0.01746087707579136,0.10369106382131577,36.7156082,3.1846317,16.0,0.43,0.41,-0.02,95,359,0.6017686128616333,0.6012156009674072
2,-0.27525925636291504,0.9900293946266174,-0.09304457902908325,36.7156242,3.1846485,16.0,2.14,1.8,-0.06,95,56,2.801152467727661,2.8005077838897705
3,-0.2242315411567688,0.7261773347854614,-0.03526424244046211,36.7156728,3.1846998,16.04,3.77,3.13,0.04,95,41,4.910656452178955,4.910411834716797
4,-0.19283664226531982,0.6919723153114319,0.007690183352679014,36.7157265,3.1847548,15.99,3.94,3.23,-0.03,94,39,5.102030277252197,5.101931571960449
5,0.22119702398777008,0.6204198002815247,-0.06731947511434555,36.7157791,3.1848068,16.02,2.03,1.43,0.0,94,35,2.4885246753692627,2.4885244369506836
6,-0.02880612015724182,-0.8804513812065125,-0.29335349798202515,36.7157835,3.1847998,16.05,-1.41,-2.24,0.0,93,309,2.6510138511657715,2.65099835395813
7,-0.1389760822057724,-2.4384865760803223,0.061810556799173355,36.7157502,3.1847399,16.01,-2.33,-3.32,-0.07,93,220,4.064814567565918,4.064208030700684
8,-0.03868155553936958,-2.066599130630493,0.06412915885448456,36.7157208,3.1846838,16.05,-1.71,-3.17,0.03,93,241,3.607783794403076,3.6075658798217773
9,-0.21759191155433655,-1.070257306098938,0.26654860377311707,36.7157159,3.1846332,16.01,1.43,-2.74,0.01,92,298,3.0969784259796143,3.0969512462615967
10,-0.5117113590240479,-0.61993408203125,0.004627759102731943,36.7157722,3.1845718,16.01,5.49,-3.84,0.01,92,324,6.709066867828369,6.7090535163879395
11,-0.5025330781936646,-0.6219008564949036,0.03632288798689842,36.715861,3.1844945,16.02,7.41,-5.15,0.0,91,324,9.034605979919434,9.034601211547852
12,-0.49844175577163696,-0.6194985508918762,-0.025794008746743202,36.7159836,3.1843873,16.04,7.91,-5.58,0.0,91,324,9.688005447387695,9.68800163269043
13,-0.2814188599586487,-0.6237004399299622,0.02323123812675476,36.7160862,3.1842963,16.08,6.92,-4.94,0.0,91,324,8.508256912231445,8.508255958557129
14,0.04791199415922165,-0.6741339564323425,-0.11810683459043503,36.7161639,3.1842262,16.08,4.15,-3.32,0.02,90,321,5.320957660675049,5.320888042449951
15,-0.24185577034950256,-1.865382194519043,-0.20014888048171997,36.7161916,3.1841673,16.48,-0.84,-3.24,-0.51,90,253,3.3940911293029785,3.3548855781555176
16,-0.4777796268463135,-2.1686556339263916,-0.03025980293750763,36.7161574,3.1840964,17.77,-3.88,-5.45,-1.14,89,235,6.795571804046631,6.69771671295166
