timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.0225335992872715,0.003446161514148116,-0.01610105112195015,36.7156066,3.1846299,27.7,-0.02,0.02,0.12,96,0,0.13573402166366577,0.040337782353162766
1,-0.07984990626573563,-0.0005766937392763793,0.10926011949777603,36.7156081,3.1846319,27.57,0.37,0.46,0.0,95,359,0.5981990098953247,0.5981943607330322
2,-0.3003210425376892,1.167427897453308,-0.07934410125017166,36.7156263,3.184657,27.54,2.17,2.38,-0.04,95,66,3.2275373935699463,3.2272422313690186
3,-0.23424357175827026,0.8472403287887573,-0.033152807503938675,36.7156654,3.1847099,27.59,3.44,3.7,-0.07,94,48,5.063514232635498,5.062979698181152
4,-0.2232118546962738,0.8147040009498596,0.0023403395898640156,36.715715,3.1847758,27.65,3.7,3.94,-0.05,94,46,5.413717746734619,5.413450241088867
5,0.16757063567638397,0.798650860786438,-0.039846017956733704,36.7157665,3.184843,27.7,2.26,2.33,-0.01,94,45,3.2562270164489746,3.2562060356140137
6,0.15807968378067017,-0.23325972259044647,-0.2778094410896301,36.7157766,3.1848505,27.7,-0.97,-1.61,-0.01,93,346,1.8862252235412598,1.8861702680587769
7,-0.16528896987438202,-2.0503218173980713,0.00039303614175878465,36.7157469,3.1847966,27.74,-2.32,-3.22,0.0,93,242,3.9791946411132812,3.9791924953460693
8,-0.054302919656038284,-2.0600759983062744,0.023832369595766068,36.7157172,3.1847413,27.73,-2.0,-3.19,0.0,93,241,3.774240493774414,3.774233818054199
9,-0.0965564101934433,-1.4396069049835205,0.28066104650497437,36.7157035,3.1846894,27.71,0.42,-2.78,0.01,92,277,2.8220789432525635,2.8220441341400146
10,-0.45567336678504944,-0.6459755301475525,0.028970681130886078,36.7157449,3.1846323,27.72,4.7,-3.39,0.0,92,322,5.803066730499268,5.803064346313477
11,-0.514427125453949,-0.627246081829071,0.04610428586602211,36.7158257,3.1845618,27.72,7.04,-4.87,0.0,91,324,8.567920684814453,8.567919731140137
12,-0.48860523104667664,-0.6181119084358215,-0.03072350285947323,36.715946,3.1844576,27.74,7.89,-5.51,0.0,91,324,9.632034301757812,9.632033348083496
13,-0.37271833419799805,-0.6196073293685913,0.01823290064930916,36.7160514,3.1843652,27.77,7.39,-5.22,-0.01,91,324,9.053340911865234,9.05333423614502
14,-0.01107438188046217,-0.6281912922859192,-0.03933923691511154,36.7161386,3.184288,27.78,5.17,-3.72,0.05,90,324,6.372501373291016,6.372267246246338
15,-0.08389092236757278,-1.4167205095291138,-0.25549226999282837,36.7161859,3.1842267,27.98,0.43,-2.93,-0.33,90,278,2.990408420562744,2.971264123916626
16,-0.4111766517162323,-2.1346564292907715,-0.09101583808660507,36.7161653,3.1841655,29.0,-3.22,-4.67,-0.97,89,237,5.76392126083374,5.6810688972473145
17,-0.4729093611240387,-2.160552978515625,0.033910706639289856,36.7160966,3.184045,31.29,-5.1,-7.33,-1.51,89,236,9.063704490661621,8.936319351196289
18,-0.42949506640434265,-2.1648082733154297,-0.017699863761663437,36.716023,3.1839123,33.73,-5.53,-8.06,-1.59,88,235,9.906005859375,9.776331901550293
19,-0.4872417449951172,-2.1631898880004883,-0.019039325416088104,36.7159479,3.1837741,36.19,-5.55,-8.21,-1.57,88,236,10.037571907043457,9.913992881774902
20,-0.4256230890750885,-2.1650314331054688,0.023487061262130737,36.71586,3.1836113,39.06,-5.55,-8.25,-1.59,87,235,10.078299522399902,9.951911926269531
21,-0.4322989284992218,-2.163722515106201,-0.03742941841483116,36.7157852,3.1834721,41.54,-5.5,-8.22,-1.59,87,236,10.02818775177002,9.899986267089844
22,-0.4734463393688202,-2.163743734359741,0.03397248312830925,36.7156983,3.18331,44.43,-5.52,-8.31,-1.61,87,236,10.110925674438477,9.980729103088379
23,-0.42227160930633545,-2.1640117168426514,0.0013949343701824546,36.7156235,3.1831698,46.93,-5.53,-8.3,-1.62,86,236,10.107115745544434,9.975672721862793
24,-0.4663354754447937,-2.16687273979187,-0.02573726698756218,36.7155485,3.1830301,49.43,-5.52,-8.28,-1.62,86,235,10.093341827392578,9.962100982666016
25,-0.44624093174934387,-2.1635396480560303,0.038015417754650116,36.7154615,3.1828671,52.35,-5.49,-8.27,-1.63,85,236,10.064630508422852,9.93152141571045
26,-0.4308667778968811,-2.163022041320801,-0.016113709658384323,36.7153868,3.1827272,54.85,-5.52,-8.29,-1.63,85,236,10.095869064331055,9.963300704956055
27,-0.4806535542011261,-2.165076971054077,0.026459580287337303,36.7152995,3.182564,57.78,-5.51,-8.28,-1.62,84,235,10.079962730407715,9.947795867919922
28,-0.43225786089897156,-2.165494680404663,0.03231007605791092,36.7152248,3.1824245,60.28,-5.52,-8.29,-1.63,84,235,10.101139068603516,9.968419075012207
