timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.002916247583925724,0.03424874693155289,-0.021992240101099014,36.7156067,3.18463,20.42,-0.02,0.02,0.03,96,1,0.050181832164525986,0.03807464614510536
1,-0.0645376592874527,0.03369995951652527,0.11378253251314163,36.7156082,3.184632,20.38,0.4,0.48,0.0,95,1,0.6352114677429199,0.6351867914199829
2,-0.291443794965744,1.1206721067428589,-0.05581648275256157,36.7156278,3.1846592,20.36,2.29,2.54,-0.02,95,64,3.421778440475464,3.4217095375061035
3,-0.2577618956565857,0.8623201847076416,-0.04422170668840408,36.7156684,3.184715,20.38,3.52,3.81,-0.04,95,49,5.193539142608643,5.1933722496032715
4,-0.20571717619895935,0.8233228921890259,0.019719786942005157,36.7157184,3.184782,20.41,3.71,3.98,-0.02,94,47,5.4463791847229,5.446323871612549
5,0.183641716837883,0.7992105484008789,-0.033460021018981934,36.7157686,3.184848,20.42,2.08,2.14,0.0,94,45,2.9858808517456055,2.9858646392822266
6,0.13329990208148956,-0.3425723612308502,-0.29523444175720215,36.7157754,3.184851,20.41,-1.15,-1.83,-0.01,93,340,2.168260097503662,2.1681997776031494
7,-0.15130554139614105,-2.1429758071899414,0.02889948897063732,36.7157447,3.1847955,20.46,-2.3,-3.23,0.0,93,237,3.9701924324035645,3.97019100189209
8,-0.06959018111228943,-2.0413296222686768,0.03869340941309929,36.7157153,3.1847403,20.44,-1.93,-3.2,0.01,93,243,3.743252992630005,3.743232250213623
9,-0.11151951551437378,-1.3334128856658936,0.2889697849750519,36.7157039,3.1846887,20.42,0.68,-2.76,0.01,92,283,2.847543716430664,2.8475112915039062
10,-0.48471248149871826,-0.6395984888076782,0.03705378249287605,36.7157492,3.1846308,20.42,4.91,-3.48,0.0,92,323,6.022974014282227,6.0229692459106445
11,-0.49857157468795776,-0.6234723925590515,0.03800509124994278,36.7158323,3.1845586,20.43,7.15,-4.91,0.0,91,324,8.678300857543945,8.678295135498047
12,-0.5079004764556885,-0.6160255670547485,-0.02675650455057621,36.7159534,3.1844539,20.45,7.88,-5.51,0.0,91,324,9.620007514953613,9.62000846862793
13,-0.3467786908149719,-0.6198849081993103,0.02706865407526493,36.7160579,3.184362,20.47,7.3,-5.17,-0.02,91,324,8.95063304901123,8.950611114501953
14,-0.0026130499318242073,-0.6325969099998474,-0.06349533051252365,36.7161432,3.1842865,20.48,4.95,-3.63,0.04,90,323,6.145798206329346,6.145651340484619
15,-0.11379195004701614,-1.5260963439941406,-0.2546199858188629,36.7161861,3.1842257,20.72,0.13,-2.97,-0.38,90,272,2.9989001750946045,2.9739415645599365
16,-0.43479788303375244,-2.1398797035217285,-0.07374255359172821,36.7161622,3.1841625,21.81,-3.4,-4.82,-1.01,89,237,5.987762451171875,5.900864124298096
17,-0.4572930335998535,-2.161911964416504,0.036180123686790466,36.716092,3.1840391,24.15,-5.17,-7.44,-1.53,89,236,9.196184158325195,9.06750774383545
18,-0.4435170292854309,-2.1657872200012207,-0.024053601548075676,36.7160181,3.183906,26.6,-5.56,-8.07,-1.59,88,235,9.929821014404297,9.801176071166992
19,-0.4967682361602783,-2.163378953933716,-0.009818138554692268,36.7159429,3.1837679,29.05,-5.53,-8.22,-1.57,88,236,10.038247108459473,9.914228439331055
20,-0.4235017001628876,-2.164790630340576,0.012417620979249477,36.7158552,3.1836048,31.92,-5.53,-8.23,-1.6,88,235,10.049850463867188,9.920867919921875
21,-0.4445332884788513,-2.1646697521209717,-0.026525551453232765,36.7157802,3.1834653,34.4,-5.53,-8.25,-1.61,87,235,10.071059226989746,9.941474914550781
