timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02344600111246109,0.023365266621112823,-0.009435497224330902,36.7156066,3.18463,19.07,-0.02,0.01,0.05,96,1,0.06109882518649101,0.029831578955054283
1,-0.035270895808935165,0.019467193633317947,0.09146539866924286,36.7156079,3.184632,19.05,0.32,0.47,0.0,95,1,0.5746465921401978,0.5746465921401978
2,-0.24689899384975433,1.3160070180892944,-0.07778318226337433,36.7156241,3.1846582,19.01,1.9,2.51,-0.02,95,75,3.155643939971924,3.1555674076080322
3,-0.271475225687027,0.9061903953552246,-0.022913886234164238,36.715658,3.1847139,19.05,2.96,3.89,-0.04,95,51,4.890799045562744,4.890578269958496
4,-0.16184590756893158,0.8984583616256714,0.02779548242688179,36.7157004,3.1847822,19.08,3.16,4.04,-0.02,94,51,5.134433269500732,5.1343488693237305
5,0.201896071434021,0.8924159407615662,0.007945598103106022,36.7157428,3.1848486,19.11,1.63,2.03,0.0,94,51,2.6120736598968506,2.612067461013794
6,0.2008473426103592,-0.022357789799571037,-0.26405805349349976,36.7157451,3.1848487,19.1,-1.33,-2.0,-0.02,93,358,2.404776096343994,2.404686450958252
7,-0.10947231948375702,-1.86732017993927,-0.009121593087911606,36.7157138,3.1847918,19.15,-2.28,-3.24,0.0,93,253,3.9697816371917725,3.9697721004486084
8,-0.09455035626888275,-2.0814402103424072,0.04990600422024727,36.715685,3.1847368,19.13,-1.83,-3.18,0.01,93,240,3.6814024448394775,3.6813697814941406
9,-0.11437558382749557,-1.2559744119644165,0.26307201385498047,36.715676,3.1846857,19.11,0.91,-2.74,0.01,92,288,2.8921704292297363,2.892145872116089
10,-0.4734868109226227,-0.6346815228462219,0.05997428297996521,36.7157247,3.1846266,19.11,5.07,-3.59,0.0,92,323,6.217671871185303,6.217669486999512
11,-0.480838418006897,-0.6249587535858154,0.009636715054512024,36.7158093,3.1845528,19.12,7.19,-5.01,-0.01,91,324,8.771562576293945,8.77155590057373
12,-0.5209630131721497,-0.6231992840766907,0.0177117008715868,36.7159302,3.1844472,19.14,7.9,-5.6,0.0,91,324,9.684372901916504,9.684371948242188
13,-0.2956044673919678,-0.6229682564735413,0.021862374618649483,36.7160344,3.1843549,19.17,7.15,-5.09,-0.01,91,324,8.780317306518555,8.780301094055176
14,-0.01908588968217373,-0.6426032781600952,-0.08677753806114197,36.7161169,3.1842815,19.17,4.63,-3.49,0.04,90,323,5.8078179359436035,5.807664394378662
15,-0.15744800865650177,-1.6585023403167725,-0.2704208195209503,36.7161541,3.1842216,19.47,-0.23,-3.06,-0.43,90,264,3.1069021224975586,3.0769619941711426
