timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.024302693083882332,-0.02184814028441906,-0.0023458623327314854,36.7156066,3.1846299,17.43,-0.02,0.02,-0.02,96,358,0.04774344339966774,0.038002435117959976
1,-0.04962674155831337,0.006434079725295305,0.11864084005355835,36.715608,3.184633,17.48,0.36,0.67,0.0,95,0,0.7642624974250793,0.7642261385917664
2,-0.16215179860591888,1.5399768352508545,-0.05626172199845314,36.7156205,3.1846592,17.45,1.44,2.38,-0.02,95,88,2.784536838531494,2.7844269275665283
3,-0.048944566398859024,0.9494392275810242,0.010212808847427368,36.7156459,3.1847108,17.48,1.58,2.59,-0.01,95,54,3.043408155441284,3.043349266052246
4,0.3788341283798218,1.1952683925628662,0.06590332090854645,36.7156585,3.1847365,17.47,-0.2,-0.2,0.01,94,68,0.2887636423110962,0.28831616044044495
5,-0.06195994094014168,2.992093801498413,0.1933249533176422,36.7156359,3.1846957,17.5,-2.22,-3.16,-0.03,94,171,3.870687484741211,3.870522975921631
6,-0.13601282238960266,-1.9278570413589478,-0.02291647531092167,36.7156053,3.1846396,17.5,-2.24,-3.3,0.0,93,249,3.9998586177825928,3.9998536109924316
7,0.005753279197961092,-1.696057677268982,0.2216634601354599,36.7155849,3.184585,17.48,-0.35,-3.02,0.0,93,262,3.0451838970184326,3.0451714992523193
8,-0.4345819056034088,-0.654187798500061,0.10663972795009613,36.7156139,3.1845278,17.47,4.06,-3.15,0.0,93,322,5.143463134765625,5.14346170425415
9,-0.4784473478794098,-0.6219514012336731,0.006420388352125883,36.7156883,3.1844622,17.48,6.72,-4.65,0.0,92,324,8.178214073181152,8.17820930480957
10,-0.51519775390625,-0.6172457337379456,0.018827226012945175,36.7158063,3.1843605,17.5,7.91,-5.5,0.0,92,324,9.6392240524292,9.639222145080566
11,-0.36898547410964966,-0.6181929707527161,0.013250187039375305,36.7159129,3.1842673,17.52,7.61,-5.39,-0.02,91,324,9.331195831298828,9.33116340637207
12,-0.07220467925071716,-0.6253490447998047,-0.014147043228149414,36.7160181,3.1841743,17.54,5.24,-3.79,0.04,91,324,6.471228122711182,6.471073150634766
13,0.05822424218058586,-1.1438637971878052,-0.28282982110977173,36.7160652,3.1841204,17.65,1.31,-2.88,-0.23,91,294,3.1767375469207764,3.167834997177124
14,-0.4073444902896881,-2.125663995742798,-0.06346952170133591,36.7160546,3.1840643,18.48,-2.66,-4.22,-0.85,90,238,5.068452835083008,4.995402812957764
15,-0.4586009383201599,-2.159761667251587,-0.02685456909239292,36.7159916,3.1839531,20.61,-4.9,-7.02,-1.46,90,236,8.692269325256348,8.568059921264648
16,-0.4962719678878784,-2.166480302810669,-0.0013274981174618006,36.7159194,3.1838238,23.0,-5.54,-8.03,-1.6,89,235,9.89525032043457,9.76417064666748
17,-0.42153018712997437,-2.163325786590576,0.027821186929941177,36.7158315,3.1836625,25.87,-5.5,-8.21,-1.59,89,236,10.014785766601562,9.887744903564453
18,-0.46058210730552673,-2.1631345748901367,-0.03509262204170227,36.7157565,3.183523,28.33,-5.53,-8.23,-1.59,88,236,10.048014640808105,9.9212064743042
19,-0.4961179494857788,-2.163724422454834,0.007964706048369408,36.7156816,3.1833839,30.82,-5.51,-8.25,-1.59,88,236,10.055052757263184,9.927456855773926
20,-0.42677751183509827,-2.1651804447174072,-0.005235082469880581,36.7155947,3.1832215,33.71,-5.52,-8.28,-1.61,87,235,10.090170860290527,9.960015296936035
