timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01433743629604578,0.033480577170848846,0.02974618412554264,36.7156067,3.18463,23.61,-0.02,0.01,-0.15,96,1,0.1592007279396057,0.03091341070830822
1,-0.025480864569544792,0.0384400300681591,0.09011368453502655,36.7156069,3.1846331,23.66,0.04,0.67,-0.05,95,2,0.6799241304397583,0.6775043606758118
2,-0.2054315060377121,1.7990384101867676,-0.061334043741226196,36.7156091,3.1846608,23.7,0.25,2.85,-0.04,95,103,2.871312379837036,2.8709661960601807
3,-0.16461442410945892,1.3031651973724365,0.05111904442310333,36.7156146,3.1847348,23.7,0.39,4.33,0.0,95,74,4.351597785949707,4.351593494415283
4,-0.03353781998157501,1.443442463874817,-0.014986606314778328,36.7156204,3.1848076,23.67,0.4,4.02,0.0,94,82,4.046213150024414,4.0462117195129395
5,0.14338098466396332,2.426234722137451,0.33975276350975037,36.7156188,3.1848522,23.68,-0.98,-0.28,-0.03,94,139,1.0209228992462158,1.0203031301498413
6,-0.23663148283958435,-2.296199083328247,0.03206551447510719,36.7155958,3.1848171,23.67,-2.16,-3.26,0.05,93,228,3.9207606315612793,3.9203619956970215
7,-0.10244526714086533,-2.2591264247894287,0.01572476141154766,36.7155651,3.1847595,23.69,-2.28,-3.43,-0.04,93,230,4.120758056640625,4.120538234710693
8,-0.025818051770329475,-1.5978516340255737,0.2678026258945465,36.7155429,3.1846948,23.66,0.0,-2.97,0.02,93,268,2.97468638420105,2.9745607376098633
9,-0.40202659368515015,-0.6598943471908569,0.06275863200426102,36.7155692,3.184646,23.65,3.88,-3.1,0.0,92,322,4.976627349853516,4.976624011993408
10,-0.5287566184997559,-0.6205383539199829,0.04723355546593666,36.7156415,3.1845822,23.65,6.63,-4.56,0.0,92,324,8.0517578125,8.0517578125
11,-0.48295360803604126,-0.6190952062606812,-0.03000948205590248,36.7157587,3.1844811,23.67,7.88,-5.5,0.0,91,324,9.614004135131836,9.614002227783203
12,-0.37667685747146606,-0.620609700679779,0.02956768311560154,36.7158826,3.1843725,23.69,7.49,-5.31,-0.02,91,324,9.18578815460205,9.185751914978027
13,-0.031701408326625824,-0.623965859413147,-0.03132520988583565,36.7159727,3.1842932,23.71,5.42,-3.88,0.03,91,324,6.669515609741211,6.669404983520508
14,0.028911864385008812,-1.0652480125427246,-0.24007225036621094,36.7160224,3.1842384,23.8,1.56,-2.88,-0.21,90,298,3.2899420261383057,3.2828855514526367
15,-0.4082369804382324,-2.1291892528533936,-0.11040077358484268,36.7160087,3.1841714,24.8,-2.99,-4.44,-0.92,90,238,5.4366374015808105,5.356541156768799
16,-0.49457597732543945,-2.1643013954162598,0.03571523353457451,36.7159535,3.184075,26.65,-4.85,-6.9,-1.44,89,236,8.566383361816406,8.443289756774902
