timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007342479657381773,-0.027906563133001328,0.032614815980196,36.7156065,3.1846302,11.88,0.0,0.01,-0.75,98,358,0.7515929341316223,0.014328893274068832
1,-0.011571194045245647,-0.029426610097289085,0.07806891947984695,36.7156066,3.1846327,12.45,0.08,0.55,-0.14,97,358,0.5835645198822021,0.5653552412986755
2,-0.18975482881069183,1.8544691801071167,-0.12157432734966278,36.7156101,3.1846649,12.55,0.41,2.93,0.0,97,106,2.9607601165771484,2.960756540298462
3,-0.1667928844690323,1.2618902921676636,0.060466572642326355,36.7156173,3.1847256,12.48,0.56,4.11,0.04,97,72,4.150111675262451,4.149814128875732
4,-0.02953183650970459,1.4052345752716064,-0.016371292993426323,36.7156251,3.1847947,12.38,0.52,3.82,0.04,96,80,3.8656649589538574,3.865402936935425
5,0.14655783772468567,2.393692970275879,0.34254562854766846,36.715625,3.1848368,12.33,-0.94,-0.38,-0.02,96,137,1.0253793001174927,1.0249557495117188
6,-0.22316594421863556,-2.3345489501953125,0.04471156746149063,36.7156022,3.1848007,12.31,-2.18,-3.25,0.05,95,226,3.920332431793213,3.91999888420105
7,-0.12008630484342575,-2.240447759628296,0.025071391835808754,36.7155665,3.1847338,12.34,-2.16,-3.38,-0.02,95,231,4.021910190582275,4.021849155426025
8,-0.011952192522585392,-1.5900869369506836,0.25899767875671387,36.7155491,3.1846793,12.3,0.03,-2.95,0.02,95,268,2.9579131603240967,2.957822561264038
9,-0.4171694219112396,-0.6594499945640564,0.06534126400947571,36.7155756,3.1846307,12.29,3.89,-3.11,0.0,94,322,4.986958980560303,4.986952304840088
10,-0.477776437997818,-0.6251266598701477,0.012858464382588863,36.7156635,3.1845533,12.3,6.95,-4.78,-0.01,94,324,8.444436073303223,8.444427490234375
11,-0.5012551546096802,-0.6181484460830688,-0.03530227392911911,36.7157655,3.1844653,12.32,7.87,-5.5,0.0,93,324,9.606947898864746,9.606945991516113
12,-0.3491670489311218,-0.6206579804420471,0.027154577895998955,36.7158893,3.1843568,12.35,7.5,-5.3,-0.02,93,324,9.191974639892578,9.191940307617188
13,-0.06283088773488998,-0.6238843202590942,-0.04608874395489693,36.7159791,3.1842778,12.37,5.43,-3.89,0.04,93,324,6.68128776550293,6.681147575378418
