timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.030046747997403145,0.008970221504569054,-0.0013505135430023074,36.7156066,3.18463,27.19,-0.02,0.02,0.12,96,0,0.1260698139667511,0.03591436892747879
1,-0.09902331233024597,0.005069305654615164,0.09243964403867722,36.7156081,3.184632,27.08,0.42,0.47,0.0,95,0,0.6341250538825989,0.6341175436973572
2,-0.19984553754329681,1.1214885711669922,-0.09570647031068802,36.7156233,3.184651,27.05,1.96,1.98,-0.05,95,64,2.7885420322418213,2.7880618572235107
3,-0.12698513269424438,0.8159793019294739,-0.00842716358602047,36.7156635,3.1847014,27.12,2.91,2.87,-0.07,94,46,4.094164848327637,4.0934367179870605
4,0.002666256157681346,0.7754433751106262,-0.018982496112585068,36.7157026,3.1847491,27.19,2.55,2.47,-0.05,94,44,3.5593087673187256,3.5588858127593994
5,0.15587185323238373,-0.231791689991951,-0.34968918561935425,36.7157218,3.1847658,27.2,-0.7,-1.37,0.0,94,346,1.5437390804290771,1.5437099933624268
6,-0.1430252194404602,-1.7964900732040405,-0.03543030470609665,36.7156988,3.1847224,27.25,-2.35,-3.25,-0.03,93,257,4.0190887451171875,4.01894998550415
7,-0.12298274040222168,-2.1574928760528564,0.011530998162925243,36.7156676,3.1846659,27.25,-2.22,-3.3,0.0,93,236,3.9842240810394287,3.9842188358306885
8,-0.07058215886354446,-1.3982435464859009,0.23711079359054565,36.7156491,3.1846035,27.23,0.48,-2.82,0.01,93,279,2.870332717895508,2.8703136444091797
9,-0.4372257888317108,-0.6563524007797241,0.09732501208782196,36.7156821,3.1845548,27.23,4.3,-3.22,0.0,92,322,5.383398056030273,5.383398056030273
10,-0.5172462463378906,-0.6247949600219727,-0.02043984830379486,36.7157748,3.1844741,27.24,7.12,-4.95,0.0,92,324,8.675252914428711,8.675251960754395
11,-0.5092077851295471,-0.6199015378952026,0.015254714526236057,36.715878,3.1843845,27.26,7.9,-5.53,0.0,91,324,9.650465965270996,9.650465965270996
12,-0.349712997674942,-0.6191744804382324,0.02856428362429142,36.7159843,3.1842913,27.29,7.54,-5.33,0.0,91,324,9.236793518066406,9.236788749694824
13,-0.04760129377245903,-0.6287984848022461,-0.0340396873652935,36.7160873,3.1842002,27.31,5.01,-3.66,0.06,91,323,6.2118330001831055,6.211521148681641
14,0.017234116792678833,-1.2404115200042725,-0.30424267053604126,36.7161303,3.1841476,27.45,0.96,-2.89,-0.26,90,288,3.064272880554199,3.0530900955200195
15,-0.40498554706573486,-2.1399242877960205,-0.011608672328293324,36.7161087,3.1840771,28.58,-3.32,-4.79,-1.0,90,237,5.919756889343262,5.834559917449951
16,-0.466389536857605,-2.160371780395508,-0.02335781790316105,36.7160508,3.1839753,30.53,-4.98,-7.16,-1.47,89,236,8.85421371459961,8.730345726013184
17,-0.4769432842731476,-2.1634161472320557,-0.008370418101549149,36.7159778,3.1838438,32.95,-5.53,-8.04,-1.59,89,236,9.893536567687988,9.763955116271973
18,-0.42168617248535156,-2.1633663177490234,0.010890642181038857,36.71589,3.1836826,35.81,-5.52,-8.18,-1.57,88,236,10.001059532165527,9.876296043395996
19,-0.4561159610748291,-2.1628358364105225,-0.03136230632662773,36.7158151,3.1835432,38.28,-5.53,-8.22,-1.58,88,236,10.043160438537598,9.918095588684082
20,-0.4558972716331482,-2.1644670963287354,0.03869957849383354,36.7157279,3.1833813,41.18,-5.54,-8.28,-1.59,87,235,10.094718933105469,9.968643188476562
21,-0.42028388381004333,-2.163496255874634,-0.00665309140458703,36.7156529,3.1832416,43.66,-5.54,-8.25,-1.6,87,236,10.075806617736816,9.94701099395752
22,-0.4785620868206024,-2.165902853012085,-0.014878081157803535,36.715578,3.1831019,46.15,-5.5,-8.28,-1.6,87,235,10.075041770935059,9.945846557617188
