timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.024135150015354156,-0.00359326577745378,-0.015578825026750565,36.7156066,3.18463,25.88,-0.02,0.02,0.01,96,359,0.03734026849269867,0.03332171589136124
1,-0.01927688717842102,-0.003969738259911537,0.13339512050151825,36.7156067,3.1846327,25.9,0.03,0.63,-0.01,95,359,0.6336461901664734,0.6335359811782837
2,-0.21575281023979187,1.9132771492004395,-0.08696229755878448,36.7156085,3.1846664,25.86,0.21,2.99,-0.05,95,109,3.0050041675567627,3.0045580863952637
3,-0.12080307304859161,1.3306708335876465,0.003544948296621442,36.7156125,3.184726,25.92,0.28,3.84,-0.05,95,76,3.858363389968872,3.857945680618286
4,0.046600259840488434,1.5014394521713257,0.06164027005434036,36.7156163,3.1847884,25.96,0.1,3.08,-0.03,94,86,3.084029197692871,3.083832025527954
5,-0.13460244238376617,3.0038697719573975,0.2982696294784546,36.715607,3.1848063,25.96,-1.58,-1.7,-0.02,94,172,2.3278794288635254,2.327791690826416
6,-0.13095346093177795,-1.9181562662124634,-0.020397521555423737,36.7155793,3.1847583,26.01,-2.32,-3.39,-0.02,93,250,4.11624002456665,4.116176605224609
7,-0.0502624474465847,-2.0484259128570557,0.12343179434537888,36.7155446,3.1846907,26.0,-1.71,-3.33,0.01,93,242,3.753162145614624,3.7531344890594482
8,-0.21495990455150604,-1.085684061050415,0.20635747909545898,36.7155396,3.1846386,25.98,1.37,-2.81,0.0,93,297,3.1345489025115967,3.1345417499542236
9,-0.4596497714519501,-0.6429622769355774,0.0771436020731926,36.7155839,3.1845867,25.98,5.03,-3.56,0.0,92,323,6.167777061462402,6.167776584625244
10,-0.481454461812973,-0.625773012638092,-0.007459299638867378,36.7156686,3.1845133,25.98,7.22,-5.0,-0.01,92,324,8.788742065429688,8.788735389709473
11,-0.519240140914917,-0.6222613453865051,0.025302603840827942,36.7157899,3.1844075,26.0,7.91,-5.59,0.0,91,324,9.695821762084961,9.695821762084961
12,-0.26367586851119995,-0.6248647570610046,-0.02336222119629383,36.7159104,3.1843009,26.04,6.92,-4.95,-0.01,91,324,8.51508903503418,8.515080451965332
13,0.014825009740889072,-0.6707409620285034,-0.06936945766210556,36.7159881,3.1842309,26.03,4.13,-3.31,0.01,91,321,5.3028788566589355,5.302855014801025
14,-0.15507318079471588,-1.6223464012145996,-0.2915552854537964,36.7160166,3.1841805,26.32,-0.14,-3.03,-0.42,90,267,3.0651464462280273,3.036139488220215
15,-0.44095662236213684,-2.169027805328369,0.028327638283371925,36.7159814,3.1841009,27.73,-3.88,-5.44,-1.16,90,235,6.787369728088379,6.687488079071045
16,-0.4614502489566803,-2.1673295497894287,-0.018342167139053345,36.7159179,3.1839891,29.84,-5.22,-7.51,-1.55,89,235,9.283859252929688,9.153022766113281
17,-0.48024410009384155,-2.1662895679473877,0.026005037128925323,36.7158312,3.1838323,32.72,-5.49,-8.08,-1.58,89,235,9.903816223144531,9.775708198547363
18,-0.4308992624282837,-2.1631345748901367,0.01179285068064928,36.7157564,3.1836938,35.17,-5.55,-8.25,-1.58,88,236,10.077537536621094,9.9516019821167
19,-0.44800063967704773,-2.162774085998535,-0.033137790858745575,36.7156811,3.1835538,37.63,-5.55,-8.26,-1.6,88,236,10.082417488098145,9.954643249511719
20,-0.45918625593185425,-2.167410373687744,0.03925647586584091,36.7155935,3.1833912,40.53,-5.52,-8.24,-1.61,87,235,10.053011894226074,9.92304801940918
21,-0.42242395877838135,-2.163332223892212,0.013644053600728512,36.715519,3.1832521,43.02,-5.5,-8.29,-1.62,87,236,10.085061073303223,9.953817367553711
22,-0.48958292603492737,-2.1635549068450928,0.006158480886369944,36.715432,3.183089,45.93,-5.52,-8.28,-1.62,87,236,10.08596420288086,9.954188346862793
23,-0.4423525929450989,-2.164518356323242,0.03936401382088661,36.7153569,3.1829492,48.44,-5.51,-8.27,-1.63,86,235,10.0809326171875,9.947700500488281
24,-0.4730932414531708,-2.1612367630004883,-0.033502187579870224,36.7152702,3.1827862,51.34,-5.51,-8.3,-1.63,86,236,10.103715896606445,9.970420837402344
25,-0.48691171407699585,-2.167149543762207,0.027796145528554916,36.7151952,3.1826465,53.85,-5.55,-8.28,-1.63,85,235,10.111095428466797,9.977269172668457
26,-0.4347974956035614,-2.1645288467407227,0.03265794739127159,36.7151202,3.1825064,56.36,-5.49,-8.29,-1.63,85,235,10.084529876708984,9.951025009155273
