timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023034336045384407,-0.042504020035266876,-0.004935471806675196,36.7156065,3.1846299,14.28,-0.01,0.02,-0.04,96,357,0.05233178287744522,0.033663567155599594
1,0.00948147289454937,-0.024598244577646255,0.1255638748407364,36.7156069,3.1846332,14.3,0.09,0.69,-0.01,95,358,0.704563558101654,0.7042953372001648
2,-0.21070095896720886,1.7534306049346924,-0.05957524850964546,36.7156107,3.1846613,14.3,0.49,2.72,-0.02,95,100,2.767972946166992,2.7678980827331543
3,-0.14472638070583344,1.2278518676757812,0.016420144587755203,36.7156205,3.184726,14.31,0.64,3.5,0.0,95,70,3.565538167953491,3.5655252933502197
4,0.21968387067317963,1.5091687440872192,0.09021756798028946,36.7156271,3.1847768,14.31,0.04,1.91,0.0,94,86,1.9190433025360107,1.9190397262573242
5,-0.15881478786468506,-2.9349448680877686,0.22426912188529968,36.7156118,3.1847663,14.34,-1.96,-2.72,0.0,94,191,3.3575501441955566,3.357548475265503
6,-0.15857137739658356,-1.9589643478393555,-0.04386364668607712,36.7155821,3.1847118,14.31,-2.33,-3.38,-0.06,93,247,4.111385345458984,4.11079740524292
7,-0.010421203449368477,-1.9649991989135742,0.13864944875240326,36.7155542,3.1846544,14.34,-1.41,-3.26,0.04,93,247,3.5571181774139404,3.5568888187408447
8,-0.3636671006679535,-0.7221169471740723,0.16400842368602753,36.7155613,3.1845958,14.29,2.7,-2.88,0.0,93,318,3.949655294418335,3.949655294418335
9,-0.4596638083457947,-0.606834352016449,-0.010685048066079617,36.7156206,3.184539,14.3,5.94,-4.12,0.0,92,325,7.237802028656006,7.237798690795898
10,-0.5448166131973267,-0.6159592270851135,-0.01967553235590458,36.7157134,3.184459,14.31,7.6,-5.23,0.0,92,324,9.235556602478027,9.235554695129395
11,-0.43068715929985046,-0.6186923384666443,0.017384672537446022,36.7158375,3.1843512,14.33,7.88,-5.53,0.0,91,324,9.639012336730957,9.639009475708008
12,-0.23280145227909088,-0.621139407157898,-0.02986232377588749,36.7159384,3.1842626,14.37,6.66,-4.74,0.0,91,324,8.180203437805176,8.18020248413086
13,0.10835566371679306,-0.7974681258201599,-0.1570405662059784,36.7160184,3.1841881,14.37,3.0,-3.04,-0.07,91,314,4.276453018188477,4.275867938995361
14,-0.34933459758758545,-1.9965511560440063,-0.15321549773216248,36.71603,3.1841376,14.87,-1.35,-3.47,-0.6,90,245,3.7801008224487305,3.731168746948242
15,-0.44857147336006165,-2.1776371002197266,-0.012729737907648087,36.7159808,3.1840445,16.61,-4.39,-6.21,-1.31,90,235,7.725752830505371,7.612521648406982
16,-0.5056050419807434,-2.1704187393188477,0.0034602107480168343,36.7159122,3.183923,18.88,-5.42,-7.81,-1.59,89,235,9.644989967346191,9.512006759643555
17,-0.42279860377311707,-2.1640357971191406,0.020164020359516144,36.7158374,3.1837873,21.35,-5.51,-8.14,-1.58,89,235,9.96682357788086,9.839315414428711
18,-0.4615170359611511,-2.1628377437591553,-0.036629438400268555,36.71575,3.183625,24.21,-5.55,-8.27,-1.59,88,236,10.095433235168457,9.968582153320312
