timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02811555005609989,0.03566744551062584,-0.011227959766983986,36.7156067,3.1846299,18.06,-0.03,0.02,0.0,96,2,0.04288117215037346,0.04279659688472748
1,-0.12858782708644867,0.04278884455561638,0.10288793593645096,36.7156084,3.1846318,18.1,0.51,0.45,-0.01,95,2,0.6901490092277527,0.6900599598884583
2,-0.21650630235671997,0.6935001611709595,-0.004399687983095646,36.7156326,3.184655,18.06,2.42,1.96,-0.03,95,39,3.127236843109131,3.1269948482513428
3,-0.09134824573993683,0.6726143956184387,-0.001803519669920206,36.7156693,3.1846918,18.1,2.83,2.23,-0.02,95,38,3.6091296672821045,3.6090140342712402
4,0.1869525909423828,0.532263994216919,-0.08729510009288788,36.7157028,3.1847223,18.12,1.57,0.84,0.0,94,30,1.7914384603500366,1.7914373874664307
5,-0.14921391010284424,-1.294603943824768,-0.24376951158046722,36.7156989,3.1846997,18.12,-1.92,-2.87,-0.04,94,285,3.4610304832458496,3.4607954025268555
6,-0.12442407757043839,-2.4248998165130615,0.0533171147108078,36.7156682,3.1846444,18.15,-2.37,-3.4,0.0,93,221,4.148704528808594,4.148700714111328
7,-0.026489023119211197,-1.8956986665725708,0.19511011242866516,36.7156376,3.1845784,18.13,-0.9,-3.11,0.01,93,251,3.2444276809692383,3.244384527206421
8,-0.324709951877594,-0.7003635764122009,0.11108740419149399,36.7156498,3.1845292,18.12,2.91,-2.9,0.0,93,319,4.114528179168701,4.114527225494385
9,-0.5268012285232544,-0.6100198030471802,0.004677946213632822,36.7157116,3.1844709,18.12,6.05,-4.21,0.01,92,325,7.3822126388549805,7.382201671600342
10,-0.4796401262283325,-0.6180901527404785,-0.012485316023230553,36.7158233,3.1843742,18.14,7.77,-5.44,0.0,92,324,9.494566917419434,9.494566917419434
11,-0.46315163373947144,-0.6203076243400574,-0.02476014569401741,36.7159301,3.1842801,18.16,7.83,-5.56,0.0,91,324,9.606407165527344,9.606405258178711
12,-0.2181824892759323,-0.6246156692504883,0.0338175892829895,36.7160291,3.1841922,18.2,6.47,-4.63,0.01,91,324,7.9606428146362305,7.960626602172852
13,0.054441187530756,-0.846895694732666,-0.200631782412529,36.7161049,3.1841198,18.22,2.64,-2.99,-0.09,91,311,4.002837181091309,4.001789569854736
14,-0.30548664927482605,-2.068066120147705,-0.13006655871868134,36.7161112,3.1840683,18.79,-1.71,-3.64,-0.65,90,241,4.0806355476379395,4.027817249298096
15,-0.501491904258728,-2.1734821796417236,0.02458975277841091,36.7160584,3.1839712,20.63,-4.51,-6.46,-1.33,90,235,7.997241497039795,7.88451623916626
16,-0.44831451773643494,-2.1664974689483643,0.02988155372440815,36.7159895,3.1838479,22.92,-5.46,-7.93,-1.6,89,235,9.767871856689453,9.63559341430664
17,-0.47224727272987366,-2.1640148162841797,-0.03636206313967705,36.7159016,3.1836879,25.8,-5.55,-8.13,-1.57,89,236,9.978934288024902,9.853791236877441
18,-0.4766932725906372,-2.164074182510376,0.033881187438964844,36.7158263,3.1835486,28.27,-5.53,-8.24,-1.58,88,236,10.057446479797363,9.9324312210083
19,-0.42891815304756165,-2.161834478378296,0.019308190792798996,36.7157515,3.1834091,30.74,-5.54,-8.26,-1.59,88,236,10.080784797668457,9.95306396484375
20,-0.49027037620544434,-2.167142152786255,-0.00853298045694828,36.715664,3.1832465,33.64,-5.52,-8.25,-1.6,87,235,10.062478065490723,9.934343338012695
21,-0.4729130268096924,-2.1650550365448,0.04460183158516884,36.7155892,3.1831068,36.14,-5.5,-8.28,-1.6,87,235,10.073722839355469,9.944470405578613
22,-0.4479006230831146,-2.1640450954437256,-0.02578676864504814,36.7155023,3.1829439,39.05,-5.5,-8.27,-1.61,87,236,10.066390037536621,9.936355590820312
23,-0.46108710765838623,-2.165081739425659,-0.02916707471013069,36.71544,3.1828279,41.12,-5.53,-8.31,-1.62,86,235,10.117833137512207,9.985990524291992
24,-0.4453495144844055,-2.1634504795074463,0.03790721297264099,36.7153526,3.1826642,44.05,-5.5,-8.3,-1.63,86,236,10.09556770324707,9.962969779968262
25,-0.46551045775413513,-2.1664364337921143,-0.023582153022289276,36.7152654,3.1825013,46.97,-5.52,-8.27,-1.62,85,235,10.077439308166504,9.945804595947266
26,-0.4919174313545227,-2.1644089221954346,0.014207079075276852,36.7151909,3.1823617,49.46,-5.52,-8.31,-1.63,85,235,10.114314079284668,9.980894088745117
27,-0.4238975942134857,-2.1649656295776367,-0.011250059120357037,36.7151035,3.1821981,52.39,-5.52,-8.29,-1.64,84,235,10.097990036010742,9.963916778564453
28,-0.34568357467651367,-2.167834520339966,-0.01788264699280262,36.7150299,3.1820615,54.86,-5.14,-7.63,-1.52,84,235,9.332277297973633,9.207281112670898
29,-0.08094359189271927,-2.167701244354248,0.0345611535012722,36.7149697,3.1819495,56.87,-3.6,-5.42,-0.99,84,235,6.586671352386475,6.5103912353515625
30,-0.14872920513153076,-2.123917579650879,0.0012749398592859507,36.7149254,3.1818634,57.95,-2.24,-3.74,-0.27,83,238,4.369027614593506,4.360219955444336
31,-0.12804313004016876,-2.0882797241210938,0.028273308649659157,36.7148971,3.1818015,58.11,-2.01,-3.68,-0.01,83,240,4.198202133178711,4.19816255569458
32,-0.07810143381357193,-2.0867598056793213,0.01397787593305111,36.7148659,3.1817304,58.1,-1.86,-3.42,-0.02,82,240,3.9020795822143555,3.9019734859466553
33,0.06779540330171585,-2.188749313354492,-0.05743618309497833,36.7148448,3.1816853,57.73,-1.26,-1.86,0.67,82,234,2.3490653038024902,2.2503130435943604
34,-0.025941593572497368,-2.4768505096435547,-0.019940750673413277,36.7148289,3.181664,55.82,-1.05,-0.85,1.49,82,218,2.021944522857666,1.361092448234558
35,-0.04117424786090851,-2.4717962741851807,-0.021519694477319717,36.7148126,3.1816487,53.18,-1.03,-0.81,1.41,81,218,1.9323803186416626,1.3167709112167358
36,-0.04214772954583168,-2.470156669616699,0.032627884298563004,36.7147984,3.1816349,50.94,-1.06,-0.87,1.43,81,218,1.9874383211135864,1.3737612962722778
37,-0.060320258140563965,-2.470069169998169,-0.005460767075419426,36.7147815,3.1816179,48.32,-1.06,-0.88,1.43,81,218,1.9967014789581299,1.3864508867263794
38,-0.011718932539224625,-2.4698166847229004,0.015364506281912327,36.7147669,3.1816034,46.08,-1.07,-0.87,1.44,80,218,1.9985567331314087,1.38029146194458
39,-0.060690466314554214,-2.4699690341949463,-0.00694528641179204,36.7147524,3.1815889,43.84,-1.06,-0.88,1.45,80,218,2.0114939212799072,1.3853625059127808
40,-0.021262502297759056,-2.4701428413391113,-0.020974908024072647,36.7147354,3.1815717,41.22,-1.07,-0.88,1.46,79,218,2.01957106590271,1.391056776046753
41,-0.05589431896805763,-2.470219612121582,0.02198195271193981,36.7147208,3.181557,38.97,-1.06,-0.88,1.46,79,218,2.0159518718719482,1.3864749670028687
42,-0.053242746740579605,-2.470012903213501,-0.0195592250674963,36.7147038,3.1815398,36.36,-1.06,-0.89,1.47,79,218,2.026768684387207,1.3910034894943237
43,-0.028965994715690613,-2.469571828842163,0.02654600702226162,36.7146892,3.1815251,34.11,-1.06,-0.87,1.47,78,218,2.018655300140381,1.3784559965133667
44,-0.045938462018966675,-2.4697906970977783,-0.0229335967451334,36.7146746,3.1815104,31.86,-1.06,-0.88,1.47,78,218,2.0200037956237793,1.3832250833511353
45,-0.008028479292988777,-2.469902753829956,-0.0013553304597735405,36.7146576,3.1814933,29.24,-1.06,-0.88,1.47,78,218,2.026491403579712,1.3872538805007935
46,-0.06104348599910736,-2.47041654586792,0.0010918996995314956,36.714643,3.1814785,26.99,-1.05,-0.89,1.47,77,218,2.0243911743164062,1.384539008140564
47,-0.02773125469684601,-2.4698359966278076,-0.021070145070552826,36.7146259,3.1814613,24.36,-1.06,-0.88,1.47,77,218,2.0203306674957275,1.3843780755996704
48,-0.03846852481365204,-2.4700255393981934,0.030172858387231827,36.7146114,3.1814467,22.11,-1.05,-0.87,1.46,77,218,2.012465476989746,1.3749152421951294
49,-0.10519556701183319,-2.747828960418701,-0.08602593839168549,36.7145932,3.1814305,19.5,-1.45,-0.62,1.4,76,202,2.1153502464294434,1.5853580236434937
50,-0.21485483646392822,2.7070515155792236,-0.0439334362745285,36.7145645,3.181433,18.15,-2.93,1.16,0.21,76,155,3.1605379581451416,3.1532857418060303
51,-0.21949738264083862,2.6799259185791016,-0.022206051275134087,36.7145159,3.1814614,18.18,-4.02,1.99,-0.07,75,153,4.488214492797852,4.487648010253906
52,-0.03538737818598747,2.776733875274658,0.08806143701076508,36.7144521,3.1814995,18.18,-3.84,1.44,0.06,75,159,4.10590124130249,4.1053667068481445
53,-0.2676966190338135,-2.5690014362335205,0.27103790640830994,36.7144055,3.1815005,18.14,-2.95,-1.82,0.03,75,212,3.4725260734558105,3.4723877906799316
