timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.025247158482670784,-0.05399756878614426,-0.004723574034869671,36.7156066,3.1846299,27.03,-0.02,0.03,0.1,96,356,0.11730438470840454,0.04465847834944725
1,-0.05316784232854843,-0.04340488091111183,0.10008111596107483,36.7156082,3.1846323,26.94,0.43,0.54,0.0,95,357,0.699179470539093,0.6991782784461975
2,-0.2850188612937927,1.2764558792114258,-0.09670216590166092,36.7156238,3.1846547,26.9,2.07,2.34,-0.03,95,73,3.1328206062316895,3.1326029300689697
3,-0.2806110680103302,0.8602263927459717,-0.020313644781708717,36.7156699,3.1847191,26.96,3.47,3.89,-0.07,95,49,5.219466686248779,5.218901634216309
4,-0.14978009462356567,0.8303364515304565,0.02677936665713787,36.7157188,3.1847862,27.02,3.57,3.95,-0.05,94,47,5.334502696990967,5.334216117858887
5,0.2355434149503708,0.7979498505592346,-0.0028774843085557222,36.7157654,3.1848489,27.07,1.69,1.75,0.0,94,45,2.43778920173645,2.4377832412719727
6,0.08519896864891052,-0.4640890061855316,-0.31215226650238037,36.7157671,3.1848445,27.07,-1.44,-2.16,-0.03,93,333,2.6042251586914062,2.6040172576904297
7,-0.16052809357643127,-1.9994298219680786,0.0003592810535337776,36.7157398,3.1847953,27.12,-2.32,-3.22,0.0,93,245,3.975473165512085,3.9754726886749268
8,-0.08291036635637283,-2.0183613300323486,0.07167372852563858,36.715706,3.184731,27.1,-1.75,-3.18,0.01,93,244,3.636375665664673,3.6363375186920166
9,-0.15923796594142914,-1.1474616527557373,0.2564008831977844,36.7156991,3.1846805,27.08,1.14,-2.72,0.0,92,294,2.9604907035827637,2.9604740142822266
10,-0.49614670872688293,-0.6260771751403809,0.04282312095165253,36.715751,3.1846205,27.08,5.26,-3.69,0.01,92,324,6.430657863616943,6.430647850036621
11,-0.4837365448474884,-0.6242411732673645,0.01826556958258152,36.7158374,3.1845451,27.09,7.31,-5.07,0.0,91,324,8.897716522216797,8.897713661193848
12,-0.48933228850364685,-0.6204349994659424,-0.03091319650411606,36.7159418,3.1844542,27.11,7.87,-5.55,0.0,91,324,9.64012622833252,9.640125274658203
13,-0.29505592584609985,-0.6235964298248291,0.02676912024617195,36.7160626,3.1843473,27.14,7.05,-5.03,-0.01,91,324,8.66478443145752,8.664775848388672
14,0.008611294440925121,-0.6540599465370178,-0.10042321681976318,36.716143,3.1842755,27.14,4.45,-3.41,0.03,90,322,5.616917133331299,5.6168107986450195
15,-0.1984955221414566,-1.755699634552002,-0.24388180673122406,36.7161763,3.184216,27.48,-0.5,-3.14,-0.47,90,259,3.216926097869873,3.1823983192443848
16,-0.4654320180416107,-2.1599535942077637,-0.025534437969326973,36.7161453,3.1841473,28.71,-3.71,-5.2,-1.1,89,236,6.488542079925537,6.393903732299805
17,-0.4942852854728699,-2.1621851921081543,0.03792954981327057,36.7160839,3.184039,30.77,-5.17,-7.43,-1.52,89,236,9.184288024902344,9.056635856628418
18,-0.4614012837409973,-2.164405584335327,-0.03075714223086834,36.7159975,3.183883,33.62,-5.56,-8.1,-1.58,88,235,9.957175254821777,9.830218315124512
19,-0.49588191509246826,-2.1643905639648438,0.004589209798723459,36.715922,3.1837446,36.07,-5.54,-8.21,-1.58,88,235,10.038185119628906,9.91243839263916
20,-0.4207562506198883,-2.1632580757141113,0.0016202961560338736,36.7158343,3.1835815,38.95,-5.51,-8.24,-1.6,87,236,10.046086311340332,9.917559623718262
21,-0.4604567885398865,-2.162799835205078,-0.03265497460961342,36.7157597,3.1834422,41.44,-5.51,-8.25,-1.6,87,236,10.050636291503906,9.922136306762695
22,-0.48874664306640625,-2.1650376319885254,0.027184389531612396,36.7156852,3.183303,43.92,-5.52,-8.28,-1.61,87,235,10.084940910339355,9.954581260681152
23,-0.43016043305397034,-2.1649246215820312,-0.010681833140552044,36.7155978,3.18314,46.84,-5.52,-8.29,-1.62,86,235,10.098217964172363,9.966702461242676
24,-0.4780692160129547,-2.1628096103668213,-0.026569433510303497,36.715523,3.183,49.34,-5.49,-8.28,-1.62,86,236,10.071503639221191,9.940011024475098
25,-0.4396730959415436,-2.1665735244750977,0.039431821554899216,36.7154358,3.1828372,52.25,-5.53,-8.28,-1.63,85,235,10.093546867370605,9.959776878356934
26,-0.4338003396987915,-2.165510654449463,-0.0120204146951437,36.7153611,3.1826975,54.75,-5.53,-8.31,-1.63,85,235,10.122312545776367,9.988787651062012
27,-0.4900134205818176,-2.164111852645874,-0.014091882854700089,36.7152866,3.1825575,57.26,-5.5,-8.31,-1.62,84,236,10.103703498840332,9.971463203430176
28,-0.4388122856616974,-2.165045738220215,0.02882579155266285,36.7151993,3.1823947,60.18,-5.52,-8.27,-1.63,84,235,10.082300186157227,9.948410034179688
29,-0.39270666241645813,-2.167118787765503,-0.026931973174214363,36.7151241,3.1822545,62.68,-5.46,-8.18,-1.62,83,235,9.97671127319336,9.842787742614746
30,-0.13981013000011444,-2.1673309803009033,0.033938661217689514,36.7150464,3.1821097,65.31,-4.15,-6.21,-1.22,83,235,7.573719501495361,7.474395751953125
31,-0.05199325829744339,-2.1501851081848145,-0.008443811908364296,36.7150015,3.1820246,66.63,-2.64,-4.1,-0.51,83,236,4.9071574211120605,4.879608154296875
