timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01617945358157158,-0.0299217589199543,-0.023628780618309975,36.7156066,3.18463,21.91,-0.03,0.02,-0.05,96,358,0.06855133920907974,0.04085890203714371
1,-0.0634632334113121,-0.021357910707592964,0.13988791406154633,36.7156078,3.1846327,21.87,0.32,0.61,-0.03,95,358,0.6962609887123108,0.6952820420265198
2,-0.1759205162525177,1.6062225103378296,-0.07701931893825531,36.7156223,3.1846645,21.9,1.5,2.62,-0.03,95,92,3.027618646621704,3.027374267578125
3,-0.1248023509979248,0.9194716811180115,-0.0182036180049181,36.7156454,3.1847141,21.91,1.77,3.07,-0.01,95,52,3.553731679916382,3.5537004470825195
4,0.2127172350883484,1.037234902381897,0.04426131397485733,36.7156663,3.1847585,21.9,0.87,1.57,0.0,94,59,1.7973628044128418,1.797336459159851
5,-0.007339190226048231,2.439526081085205,0.2676454782485962,36.7156578,3.1847449,21.94,-1.82,-2.64,-0.01,94,139,3.2118003368377686,3.2117807865142822
6,-0.09955404698848724,-2.2904059886932373,0.011270185001194477,36.7156287,3.184692,21.9,-2.25,-3.32,-0.08,93,228,4.0213398933410645,4.020491600036621
7,0.012796880677342415,-2.028522253036499,0.16405530273914337,36.7155974,3.1846269,21.92,-1.17,-3.14,0.03,93,243,3.3603267669677734,3.360106945037842
8,-0.3442975580692291,-0.8131213188171387,0.1474050134420395,36.7156034,3.1845776,21.89,2.37,-2.78,0.0,93,313,3.6592109203338623,3.659210681915283
9,-0.4686773419380188,-0.6168719530105591,0.02957371436059475,36.7156587,3.1845226,21.9,5.65,-3.95,0.0,92,324,6.904695510864258,6.90469217300415
10,-0.5421662926673889,-0.61763995885849,-0.009053552523255348,36.7157661,3.1844295,21.91,7.67,-5.31,0.0,92,324,9.33336067199707,9.333359718322754
11,-0.46474432945251465,-0.6195078492164612,0.027162188664078712,36.7158725,3.1843364,21.93,7.87,-5.57,0.0,91,324,9.645739555358887,9.645737648010254
12,-0.215843066573143,-0.6245505809783936,-0.019072774797677994,36.7159888,3.1842331,21.97,6.42,-4.6,0.01,91,324,7.907628536224365,7.907617092132568
13,0.07911723107099533,-0.7598461508750916,-0.11746547371149063,36.7160571,3.1841697,21.97,3.27,-3.1,-0.04,91,316,4.5132880210876465,4.51309061050415
14,-0.32463252544403076,-1.9285180568695068,-0.2207752764225006,36.7160725,3.1841194,22.42,-1.09,-3.37,-0.55,90,249,3.5893423557281494,3.54599666595459
15,-0.4364805817604065,-2.180077075958252,0.011731083504855633,36.7160261,3.1840294,24.08,-4.29,-6.07,-1.28,90,235,7.55180025100708,7.442372798919678
16,-0.49865877628326416,-2.167356491088867,-0.022504068911075592,36.715959,3.1839105,26.32,-5.36,-7.81,-1.58,89,235,9.611983299255371,9.48100471496582
17,-0.45190492272377014,-2.1650564670562744,0.040691107511520386,36.7158715,3.1837514,29.2,-5.54,-8.13,-1.58,89,235,9.972658157348633,9.846415519714355
