timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022382711991667747,-0.004666466265916824,-0.011169685050845146,36.7156066,3.18463,21.32,-0.01,0.02,-0.02,96,359,0.03667319938540459,0.027714157477021217
1,-0.04723437875509262,-0.004597998224198818,0.09139316529035568,36.7156082,3.184632,21.26,0.41,0.45,-0.02,95,359,0.6165630221366882,0.6160890460014343
2,-0.23841343820095062,1.1012252569198608,-0.05952554568648338,36.715628,3.1846576,21.32,2.3,2.33,-0.09,95,63,3.2845959663391113,3.283212184906006
3,-0.22041967511177063,0.8226078748703003,-0.027071883901953697,36.7156668,3.1847067,21.3,3.26,3.25,-0.01,95,47,4.608304977416992,4.608281135559082
4,-0.0969618409872055,0.7849509716033936,0.02637169510126114,36.7157118,3.1847622,21.31,3.19,3.18,-0.01,94,44,4.511094093322754,4.511059284210205
5,0.29399365186691284,0.5388616919517517,-0.0962928906083107,36.7157475,3.1848036,21.33,0.65,0.28,-0.04,94,30,0.7192705273628235,0.7177843451499939
6,-0.09376955777406693,-1.1651856899261475,-0.22780179977416992,36.7157365,3.1847779,21.35,-1.97,-2.87,0.02,93,293,3.483466148376465,3.483365058898926
7,-0.11054562777280807,-2.3629343509674072,0.03263131529092789,36.7157013,3.1847146,21.36,-2.29,-3.32,-0.04,93,224,4.039386749267578,4.03909158706665
8,-0.04373082518577576,-1.9238404035568237,0.14974021911621094,36.7156764,3.1846595,21.33,-0.96,-3.08,0.04,93,249,3.231308698654175,3.2310121059417725
9,-0.30944332480430603,-0.7226099967956543,0.13124926388263702,36.7156866,3.1846109,21.31,2.72,-2.84,0.0,92,318,3.9364912509918213,3.936491012573242
10,-0.5079242587089539,-0.609238862991333,-0.022685164585709572,36.7157456,3.1845543,21.31,5.89,-4.1,0.01,92,325,7.18195915222168,7.18194580078125
11,-0.4842609167098999,-0.6184478402137756,0.018504461273550987,36.7158556,3.1844588,21.33,7.71,-5.36,0.0,91,324,9.400548934936523,9.40054702758789
12,-0.4560531675815582,-0.6231744289398193,0.0010907396208494902,36.7159798,3.1843497,21.35,7.75,-5.51,0.0,91,324,9.517350196838379,9.517346382141113
13,-0.15422075986862183,-0.6241428256034851,0.025729982182383537,36.7160765,3.184264,21.38,6.24,-4.44,0.01,91,324,7.665531158447266,7.6655073165893555
14,0.05949283763766289,-0.8077349066734314,-0.19268451631069183,36.7161409,3.1842026,21.39,2.91,-3.03,-0.07,90,313,4.208486080169678,4.207751750946045
15,-0.3235477805137634,-2.109286069869995,-0.12326084077358246,36.716147,3.1841413,22.09,-2.05,-3.81,-0.72,90,239,4.392330169677734,4.331279754638672
16,-0.5059880614280701,-2.1773643493652344,0.004629969596862793,36.716101,3.1840575,23.68,-4.46,-6.27,-1.31,89,235,7.813563346862793,7.702545166015625
17,-0.4311424493789673,-2.16369366645813,0.010078543797135353,36.7160199,3.1839135,26.37,-5.49,-7.94,-1.61,89,236,9.795287132263184,9.662031173706055
18,-0.46852973103523254,-2.1659533977508545,-0.021995749324560165,36.7159448,3.1837768,28.83,-5.54,-8.18,-1.57,88,235,10.00635051727295,9.881710052490234
19,-0.49750450253486633,-2.1632959842681885,0.0057680560275912285,36.7158697,3.1836375,31.29,-5.53,-8.25,-1.58,88,236,10.05759334564209,9.932427406311035
20,-0.4247647225856781,-2.165663480758667,-0.003299546428024769,36.7157821,3.1834746,34.17,-5.52,-8.23,-1.6,88,235,10.050088882446289,9.920711517333984
21,-0.4631690979003906,-2.1644909381866455,-0.027884991839528084,36.7157072,3.1833351,36.65,-5.53,-8.27,-1.61,87,235,10.080305099487305,9.950441360473633
