timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02792792208492756,0.04321207478642464,-0.01112766657024622,36.7156066,3.18463,27.54,-0.03,0.02,0.13,96,2,0.1362450122833252,0.03937771916389465
1,-0.11932610720396042,0.046210628002882004,0.10519586503505707,36.7156084,3.184632,27.41,0.49,0.47,0.0,95,2,0.6845136284828186,0.6845123171806335
2,-0.24498866498470306,0.928538978099823,-0.0692637711763382,36.7156265,3.1846511,27.38,2.3,2.01,-0.05,95,53,3.060882329940796,3.0604608058929443
3,-0.1586254984140396,0.725132405757904,-0.012872803024947643,36.7156739,3.1847028,27.46,3.46,2.95,-0.07,95,41,4.554479122161865,4.553867816925049
4,-0.0686548575758934,0.704724907875061,-0.017359502613544464,36.7157207,3.184752,27.51,3.22,2.69,-0.05,94,40,4.1978912353515625,4.197546482086182
5,0.2412082999944687,-0.004920116160064936,-0.30775943398475647,36.7157514,3.1847782,27.54,0.0,-0.7,0.0,94,359,0.7004653215408325,0.7004621624946594
6,-0.16097666323184967,-1.6373752355575562,-0.07904906570911407,36.7157335,3.1847412,27.57,-2.28,-3.17,-0.04,93,266,3.9072442054748535,3.9070041179656982
7,-0.14502748847007751,-2.2464873790740967,-0.010035664774477482,36.715702,3.1846846,27.58,-2.31,-3.33,0.0,93,231,4.059319972991943,4.059314250946045
8,-0.008429736830294132,-1.636306881904602,0.20823226869106293,36.7156777,3.1846211,27.57,-0.17,-2.93,0.01,93,266,2.9440758228302,2.9440548419952393
9,-0.40905874967575073,-0.6625573635101318,0.115631602704525,36.7157013,3.1845728,27.56,3.69,-3.05,0.0,92,322,4.792446613311768,4.792446613311768
10,-0.5116809010505676,-0.6273775100708008,-0.018270835280418396,36.7157867,3.1844966,27.57,6.82,-4.76,0.0,92,324,8.321544647216797,8.32154369354248
11,-0.5202933549880981,-0.6217207312583923,0.01422365102916956,36.7158875,3.1844087,27.59,7.86,-5.51,0.0,91,324,9.601380348205566,9.601380348205566
12,-0.3928399085998535,-0.6218515038490295,0.030604224652051926,36.7159937,3.1843152,27.61,7.71,-5.47,0.0,91,324,9.461040496826172,9.461036682128906
13,-0.09257349371910095,-0.6260495781898499,-0.008602813817560673,36.7161018,3.1842193,27.64,5.5,-3.96,0.05,91,324,6.783720016479492,6.783511638641357
14,0.08974598348140717,-1.0509992837905884,-0.25643956661224365,36.7161531,3.1841638,27.71,1.68,-2.89,-0.18,90,299,3.352480173110962,3.347264051437378
15,-0.3935936987400055,-2.130963087081909,-0.03645489364862442,36.7161409,3.1840977,28.69,-2.92,-4.42,-0.9,90,237,5.377197742462158,5.300455093383789
16,-0.452090859413147,-2.160792112350464,-0.022919489070773125,36.7160866,3.1840021,30.51,-4.78,-6.9,-1.43,89,236,8.523368835449219,8.402441024780273
17,-0.4776744544506073,-2.163553476333618,0.028910236433148384,36.7160026,3.1838509,33.31,-5.53,-8.04,-1.59,89,236,9.890071868896484,9.75998592376709
18,-0.42986419796943665,-2.1632556915283203,0.012762736529111862,36.7159274,3.1837131,35.77,-5.55,-8.18,-1.57,88,236,10.011052131652832,9.887078285217285
19,-0.44600823521614075,-2.164076328277588,-0.03368980437517166,36.715852,3.1835737,38.23,-5.56,-8.25,-1.58,88,236,10.07809829711914,9.953205108642578
20,-0.4595721364021301,-2.1662721633911133,0.038335710763931274,36.7157646,3.1834111,41.12,-5.51,-8.24,-1.59,87,235,10.04879379272461,9.920777320861816
21,-0.4230385422706604,-2.1632823944091797,0.012503684498369694,36.7156902,3.183272,43.6,-5.53,-8.31,-1.61,87,236,10.115421295166016,9.98568344116211
22,-0.48687493801116943,-2.1643564701080322,0.007361436262726784,36.7156027,3.1831087,46.51,-5.52,-8.27,-1.61,87,236,10.081887245178223,9.95168685913086
23,-0.4888301491737366,-2.166485548019409,0.025361595675349236,36.7155402,3.1829923,48.6,-5.5,-8.28,-1.61,86,235,10.078775405883789,9.947922706604004
24,-0.42976248264312744,-2.163455009460449,-0.02124899812042713,36.7154534,3.1828292,51.51,-5.49,-8.29,-1.62,86,236,10.08502197265625,9.953072547912598
25,-0.4848325848579407,-2.166306495666504,0.030179621651768684,36.7153661,3.1826663,54.43,-5.52,-8.3,-1.62,85,235,10.107508659362793,9.975656509399414
26,-0.4270181357860565,-2.163893222808838,0.02739488147199154,36.7152912,3.1825263,56.94,-5.5,-8.27,-1.62,85,236,10.075319290161133,9.943278312683105
27,-0.49031832814216614,-2.164480447769165,-0.007614715490490198,36.7152041,3.1823633,59.86,-5.51,-8.3,-1.62,84,235,10.102075576782227,9.970890998840332
28,-0.46559521555900574,-2.163989543914795,0.03480030596256256,36.7151295,3.1822234,62.36,-5.52,-8.28,-1.63,84,236,10.094115257263184,9.961223602294922
29,-0.24794498085975647,-2.1680541038513184,0.0026795414742082357,36.7150574,3.1820896,64.77,-4.91,-7.29,-1.46,83,235,8.919940948486328,8.798775672912598
30,-0.08431895822286606,-2.1617345809936523,0.02971542440354824,36.7149943,3.1819722,66.8,-3.02,-4.61,-0.72,83,236,5.568944454193115,5.521358489990234
31,-0.12072747200727463,-2.110776901245117,-0.0031519909389317036,36.7149607,3.1819048,67.46,-2.16,-3.72,-0.19,83,239,4.3140716552734375,4.309795379638672
32,-0.13866712152957916,-2.085488796234131,0.028854433447122574,36.7149285,3.1818329,67.54,-2.0,-3.69,0.0,82,240,4.202936172485352,4.202925205230713
33,-0.02535794861614704,-2.087144136428833,-0.02715926803648472,36.7149023,3.1817734,67.53,-1.71,-3.16,0.02,82,240,3.5999462604522705,3.5998849868774414
34,0.024141523987054825,-2.2614784240722656,-0.023708781227469444,36.7148829,3.1817339,66.9,-1.21,-1.56,0.97,82,230,2.2071855068206787,1.9825451374053955
35,-0.05787999555468559,-2.4796767234802246,0.006138982251286507,36.7148653,3.1817136,64.39,-1.03,-0.8,1.45,81,217,1.955012321472168,1.310521125793457
36,-0.011023087427020073,-2.4722578525543213,0.0043912664987146854,36.7148512,3.1817005,62.14,-1.04,-0.83,1.41,81,218,1.9495412111282349,1.3367997407913208
37,-0.03757580369710922,-2.4704749584198,0.02885536476969719,36.7148346,3.181684,59.53,-1.05,-0.86,1.43,80,218,1.9821468591690063,1.3686288595199585
38,-0.03470708802342415,-2.4702136516571045,-0.023297792300581932,36.7148201,3.1816695,57.3,-1.08,-0.88,1.44,80,218,2.013651132583618,1.3992255926132202
39,-0.010845499113202095,-2.469517469406128,0.011769440956413746,36.7148055,3.1816549,55.05,-1.06,-0.87,1.45,80,218,2.0038516521453857,1.380698323249817
40,-0.05935285612940788,-2.4698445796966553,-0.002838290296494961,36.7147884,3.1816378,52.43,-1.06,-0.88,1.45,79,218,2.014187812805176,1.389095664024353
41,-0.009280208498239517,-2.469709634780884,0.013591020368039608,36.7147739,3.1816232,50.19,-1.06,-0.88,1.46,79,218,2.015699625015259,1.387334942817688
42,-0.04734911397099495,-2.4704718589782715,0.028134115040302277,36.7147569,3.181606,47.57,-1.06,-0.87,1.46,79,218,2.011547565460205,1.376486897468567
43,-0.015267538838088512,-2.469590187072754,-0.015354638919234276,36.7147423,3.1815913,45.32,-1.07,-0.88,1.46,78,218,2.021383762359619,1.392776370048523
44,-0.049042604863643646,-2.4700655937194824,0.02730408124625683,36.7147277,3.1815767,43.07,-1.06,-0.88,1.46,78,218,2.015084743499756,1.3796330690383911
45,-0.05210990831255913,-2.4698572158813477,-0.013765995390713215,36.7147107,3.1815595,40.45,-1.06,-0.89,1.47,78,218,2.0247435569763184,1.3888492584228516
46,-0.014306511729955673,-2.469888210296631,0.018081897869706154,36.7146962,3.1815447,38.2,-1.06,-0.88,1.47,77,218,2.017735242843628,1.3779211044311523
47,-0.055112019181251526,-2.4701085090637207,0.023043079301714897,36.7146792,3.1815276,35.59,-1.06,-0.88,1.48,77,218,2.0285890102386475,1.3856416940689087
48,-0.013960545882582664,-2.469994306564331,-0.014056108891963959,36.7146645,3.1815129,33.33,-1.07,-0.87,1.47,76,218,2.028055191040039,1.3881340026855469
49,-0.05832468718290329,-2.4702324867248535,0.018037419766187668,36.7146499,3.1814982,31.08,-1.05,-0.88,1.47,76,218,2.0193865299224854,1.378191590309143
50,-0.1233317032456398,-2.9593663215637207,-0.12820060551166534,36.7146303,3.1814831,28.51,-1.7,-0.37,1.25,76,190,2.145129919052124,1.741957426071167
51,-0.22042196989059448,2.6768062114715576,-0.004216102883219719,36.7145971,3.1814922,27.55,-3.26,1.49,0.03,75,153,3.5913777351379395,3.5912349224090576
52,-0.19423110783100128,2.6796507835388184,0.0032135883811861277,36.7145364,3.1815291,27.65,-4.05,2.03,0.0,75,153,4.5405778884887695,4.540577411651611
53,-0.004889907781034708,2.887261152267456,0.14562441408634186,36.7144826,3.1815586,27.6,-3.67,0.97,0.05,75,165,3.80578351020813,3.805351734161377
54,-0.3634195923805237,-2.223633289337158,0.15820570290088654,36.7144319,3.1815385,27.58,-2.95,-3.38,0.01,74,226,4.0088043212890625,4.008734226226807
55,-0.4698484241962433,-2.1411795616149902,-0.024383559823036194,36.7143859,3.181454,27.58,-4.07,-6.44,0.01,74,237,7.621295928955078,7.621276378631592
56,-0.5072394013404846,-2.1462292671203613,-0.0008109186310321093,36.7143248,3.1813333,27.59,-4.87,-7.68,0.0,73,237,9.09861946105957,9.098617553710938
57,-0.322654128074646,-2.1525394916534424,-0.016716718673706055,36.714247,3.1811825,27.61,-4.77,-7.34,0.0,73,236,8.75931167602539,8.759307861328125
58,-0.26017746329307556,-2.147442102432251,0.010972141288220882,36.7141877,3.1810681,27.61,-3.91,-6.14,0.03,73,236,7.289814472198486,7.289736747741699
59,-0.2517467737197876,-2.116110324859619,-0.008287121541798115,36.7141316,3.1809542,27.59,-3.35,-5.66,0.01,72,238,6.585535049438477,6.585507869720459
60,-0.312500923871994,-2.1008803844451904,0.017607271671295166,36.7140875,3.1808592,27.59,-3.22,-5.65,0.01,72,239,6.506421089172363,6.506408214569092
61,-0.17971311509609222,-2.1001946926116943,0.0038906331174075603,36.7140439,3.1807641,27.59,-3.14,-5.5,0.0,71,239,6.338528156280518,6.338527202606201
62,0.11189433187246323,-2.10099196434021,0.02706439420580864,36.7140022,3.1806735,27.57,-1.84,-3.22,0.04,71,239,3.7194366455078125,3.7191884517669678
63,0.13850459456443787,-2.1010053157806396,-0.02787874825298786,36.7139883,3.180643,27.57,-0.33,-0.59,-0.02,71,239,0.6833110451698303,0.6829720139503479
64,0.023285450413823128,-2.0997540950775146,0.05493750795722008,36.7139883,3.1806424,27.55,0.15,0.12,0.04,70,239,0.20665685832500458,0.20244701206684113
