timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.015272238291800022,-0.03843623027205467,0.019143592566251755,36.7156066,3.1846299,29.82,-0.01,0.02,-0.18,96,357,0.1927943378686905,0.03444049879908562
1,-0.07012079656124115,-0.039418358355760574,0.05505852401256561,36.7156083,3.1846318,29.83,0.47,0.42,-0.08,95,357,0.6430813670158386,0.6379197835922241
2,-0.2236408293247223,0.8882418274879456,-0.057279907166957855,36.7156308,3.1846551,29.91,2.59,2.11,-0.09,95,50,3.3510100841522217,3.3495466709136963
3,-0.23517778515815735,0.7150381207466125,0.0008489738684147596,36.7156742,3.1846994,29.85,3.66,2.94,0.01,94,40,4.7005767822265625,4.7005615234375
4,-0.07865945249795914,0.6800429224967957,0.003225374734029174,36.7157246,3.1847495,29.83,3.58,2.86,-0.01,94,38,4.58751106262207,4.587498664855957
5,0.3166565001010895,0.35792991518974304,-0.1297823041677475,36.7157661,3.1847871,29.81,0.87,0.21,-0.04,94,20,0.9034009575843811,0.9022416472434998
6,-0.16707685589790344,-1.3171918392181396,-0.2253553420305252,36.7157566,3.1847611,29.83,-2.01,-2.93,0.0,93,284,3.5624327659606934,3.5624325275421143
7,-0.1231425553560257,-2.2739365100860596,-0.015361342579126358,36.7157204,3.1846964,29.83,-2.33,-3.33,-0.06,93,229,4.066899299621582,4.066399574279785
8,-0.019014785066246986,-1.900269627571106,0.20176108181476593,36.7156953,3.1846409,29.82,-0.92,-3.06,0.04,93,251,3.199458122253418,3.1991989612579346
9,-0.34324905276298523,-0.7125756144523621,0.09779786318540573,36.7157066,3.1845925,29.8,2.83,-2.86,0.0,92,319,4.029675006866455,4.029674530029297
10,-0.48015204071998596,-0.6136184930801392,0.028783556073904037,36.7157811,3.1845233,29.81,6.33,-4.43,0.0,92,324,7.730890274047852,7.730889797210693
11,-0.4938575327396393,-0.6185988783836365,-0.02833731099963188,36.7158776,3.1844394,29.82,7.74,-5.42,0.0,91,324,9.457266807556152,9.457265853881836
12,-0.41856780648231506,-0.622596800327301,0.032943204045295715,36.716002,3.1843298,29.85,7.73,-5.49,0.0,91,324,9.484723091125488,9.484720230102539
13,-0.13451208174228668,-0.6250048875808716,-0.013745846226811409,36.7160983,3.1842442,29.89,6.13,-4.39,0.03,91,324,7.545248508453369,7.5451436042785645
14,0.06402471661567688,-0.8254815936088562,-0.15215830504894257,36.7161612,3.1841839,29.9,2.78,-3.0,-0.07,90,312,4.098252296447754,4.097632884979248
15,-0.38131269812583923,-2.109470844268799,-0.13450592756271362,36.7161653,3.1841227,30.62,-2.15,-3.91,-0.74,90,239,4.5269012451171875,4.465889930725098
16,-0.46907445788383484,-2.174349069595337,0.04606650024652481,36.7161182,3.1840377,32.23,-4.45,-6.38,-1.32,89,235,7.900216579437256,7.787980079650879
17,-0.4630361497402191,-2.1624510288238525,-0.04630107805132866,36.7160373,3.1838926,34.94,-5.49,-7.97,-1.59,89,236,9.81650447845459,9.686420440673828
18,-0.48559972643852234,-2.165409803390503,0.02813616767525673,36.7159619,3.1837553,37.4,-5.54,-8.16,-1.56,88,235,9.997404098510742,9.873456001281738
19,-0.4285033047199249,-2.164079427719116,-0.019921014085412025,36.7158743,3.1835925,40.27,-5.55,-8.23,-1.58,88,236,10.05003547668457,9.924509048461914
20,-0.48311254382133484,-2.1650354862213135,-0.017252085730433464,36.7157994,3.1834537,42.75,-5.53,-8.25,-1.58,87,235,10.06591796875,9.941036224365234
21,-0.48188287019729614,-2.1636435985565186,0.02559174969792366,36.7157246,3.1833144,45.23,-5.51,-8.25,-1.59,87,236,10.056127548217773,9.929112434387207
22,-0.44299331307411194,-2.1637823581695557,-0.025080641731619835,36.7156373,3.1831514,48.13,-5.5,-8.29,-1.6,87,236,10.084212303161621,9.95498275756836
23,-0.45926234126091003,-2.1635050773620605,-0.029304709285497665,36.7155752,3.1830349,50.22,-5.51,-8.27,-1.61,86,236,10.075136184692383,9.945381164550781
24,-0.4250289499759674,-2.163557291030884,0.0064965845085680485,36.7154756,3.1828489,53.55,-5.53,-8.3,-1.61,86,236,10.111579895019531,9.981285095214844
25,-0.4625694453716278,-2.166240692138672,-0.023626847192645073,36.7154006,3.1827089,56.05,-5.52,-8.28,-1.62,85,235,10.084257125854492,9.952845573425293
26,-0.45298343896865845,-2.164384126663208,0.04347873479127884,36.7153134,3.1825457,58.97,-5.47,-8.28,-1.62,85,235,10.065505981445312,9.932809829711914
27,-0.434366911649704,-2.163227081298828,-0.019819626584649086,36.7152391,3.1824062,61.48,-5.51,-8.32,-1.62,84,236,10.115809440612793,9.984294891357422
28,-0.4802446961402893,-2.162740468978882,-0.022656546905636787,36.7151642,3.182266,63.98,-5.53,-8.31,-1.62,84,236,10.117509841918945,9.985628128051758
29,-0.27068400382995605,-2.1689746379852295,0.026361504569649696,36.7150787,3.1821075,66.83,-5.01,-7.43,-1.48,83,235,9.090021133422852,8.96786880493164
30,-0.07441101223230362,-2.1659085750579834,-0.017780696973204613,36.7150211,3.1820002,68.75,-3.38,-5.11,-0.89,83,235,6.197266578674316,6.13270902633667
31,-0.11575695872306824,-2.115429162979126,0.01482283417135477,36.7149792,3.1819177,69.68,-2.19,-3.71,-0.21,83,238,4.323618412017822,4.31804895401001
32,-0.1791987121105194,-2.08679461479187,0.0020033596083521843,36.7149514,3.1818561,69.79,-2.01,-3.7,-0.01,82,240,4.2108635902404785,4.210847854614258
33,-0.03494497761130333,-2.08760929107666,0.012927929870784283,36.7149245,3.1817951,69.78,-1.89,-3.47,-0.03,82,240,3.955674886703491,3.9555137157440186
34,0.020097579807043076,-2.2324912548065186,-0.032861024141311646,36.7149002,3.1817437,69.26,-1.24,-1.67,0.85,82,232,2.250049591064453,2.0829389095306396
35,-0.0027099004946649075,-2.4924368858337402,-0.03013164922595024,36.7148845,3.1817244,67.2,-1.05,-0.8,1.48,81,217,1.991960048675537,1.3275558948516846
36,-0.011602041311562061,-2.4788694381713867,0.018731363117694855,36.714868,3.1817093,64.56,-1.05,-0.81,1.4,81,217,1.9421416521072388,1.3357356786727905
37,-0.058492567390203476,-2.476346015930176,-0.013889683410525322,36.7148536,3.1816953,62.32,-1.07,-0.88,1.42,80,218,1.990637183189392,1.3922356367111206
38,-0.010750927962362766,-2.4760379791259766,0.022543439641594887,36.7148389,3.1816808,60.09,-1.07,-0.87,1.43,80,218,1.998098611831665,1.3886281251907349
39,-0.05757739022374153,-2.4758424758911133,0.019548015668988228,36.7148217,3.1816637,57.47,-1.07,-0.88,1.44,80,218,2.008357048034668,1.3950011730194092
40,-0.014865633100271225,-2.476046085357666,-0.01699354685842991,36.714807,3.1816491,55.22,-1.08,-0.88,1.44,79,218,2.016245126724243,1.4018174409866333
41,-0.020175684243440628,-2.475688934326172,0.02629297971725464,36.7147898,3.181632,52.61,-1.08,-0.88,1.46,79,218,2.0229856967926025,1.3998291492462158
42,-0.045798029750585556,-2.476090908050537,-0.01993214525282383,36.7147749,3.1816173,50.37,-1.08,-0.89,1.46,79,218,2.0305380821228027,1.4062864780426025
