timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014934814535081387,-0.009183182381093502,-0.018307557329535484,36.7156067,3.18463,17.74,-0.02,0.02,-0.01,96,359,0.043155718594789505,0.03957800939679146
1,0.0008182807359844446,-0.010410970076918602,0.12335191667079926,36.7156071,3.1846325,17.79,0.11,0.57,-0.01,95,359,0.5898195505142212,0.5897272229194641
2,-0.10536111146211624,1.8281238079071045,-0.03486916422843933,36.7156131,3.184661,17.76,0.58,2.22,-0.03,95,104,2.2995519638061523,2.2993359565734863
3,-0.004473929759114981,1.1291790008544922,-0.008314392529428005,36.7156217,3.1847002,17.79,0.55,2.21,-0.02,95,64,2.2807583808898926,2.280637741088867
4,0.14439351856708527,2.3007612228393555,0.32732096314430237,36.7156225,3.1847186,17.79,-0.77,-0.64,0.01,94,131,1.0082589387893677,1.0082067251205444
5,-0.20188042521476746,-2.1820623874664307,0.01816798746585846,36.7155962,3.184673,17.82,-2.22,-3.26,-0.02,94,234,3.952289581298828,3.9521782398223877
6,-0.10495885461568832,-2.2519190311431885,0.021866999566555023,36.7155649,3.1846155,17.82,-2.23,-3.42,0.0,93,230,4.09218692779541,4.092182159423828
7,-0.06078721955418587,-1.4065417051315308,0.27252960205078125,36.7155464,3.1845515,17.8,0.51,-2.89,0.01,93,279,2.9431512355804443,2.9431259632110596
8,-0.4613625109195709,-0.6624265909194946,0.0668158158659935,36.7155802,3.1845019,17.8,4.39,-3.26,0.0,93,322,5.476827621459961,5.476828098297119
9,-0.4898343086242676,-0.6261372566223145,0.03769497945904732,36.7156585,3.1844338,17.8,6.93,-4.76,0.0,92,324,8.412554740905762,8.41254997253418
10,-0.4772322177886963,-0.6181720495223999,-0.02608569525182247,36.7157604,3.1843461,17.82,7.89,-5.49,0.0,92,324,9.6174898147583,9.617488861083984
