timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.004707932006567717,0.0230486411601305,-0.02964068576693535,36.7156064,3.1846303,11.49,0.0,-0.01,-0.6,98,1,0.6023350954055786,0.016599033027887344
1,-0.07092397660017014,0.033962104469537735,0.13729582726955414,36.7156078,3.1846327,11.92,0.39,0.57,-0.11,97,1,0.7057453989982605,0.6962998509407043
2,-0.23426777124404907,1.398662805557251,-0.09599743038415909,36.7156214,3.1846564,11.99,1.65,2.4,0.0,97,80,2.9228827953338623,2.9228827953338623
3,-0.13795484602451324,0.9584050178527832,-0.026398492977023125,36.7156538,3.1847149,11.89,2.22,3.26,0.05,97,54,3.9486594200134277,3.948294162750244
4,0.11788682639598846,0.9457676410675049,0.030270863324403763,36.7156826,3.1847659,11.78,1.62,2.31,0.03,96,54,2.832686185836792,2.8324222564697266
5,0.2324209064245224,0.37293627858161926,-0.154033362865448,36.7156864,3.1847705,11.75,-1.38,-2.09,-0.01,96,21,2.511924982070923,2.5118930339813232
6,-0.06128973886370659,-1.3230170011520386,-0.12530653178691864,36.7156596,3.1847215,11.71,-2.27,-3.3,-0.02,95,284,4.01342248916626,4.013360977172852
7,-0.0609717071056366,-2.3921542167663574,0.103773333132267,36.7156296,3.1846654,11.77,-1.97,-3.23,0.01,95,222,3.791062831878662,3.7910473346710205
8,-0.21412350237369537,-1.1733962297439575,0.25020986795425415,36.7156194,3.1846052,11.72,1.22,-2.72,0.0,95,292,2.9919886589050293,2.991983413696289
9,-0.42187029123306274,-0.6491063833236694,0.06024542450904846,36.7156618,3.1845548,11.72,4.86,-3.49,-0.01,94,322,5.993721961975098,5.993712902069092
10,-0.5426844358444214,-0.621381938457489,0.01076536625623703,36.7157612,3.1844684,11.73,7.35,-5.12,-0.01,94,324,8.961257934570312,8.961244583129883
11,-0.4658122956752777,-0.6216720938682556,0.022548938170075417,36.7158659,3.1843767,11.75,7.84,-5.57,0.0,93,324,9.621548652648926,9.621546745300293
12,-0.32593831419944763,-0.6246482133865356,-0.022182302549481392,36.7159699,3.1842844,11.79,7.27,-5.18,-0.01,93,324,8.931296348571777,8.931288719177246
13,0.04431246593594551,-0.6634710431098938,-0.05930855870246887,36.7160655,3.1841991,11.8,4.31,-3.38,0.03,93,321,5.481276988983154,5.48115348815918
14,-0.16706472635269165,-1.539618730545044,-0.2965801954269409,36.7160969,3.1841484,12.05,0.02,-3.01,-0.38,92,271,3.035565137863159,3.0111842155456543
15,-0.42242854833602905,-2.1659724712371826,-0.028484845533967018,36.7160635,3.1840707,13.42,-3.81,-5.32,-1.12,92,235,6.646842956542969,6.551097869873047
16,-0.5134172439575195,-2.162459373474121,-0.014880581758916378,36.716001,3.1839603,15.5,-5.16,-7.49,-1.53,91,236,9.232819557189941,9.104452133178711
17,-0.4211112856864929,-2.165158271789551,0.014408282935619354,36.7159145,3.1838032,18.36,-5.52,-8.06,-1.59,91,235,9.906207084655762,9.777585983276367
18,-0.45611506700515747,-2.164346694946289,-0.03475985303521156,36.7158393,3.1836649,20.83,-5.56,-8.19,-1.57,90,236,10.030183792114258,9.906387329101562
19,-0.488883912563324,-2.165116786956787,0.020800326019525528,36.7157641,3.1835256,23.3,-5.53,-8.26,-1.57,90,235,10.0723295211792,9.9476957321167
20,-0.421138197183609,-2.1647486686706543,-0.004176279064267874,36.7156767,3.1833627,26.19,-5.52,-8.27,-1.6,89,235,10.075533866882324,9.946823120117188
21,-0.48201367259025574,-2.162834882736206,-0.025607064366340637,36.7156023,3.1832235,28.68,-5.5,-8.3,-1.6,89,236,10.09049129486084,9.962751388549805
22,-0.4458063542842865,-2.163377523422241,0.041434384882450104,36.715515,3.1830604,31.59,-5.54,-8.3,-1.61,89,236,10.11457633972168,9.984627723693848
23,-0.4368042051792145,-2.165879011154175,-0.02423589490354061,36.7154399,3.1829204,34.09,-5.51,-8.27,-1.62,88,235,10.074963569641113,9.943192481994629
24,-0.48788338899612427,-2.1657211780548096,-0.0068777999840676785,36.7153651,3.1827807,36.59,-5.49,-8.28,-1.62,88,235,10.072783470153809,9.940716743469238
25,-0.42810872197151184,-2.1636054515838623,0.011716622859239578,36.7152785,3.1826181,39.51,-5.51,-8.31,-1.62,87,236,10.114212989807129,9.982190132141113
26,-0.4485403597354889,-2.1643803119659424,-0.025374125689268112,36.7152035,3.1824778,42.01,-5.54,-8.32,-1.63,87,236,10.133529663085938,10.001320838928223
27,-0.449865460395813,-2.1639528274536133,0.034438904374837875,36.7151161,3.1823144,44.93,-5.51,-8.27,-1.64,86,236,10.079156875610352,9.944761276245117
28,-0.379128634929657,-2.1649394035339355,-0.013372650370001793,36.7150415,3.1821753,47.44,-5.43,-8.11,-1.61,86,235,9.899909973144531,9.767806053161621
29,-0.19683408737182617,-2.1678130626678467,-0.008560067042708397,36.7149736,3.1820493,49.72,-4.38,-6.54,-1.29,85,235,7.981863498687744,7.875913143157959
30,-0.04010266065597534,-2.1480939388275146,0.002341827377676964,36.7149198,3.1819476,51.32,-2.56,-4.03,-0.49,85,236,4.810839653015137,4.785360336303711
31,-0.16706039011478424,-2.0976877212524414,0.021849723532795906,36.7148897,3.1818846,51.7,-2.06,-3.68,-0.08,85,239,4.226752281188965,4.225926876068115
32,-0.1415698081254959,-2.087641954421997,-0.02345307543873787,36.7148581,3.181813,51.7,-2.02,-3.71,-0.02,84,240,4.232983589172363,4.232899188995361
33,0.03397849574685097,-2.1034622192382812,0.00583120621740818,36.7148336,3.181758,51.63,-1.49,-2.6,0.21,84,239,3.0137641429901123,3.005871057510376
34,0.01635715924203396,-2.3931217193603516,-0.06448967754840851,36.7148162,3.1817278,50.41,-1.15,-1.15,1.36,84,222,2.130143165588379,1.6391855478286743
35,-0.006291716825217009,-2.462156295776367,0.017006583511829376,36.7147994,3.1817111,47.73,-1.03,-0.79,1.41,83,218,1.9241969585418701,1.305374026298523
36,-0.06425014138221741,-2.4687211513519287,-3.533936614985578e-05,36.7147853,3.1816977,45.51,-1.04,-0.84,1.42,83,218,1.9586584568023682,1.3444938659667969
37,-0.023644737899303436,-2.469481945037842,-0.021563703194260597,36.7147685,3.181681,42.89,-1.06,-0.87,1.43,82,218,1.9890849590301514,1.3765491247177124
38,-0.04806067422032356,-2.4699814319610596,0.02593868412077427,36.7147541,3.1816664,40.64,-1.06,-0.88,1.43,82,218,1.997314691543579,1.3856656551361084
39,-0.015562151558697224,-2.4692564010620117,-0.01408770214766264,36.7147394,3.1816517,38.41,-1.08,-0.88,1.45,82,218,2.0136401653289795,1.3970402479171753
40,-0.009278008714318275,-2.469257116317749,0.014721992425620556,36.7147224,3.1816346,35.79,-1.07,-0.88,1.46,81,218,2.0153069496154785,1.3890758752822876
41,-0.059569764882326126,-2.469529867172241,-0.013847929425537586,36.7147078,3.18162,33.54,-1.06,-0.88,1.46,81,218,2.0157811641693115,1.3886462450027466
42,-0.01528882421553135,-2.4699490070343018,-0.01682121679186821,36.7146908,3.1816029,30.93,-1.07,-0.88,1.46,81,218,2.0244998931884766,1.3924627304077148
43,-0.054720472544431686,-2.469557523727417,0.022062083706259727,36.7146763,3.1815882,28.68,-1.06,-0.89,1.47,80,218,2.023385524749756,1.3879210948944092
44,-0.01687927171587944,-2.4695472717285156,-0.015064891427755356,36.7146617,3.1815734,26.43,-1.07,-0.88,1.46,80,218,2.0234899520874023,1.3908053636550903
45,-0.016937563195824623,-2.469244956970215,0.022327488288283348,36.7146447,3.1815562,23.8,-1.07,-0.88,1.46,80,218,2.0221142768859863,1.3903146982192993
46,-0.048071812838315964,-2.469611883163452,-0.020712707191705704,36.71463,3.1815415,21.56,-1.06,-0.88,1.47,79,218,2.026358127593994,1.386350154876709
47,-0.010245736688375473,-2.47009015083313,-0.007577462587505579,36.714613,3.1815243,18.93,-1.06,-0.87,1.47,79,218,2.021425485610962,1.3847475051879883
48,-0.05852682515978813,-2.4692046642303467,0.007834783755242825,36.7145985,3.1815096,16.68,-1.05,-0.89,1.47,78,218,2.017920970916748,1.3818254470825195
49,-0.061617087572813034,-2.4886386394500732,-0.05287370830774307,36.7145814,3.1814924,14.06,-1.11,-0.86,1.47,78,218,2.025700569152832,1.388064980506897
50,-0.1703571081161499,2.970710515975952,-0.07910257577896118,36.71456,3.1814847,12.1,-2.19,0.27,0.81,78,170,2.3613853454589844,2.2147138118743896
51,-0.23840317130088806,2.6775104999542236,-0.029940307140350342,36.7145193,3.1815043,11.74,-3.7,1.83,-0.06,77,153,4.1379876136779785,4.137415885925293
52,-0.09585356712341309,2.6838109493255615,0.027354111894965172,36.7144556,3.1815435,11.82,-4.01,1.97,0.05,77,153,4.472443103790283,4.4720964431762695
53,-0.06724933534860611,-3.1068365573883057,0.24848972260951996,36.7144042,3.1815636,11.76,-3.32,-0.15,0.04,77,182,3.326606035232544,3.3263323307037354
54,-0.37654414772987366,-2.188714027404785,0.10367564111948013,36.7143632,3.1815287,11.75,-3.04,-4.11,0.01,76,234,5.122650623321533,5.122622013092041
55,-0.5148000121116638,-2.1551263332366943,0.021034453064203262,36.7143045,3.1814149,11.75,-4.44,-7.08,0.0,76,236,8.362090110778809,8.362089157104492
56,-0.4276956617832184,-2.150552988052368,0.008950267918407917,36.7142399,3.1812882,11.77,-4.95,-7.67,0.0,75,236,9.141257286071777,9.141256332397461
57,-0.3378606140613556,-2.153043746948242,0.008751388639211655,36.7141635,3.1811412,11.79,-4.47,-6.91,0.01,75,236,8.23955249786377,8.239542961120605
58,-0.22202642261981964,-2.1393041610717773,0.022466082125902176,36.7141087,3.181034,11.78,-3.64,-5.83,0.03,75,237,6.8784332275390625,6.878320693969727
59,-0.2873057425022125,-2.1118130683898926,-0.010100915096700191,36.714062,3.1809378,11.76,-3.31,-5.66,0.01,74,239,6.569708824157715,6.569682598114014
60,-0.2587592303752899,-2.0996041297912598,0.0034374117385596037,36.714011,3.1808271,11.76,-3.23,-5.68,0.01,74,239,6.538094520568848,6.538077354431152
61,-0.15410307049751282,-2.0994515419006348,-0.011532999575138092,36.7139683,3.1807339,11.76,-2.91,-5.1,0.0,73,239,5.880313873291016,5.880311012268066
62,0.17944586277008057,-2.100790500640869,-0.025285344570875168,36.7139337,3.1806589,11.73,-1.2,-2.09,0.01,73,239,2.4112226963043213,2.411149740219116
63,0.06695568561553955,-2.10056471824646,0.025169270113110542,36.7139266,3.180643,11.75,-0.01,-0.05,-0.01,73,239,0.06022348999977112,0.059233035892248154
64,-0.03966357186436653,-2.1044065952301025,0.08592333644628525,36.7139288,3.1806453,11.7,0.4,-0.13,0.01,72,239,0.42857155203819275,0.42838433384895325
