timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02595408447086811,0.03388728201389313,0.022604573518037796,36.7156066,3.1846299,25.86,-0.02,0.02,0.0,96,1,0.03539583832025528,0.035162147134542465
1,-0.059353191405534744,0.0291309617459774,0.09546420723199844,36.7156072,3.1846326,25.87,0.16,0.61,-0.02,95,1,0.6340939402580261,0.633638322353363
2,-0.1865914911031723,1.6714129447937012,-0.10098152607679367,36.7156135,3.1846572,25.83,0.82,2.58,-0.04,95,95,2.7160284519195557,2.7157270908355713
3,-0.13781388103961945,1.0652297735214233,0.031829796731472015,36.7156311,3.1847252,25.89,1.27,4.0,-0.06,95,61,4.203874588012695,4.203400135040283
4,-0.05502806603908539,1.2296963930130005,0.0022120007779449224,36.715649,3.1847927,25.93,1.22,3.69,-0.04,94,70,3.8966712951660156,3.8964579105377197
5,0.20933884382247925,2.0268239974975586,0.2687271237373352,36.7156567,3.184833,25.94,-0.72,-0.42,0.0,94,116,0.8434631824493408,0.843461811542511
6,-0.1651226282119751,-2.6366169452667236,0.1226385235786438,36.715635,3.1847976,25.97,-2.18,-3.2,-0.03,93,208,3.878065347671509,3.87788462638855
7,-0.12060666084289551,-2.2417192459106445,0.06415995210409164,36.7155996,3.1847313,25.97,-2.16,-3.3,0.0,93,231,3.946024179458618,3.946024179458618
8,-0.009539984166622162,-1.6368935108184814,0.2098907083272934,36.7155813,3.1846773,25.97,-0.13,-2.94,0.01,93,266,2.9519429206848145,2.951920986175537
9,-0.40558239817619324,-0.6543598175048828,0.11235084384679794,36.7156053,3.1846292,25.96,3.71,-3.04,0.0,92,322,4.797646522521973,4.797646522521973
10,-0.47604265809059143,-0.6153506636619568,0.0023329511750489473,36.7156759,3.1845664,25.96,6.51,-4.54,0.0,92,324,7.948070049285889,7.9480695724487305
11,-0.5226542949676514,-0.6182658076286316,0.020756253972649574,36.715792,3.184466,25.98,7.86,-5.49,0.0,91,324,9.592641830444336,9.592641830444336
12,-0.36659687757492065,-0.620916485786438,-0.020803779363632202,36.715916,3.1843573,26.01,7.55,-5.36,-0.01,91,324,9.267212867736816,9.267205238342285
13,-0.09816060960292816,-0.6225190758705139,-0.0015233902959153056,36.7160075,3.1842768,26.04,5.56,-3.97,0.04,91,324,6.83976411819458,6.8395819664001465
14,0.09192916750907898,-1.0253962278366089,-0.2636547386646271,36.7160599,3.1842214,26.11,1.76,-2.9,-0.17,90,301,3.408022403717041,3.403420925140381
15,-0.3722684383392334,-2.131452798843384,-0.04759830981492996,36.716049,3.184156,27.05,-2.87,-4.38,-0.89,90,237,5.315699100494385,5.239906311035156
16,-0.46839070320129395,-2.163057565689087,-0.027554307132959366,36.7159949,3.1840613,28.85,-4.75,-6.87,-1.42,89,236,8.480066299438477,8.359189987182617
17,-0.4598155915737152,-2.164530038833618,0.035785552114248276,36.7159108,3.1839103,31.63,-5.51,-8.01,-1.61,89,235,9.862489700317383,9.728983879089355
18,-0.42699167132377625,-2.164858818054199,-0.004852037411183119,36.7158356,3.1837726,34.1,-5.55,-8.16,-1.57,88,235,9.997285842895508,9.872014045715332
19,-0.4738835096359253,-2.1641745567321777,-0.028832828626036644,36.7157603,3.1836334,36.57,-5.55,-8.24,-1.57,88,236,10.07101821899414,9.94655704498291
20,-0.4396708011627197,-2.167548656463623,0.0354764424264431,36.7156726,3.183471,39.46,-5.54,-8.24,-1.59,87,235,10.065665245056152,9.938234329223633
21,-0.4230714738368988,-2.1649019718170166,-0.02572314627468586,36.7155979,3.1833318,41.94,-5.52,-8.25,-1.6,87,235,10.058749198913574,9.930244445800781
22,-0.4866664409637451,-2.1649694442749023,0.028353728353977203,36.7155108,3.1831693,44.85,-5.54,-8.31,-1.6,87,235,10.123421669006348,9.995004653930664
23,-0.42765286564826965,-2.1650004386901855,0.014928504824638367,36.7154357,3.1830293,47.35,-5.54,-8.3,-1.61,86,235,10.113134384155273,9.982946395874023
24,-0.4520219564437866,-2.1661572456359863,-0.02550939843058586,36.7153606,3.1828894,49.84,-5.53,-8.29,-1.61,86,235,10.096578598022461,9.965780258178711
25,-0.4567076861858368,-2.1679890155792236,0.04227360710501671,36.7152732,3.1827266,52.76,-5.53,-8.26,-1.62,85,235,10.077563285827637,9.94525146484375
26,-0.42437154054641724,-2.1649816036224365,0.0003560315817594528,36.7151984,3.1825869,55.25,-5.5,-8.28,-1.63,85,235,10.083864212036133,9.950282096862793
27,-0.48956525325775146,-2.165595769882202,0.022172266617417336,36.7151112,3.1824239,58.17,-5.53,-8.3,-1.63,84,235,10.110713005065918,9.977441787719727
28,-0.4370068311691284,-2.1640686988830566,0.02959497831761837,36.7150363,3.1822841,60.68,-5.53,-8.28,-1.63,84,236,10.096034049987793,9.962203979492188
29,-0.27408406138420105,-2.169161796569824,-0.022189641371369362,36.7149638,3.1821499,63.1,-4.95,-7.34,-1.47,83,235,8.986674308776855,8.864972114562988
30,-0.055858172476291656,-2.1631484031677246,0.0366816520690918,36.7148996,3.1820308,65.17,-3.07,-4.65,-0.74,83,236,5.625006675720215,5.575836658477783
31,-0.150946706533432,-2.113633155822754,-0.007169358432292938,36.7148657,3.1819633,65.86,-2.16,-3.71,-0.19,83,238,4.306768417358398,4.302154064178467
32,-0.12414685636758804,-2.0861761569976807,0.0024960513692349195,36.7148335,3.1818916,65.94,-2.0,-3.7,0.0,82,240,4.214754581451416,4.21474552154541
33,-0.04466164857149124,-2.087602138519287,-0.002452706452459097,36.7148071,3.1818316,65.93,-1.74,-3.21,0.0,82,240,3.655891180038452,3.6558821201324463
34,0.05099012330174446,-2.2495009899139404,-0.04313158988952637,36.7147874,3.181791,65.35,-1.22,-1.59,0.92,82,231,2.209794521331787,2.007871389389038
35,-0.037571314722299576,-2.481607675552368,0.02700962871313095,36.7147697,3.1817704,62.87,-1.02,-0.78,1.45,81,217,1.947602391242981,1.2920219898223877
36,-0.03153518959879875,-2.472357988357544,-0.021130992099642754,36.7147557,3.1817575,60.62,-1.04,-0.82,1.41,81,218,1.9451243877410889,1.3314259052276611
37,-0.009972856380045414,-2.4698076248168945,0.01309451088309288,36.7147391,3.181741,58.0,-1.06,-0.88,1.43,80,218,1.9920905828475952,1.3864343166351318
38,-0.057410433888435364,-2.4694979190826416,-0.012037624605000019,36.7147245,3.1817263,55.76,-1.06,-0.88,1.43,80,218,1.9969462156295776,1.386191487312317
39,-0.015674566850066185,-2.4694674015045166,-0.021169552579522133,36.71471,3.1817117,53.52,-1.07,-0.87,1.44,80,218,2.0008389949798584,1.384795904159546
40,-0.04312354698777199,-2.469930648803711,0.025170931592583656,36.714693,3.1816946,50.9,-1.06,-0.88,1.45,79,218,2.004957914352417,1.3832734823226929
41,-0.01967800036072731,-2.469860792160034,-0.021124228835105896,36.7146784,3.18168,48.66,-1.07,-0.88,1.45,79,218,2.017406702041626,1.395684838294983
