timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.00943948607891798,0.04232531785964966,-0.023804308846592903,36.7156064,3.1846302,12.46,0.0,0.0,-0.9,98,2,0.9007858037948608,0.00912301056087017
1,-0.03157748281955719,0.041153907775878906,0.13303491473197937,36.7156072,3.1846326,13.18,0.21,0.55,-0.16,97,2,0.617642879486084,0.5958141088485718
2,-0.16262315213680267,1.7438457012176514,-0.055666349828243256,36.7156175,3.184663,13.31,1.04,2.61,0.0,97,99,2.8175315856933594,2.81752872467041
3,-0.13374046981334686,1.0058180093765259,-0.007086265832185745,36.7156335,3.1847134,13.25,1.22,3.2,0.04,97,57,3.4310543537139893,3.4308125972747803
4,0.18419739603996277,1.214910864830017,0.06405191868543625,36.7156484,3.1847614,13.17,0.64,1.94,0.02,96,69,2.0508999824523926,2.0507888793945312
5,-0.11582137644290924,2.920130968093872,0.2833045423030853,36.7156398,3.1847548,13.16,-1.76,-2.48,-0.02,96,167,3.0487284660339355,3.04866099357605
6,-0.12796948850154877,-1.938292145729065,-0.05961374565958977,36.7156111,3.184702,13.12,-2.3,-3.32,-0.08,95,248,4.045727729797363,4.044867992401123
7,-0.037738699465990067,-2.092376947402954,0.13088765740394592,36.7155824,3.1846456,13.17,-1.63,-3.25,0.01,95,240,3.6456730365753174,3.6456198692321777
8,-0.34652790427207947,-0.8365353345870972,0.18186552822589874,36.7155829,3.1845867,13.13,2.18,-2.8,0.0,95,312,3.55348801612854,3.5534863471984863
9,-0.4570015072822571,-0.6168843507766724,0.020025264471769333,36.7156365,3.1845322,13.13,5.55,-3.89,0.0,94,324,6.7870564460754395,6.787055969238281
10,-0.5427910089492798,-0.6179370284080505,0.010534659959375858,36.7157431,3.1844395,13.15,7.63,-5.28,-0.01,94,324,9.289328575134277,9.289319038391113
11,-0.4534752368927002,-0.6198394298553467,0.026420120149850845,36.7158493,3.1843469,13.16,7.89,-5.59,0.0,93,324,9.674663543701172,9.674659729003906
12,-0.23988813161849976,-0.6250566244125366,-0.008572438731789589,36.7159664,3.184243,13.21,6.52,-4.67,0.0,93,324,8.028216361999512,8.028216361999512
13,0.08516835421323776,-0.7444093227386475,-0.11187772452831268,36.7160363,3.1841784,13.2,3.41,-3.13,-0.03,93,317,4.638143539428711,4.637979030609131
14,-0.3109300136566162,-1.8878980875015259,-0.22486461699008942,36.7160539,3.1841281,13.62,-0.95,-3.31,-0.53,92,251,3.4873745441436768,3.4453814029693604
15,-0.4337003827095032,-2.1712403297424316,0.03101564198732376,36.7160184,3.1840558,14.94,-3.95,-5.5,-1.17,92,235,6.881942272186279,6.7804856300354
16,-0.5062604546546936,-2.1704816818237305,-0.011056603863835335,36.7159421,3.1839216,17.47,-5.36,-7.74,-1.58,91,235,9.55134105682373,9.418280601501465
17,-0.4333869516849518,-2.1655142307281494,0.02970966510474682,36.7158548,3.1837631,20.35,-5.5,-8.12,-1.59,91,235,9.939793586730957,9.811792373657227
18,-0.4489419460296631,-2.163527727127075,-0.02854081429541111,36.7157799,3.1836241,22.81,-5.54,-8.25,-1.58,90,236,10.070820808410645,9.945087432861328
19,-0.4913571774959564,-2.1654014587402344,0.003014632733538747,36.7157047,3.1834843,25.29,-5.55,-8.26,-1.59,90,235,10.081883430480957,9.954974174499512
20,-0.4233880639076233,-2.1643357276916504,0.014443838968873024,36.7156173,3.1833217,28.18,-5.51,-8.26,-1.6,89,236,10.061517715454102,9.932073593139648
21,-0.46453431248664856,-2.162271738052368,-0.03352423012256622,36.7155428,3.1831821,30.67,-5.49,-8.27,-1.61,89,236,10.06623363494873,9.935430526733398
22,-0.4727276861667633,-2.164167642593384,0.04227934405207634,36.7154557,3.1830197,33.57,-5.55,-8.29,-1.63,88,236,10.11928939819336,9.986355781555176
23,-0.4241233468055725,-2.1647348403930664,-0.009312334470450878,36.7153807,3.1828795,36.08,-5.51,-8.29,-1.63,88,235,10.088728904724121,9.955048561096191
24,-0.47500333189964294,-2.163975715637207,-0.027832549065351486,36.7153061,3.1827397,38.58,-5.51,-8.29,-1.63,88,236,10.09395980834961,9.961036682128906
25,-0.43665656447410583,-2.1637282371520996,0.032716184854507446,36.7152188,3.1825764,41.5,-5.52,-8.29,-1.64,87,236,10.098738670349121,9.964277267456055
26,-0.4257686734199524,-2.1640751361846924,-0.022561730816960335,36.715144,3.1824368,44.01,-5.51,-8.25,-1.63,87,236,10.063319206237793,9.929052352905273
27,-0.48310887813568115,-2.16536808013916,0.03093731589615345,36.7150569,3.1822738,46.94,-5.51,-8.3,-1.63,86,235,10.101057052612305,9.968320846557617
28,-0.4083138704299927,-2.163254737854004,0.03000842034816742,36.714995,3.1821577,49.02,-5.41,-8.08,-1.6,86,236,9.861302375793457,9.730015754699707
29,-0.11708001792430878,-2.167496919631958,-0.02179497480392456,36.7149188,3.1820164,51.57,-3.98,-5.9,-1.14,85,235,7.213326930999756,7.122051239013672
30,-0.06729190051555634,-2.1350314617156982,0.024867359548807144,36.7148704,3.1819242,52.88,-2.34,-3.8,-0.37,85,237,4.484382629394531,4.4687819480896
31,-0.1672145426273346,-2.092024326324463,0.0023904324043542147,36.7148414,3.181862,53.13,-2.01,-3.67,-0.04,85,240,4.194797515869141,4.194575786590576
32,-0.07711922377347946,-2.0879318714141846,-0.02387651428580284,36.7148098,3.1817903,53.12,-1.94,-3.58,-0.03,84,240,4.076784610748291,4.076663017272949
33,0.04029117524623871,-2.1390252113342285,-0.014725769869983196,36.7147874,3.1817407,52.92,-1.33,-2.16,0.43,84,237,2.58314847946167,2.5458028316497803
34,0.024267615750432014,-2.4512908458709717,-0.04444402456283569,36.714771,3.1817159,51.29,-1.1,-0.98,1.48,84,219,2.09785532951355,1.4825507402420044
35,-0.026554936543107033,-2.4667160511016846,0.029707003384828568,36.7147545,3.1817002,48.63,-1.03,-0.8,1.42,83,218,1.9384907484054565,1.3152204751968384
