timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02771991677582264,0.03494036942720413,0.01112025510519743,36.7156067,3.1846299,17.21,-0.02,0.02,-0.04,96,2,0.05732578784227371,0.04004909098148346
1,-0.08617420494556427,0.028734788298606873,0.0942261591553688,36.7156077,3.1846323,17.28,0.3,0.55,-0.01,95,1,0.6324522495269775,0.6323326230049133
2,-0.2015303671360016,1.4281644821166992,-0.11418674141168594,36.7156192,3.1846551,17.24,1.46,2.4,0.0,95,81,2.8176708221435547,2.8176584243774414
3,-0.15486742556095123,0.9553198218345642,0.008662544190883636,36.7156505,3.1847177,17.27,2.28,3.68,-0.02,95,54,4.336451530456543,4.336379528045654
4,-0.06408778578042984,0.9852069616317749,-0.013233090750873089,36.7156819,3.1847796,17.28,2.17,3.4,0.0,94,56,4.04329776763916,4.0432868003845215
5,0.3656856417655945,1.1833298206329346,0.051472075283527374,36.7157008,3.1848161,17.26,-0.33,-0.43,0.01,94,67,0.5535022020339966,0.553260862827301
6,-0.05391211435198784,2.746234893798828,0.22942297160625458,36.715682,3.1847823,17.29,-2.11,-3.03,-0.03,93,157,3.695775032043457,3.6956183910369873
7,-0.12154272198677063,-2.0261619091033936,-0.04254793003201485,36.7156519,3.1847273,17.29,-2.22,-3.28,0.0,93,243,3.968555450439453,3.968545913696289
8,0.007274470757693052,-1.7229079008102417,0.19303001463413239,36.7156266,3.1846641,17.27,-0.4,-2.97,0.0,93,261,3.001743793487549,3.001730442047119
9,-0.4020918905735016,-0.6692753434181213,0.11221320182085037,36.7156459,3.1846162,17.26,3.36,-2.95,0.0,92,321,4.472635269165039,4.4726338386535645
10,-0.49096742272377014,-0.6210219264030457,-0.016157003119587898,36.7157272,3.1845431,17.27,6.63,-4.6,0.0,92,324,8.076103210449219,8.07610034942627
11,-0.5284696221351624,-0.6175448298454285,0.00015109381638467312,36.7158267,3.1844572,17.28,7.81,-5.43,0.0,91,324,9.521493911743164,9.521491050720215
12,-0.4265579879283905,-0.618395984172821,0.0399005226790905,36.7159331,3.1843643,17.3,7.8,-5.49,-0.01,91,324,9.543399810791016,9.543390274047852
13,-0.1352331042289734,-0.6220058798789978,-0.014842932112514973,36.7160445,3.1842662,17.34,5.85,-4.17,0.02,91,324,7.191157817840576,7.19110107421875
14,0.10644245892763138,-0.9284072518348694,-0.20323102176189423,36.7161018,3.1842085,17.38,2.22,-2.93,-0.14,90,306,3.6890993118286133,3.686331272125244
15,-0.395778089761734,-2.1258394718170166,-0.06304725259542465,36.7160974,3.184145,18.23,-2.56,-4.13,-0.83,90,238,4.9329962730407715,4.862629413604736
16,-0.4392904043197632,-2.167292356491089,-0.0030059178825467825,36.7160465,3.1840548,19.95,-4.64,-6.66,-1.39,89,235,8.24462890625,8.126553535461426
17,-0.4905645549297333,-2.164102077484131,-0.03171655908226967,36.7159762,3.1839292,22.3,-5.49,-7.95,-1.6,89,236,9.804490089416504,9.672536849975586
18,-0.4401572048664093,-2.1645896434783936,0.030709030106663704,36.7158885,3.1837692,25.17,-5.53,-8.17,-1.58,88,235,10.003806114196777,9.877982139587402
19,-0.43035438656806946,-2.1643753051757812,-0.021552804857492447,36.7158133,3.1836299,27.62,-5.55,-8.26,-1.59,88,236,10.082684516906738,9.955118179321289
20,-0.47602933645248413,-2.163543939590454,0.0281326025724411,36.7157258,3.1834668,30.51,-5.51,-8.25,-1.61,88,236,10.059046745300293,9.92926025390625
21,-0.43718570470809937,-2.163360118865967,0.029926130548119545,36.7156511,3.1833278,33.0,-5.52,-8.24,-1.61,87,236,10.054272651672363,9.923684120178223
22,-0.49051862955093384,-2.164203405380249,-0.011501484550535679,36.715564,3.183165,35.91,-5.51,-8.28,-1.61,87,236,10.088476181030273,9.957565307617188
23,-0.49133798480033875,-2.163905382156372,-0.0028774733655154705,36.7155017,3.1830483,37.99,-5.51,-8.28,-1.62,86,236,10.08973217010498,9.958046913146973
24,-0.4228771924972534,-2.165470600128174,0.009574388153851032,36.7154142,3.1828851,40.91,-5.51,-8.28,-1.63,86,235,10.080175399780273,9.947341918945312
25,-0.49767187237739563,-2.1633048057556152,0.0020304161589592695,36.7153275,3.1827228,43.82,-5.5,-8.27,-1.63,85,236,10.07342529296875,9.940176010131836
26,-0.45748278498649597,-2.1634180545806885,0.03286674991250038,36.7152527,3.1825826,46.33,-5.53,-8.31,-1.64,85,236,10.125993728637695,9.991878509521484
27,-0.4633166193962097,-2.164400100708008,-0.02988477051258087,36.7151653,3.182419,49.25,-5.51,-8.28,-1.63,84,235,10.08975887298584,9.956921577453613
28,-0.4910909831523895,-2.166675567626953,0.02383705973625183,36.7150906,3.1822797,51.75,-5.51,-8.28,-1.63,84,235,10.082271575927734,9.948624610900879
29,-0.28804486989974976,-2.166684150695801,0.02450912445783615,36.7150177,3.182144,54.19,-5.05,-7.52,-1.51,84,235,9.19465446472168,9.068717002868652
30,-0.094527967274189,-2.1644465923309326,-0.0008656782447360456,36.7149515,3.1820206,56.37,-3.2,-4.85,-0.81,83,235,5.872135639190674,5.815703868865967
31,-0.11527324467897415,-2.1276679039001465,0.023144613951444626,36.7149159,3.1819511,57.13,-2.25,-3.72,-0.23,83,238,4.358667850494385,4.352056503295898
32,-0.16743719577789307,-2.101762533187866,0.02545001544058323,36.7148825,3.1818793,57.26,-2.07,-3.65,0.0,82,239,4.207234859466553,4.207230567932129
33,-0.01545272022485733,-2.103154182434082,-0.02028120867908001,36.7148548,3.181819,57.25,-1.87,-3.31,-0.01,82,239,3.8081350326538086,3.8081138134002686
34,0.006060035899281502,-2.2222797870635986,-0.036574315279722214,36.714834,3.1817765,56.79,-1.25,-1.71,0.78,82,232,2.270341157913208,2.1289727687835693
35,-0.04624307528138161,-2.485243082046509,-0.021814582869410515,36.7148159,3.1817543,54.41,-1.03,-0.8,1.47,81,217,1.9787628650665283,1.3157621622085571
36,-0.02148526906967163,-2.4722673892974854,0.025612350553274155,36.7148019,3.1817412,52.16,-1.04,-0.8,1.42,81,218,1.9454783201217651,1.322014570236206
37,-0.06308454275131226,-2.4704461097717285,0.011201969347894192,36.7147853,3.1817249,49.54,-1.05,-0.87,1.43,81,218,1.9861598014831543,1.3718488216400146
38,-0.007504082750529051,-2.4696264266967773,-0.0026030829176306725,36.7147708,3.1817104,47.31,-1.07,-0.88,1.44,80,218,2.009042263031006,1.3915752172470093
39,-0.05992534011602402,-2.4694290161132812,0.006699162535369396,36.7147562,3.1816958,45.06,-1.07,-0.88,1.45,80,218,2.015723466873169,1.3913594484329224
40,-0.03920193761587143,-2.4694974422454834,-0.023897625505924225,36.7147392,3.1816787,42.44,-1.07,-0.88,1.46,79,218,2.016911506652832,1.3913547992706299
41,-0.03809485584497452,-2.469780445098877,0.028376733884215355,36.7147246,3.181664,40.2,-1.06,-0.87,1.46,79,218,2.0126285552978516,1.3778966665267944
42,-0.05900523066520691,-2.4698996543884277,-0.003087711986154318,36.7147076,3.1816468,37.58,-1.06,-0.89,1.47,79,218,2.030174493789673,1.392519235610962
43,-0.010081176646053791,-2.469046115875244,0.012861603870987892,36.714693,3.1816321,35.33,-1.06,-0.87,1.47,78,218,2.0211031436920166,1.381737470626831
44,-0.04374106600880623,-2.4696543216705322,0.02767670713365078,36.714676,3.181615,32.71,-1.06,-0.87,1.47,78,218,2.0179741382598877,1.377848744392395
45,-0.020028837025165558,-2.4696619510650635,-0.02345949225127697,36.7146614,3.1816003,30.46,-1.06,-0.88,1.47,78,218,2.0281054973602295,1.3872039318084717
46,-0.050092488527297974,-2.4700262546539307,0.02141471952199936,36.7146468,3.1815855,28.21,-1.05,-0.88,1.47,77,218,2.0200512409210205,1.3766899108886719
47,-0.052457619458436966,-2.4693331718444824,-0.013167506083846092,36.7146298,3.1815684,25.59,-1.06,-0.89,1.47,77,218,2.024515390396118,1.3878707885742188
48,-0.015087399631738663,-2.4693844318389893,0.02142927050590515,36.7146152,3.1815536,23.34,-1.06,-0.87,1.47,77,218,2.023862838745117,1.3820953369140625
49,-0.05269763618707657,-2.469278335571289,-0.02224617451429367,36.7146006,3.1815389,21.08,-1.06,-0.88,1.47,76,218,2.0239524841308594,1.385964035987854
50,-0.06491202861070633,-2.832402229309082,-0.1104561984539032,36.7145819,3.181523,18.48,-1.54,-0.52,1.34,76,197,2.1150946617126465,1.6317027807235718
51,-0.2637982666492462,2.6856727600097656,-0.02471979148685932,36.7145516,3.1815283,17.28,-3.04,1.3,0.14,75,153,3.3201756477355957,3.317185401916504
52,-0.17230063676834106,2.6723110675811768,-0.027374614030122757,36.7144933,3.1815639,17.36,-4.01,2.04,-0.02,75,153,4.503544807434082,4.503469944000244
53,-0.03747323900461197,2.820066213607788,0.15134748816490173,36.7144397,3.1815952,17.32,-3.74,1.21,0.06,75,161,3.9342777729034424,3.9337406158447266
54,-0.38284268975257874,-2.284592866897583,0.1549985557794571,36.714388,3.1815828,17.29,-2.95,-2.96,0.02,74,229,4.184817790985107,4.184746265411377
55,-0.45165684819221497,-2.1452345848083496,0.015143806114792824,36.7143429,3.1815041,17.29,-3.95,-6.19,0.01,74,237,7.343881130218506,7.3438591957092285
56,-0.4812632203102112,-2.1523492336273193,-0.03322441130876541,36.7142822,3.1813858,17.3,-4.86,-7.59,0.0,73,236,9.021777153015137,9.02177619934082
57,-0.3534034490585327,-2.1560845375061035,0.02118576318025589,36.714204,3.1812353,17.32,-4.85,-7.43,0.0,73,236,8.877493858337402,8.877490043640137
