timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02142661064863205,0.0347692109644413,0.023336758837103844,36.7156066,3.1846299,22.04,-0.02,0.02,-0.06,96,1,0.06985361874103546,0.034941110759973526
1,-0.11411324143409729,0.028640756383538246,0.04172816127538681,36.7156085,3.1846315,22.01,0.49,0.35,-0.03,95,1,0.6070776581764221,0.6057617664337158
2,-0.1872565895318985,0.7125556468963623,-0.03696663677692413,36.7156254,3.1846454,22.05,2.14,1.43,-0.04,95,40,2.585543155670166,2.5851798057556152
3,-0.13242559134960175,0.5774466395378113,0.02612733095884323,36.7156703,3.1846821,22.06,3.24,2.08,-0.01,95,33,3.8575000762939453,3.857464075088501
4,0.045262761414051056,0.5507753491401672,-0.05447104945778847,36.7157137,3.184716,22.05,2.78,1.66,0.0,94,31,3.248595952987671,3.248593807220459
5,0.0017759413458406925,-0.8084200620651245,-0.36847296357154846,36.7157333,3.1847194,22.08,-0.84,-1.79,-0.01,94,313,1.9848560094833374,1.9847981929779053
6,-0.18620963394641876,-2.293144941329956,0.04517116770148277,36.7157087,3.1846722,22.04,-2.37,-3.34,0.04,93,228,4.103355884552002,4.103102207183838
7,-0.08327438682317734,-2.090996742248535,0.07529746741056442,36.7156722,3.1846049,22.08,-1.93,-3.27,0.01,93,240,3.806211233139038,3.806161880493164
8,-0.14345528185367584,-1.1919512748718262,0.2744384706020355,36.7156631,3.1845528,22.04,1.05,-2.78,0.01,93,291,2.9795076847076416,2.9794538021087646
9,-0.47328296303749084,-0.6466094851493835,0.04185250401496887,36.7157035,3.1845025,22.05,4.8,-3.42,0.0,92,322,5.9021077156066895,5.90210485458374
10,-0.4863072633743286,-0.620826244354248,0.0029044526163488626,36.715802,3.1844173,22.05,7.37,-5.09,0.0,92,324,8.963593482971191,8.963591575622559
11,-0.4976920485496521,-0.6192708015441895,-0.022919483482837677,36.715907,3.184326,22.07,7.92,-5.54,0.0,91,324,9.671700477600098,9.671700477600098
12,-0.2764006555080414,-0.6203535199165344,0.014079822227358818,36.7160289,3.1842191,22.11,7.1,-5.01,0.0,91,324,8.698811531066895,8.698809623718262
13,-0.00682927668094635,-0.6468780636787415,-0.09364000707864761,36.7161099,3.1841471,22.11,4.52,-3.45,0.04,91,322,5.690242767333984,5.690064907073975
14,-0.0843852087855339,-1.4707311391830444,-0.26838257908821106,36.7161444,3.1840961,22.33,0.27,-2.96,-0.35,90,275,3.001019239425659,2.9801127910614014
15,-0.4655046761035919,-2.1594841480255127,0.0004980916855856776,36.7161141,3.1840201,23.64,-3.68,-5.18,-1.08,90,236,6.450631141662598,6.35792875289917
16,-0.4550185799598694,-2.163851737976074,0.022099846974015236,36.7160529,3.1839124,25.69,-5.16,-7.39,-1.51,89,236,9.149833679199219,9.022897720336914
17,-0.4807564318180084,-2.165994167327881,-0.02323201298713684,36.7159662,3.1837564,28.54,-5.54,-8.07,-1.57,89,235,9.921882629394531,9.795315742492676
18,-0.4608495235443115,-2.1637778282165527,0.036199335008859634,36.7158908,3.1836178,30.99,-5.54,-8.22,-1.58,88,236,10.041156768798828,9.915633201599121
19,-0.4244054853916168,-2.1630027294158936,-0.0008786549442447722,36.7158158,3.1834785,33.46,-5.56,-8.24,-1.58,88,236,10.071014404296875,9.94552993774414
20,-0.4904738962650299,-2.1686644554138184,0.013773845508694649,36.715728,3.1833163,36.35,-5.53,-8.24,-1.59,87,235,10.059236526489258,9.932239532470703
21,-0.4433524012565613,-2.1643433570861816,0.031149132177233696,36.7156532,3.1831767,38.83,-5.49,-8.24,-1.61,87,236,10.036855697631836,9.906228065490723
22,-0.4796006381511688,-2.1644365787506104,-0.02684059552848339,36.7155662,3.1830142,41.74,-5.52,-8.27,-1.61,87,235,10.082252502441406,9.95257568359375
23,-0.4814508557319641,-2.165926694869995,0.031105872243642807,36.7154914,3.1828746,44.24,-5.53,-8.31,-1.61,86,235,10.117393493652344,9.987072944641113
24,-0.4258292317390442,-2.166409492492676,0.0251217819750309,36.7154161,3.1827346,46.73,-5.53,-8.28,-1.63,86,235,10.097626686096191,9.964651107788086
25,-0.49023863673210144,-2.166686773300171,-0.004719672724604607,36.7153288,3.182572,49.65,-5.51,-8.25,-1.62,85,235,10.05487060546875,9.92286491394043
26,-0.4688596725463867,-2.164783239364624,0.03857146203517914,36.7152542,3.1824324,52.16,-5.52,-8.31,-1.62,85,235,10.1154146194458,9.983798027038574
27,-0.4615742266178131,-2.165771722793579,-0.029073551297187805,36.7151668,3.1822691,55.07,-5.55,-8.28,-1.63,84,235,10.10700798034668,9.974370002746582
28,-0.44943371415138245,-2.1652352809906006,0.0024681531358510256,36.7150918,3.1821294,57.57,-5.48,-8.17,-1.62,84,235,9.976810455322266,9.844097137451172
29,-0.17657049000263214,-2.168625593185425,0.02568775974214077,36.7150227,3.1820019,59.9,-4.49,-6.68,-1.32,83,235,8.170462608337402,8.061603546142578
30,-0.08947645872831345,-2.1526293754577637,0.02091239206492901,36.7149671,3.1818974,61.57,-2.65,-4.13,-0.53,83,236,4.9416069984436035,4.912749290466309
31,-0.11316759884357452,-2.0992045402526855,0.0097030745819211,36.7149364,3.1818338,62.0,-2.08,-3.68,-0.1,83,239,4.234145164489746,4.232876777648926
32,-0.1520431637763977,-2.087357997894287,0.03205668926239014,36.7149046,3.1817621,62.02,-2.01,-3.72,-0.02,82,240,4.231010913848877,4.230955600738525
33,0.03401986137032509,-2.0978527069091797,-0.043974265456199646,36.7148798,3.1817061,61.96,-1.53,-2.72,0.17,82,239,3.136718988418579,3.1318140029907227
34,0.00023106980370357633,-2.37043833732605,-0.01718154549598694,36.714862,3.1816742,60.86,-1.16,-1.22,1.3,82,224,2.1364521980285645,1.691939115524292
35,-0.059146419167518616,-2.4635865688323975,-0.005097650922834873,36.7148452,3.181657,58.21,-1.02,-0.8,1.42,81,218,1.93197500705719,1.303547978401184
36,-0.012981009669601917,-2.469095468521118,0.01583036594092846,36.7148311,3.1816437,55.97,-1.05,-0.84,1.42,81,218,1.9617878198623657,1.3515931367874146
37,-0.0502854585647583,-2.470033645629883,0.02491919696331024,36.7148143,3.1816269,53.36,-1.06,-0.87,1.44,81,218,1.9928077459335327,1.377299189567566
