timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.029253972694277763,0.04351885989308357,-0.005725034512579441,36.7156067,3.1846299,22.79,-0.03,0.02,-0.1,96,2,0.11824755370616913,0.04375787079334259
1,-0.0649295523762703,0.03689679503440857,0.11388561874628067,36.7156075,3.1846324,22.8,0.21,0.56,-0.04,95,2,0.6077086925506592,0.6057654619216919
2,-0.1764562577009201,1.5626616477966309,-0.10442178696393967,36.7156158,3.1846548,22.83,1.05,2.31,-0.04,95,89,2.545628547668457,2.545300245285034
3,-0.10910526663064957,0.9716450572013855,-0.0019999349024146795,36.7156372,3.1847132,22.83,1.52,3.36,0.0,95,55,3.69012451171875,3.6901118755340576
4,0.07047887146472931,1.1173532009124756,0.03243322670459747,36.7156573,3.1847672,22.81,1.16,2.58,0.0,94,64,2.832268714904785,2.8322689533233643
5,0.03764744848012924,2.3523147106170654,0.28850454092025757,36.7156578,3.1847774,22.84,-1.37,-1.87,-0.01,94,134,2.321826934814453,2.3217804431915283
6,-0.1261903941631317,-2.3812663555145264,0.04911118373274803,36.7156315,3.1847301,22.79,-2.23,-3.28,0.01,93,223,3.978404998779297,3.978367328643799
7,-0.10199742019176483,-2.219984531402588,0.06060291826725006,36.7156015,3.1846739,22.85,-2.01,-3.29,0.0,93,232,3.862652540206909,3.862649917602539
8,-0.16444474458694458,-1.1983519792556763,0.21943917870521545,36.7155898,3.1846129,22.8,1.11,-2.76,0.0,93,291,2.98132586479187,2.9813129901885986
9,-0.45026326179504395,-0.6492416858673096,0.08663569390773773,36.7156305,3.1845628,22.8,4.78,-3.41,0.0,92,322,5.880868911743164,5.880868911743164
10,-0.4827140271663666,-0.6249555349349976,-0.007517111487686634,36.7157126,3.1844918,22.8,7.11,-4.9,-0.01,92,324,8.641911506652832,8.6419038772583
11,-0.511419951915741,-0.6197682023048401,0.025768868625164032,36.7158335,3.1843872,22.82,7.9,-5.54,0.0,91,324,9.650547981262207,9.65054702758789
12,-0.2951522469520569,-0.621387779712677,-0.02552713081240654,36.715955,3.1842805,22.86,7.11,-5.04,-0.01,91,324,8.718859672546387,8.71884822845459
13,-0.006505945231765509,-0.6464895009994507,-0.05006462708115578,36.7160365,3.1842081,22.86,4.51,-3.44,0.03,91,322,5.673261642456055,5.673166275024414
14,-0.08716415613889694,-1.4631531238555908,-0.31076565384864807,36.716071,3.1841572,23.08,0.28,-2.94,-0.36,90,276,2.983452320098877,2.961613416671753
15,-0.41941237449645996,-2.1579785346984863,0.013240423984825611,36.7160409,3.1840814,24.39,-3.67,-5.15,-1.09,90,236,6.42940616607666,6.33494234085083
16,-0.46896520256996155,-2.162856340408325,-0.028467969968914986,36.7159796,3.1839737,26.43,-5.13,-7.41,-1.53,89,236,9.147202491760254,9.018329620361328
17,-0.4798988401889801,-2.167093276977539,0.04073869064450264,36.7158931,3.1838175,29.29,-5.53,-8.06,-1.59,89,235,9.916365623474121,9.78764820098877
18,-0.4226377606391907,-2.164236545562744,0.0010862635681405663,36.7158179,3.1836788,31.75,-5.52,-8.2,-1.57,88,236,10.011048316955566,9.885912895202637
19,-0.46393847465515137,-2.1646506786346436,-0.03453613445162773,36.7157431,3.1835398,34.21,-5.53,-8.25,-1.58,88,235,10.06534194946289,9.939465522766113
20,-0.4463611841201782,-2.1632320880889893,0.0362776517868042,36.7156556,3.1833767,37.1,-5.53,-8.28,-1.61,87,236,10.097596168518066,9.96694564819336
21,-0.42762190103530884,-2.1639604568481445,-0.005472562275826931,36.7155808,3.1832373,39.6,-5.53,-8.24,-1.61,87,236,10.063411712646484,9.933084487915039
22,-0.4906027317047119,-2.1656694412231445,0.02559787966310978,36.7154937,3.1830747,42.5,-5.49,-8.28,-1.62,87,235,10.077043533325195,9.945899963378906
23,-0.436168909072876,-2.163364887237549,0.02798062190413475,36.7154191,3.1829349,45.0,-5.52,-8.3,-1.63,86,236,10.107905387878418,9.974445343017578
24,-0.4369249939918518,-2.163381814956665,-0.024864589795470238,36.7153442,3.1827947,47.5,-5.52,-8.3,-1.63,86,236,10.108630180358887,9.975223541259766
25,-0.4803067147731781,-2.1673743724823,0.04047198221087456,36.715257,3.1826321,50.42,-5.53,-8.27,-1.63,85,235,10.090391159057617,9.956446647644043
26,-0.4293873608112335,-2.163378953933716,0.01707967184484005,36.7151822,3.1824921,52.93,-5.5,-8.31,-1.64,85,236,10.105113983154297,9.97110652923584
27,-0.4930517077445984,-2.1636314392089844,-0.005283782724291086,36.7150951,3.1823287,55.85,-5.52,-8.28,-1.63,84,236,10.095499038696289,9.962526321411133
28,-0.4169803559780121,-2.163875102996826,0.029057621955871582,36.7150203,3.1821891,58.36,-5.46,-8.16,-1.62,84,236,9.960684776306152,9.827815055847168
29,-0.17091846466064453,-2.168076753616333,-0.01093386858701706,36.7149516,3.1820618,60.66,-4.48,-6.67,-1.33,83,235,8.155028343200684,8.044382095336914
30,-0.07258830219507217,-2.1538732051849365,0.04053646698594093,36.7148962,3.1819576,62.34,-2.66,-4.11,-0.53,83,236,4.931478500366211,4.902446746826172
31,-0.13788901269435883,-2.1121246814727783,-0.016606587916612625,36.7148649,3.1818938,62.76,-2.13,-3.68,-0.09,83,238,4.257772445678711,4.256615161895752
32,-0.12137031555175781,-2.1029443740844727,0.01368703693151474,36.7148321,3.1818224,62.78,-2.09,-3.7,-0.02,82,239,4.251089572906494,4.25103235244751
33,0.0015016617253422737,-2.1127917766571045,-0.028517400845885277,36.7148065,3.1817669,62.72,-1.57,-2.7,0.17,82,238,3.134786367416382,3.129674196243286
34,0.029984742403030396,-2.423126220703125,-0.05243764817714691,36.7147858,3.181732,61.26,-1.15,-1.07,1.42,82,221,2.1243560314178467,1.5765904188156128
35,-0.05115264654159546,-2.4638097286224365,0.0228792205452919,36.7147715,3.1817179,58.97,-1.02,-0.79,1.42,81,218,1.9330838918685913,1.3034005165100098
36,-0.015691351145505905,-2.469301223754883,-0.01354226004332304,36.7147575,3.1817046,56.74,-1.04,-0.84,1.43,81,218,1.9675472974777222,1.345933198928833
37,-0.020686432719230652,-2.469290018081665,0.024171333760023117,36.7147407,3.181688,54.12,-1.06,-0.87,1.44,81,218,1.9966098070144653,1.3810317516326904
