timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.004077091813087463,-0.052223701030015945,0.030037228018045425,36.7156064,3.1846301,10.35,0.0,0.01,-0.29,98,357,0.2906833589076996,0.01824171468615532
1,-0.029077941551804543,-0.04729035496711731,0.08220463246107101,36.715607,3.184633,10.46,0.18,0.62,-0.06,97,357,0.6519691944122314,0.6483976244926453
2,-0.09859755635261536,1.8276593685150146,-0.08607954531908035,36.7156141,3.1846644,10.5,0.69,2.43,0.02,97,104,2.527863025665283,2.5277514457702637
3,0.0201274286955595,1.1149591207504272,0.04512607678771019,36.7156238,3.1847069,10.41,0.62,2.43,0.04,97,63,2.5148980617523193,2.514497756958008
4,0.1170329749584198,2.2519328594207764,0.28997689485549927,36.7156251,3.1847274,10.36,-0.78,-0.57,-0.03,96,129,0.9777269959449768,0.977107048034668
5,-0.14802661538124084,-2.1994080543518066,-0.008299600332975388,36.7155986,3.1846818,10.33,-2.22,-3.27,0.02,96,233,3.96315336227417,3.963071823120117
6,-0.11005371809005737,-2.2528111934661865,0.08063877373933792,36.7155675,3.1846245,10.37,-2.22,-3.42,0.0,95,230,4.08120059967041,4.08119010925293
7,-0.12534184753894806,-1.3966540098190308,0.2619629502296448,36.7155497,3.1845609,10.33,0.59,-2.87,0.0,95,279,2.9364800453186035,2.9364724159240723
8,-0.39944663643836975,-0.6578707098960876,0.08466523140668869,36.7155842,3.1845112,10.33,4.43,-3.28,-0.01,95,322,5.5202484130859375,5.520238399505615
9,-0.5162109136581421,-0.6264724731445312,-0.010585990734398365,36.7156628,3.1844428,10.33,6.97,-4.77,-0.01,94,324,8.4498929977417,8.449881553649902
10,-0.46532049775123596,-0.6171333193778992,0.021329181268811226,36.7157828,3.1843395,10.35,7.9,-5.51,-0.01,94,324,9.633699417114258,9.633684158325195
11,-0.36598870158195496,-0.6203600764274597,-0.024160513654351234,36.7158889,3.1842463,10.38,7.51,-5.3,-0.02,93,324,9.197717666625977,9.197676658630371
12,-0.005054951645433903,-0.633376955986023,-0.023464011028409004,36.7159904,3.1841567,10.39,4.92,-3.61,0.03,93,323,6.10443639755249,6.104331016540527
13,-0.04745858162641525,-1.2795270681381226,-0.31504666805267334,36.7160315,3.1841043,10.56,0.82,-2.89,-0.3,93,286,3.0286686420440674,3.013706922531128
14,-0.37089818716049194,-2.130934238433838,-0.04992968961596489,36.7160153,3.1840451,11.5,-2.98,-4.45,-0.92,92,237,5.444904804229736,5.364956378936768
15,-0.518930196762085,-2.15934681892395,-0.006016070488840342,36.7159491,3.1839289,13.71,-5.03,-7.22,-1.49,92,236,8.92984676361084,8.804182052612305
16,-0.45526376366615295,-2.1630115509033203,0.03316498547792435,36.715876,3.1837974,16.13,-5.53,-8.03,-1.61,91,236,9.894295692443848,9.761123657226562
17,-0.46044254302978516,-2.1664459705352783,-0.026784710586071014,36.715788,3.1836365,19.0,-5.55,-8.22,-1.58,91,235,10.056129455566406,9.930510520935059
18,-0.4881896376609802,-2.1637122631073,0.006184418685734272,36.715713,3.183497,21.46,-5.51,-8.24,-1.59,90,236,10.050601959228516,9.922516822814941
19,-0.4376402497291565,-2.163998603820801,0.03442096337676048,36.715638,3.1833576,23.94,-5.51,-8.25,-1.62,90,236,10.057225227355957,9.925213813781738
20,-0.4760708212852478,-2.1631617546081543,-0.025982506573200226,36.7155509,3.1831947,26.85,-5.51,-8.26,-1.61,89,236,10.065352439880371,9.934597969055176
21,-0.4815625846385956,-2.16524338722229,0.031632013618946075,36.7154764,3.1830554,29.33,-5.52,-8.3,-1.62,89,235,10.106531143188477,9.97426986694336
22,-0.42914921045303345,-2.16329026222229,-0.022569049149751663,36.7153891,3.1828923,32.25,-5.54,-8.26,-1.64,88,236,10.081981658935547,9.9476957321167
23,-0.48715487122535706,-2.1647865772247314,-0.00314785772934556,36.7153141,3.1827524,34.75,-5.5,-8.28,-1.63,88,235,10.082672119140625,9.948932647705078
24,-0.46501702070236206,-2.164689064025879,0.04377327486872673,36.7152395,3.1826125,37.26,-5.48,-8.28,-1.63,88,235,10.06833267211914,9.934476852416992
25,-0.45845961570739746,-2.1642117500305176,-0.027836842462420464,36.7151527,3.1824499,40.17,-5.54,-8.32,-1.64,87,236,10.137968063354492,10.003912925720215
26,-0.4996127486228943,-2.164447069168091,-0.00017047917935997248,36.7150777,3.1823098,42.69,-5.54,-8.27,-1.63,87,235,10.094167709350586,9.960678100585938
27,-0.403738796710968,-2.1636548042297363,-0.005388103891164064,36.7149903,3.1821465,45.61,-5.48,-8.24,-1.63,86,236,10.038731575012207,9.904539108276367
28,-0.2561185956001282,-2.1682848930358887,-0.016286855563521385,36.7149203,3.1820165,47.96,-4.66,-6.91,-1.39,86,235,8.460289001464844,8.344693183898926
29,-0.06262699514627457,-2.162520170211792,0.03875904157757759,36.7148687,3.1819201,49.6,-3.01,-4.59,-0.71,85,236,5.544120788574219,5.497198581695557
30,-0.1697869747877121,-2.1154558658599854,0.011572519317269325,36.7148299,3.1818424,50.29,-2.18,-3.7,-0.13,85,238,4.297332286834717,4.29524564743042
31,-0.1322774887084961,-2.101193904876709,0.011073821224272251,36.7148016,3.181781,50.33,-2.07,-3.66,0.0,85,239,4.214442729949951,4.214438438415527
32,-0.0018305026460438967,-2.106440305709839,0.014575356617569923,36.7147706,3.1817138,50.3,-1.65,-2.87,0.1,84,239,3.3159313201904297,3.3141112327575684
33,0.02972017414867878,-2.3374853134155273,-0.06438014656305313,36.7147519,3.1816793,49.38,-1.21,-1.35,1.19,84,226,2.1766555309295654,1.818280816078186
34,-0.04671146720647812,-2.4785943031311035,0.0238326545804739,36.7147371,3.1816632,47.15,-1.03,-0.8,1.46,84,217,1.9627549648284912,1.3115462064743042
35,-0.056780390441417694,-2.4698867797851562,-0.017236774787306786,36.7147207,3.1816478,44.54,-1.05,-0.83,1.43,83,218,1.9705181121826172,1.3460865020751953
36,-0.013752326369285583,-2.4696173667907715,0.019768327474594116,36.7147064,3.1816337,42.29,-1.07,-0.88,1.44,83,218,2.0052082538604736,1.3886922597885132
37,-0.055706121027469635,-2.469672203063965,0.018917391076683998,36.7146894,3.1816166,39.67,-1.07,-0.87,1.45,83,218,2.0068864822387695,1.3874521255493164
38,-0.016437087208032608,-2.4698190689086914,-0.016558848321437836,36.7146749,3.1816021,37.44,-1.08,-0.88,1.46,82,218,2.0224766731262207,1.3951716423034668
39,-0.06279353052377701,-2.469353675842285,0.012465124949812889,36.7146603,3.1815874,35.19,-1.06,-0.88,1.46,82,218,2.0188913345336914,1.3853693008422852
40,-0.053470950573682785,-2.4693214893341064,-0.019009847193956375,36.7146433,3.1815702,32.57,-1.06,-0.88,1.46,81,218,2.021444082260132,1.3880658149719238
41,-0.02295772172510624,-2.469196319580078,0.022225331515073776,36.7146288,3.1815555,30.33,-1.07,-0.88,1.47,81,218,2.02789306640625,1.3910212516784668
42,-0.05913171172142029,-2.4698495864868164,0.014332931488752365,36.7146117,3.1815383,27.71,-1.06,-0.88,1.48,81,218,2.030632972717285,1.3866053819656372
43,-0.010619222186505795,-2.4695281982421875,-0.011485476046800613,36.714597,3.1815236,25.46,-1.07,-0.88,1.47,80,218,2.029097080230713,1.3888345956802368
44,-0.06137803569436073,-2.469540596008301,0.014432379975914955,36.7145825,3.1815089,23.21,-1.05,-0.87,1.47,80,218,2.019010066986084,1.3742120265960693
45,-0.04676962271332741,-2.469571352005005,-0.02512204460799694,36.7145655,3.1814917,20.59,-1.05,-0.88,1.48,80,218,2.026156425476074,1.380632996559143
46,-0.030736034736037254,-2.469698190689087,0.028026634827256203,36.714551,3.181477,18.33,-1.06,-0.87,1.48,79,218,2.0244534015655518,1.3810938596725464
47,-0.061061397194862366,-2.470033884048462,0.007155461702495813,36.7145339,3.1814598,15.71,-1.06,-0.88,1.47,79,218,2.0254883766174316,1.3830195665359497
48,-0.006413996685296297,-2.468796491622925,0.008366720750927925,36.7145193,3.1814451,13.46,-1.06,-0.87,1.48,79,218,2.024277925491333,1.380685567855835
49,-0.13231642544269562,3.1332898139953613,-0.0773913562297821,36.7144977,3.1814322,10.97,-1.92,-0.06,1.06,78,179,2.1994879245758057,1.9240784645080566
50,-0.22668538987636566,2.66721773147583,-0.045968033373355865,36.7144608,3.1814472,10.34,-3.45,1.69,-0.04,78,152,3.8540241718292236,3.853778600692749
51,-0.17709162831306458,2.6717336177825928,0.021922031417489052,36.7144088,3.1814795,10.43,-4.01,2.03,0.0,77,153,4.498970985412598,4.498965263366699
52,-0.05686623603105545,3.02099871635437,0.19386446475982666,36.7143476,3.1815103,10.38,-3.49,0.4,0.04,77,173,3.5188539028167725,3.518517255783081
53,-0.34413525462150574,-2.207798957824707,0.1221834048628807,36.7143055,3.1814859,10.36,-2.97,-3.5,0.01,77,233,4.592893123626709,4.592860698699951
54,-0.5018274188041687,-2.140871286392212,-0.02163494937121868,36.7142589,3.1813997,10.36,-4.08,-6.49,0.01,76,237,7.673311710357666,7.673296928405762
55,-0.4338941276073456,-2.1483232975006104,0.012728128582239151,36.7141865,3.1812568,10.37,-4.91,-7.7,0.0,76,236,9.1402006149292,9.140199661254883
56,-0.3461187481880188,-2.151984453201294,-0.023523353040218353,36.71412,3.1811281,10.39,-4.74,-7.3,0.0,75,236,8.707406044006348,8.70740032196045
57,-0.2238973081111908,-2.1446924209594727,0.03549015894532204,36.7140526,3.1809977,10.38,-3.76,-5.94,0.02,75,237,7.032934188842773,7.0328803062438965
58,-0.290685772895813,-2.121058940887451,-0.010404483415186405,36.7140047,3.1809007,10.36,-3.38,-5.68,0.01,75,238,6.615927696228027,6.615918159484863
59,-0.25566548109054565,-2.10775089263916,0.01128923986107111,36.7139524,3.1807895,10.36,-3.28,-5.63,0.0,74,239,6.5246663093566895,6.524661064147949
60,-0.19581152498722076,-2.1083099842071533,-0.01325721200555563,36.7139086,3.1806958,10.36,-3.07,-5.28,0.0,74,239,6.119075775146484,6.119075298309326
61,0.14231900870800018,-2.1085996627807617,0.02105821669101715,36.7138738,3.1806218,10.34,-1.84,-3.13,0.03,73,239,3.637335777282715,3.637143611907959
62,0.08567444980144501,-2.109177827835083,0.023630991578102112,36.7138596,3.1805913,10.35,-0.15,-0.29,-0.02,73,239,0.3296951353549957,0.32895511388778687
63,0.017889562994241714,-2.1081576347351074,0.03163725882768631,36.7138603,3.1805922,10.33,0.16,0.1,0.04,73,239,0.20472633838653564,0.20035581290721893
