timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.019921060651540756,0.0019591199234128,0.008550142869353294,36.7156067,3.18463,21.18,-0.02,0.02,-0.02,96,0,0.04739466309547424,0.03888440877199173
1,-0.03515362739562988,0.012629054486751556,0.10161103308200836,36.7156077,3.1846327,21.12,0.29,0.63,-0.02,95,0,0.6975408792495728,0.696992039680481
2,-0.1615944504737854,1.6626949310302734,-0.12090570479631424,36.7156215,3.1846672,21.16,1.5,3.0,-0.03,95,95,3.3573482036590576,3.3571465015411377
3,-0.18224020302295685,0.9683980345726013,0.031899139285087585,36.7156457,3.1847268,21.17,1.92,3.84,-0.02,95,55,4.300718784332275,4.3006696701049805
4,0.05926003307104111,1.0706377029418945,0.0005564166349358857,36.7156715,3.1847895,21.17,1.63,3.22,0.0,94,61,3.6107871532440186,3.610775947570801
5,0.2567765712738037,1.8699761629104614,0.2897721230983734,36.7156803,3.1848149,21.2,-0.96,-1.23,-0.01,94,107,1.5692847967147827,1.569218635559082
6,-0.14152762293815613,-2.8413922786712646,0.07819436490535736,36.7156567,3.184773,21.18,-2.23,-3.22,0.05,93,197,3.9215590953826904,3.9211606979370117
7,-0.08659020811319351,-2.041363000869751,0.035080183297395706,36.7156265,3.1847169,21.21,-2.19,-3.24,-0.02,93,243,3.9198129177093506,3.919743061065674
8,-0.0800778865814209,-1.4844021797180176,0.28103888034820557,36.7156071,3.1846551,21.17,0.3,-2.85,0.02,93,274,2.869969367980957,2.869887113571167
9,-0.40280163288116455,-0.6529422998428345,0.04756574332714081,36.7156369,3.1846069,21.17,4.08,-3.16,0.0,92,322,5.170705318450928,5.170704364776611
10,-0.49442848563194275,-0.625968873500824,0.04180506244301796,36.7157271,3.184528,21.17,7.01,-4.84,-0.01,92,324,8.530343055725098,8.53033447265625
11,-0.4660499095916748,-0.6168820261955261,-0.02835313230752945,36.7158297,3.1844394,21.19,7.86,-5.5,0.0,91,324,9.599058151245117,9.5990571975708
12,-0.37282392382621765,-0.620573878288269,0.03206181898713112,36.7159526,3.1843314,21.22,7.42,-5.27,-0.01,91,324,9.103595733642578,9.103583335876465
13,-0.01867891103029251,-0.6263280510902405,-0.045071594417095184,36.7160411,3.1842533,21.24,5.24,-3.78,0.04,91,324,6.470698833465576,6.470507621765137
14,0.006691962946206331,-1.140145182609558,-0.2489038109779358,36.7160879,3.1841996,21.35,1.26,-2.87,-0.23,90,294,3.151869297027588,3.1429684162139893
15,-0.4245472550392151,-2.132594108581543,-0.08848325908184052,36.7160703,3.1841313,22.42,-3.16,-4.62,-0.96,90,237,5.688724040985107,5.6064043045043945
16,-0.4916890263557434,-2.1624624729156494,0.044275473803281784,36.7160135,3.1840322,24.3,-4.93,-7.07,-1.46,89,236,8.75224781036377,8.62836742401123
