timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.022177018225193024,0.030896715819835663,0.02293754182755947,36.7156067,3.1846299,28.1,-0.02,0.02,0.1,96,1,0.11515950411558151,0.038744427263736725
1,-0.0818469375371933,0.022606007754802704,0.07655946165323257,36.7156077,3.1846322,27.96,0.3,0.52,-0.01,95,1,0.6099831461906433,0.609855055809021
2,-0.15057052671909332,1.4634102582931519,-0.09483951330184937,36.7156215,3.1846588,27.97,1.4,2.22,-0.07,95,83,2.6309092044830322,2.629953622817993
3,-0.06268610060214996,0.9233347177505493,0.014186843298375607,36.7156431,3.1847003,28.03,1.65,2.57,-0.06,95,52,3.061084508895874,3.0604283809661865
4,0.24731317162513733,0.9836284518241882,-0.018870986998081207,36.7156607,3.1847335,28.06,0.49,0.76,-0.02,94,56,0.9068785905838013,0.9064562916755676
5,0.01863163709640503,2.448355197906494,0.1972825527191162,36.7156465,3.1847071,28.08,-1.99,-2.91,-0.05,94,140,3.5354576110839844,3.535013437271118
6,-0.14609603583812714,-2.3253164291381836,0.04442383721470833,36.7156163,3.1846523,28.1,-2.25,-3.34,0.0,93,226,4.037406921386719,4.037404537200928
7,-0.02096811681985855,-1.8874837160110474,0.20017465949058533,36.7155887,3.1845876,28.09,-0.62,-3.06,0.0,93,251,3.13209867477417,3.132098436355591
8,-0.32633137702941895,-0.6846669912338257,0.10269332677125931,36.7156046,3.1845391,28.08,3.14,-2.91,0.0,93,320,4.284934997558594,4.284928798675537
9,-0.5309023857116699,-0.6099804043769836,0.0016830310923978686,36.715669,3.1844801,28.09,6.18,-4.29,0.0,92,325,7.531035900115967,7.531035423278809
10,-0.5052725672721863,-0.6139091849327087,0.03706515580415726,36.7157644,3.1843979,28.1,7.72,-5.33,-0.01,92,324,9.38430118560791,9.384294509887695
11,-0.4503546953201294,-0.6179856061935425,-0.024669159203767776,36.7158891,3.1842892,28.12,7.81,-5.51,-0.01,91,324,9.570995330810547,9.570987701416016
12,-0.10184746980667114,-0.6223174929618835,0.006020306143909693,36.7160016,3.18419,28.17,5.97,-4.26,0.03,91,324,7.343306064605713,7.343235015869141
13,0.05544793978333473,-0.8707337379455566,-0.21057869493961334,36.7160615,3.1841314,28.19,2.48,-2.96,-0.1,91,310,3.8746492862701416,3.8731188774108887
14,-0.36310839653015137,-2.124307155609131,-0.12860527634620667,36.7160609,3.1840689,28.98,-2.38,-4.03,-0.79,90,238,4.757078170776367,4.69097375869751
15,-0.5058270692825317,-2.1712446212768555,0.01999822072684765,36.7160114,3.1839808,30.66,-4.55,-6.53,-1.35,90,235,8.083271026611328,7.968473434448242
16,-0.4445210099220276,-2.1636760234832764,0.021710941568017006,36.7159421,3.1838567,32.97,-5.44,-7.94,-1.6,89,236,9.76369857788086,9.63041877746582
17,-0.4850214719772339,-2.1642906665802,-0.021689806133508682,36.7158543,3.1836966,35.85,-5.56,-8.17,-1.57,89,236,10.017722129821777,9.893326759338379
18,-0.465636670589447,-2.1650147438049316,0.034430209547281265,36.7157789,3.1835571,38.32,-5.52,-8.22,-1.58,88,235,10.030386924743652,9.904545783996582
19,-0.42506787180900574,-2.1638941764831543,0.0149953318759799,36.7157042,3.1834182,40.78,-5.52,-8.26,-1.6,88,236,10.069454193115234,9.941237449645996
20,-0.4896388053894043,-2.1625044345855713,-0.005242825485765934,36.715617,3.1832553,43.68,-5.51,-8.27,-1.6,87,236,10.077216148376465,9.948227882385254
21,-0.4658905267715454,-2.1635570526123047,0.034025389701128006,36.7155421,3.1831157,46.18,-5.51,-8.23,-1.61,87,236,10.042558670043945,9.912260055541992
22,-0.46331050992012024,-2.163759469985962,-0.028780443593859673,36.7154551,3.182953,49.09,-5.5,-8.29,-1.61,86,236,10.081171989440918,9.950510025024414
23,-0.4948318898677826,-2.1635310649871826,0.014081951230764389,36.7153806,3.1828132,51.58,-5.52,-8.31,-1.63,86,236,10.119361877441406,9.986496925354004
24,-0.421069860458374,-2.1647260189056396,-0.005002235993742943,36.7152928,3.1826498,54.51,-5.52,-8.28,-1.63,86,235,10.100935935974121,9.967781066894531
25,-0.47664985060691833,-2.1631665229797363,-0.02542055957019329,36.7152183,3.1825102,57.01,-5.48,-8.26,-1.62,85,236,10.047274589538574,9.914920806884766
26,-0.4870288670063019,-2.163815498352051,0.02012922614812851,36.7151439,3.1823707,59.51,-5.53,-8.3,-1.63,85,236,10.11375904083252,9.979995727539062
27,-0.42979633808135986,-2.165137529373169,-0.01666947267949581,36.7150563,3.182207,62.44,-5.52,-8.29,-1.64,84,235,10.10378360748291,9.969709396362305
28,-0.34722214937210083,-2.167551040649414,-0.01065513864159584,36.7149831,3.1820708,64.9,-5.1,-7.58,-1.51,84,235,9.264994621276855,9.140661239624023
29,-0.04674147069454193,-2.165931224822998,-0.0027455941308289766,36.7149156,3.1819453,67.12,-3.3,-4.98,-0.85,83,235,6.03951358795166,5.979103088378906
30,-0.15949565172195435,-2.130612373352051,0.006496744696050882,36.7148793,3.1818744,67.93,-2.26,-3.73,-0.26,83,237,4.379703044891357,4.371706485748291
31,-0.11986339092254639,-2.103663921356201,0.014347435906529427,36.7148503,3.1818128,68.08,-2.08,-3.66,-0.01,83,239,4.215677738189697,4.215647220611572
32,-0.06084176525473595,-2.102954864501953,0.023184532299637794,36.714818,3.1817422,68.07,-1.91,-3.37,-0.02,82,239,3.881007194519043,3.8809218406677246
33,0.057985007762908936,-2.20668888092041,-0.06681539863348007,36.7147965,3.1816978,67.68,-1.27,-1.8,0.7,82,233,2.3252832889556885,2.214416742324829
34,-0.0028031677938997746,-2.4860429763793945,0.020577771589159966,36.7147782,3.1816748,65.36,-1.02,-0.79,1.47,82,217,1.9661836624145508,1.297749638557434
35,-0.05424251779913902,-2.4715278148651123,-0.015409080311655998,36.7147643,3.1816618,63.1,-1.03,-0.82,1.41,81,218,1.9392545223236084,1.3226492404937744
36,-0.02396015264093876,-2.469557285308838,0.02386551909148693,36.7147502,3.1816481,60.87,-1.06,-0.86,1.43,81,218,1.9905986785888672,1.3746311664581299
37,-0.0587029792368412,-2.469935417175293,0.014004973694682121,36.7147332,3.181631,58.25,-1.06,-0.88,1.44,80,218,1.998437762260437,1.3845144510269165
38,-0.010578261688351631,-2.4696402549743652,-0.011745602823793888,36.7147186,3.1816164,56.0,-1.08,-0.87,1.44,80,218,2.006864070892334,1.3887356519699097
39,-0.032147664576768875,-2.469089984893799,0.028195980936288834,36.7147017,3.1815993,53.4,-1.06,-0.88,1.46,80,218,2.0114128589630127,1.380024790763855
40,-0.0409889779984951,-2.4695093631744385,-0.02288806065917015,36.714687,3.1815847,51.15,-1.06,-0.88,1.46,79,218,2.022080183029175,1.3898530006408691
41,-0.006239710841327906,-2.4694366455078125,0.0003534368297550827,36.71467,3.1815675,48.52,-1.06,-0.87,1.46,79,218,2.01574969291687,1.3826260566711426
42,-0.058636557310819626,-2.4700303077697754,-0.00047232871293090284,36.7146555,3.1815528,46.28,-1.06,-0.89,1.47,79,218,2.0334722995758057,1.3968427181243896
43,-0.010729223489761353,-2.469024181365967,0.010439102537930012,36.7146409,3.1815381,44.04,-1.06,-0.87,1.47,78,218,2.022336483001709,1.3803995847702026
44,-0.04088239371776581,-2.469529628753662,0.027997922152280807,36.7146238,3.1815209,41.41,-1.05,-0.88,1.47,78,218,2.018198013305664,1.3785001039505005
45,-0.026025380939245224,-2.4695448875427246,-0.025509854778647423,36.7146093,3.1815062,39.16,-1.07,-0.88,1.47,78,218,2.0302536487579346,1.3903851509094238
