timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02738165482878685,0.012348954565823078,-0.0010322625748813152,36.7156066,3.1846299,19.79,-0.02,0.02,0.05,96,0,0.06598220020532608,0.038747720420360565
1,-0.06835231184959412,0.008221827447414398,0.11521224677562714,36.7156075,3.1846325,19.75,0.22,0.59,0.0,95,0,0.6397373080253601,0.639731764793396
2,-0.15956714749336243,1.5965408086776733,-0.10933995246887207,36.715616,3.1846561,19.72,1.05,2.35,-0.03,95,91,2.579789161682129,2.579594612121582
3,-0.08921364694833755,0.9612159132957458,-0.0015650320565328002,36.7156372,3.1847128,19.77,1.43,3.1,-0.04,95,55,3.4226691722869873,3.4224300384521484
4,0.16290755569934845,1.1527507305145264,0.04674411937594414,36.7156544,3.1847593,19.8,0.72,1.81,-0.01,94,66,1.9522335529327393,1.9521902799606323
5,-0.07099194824695587,2.7400574684143066,0.2536243498325348,36.7156459,3.184751,19.81,-1.8,-2.51,-0.03,94,156,3.0940074920654297,3.0937650203704834
6,-0.1055978313088417,-2.026303291320801,-0.0006091310642659664,36.7156169,3.1846979,19.83,-2.25,-3.3,0.0,93,243,4.001875877380371,4.0018696784973145
7,-0.02412756346166134,-1.9756437540054321,0.16033032536506653,36.7155853,3.1846326,19.82,-1.25,-3.16,0.01,93,246,3.400629758834839,3.4006011486053467
8,-0.3061293363571167,-0.8197377324104309,0.14484918117523193,36.7155895,3.1845833,19.81,2.25,-2.79,0.0,93,313,3.5906383991241455,3.590634822845459
9,-0.4963557720184326,-0.614597499370575,0.03452540189027786,36.7156438,3.184529,19.81,5.62,-3.9,0.0,92,324,6.842857837677002,6.842852592468262
10,-0.490144282579422,-0.6178783178329468,9.156918531516567e-05,36.7157341,3.1844511,19.82,7.48,-5.19,0.0,92,324,9.111213684082031,9.111209869384766
11,-0.49788162112236023,-0.6178014874458313,0.014755930751562119,36.7158574,3.1843438,19.84,7.92,-5.57,0.0,91,324,9.688847541809082,9.688847541809082
12,-0.20356664061546326,-0.6223552227020264,-0.024329328909516335,36.7159752,3.1842401,19.89,6.55,-4.67,0.01,91,324,8.050918579101562,8.050910949707031
13,0.04815540462732315,-0.7321295142173767,-0.11164399236440659,36.7160458,3.1841754,19.88,3.44,-3.12,-0.02,91,318,4.647162914276123,4.647109031677246
14,-0.27575960755348206,-1.887712001800537,-0.24111032485961914,36.7160637,3.1841258,20.29,-0.96,-3.29,-0.52,90,251,3.476172685623169,3.436248540878296
15,-0.44590798020362854,-2.182088851928711,0.04507390409708023,36.7160188,3.1840381,21.9,-4.21,-5.97,-1.25,90,234,7.413325309753418,7.305943965911865
16,-0.45821356773376465,-2.1704530715942383,-0.020186685025691986,36.7159521,3.18392,24.11,-5.33,-7.74,-1.58,89,235,9.539880752563477,9.406903266906738
17,-0.4850161671638489,-2.166090488433838,0.022398805245757103,36.715865,3.1837616,27.0,-5.51,-8.09,-1.57,89,235,9.923383712768555,9.797657012939453
18,-0.4256349802017212,-2.164133310317993,0.008159259334206581,36.7157898,3.1836227,29.46,-5.56,-8.25,-1.57,88,236,10.080225944519043,9.955738067626953
19,-0.4568299949169159,-2.164489507675171,-0.030388880521059036,36.7157144,3.1834828,31.93,-5.55,-8.24,-1.59,88,235,10.069234848022461,9.942605972290039
20,-0.45170679688453674,-2.165869951248169,0.03830719739198685,36.7156268,3.1833204,34.82,-5.53,-8.25,-1.6,87,235,10.067464828491211,9.938301086425781
21,-0.4234638214111328,-2.164339542388916,-0.007019924931228161,36.7155521,3.1831815,37.31,-5.54,-8.25,-1.61,87,236,10.075174331665039,9.945422172546387
22,-0.4896451532840729,-2.1659860610961914,0.020378433167934418,36.7154646,3.1830184,40.22,-5.52,-8.29,-1.62,87,235,10.091781616210938,9.960843086242676
23,-0.4361763298511505,-2.1650285720825195,0.02878890559077263,36.7153898,3.1828786,42.72,-5.51,-8.27,-1.62,86,235,10.08095645904541,9.948860168457031
24,-0.43904805183410645,-2.1657071113586426,-0.02199753373861313,36.715315,3.1827391,45.22,-5.53,-8.3,-1.62,86,235,10.111640930175781,9.980634689331055
25,-0.4766939878463745,-2.1681571006774902,0.0392272025346756,36.7152275,3.1825762,48.13,-5.54,-8.26,-1.63,85,235,10.088702201843262,9.955577850341797
26,-0.4281732738018036,-2.164175510406494,0.015564877539873123,36.7151526,3.1824363,50.64,-5.5,-8.28,-1.63,85,236,10.08181095123291,9.947824478149414
