timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.030472399666905403,0.043360427021980286,0.002110570902004838,36.7156067,3.1846299,20.65,-0.03,0.02,0.0,96,2,0.042865265160799026,0.04246063530445099
1,-0.11845497786998749,0.04740893840789795,0.10361466556787491,36.7156082,3.1846322,20.62,0.44,0.54,-0.02,95,2,0.7030467391014099,0.7026708126068115
2,-0.230971559882164,1.1407381296157837,-0.0975082516670227,36.7156248,3.1846543,20.61,2.09,2.3,-0.02,95,65,3.11698579788208,3.116884708404541
3,-0.16252374649047852,0.8535658121109009,-0.004586873110383749,36.7156681,3.1847131,20.64,3.15,3.38,-0.02,95,48,4.629754066467285,4.629671096801758
4,-0.06817997246980667,0.817896842956543,-0.0234810933470726,36.7157108,3.1847696,20.65,2.93,3.09,-0.01,94,46,4.268710136413574,4.268692493438721
5,0.32850411534309387,0.3241281807422638,-0.2219908982515335,36.7157389,3.1848025,20.63,-0.01,-0.46,0.01,94,18,0.46970051527023315,0.46939170360565186
6,-0.13471285998821259,-1.3067007064819336,-0.13823163509368896,36.7157216,3.1847679,20.66,-2.16,-3.09,-0.03,93,285,3.7759552001953125,3.7757997512817383
7,-0.1384631246328354,-2.2647218704223633,0.021436912938952446,36.7156861,3.1847034,20.67,-2.22,-3.28,0.01,93,222,4.010788440704346,4.010743141174316
8,0.011276710778474808,-1.7465919256210327,0.20796196162700653,36.7156653,3.1846493,20.65,-0.44,-2.97,0.01,93,259,3.009506940841675,3.0094642639160156
9,-0.4005831778049469,-0.6694819331169128,0.10498856008052826,36.7156845,3.1846013,20.64,3.37,-2.94,0.0,92,321,4.479008674621582,4.479008197784424
10,-0.47655051946640015,-0.6115009784698486,0.035401683300733566,36.7157511,3.1845409,20.64,6.31,-4.36,0.0,92,324,7.6753997802734375,7.675399303436279
11,-0.533439040184021,-0.6162371039390564,-0.01232132688164711,36.715865,3.1844427,20.66,7.83,-5.43,0.0,91,324,9.535697937011719,9.535696983337402
12,-0.37190142273902893,-0.6188483238220215,0.001580382464453578,36.7159892,3.184334,20.68,7.65,-5.39,-0.02,91,324,9.363962173461914,9.363938331604004
13,-0.12447148561477661,-0.621616005897522,-0.01885644719004631,36.7160829,3.1842514,20.71,5.84,-4.14,0.03,91,324,7.170955181121826,7.170872688293457
14,0.10278645902872086,-0.9272688031196594,-0.19124040007591248,36.7161401,3.1841939,20.75,2.22,-2.91,-0.13,90,306,3.6720335483551025,3.669381856918335
