timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.0077892690896987915,0.026564257219433784,0.02974436990916729,36.7156064,3.1846303,12.05,0.0,0.0,-0.8,98,1,0.8080278635025024,0.009747583419084549
1,-0.07528751343488693,0.02084905467927456,0.05405731126666069,36.7156076,3.1846319,12.68,0.36,0.4,-0.15,97,1,0.5704953670501709,0.5503473281860352
2,-0.15026825666427612,1.1819275617599487,-0.07140717655420303,36.7156244,3.1846551,12.77,1.76,2.0,0.0,97,67,2.676783800125122,2.6767711639404297
3,-0.10923167318105698,0.8626376390457153,0.02657112292945385,36.7156516,3.1846937,12.68,2.11,2.43,0.04,97,49,3.2211906909942627,3.2208147048950195
4,0.21789321303367615,0.7714256048202515,-0.06066685542464256,36.7156768,3.1847277,12.59,1.12,1.07,0.02,96,44,1.5543292760849,1.5540655851364136
5,-0.021034490317106247,-0.8455239534378052,-0.2530761957168579,36.7156696,3.1847081,12.58,-1.89,-2.79,-0.02,96,311,3.37528657913208,3.375218152999878
6,-0.15626470744609833,-2.339118242263794,0.037949610501527786,36.7156398,3.1846537,12.56,-2.32,-3.32,-0.08,95,225,4.058538436889648,4.0575761795043945
7,-0.03332288935780525,-1.9024797677993774,0.1388140320777893,36.7156094,3.1845884,12.58,-1.02,-3.09,0.03,95,251,3.2611489295959473,3.26094126701355
8,-0.3172816038131714,-0.7132208347320557,0.15180471539497375,36.7156191,3.1845395,12.55,2.7,-2.83,0.0,95,319,3.9187870025634766,3.9187793731689453
9,-0.49250146746635437,-0.605276882648468,-0.02656008116900921,36.7156788,3.184483,12.55,5.93,-4.11,0.0,94,325,7.220532417297363,7.220532417297363
10,-0.4866107106208801,-0.6139869093894958,0.022374680265784264,36.7157894,3.1843877,12.57,7.73,-5.37,0.0,94,324,9.423927307128906,9.423922538757324
11,-0.4446573555469513,-0.6183436512947083,-0.02668663114309311,36.7158961,3.1842943,12.59,7.88,-5.56,0.0,93,324,9.645273208618164,9.645273208618164
12,-0.1632959544658661,-0.6219123601913452,0.02928849123418331,36.7160113,3.1841928,12.64,6.27,-4.45,0.02,93,324,7.692672252655029,7.692628383636475
13,0.0748833641409874,-0.7979321479797363,-0.19847384095191956,36.7160765,3.1841315,12.65,2.97,-3.03,-0.05,93,314,4.247361183166504,4.246952056884766
14,-0.30939167737960815,-2.0134384632110596,-0.12755489349365234,36.7160873,3.1840811,13.16,-1.4,-3.49,-0.6,92,244,3.8187479972839355,3.770848512649536
15,-0.5016911625862122,-2.178410053253174,0.0025237759109586477,36.7160376,3.1839877,14.91,-4.41,-6.28,-1.3,92,235,7.7923712730407715,7.68297815322876
16,-0.4772171378135681,-2.1650991439819336,0.03346271067857742,36.7159694,3.1838659,17.18,-5.39,-7.83,-1.58,91,235,9.651166915893555,9.519347190856934
17,-0.46086594462394714,-2.1655421257019043,-0.02677539363503456,36.7158818,3.1837066,20.05,-5.54,-8.14,-1.57,91,235,9.979455947875977,9.854000091552734
18,-0.48777323961257935,-2.1641781330108643,0.005146257113665342,36.7158066,3.1835675,22.51,-5.54,-8.22,-1.57,90,236,10.044395446777344,9.919506072998047
19,-0.4237711727619171,-2.164185047149658,-0.004111314658075571,36.7157191,3.1834049,25.4,-5.52,-8.26,-1.59,90,236,10.064512252807617,9.937370300292969
20,-0.4713720381259918,-2.1627607345581055,-0.028564577922225,36.7156445,3.1832654,27.89,-5.51,-8.27,-1.59,89,236,10.072020530700684,9.944816589355469
21,-0.48267239332199097,-2.167208433151245,0.034907661378383636,36.7155697,3.1831259,30.38,-5.54,-8.29,-1.6,89,235,10.105603218078613,9.976619720458984
22,-0.425527960062027,-2.163296937942505,-0.02377406135201454,36.7154827,3.1829634,33.29,-5.5,-8.29,-1.61,88,236,10.084061622619629,9.954399108886719
23,-0.4911770522594452,-2.1638340950012207,-0.008402726612985134,36.7154079,3.1828234,35.79,-5.52,-8.31,-1.61,88,236,10.116337776184082,9.986427307128906
24,-0.46848011016845703,-2.163714647293091,0.04055015370249748,36.7153329,3.1826831,38.29,-5.51,-8.29,-1.62,88,236,10.09377670288086,9.961527824401855
