timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02301885187625885,0.03981102257966995,-0.0062338379211723804,36.7156067,3.18463,18.13,-0.02,0.02,0.0,96,2,0.03840835392475128,0.038194332271814346
1,-0.0323735773563385,0.04268350824713707,0.10867983847856522,36.7156077,3.1846326,18.15,0.27,0.59,0.0,95,2,0.6538840532302856,0.6538546085357666
2,-0.20347939431667328,1.555553913116455,-0.06640341877937317,36.7156177,3.1846565,18.12,1.2,2.39,-0.02,95,89,2.680114269256592,2.680006742477417
3,-0.14242464303970337,0.9754983186721802,0.00560171389952302,36.7156413,3.1847134,18.16,1.58,3.1,-0.03,95,55,3.487659454345703,3.487515449523926
4,0.23594018816947937,1.0974310636520386,0.02801910974085331,36.7156601,3.1847584,18.18,0.79,1.61,0.0,94,62,1.7983673810958862,1.7983601093292236
5,-0.008634991012513638,2.5922908782958984,0.286845862865448,36.7156515,3.1847461,18.18,-1.8,-2.6,-0.04,94,148,3.1711161136627197,3.170832872390747
6,-0.12652820348739624,-2.1417009830474854,-0.036091890186071396,36.7156223,3.184693,18.2,-2.25,-3.31,0.0,93,237,4.007992744445801,4.007992267608643
7,0.004460608586668968,-1.9866629838943481,0.12460005283355713,36.7155912,3.184628,18.19,-1.18,-3.16,0.01,93,246,3.379425525665283,3.3794102668762207
8,-0.35996803641319275,-0.8047065138816833,0.17496336996555328,36.7155969,3.1845787,18.17,2.37,-2.8,0.0,93,313,3.6743717193603516,3.6743669509887695
9,-0.45850762724876404,-0.6129611134529114,-0.0018809258472174406,36.7156526,3.1845238,18.18,5.68,-3.95,0.0,92,324,6.9246649742126465,6.924663543701172
10,-0.5367532968521118,-0.6148468255996704,0.023143040016293526,36.7157609,3.1844308,18.19,7.66,-5.31,0.0,92,324,9.33077621459961,9.330771446228027
11,-0.44366973638534546,-0.6173286437988281,0.01647603139281273,36.7158673,3.184338,18.21,7.88,-5.57,0.0,91,324,9.659963607788086,9.659964561462402
12,-0.2318449765443802,-0.6219837069511414,0.006069111172109842,36.7159843,3.1842348,18.26,6.48,-4.62,0.01,91,324,7.965539932250977,7.9655280113220215
13,0.09818826615810394,-0.7530655264854431,-0.13554291427135468,36.7160536,3.1841711,18.25,3.32,-3.1,-0.03,91,316,4.5445990562438965,4.54448938369751
14,-0.3217447102069855,-1.9162778854370117,-0.1917787492275238,36.7160696,3.1841213,18.69,-1.06,-3.34,-0.54,90,250,3.5486361980438232,3.5063602924346924
15,-0.44452545046806335,-2.1800310611724854,-0.01386524923145771,36.7160238,3.1840321,20.34,-4.26,-6.06,-1.27,90,235,7.520934581756592,7.41259241104126
16,-0.5157970786094666,-2.1703405380249023,0.003935102839022875,36.7159568,3.1839134,22.57,-5.38,-7.78,-1.57,89,235,9.600736618041992,9.469954490661621
17,-0.4208047389984131,-2.1646318435668945,0.014157751575112343,36.7158693,3.183754,25.45,-5.5,-8.11,-1.58,89,235,9.928812980651855,9.801630973815918
18,-0.46564987301826477,-2.1633198261260986,-0.03131921961903572,36.7157943,3.183615,27.91,-5.54,-8.22,-1.57,88,236,10.042906761169434,9.918137550354004
19,-0.4957151710987091,-2.1634109020233154,0.011965662240982056,36.7157192,3.1834755,30.38,-5.54,-8.25,-1.59,88,236,10.069148063659668,9.942747116088867
20,-0.4246191680431366,-2.16648006439209,-0.007390787359327078,36.7156318,3.1833129,33.27,-5.53,-8.26,-1.61,87,235,10.073897361755371,9.943706512451172
21,-0.4685460329055786,-2.1632838249206543,-0.032361313700675964,36.7155572,3.1831736,35.77,-5.49,-8.27,-1.61,87,236,10.06350040435791,9.933536529541016
22,-0.44069209694862366,-2.1628332138061523,0.026190446689724922,36.7154701,3.1830104,38.68,-5.52,-8.28,-1.62,87,236,10.091060638427734,9.959314346313477
23,-0.4378145635128021,-2.1641457080841064,-0.024047236889600754,36.7153952,3.1828706,41.18,-5.51,-8.28,-1.62,86,236,10.089606285095215,9.958159446716309
24,-0.4918418526649475,-2.167005777359009,-0.00899152085185051,36.7153205,3.1827311,43.68,-5.52,-8.28,-1.62,86,235,10.091768264770508,9.96029281616211
25,-0.4297960102558136,-2.1627378463745117,0.01663067936897278,36.7152336,3.1825681,46.6,-5.51,-8.33,-1.63,85,236,10.127111434936523,9.994956016540527
26,-0.4489649832248688,-2.1636595726013184,-0.033497899770736694,36.7151586,3.1824277,49.11,-5.52,-8.28,-1.62,85,236,10.093716621398926,9.961462020874023
27,-0.4533880054950714,-2.166166067123413,0.0438043512403965,36.7150711,3.1822646,52.02,-5.51,-8.28,-1.64,84,235,10.085448265075684,9.951069831848145
28,-0.33097586035728455,-2.1665728092193604,-0.00924682430922985,36.7149972,3.1821265,54.51,-5.28,-7.87,-1.57,84,235,9.613336563110352,9.48356819152832
29,-0.09184908121824265,-2.167536973953247,0.028285562992095947,36.7149249,3.1819923,56.92,-3.61,-5.42,-1.0,83,235,6.596241474151611,6.519747257232666
30,-0.07624903321266174,-2.139721393585205,0.014181491918861866,36.7148855,3.1819167,57.93,-2.35,-3.78,-0.35,83,237,4.476579189300537,4.4623188972473145
31,-0.1733025759458542,-2.106544256210327,0.01748674362897873,36.7148561,3.1818548,58.17,-2.09,-3.66,-0.03,83,239,4.221405506134033,4.221236228942871
32,-0.09073422104120255,-2.1034469604492188,-0.02458418719470501,36.7148234,3.1817836,58.16,-2.01,-3.57,-0.03,82,239,4.104887008666992,4.104744911193848
33,0.05861394479870796,-2.1550426483154297,-0.008452377282083035,36.7148002,3.1817343,57.95,-1.37,-2.14,0.44,82,236,2.5907232761383057,2.551727771759033
34,-0.02366635389626026,-2.4754750728607178,-0.01854080893099308,36.714781,3.1817071,55.92,-1.05,-0.86,1.49,82,218,2.027721405029297,1.366692066192627
35,-0.01040560007095337,-2.4671990871429443,0.010620726272463799,36.7147671,3.1816941,53.63,-1.03,-0.8,1.4,81,218,1.9234837293624878,1.3091514110565186
36,-0.06222277879714966,-2.468787431716919,-0.005948816891759634,36.714753,3.1816805,51.4,-1.05,-0.86,1.42,81,218,1.9761626720428467,1.3657240867614746
37,-0.0239848829805851,-2.4699583053588867,-0.02427010051906109,36.7147362,3.1816636,48.79,-1.07,-0.88,1.44,81,218,2.0053412914276123,1.393046498298645
38,-0.04949972406029701,-2.4695498943328857,0.02360451966524124,36.7147216,3.1816489,46.55,-1.07,-0.87,1.44,80,218,2.0048766136169434,1.3871967792510986
39,-0.052526261657476425,-2.4690663814544678,-0.01812407374382019,36.7147046,3.1816319,43.93,-1.06,-0.88,1.45,80,218,2.0090692043304443,1.386671781539917
40,-0.05065537244081497,-2.4697763919830322,0.025341974571347237,36.7146924,3.1816197,42.06,-1.06,-0.88,1.45,80,218,2.0101170539855957,1.383388876914978
41,-0.05553288012742996,-2.469557285308838,-0.01694043166935444,36.7146754,3.1816025,39.44,-1.06,-0.89,1.46,79,218,2.0208349227905273,1.392824411392212
42,-0.016957344487309456,-2.470120668411255,-0.015989309176802635,36.7146584,3.1815855,36.82,-1.07,-0.89,1.46,79,218,2.0252318382263184,1.3986626863479614
43,-0.05920981615781784,-2.469315767288208,0.015182596631348133,36.7146438,3.1815706,34.57,-1.06,-0.88,1.46,78,218,2.021467447280884,1.388786792755127
44,-0.050412219017744064,-2.4692654609680176,-0.018659023568034172,36.7146267,3.1815535,31.95,-1.06,-0.89,1.47,78,218,2.026333808898926,1.3919657468795776
45,-0.022198311984539032,-2.4693102836608887,0.025093205273151398,36.7146122,3.1815388,29.7,-1.05,-0.88,1.47,78,218,2.018815755844116,1.3783986568450928
46,-0.04688641056418419,-2.4696216583251953,-0.022665850818157196,36.7145976,3.181524,27.46,-1.06,-0.88,1.48,77,218,2.0308210849761963,1.3877090215682983
47,-0.012550917454063892,-2.469465970993042,-0.003271836321800947,36.7145806,3.1815069,24.83,-1.06,-0.88,1.47,77,218,2.0272107124328613,1.386156678199768
48,-0.061309754848480225,-2.469592332839966,0.010525871999561787,36.7145661,3.1814921,22.57,-1.05,-0.88,1.47,77,218,2.017045736312866,1.377333641052246
49,-0.07744500786066055,-2.603287696838379,-0.09373457729816437,36.7145485,3.1814753,19.95,-1.3,-0.76,1.45,76,210,2.0995097160339355,1.5124742984771729
50,-0.22012992203235626,2.780272960662842,-0.0521366260945797,36.7145231,3.1814731,18.3,-2.6,0.82,0.44,76,159,2.77093505859375,2.735321521759033
51,-0.21322184801101685,2.6718153953552246,-0.02766259014606476,36.714478,3.1814988,18.21,-3.89,1.96,-0.06,75,153,4.363508701324463,4.36300802230835
52,-0.05525735020637512,2.7213070392608643,0.08905400335788727,36.7144146,3.1815381,18.25,-3.87,1.69,0.07,75,155,4.229455947875977,4.228872776031494
53,-0.1813054382801056,-2.7697973251342773,0.27458128333091736,36.7143666,3.1815471,18.2,-3.03,-1.22,0.03,75,201,3.272662401199341,3.2724721431732178
54,-0.4574621319770813,-2.1672563552856445,0.006604262161999941,36.7143176,3.1814791,18.2,-3.56,-5.57,0.02,74,235,6.621639251708984,6.621593475341797
55,-0.5194392204284668,-2.15728497505188,0.005635063163936138,36.7142609,3.1813677,18.2,-4.7,-7.39,0.0,74,236,8.760096549987793,8.76009464263916
56,-0.41822436451911926,-2.1564035415649414,0.020777935162186623,36.714194,3.1812388,18.22,-5.0,-7.66,0.0,73,236,9.155656814575195,9.155656814575195
57,-0.3018396496772766,-2.156461477279663,0.0033678708132356405,36.7141191,3.1810963,18.24,-4.27,-6.57,0.02,73,236,7.846310138702393,7.846273899078369
