timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.008768269792199135,0.017479076981544495,-0.025487393140792847,36.7156064,3.1846304,12.1,0.0,-0.01,-0.85,98,1,0.8515324592590332,0.01655890978872776
1,-0.05780096352100372,0.012561903335154057,0.10983859747648239,36.7156075,3.184632,12.79,0.3,0.4,-0.15,97,0,0.534605085849762,0.5104517936706543
2,-0.2097650021314621,1.3348346948623657,-0.05361826717853546,36.7156229,3.1846564,12.9,1.72,2.25,0.0,97,76,2.8381831645965576,2.8381826877593994
3,-0.14329732954502106,0.8859507441520691,-0.027971016243100166,36.7156511,3.1847029,12.83,2.29,3.08,0.04,97,50,3.8488545417785645,3.848590850830078
4,0.12144909054040909,0.9055768847465515,-0.003228626912459731,36.7156865,3.1847604,12.73,1.82,2.32,0.03,96,51,2.9530792236328125,2.9528684616088867
5,0.2579788267612457,0.3476537764072418,-0.20047156512737274,36.7156957,3.1847719,12.71,-0.81,-1.34,-0.01,96,19,1.573390007019043,1.573296308517456
6,-0.06508778780698776,-1.2703360319137573,-0.12468871474266052,36.7156728,3.1847293,12.67,-2.23,-3.22,0.02,95,287,3.917236328125,3.9171254634857178
7,-0.07144907116889954,-2.288285493850708,0.09631175547838211,36.7156377,3.1846647,12.73,-2.04,-3.26,0.0,95,228,3.8549137115478516,3.854907274246216
8,-0.07207997143268585,-1.4912326335906982,0.22299225628376007,36.7156235,3.1846117,12.67,0.33,-2.85,0.01,95,274,2.869706869125366,2.869671106338501
9,-0.4014255106449127,-0.6503037810325623,0.054920122027397156,36.7156644,3.1845539,12.67,4.68,-3.38,0.0,94,322,5.780214309692383,5.780206203460693
10,-0.5358932018280029,-0.6270186305046082,-0.008802455849945545,36.7157453,3.1844837,12.68,7.06,-4.85,-0.01,94,324,8.569565773010254,8.569559097290039
11,-0.5055285692214966,-0.6168445348739624,0.0222333874553442,36.7158478,3.1843953,12.7,7.89,-5.51,0.0,93,324,9.626277923583984,9.626275062561035
12,-0.34815821051597595,-0.6196160912513733,-0.02877471037209034,36.7159711,3.1842871,12.73,7.38,-5.23,-0.02,93,324,9.055468559265137,9.055436134338379
13,-0.06216809153556824,-0.6255608797073364,-0.014787030406296253,36.7160585,3.1842097,12.74,5.16,-3.72,0.04,93,324,6.366153717041016,6.36601448059082
14,-0.09997036308050156,-1.4060031175613403,-0.31252580881118774,36.7161059,3.1841483,12.94,0.44,-2.93,-0.34,92,279,2.9879395961761475,2.9679455757141113
15,-0.38354063034057617,-2.135547161102295,-0.030418600887060165,36.7160852,3.184087,13.96,-3.21,-4.64,-0.98,92,237,5.735129356384277,5.650392055511475
16,-0.460807740688324,-2.161133050918579,-0.024753371253609657,36.7160281,3.183987,15.87,-4.93,-7.07,-1.47,91,236,8.746728897094727,8.621928215026855
17,-0.4752707779407501,-2.1669328212738037,0.041005950421094894,36.7159434,3.1838347,18.7,-5.54,-8.05,-1.59,91,235,9.913288116455078,9.783670425415039
18,-0.4341161549091339,-2.164342164993286,0.017081649973988533,36.715868,3.1836964,21.14,-5.55,-8.23,-1.57,90,236,10.0548734664917,9.930092811584473
19,-0.4849804937839508,-2.1639504432678223,-0.007506776601076126,36.7157803,3.1835332,24.01,-5.52,-8.23,-1.59,90,236,10.041597366333008,9.914227485656738
20,-0.466304212808609,-2.1653316020965576,0.03806731104850769,36.7157056,3.1833943,26.49,-5.51,-8.22,-1.6,89,235,10.032578468322754,9.90274715423584
21,-0.4263702630996704,-2.166692018508911,0.009492196142673492,36.7156308,3.1832551,28.98,-5.53,-8.29,-1.61,89,235,10.104609489440918,9.97411060333252
22,-0.48932328820228577,-2.1642696857452393,-0.0013408883241936564,36.7155436,3.183092,31.89,-5.49,-8.29,-1.61,89,236,10.076648712158203,9.945785522460938
23,-0.45329567790031433,-2.163637638092041,0.032466500997543335,36.7154691,3.1829522,34.39,-5.5,-8.26,-1.62,88,236,10.06678581237793,9.934006690979004
24,-0.46268367767333984,-2.1643056869506836,-0.028058139607310295,36.7153818,3.1827895,37.31,-5.53,-8.29,-1.62,88,236,10.104089736938477,9.972040176391602
25,-0.49021515250205994,-2.1653518676757812,0.01610901579260826,36.7153069,3.1826493,39.8,-5.51,-8.31,-1.63,87,235,10.112719535827637,9.97896957397461
26,-0.4295835793018341,-2.1631429195404053,0.00014637413551099598,36.71522,3.1824864,42.73,-5.5,-8.27,-1.63,87,236,10.075987815856934,9.942798614501953
27,-0.47284135222435,-2.1642515659332275,-0.030238602310419083,36.7151454,3.1823467,45.24,-5.53,-8.3,-1.63,86,236,10.11614990234375,9.98382568359375
28,-0.4724304974079132,-2.165708541870117,0.02331875078380108,36.7150702,3.1822065,47.73,-5.52,-8.28,-1.63,86,235,10.09348201751709,9.959489822387695
29,-0.18499913811683655,-2.1683404445648193,-0.016512541100382805,36.7149886,3.182055,50.47,-4.51,-6.72,-1.35,85,235,8.211379051208496,8.09839916229248
30,-0.09549030661582947,-2.1605279445648193,0.017327986657619476,36.7149391,3.1819621,52.04,-2.9,-4.43,-0.65,85,236,5.341182231903076,5.300770282745361
31,-0.12526533007621765,-2.1125569343566895,-0.013579066842794418,36.7149011,3.1818856,52.64,-2.16,-3.69,-0.1,85,238,4.288839817047119,4.287484169006348
32,-0.1676953285932541,-2.1023077964782715,0.030231866985559464,36.7148729,3.1818242,52.66,-2.07,-3.67,-0.01,84,239,4.217308521270752,4.2172956466674805
