timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.024146556854248047,-0.03640857711434364,0.010285749100148678,36.7156065,3.1846299,28.82,-0.01,0.02,0.02,96,357,0.038574885576963425,0.031295087188482285
1,-0.019196273759007454,-0.015158755704760551,0.11605433374643326,36.7156073,3.1846332,28.71,0.22,0.72,-0.04,95,359,0.7621123790740967,0.7609685063362122
2,-0.0732245072722435,1.8385984897613525,-0.0692623034119606,36.7156162,3.184668,28.73,0.87,2.62,-0.06,95,105,2.7721822261810303,2.7714650630950928
3,0.018501251935958862,1.069959044456482,0.030878670513629913,36.7156287,3.1847135,28.75,0.77,2.46,-0.04,95,61,2.5854544639587402,2.5851430892944336
4,0.15117527544498444,2.268831729888916,0.3184145390987396,36.7156306,3.1847324,28.75,-0.86,-0.87,0.0,94,129,1.2331523895263672,1.233116865158081
5,-0.1480981409549713,-2.2009027004241943,0.021015169098973274,36.7156026,3.1846834,28.78,-2.26,-3.33,-0.04,94,233,4.031853675842285,4.031575679779053
6,-0.11545807868242264,-2.244797468185425,0.049885351210832596,36.7155716,3.1846256,28.78,-2.12,-3.36,0.0,93,231,3.9843482971191406,3.984341859817505
7,-0.1358124166727066,-1.2751517295837402,0.2422075867652893,36.7155569,3.184563,28.77,0.9,-2.83,0.0,93,286,2.9806644916534424,2.980663776397705
8,-0.4568280577659607,-0.6582373380661011,0.08932417631149292,36.7155954,3.1845127,28.78,4.69,-3.4,0.0,93,322,5.7988667488098145,5.7988667488098145
9,-0.48448190093040466,-0.6270447373390198,-0.004496569279581308,36.7156768,3.1844421,28.78,7.08,-4.91,-0.01,92,324,8.622115135192871,8.622106552124023
10,-0.5119858980178833,-0.6220265030860901,0.024613097310066223,36.7157976,3.1843368,28.81,7.87,-5.58,0.0,92,324,9.658344268798828,9.658345222473145
11,-0.3245857059955597,-0.6228610873222351,0.015617557801306248,36.7159027,3.1842439,28.84,7.36,-5.25,-0.01,91,324,9.049188613891602,9.049179077148438
12,-0.008444206789135933,-0.6493449807167053,-0.04979909583926201,36.7160009,3.1841564,28.85,4.53,-3.48,0.04,91,322,5.716787338256836,5.716591835021973
13,-0.07463502883911133,-1.4554892778396606,-0.30013659596443176,36.7160358,3.1841053,29.06,0.29,-2.96,-0.34,91,276,2.996901512145996,2.976619005203247
14,-0.44559794664382935,-2.1364827156066895,-0.03148691728711128,36.7160139,3.1840437,30.1,-3.27,-4.74,-0.98,90,237,5.847412586212158,5.76321268081665
15,-0.4500616490840912,-2.161651849746704,-0.019822731614112854,36.7159446,3.1839218,32.4,-5.11,-7.4,-1.52,90,236,9.132731437683105,9.004196166992188
16,-0.48083946108818054,-2.164022922515869,-0.01124943234026432,36.7158707,3.1837884,34.84,-5.5,-8.03,-1.6,89,236,9.867831230163574,9.736590385437012
17,-0.4367106556892395,-2.1635661125183105,0.028146876022219658,36.7157831,3.1836272,37.72,-5.55,-8.19,-1.58,89,236,10.020977973937988,9.895483016967773
18,-0.4498080909252167,-2.164315700531006,-0.029288269579410553,36.7157082,3.183488,40.19,-5.54,-8.26,-1.58,88,236,10.080517768859863,9.955810546875
19,-0.4879700243473053,-2.1636102199554443,-0.0037009185180068016,36.7156333,3.1833484,42.67,-5.53,-8.27,-1.59,88,236,10.081319808959961,9.954123497009277
20,-0.42354631423950195,-2.165210485458374,0.00863322988152504,36.7155458,3.1831856,45.57,-5.52,-8.29,-1.61,87,235,10.094588279724121,9.964948654174805
21,-0.4515949487686157,-2.163459539413452,-0.03449178859591484,36.7154713,3.1830462,48.07,-5.49,-8.29,-1.6,87,236,10.077176094055176,9.948012351989746
22,-0.45399847626686096,-2.1636874675750732,0.03047557733952999,36.7153841,3.182883,50.98,-5.52,-8.28,-1.62,86,236,10.092377662658691,9.960128784179688
23,-0.4220729172229767,-2.163978338241577,-0.00622856430709362,36.7153091,3.1827429,53.48,-5.52,-8.29,-1.63,86,236,10.096796989440918,9.964200973510742
24,-0.47802239656448364,-2.1639602184295654,-0.025767633691430092,36.7152347,3.1826036,55.99,-5.49,-8.29,-1.62,86,236,10.082846641540527,9.951847076416016
25,-0.44197404384613037,-2.165675640106201,0.03750339895486832,36.7151474,3.1824404,58.91,-5.54,-8.32,-1.63,85,235,10.134702682495117,10.002697944641113
26,-0.4288526475429535,-2.1650242805480957,-0.012914669699966908,36.7150724,3.1823,61.4,-5.51,-8.28,-1.63,85,235,10.083756446838379,9.949726104736328
27,-0.4459672272205353,-2.163304328918457,0.02060796320438385,36.7149857,3.1821377,64.33,-5.45,-8.17,-1.62,84,236,9.963783264160156,9.831077575683594
28,-0.16647276282310486,-2.1670026779174805,0.008435619063675404,36.7149167,3.1820099,66.64,-4.5,-6.69,-1.33,84,235,8.180431365966797,8.070968627929688
29,-0.07848403602838516,-2.1517410278320312,0.03857451677322388,36.714861,3.1819054,68.31,-2.62,-4.1,-0.53,83,236,4.906131744384766,4.876699924468994
