timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01699398085474968,0.03891119733452797,0.023980354890227318,36.7156066,3.1846299,20.65,-0.02,0.02,-0.01,96,2,0.036726173013448715,0.03453538194298744
1,-0.05022183805704117,0.05363820120692253,0.09990368038415909,36.7156076,3.184633,20.63,0.26,0.7,-0.02,95,3,0.7494955658912659,0.749046802520752
2,-0.13926930725574493,1.7446194887161255,-0.11648524552583694,36.7156201,3.1846698,20.63,1.26,3.06,-0.03,95,99,3.318006753921509,3.3178164958953857
3,-0.1410936415195465,1.0247801542282104,0.0410977378487587,36.7156393,3.1847277,20.65,1.47,3.6,-0.01,95,58,3.897653341293335,3.897606611251831
4,0.19641178846359253,1.1828863620758057,0.0010162756079807878,36.7156573,3.1847814,20.65,0.82,2.16,0.0,94,67,2.3211934566497803,2.3211934566497803
5,-0.042552318423986435,2.8501102924346924,0.26687681674957275,36.7156504,3.1847775,20.64,-1.74,-2.42,-0.04,94,163,2.986015796661377,2.985743761062622
6,-0.17191770672798157,-1.9747920036315918,-0.03138468414545059,36.7156218,3.1847254,20.68,-2.29,-3.32,0.0,93,246,4.038527011871338,4.038524150848389
7,-0.04455330967903137,-1.9935935735702515,0.09769068658351898,36.7155894,3.18466,20.66,-1.37,-3.19,0.0,93,245,3.480288505554199,3.4802744388580322
8,-0.2869449257850647,-0.8795809745788574,0.21966208517551422,36.7155913,3.1846099,20.65,2.01,-2.77,0.0,93,309,3.428656578063965,3.4286489486694336
9,-0.487946480512619,-0.6210160255432129,-0.011706382036209106,36.7156427,3.1845567,20.65,5.45,-3.79,0.0,92,324,6.641415596008301,6.641408443450928
10,-0.49330782890319824,-0.6140784025192261,0.027091186493635178,36.7157481,3.184466,20.66,7.61,-5.24,-0.01,92,324,9.244330406188965,9.24432373046875
11,-0.4616144001483917,-0.6196379065513611,-0.020479843020439148,36.7158542,3.1843737,20.68,7.9,-5.57,0.0,91,324,9.674409866333008,9.674409866333008
12,-0.2332550287246704,-0.6218778491020203,0.029143402352929115,36.7159728,3.1842693,20.72,6.68,-4.74,0.0,91,324,8.19175910949707,8.19175910949707
13,0.0642990693449974,-0.7097747325897217,-0.14396227896213531,36.7160457,3.1842035,20.71,3.69,-3.19,0.0,91,319,4.888960838317871,4.888955593109131
14,-0.24700672924518585,-1.8008360862731934,-0.1962687373161316,36.7160674,3.1841535,21.08,-0.66,-3.2,-0.49,90,256,3.3088202476501465,3.2721128463745117
15,-0.48823636770248413,-2.1790781021118164,-0.0159869734197855,36.716026,3.1840684,22.63,-4.11,-5.78,-1.21,90,235,7.205506324768066,7.101743221282959
16,-0.48955410718917847,-2.168767213821411,0.04497610032558441,36.7159605,3.1839528,24.8,-5.31,-7.7,-1.57,89,235,9.492378234863281,9.360258102416992
17,-0.4384725093841553,-2.1657767295837402,-0.0315532460808754,36.7158733,3.1837944,27.68,-5.52,-8.08,-1.58,89,235,9.924821853637695,9.796996116638184
18,-0.49194782972335815,-2.164820432662964,0.011817905120551586,36.7157981,3.1836555,30.14,-5.53,-8.23,-1.58,88,235,10.04831600189209,9.923190116882324
19,-0.4240961968898773,-2.1636037826538086,-0.0011450242018327117,36.7157108,3.1834928,33.02,-5.54,-8.27,-1.6,88,236,10.086889266967773,9.958813667297363
20,-0.4655451476573944,-2.1664066314697266,-0.028197769075632095,36.7156357,3.1833533,35.51,-5.53,-8.27,-1.6,87,235,10.083456039428711,9.954833030700684
21,-0.4871402680873871,-2.1636438369750977,0.0110353147611022,36.7155609,3.1832137,38.01,-5.48,-8.26,-1.6,87,236,10.047908782958984,9.91845989227295
22,-0.4334566295146942,-2.163271188735962,-0.015312905423343182,36.715474,3.183051,40.91,-5.51,-8.28,-1.62,87,236,10.083608627319336,9.952476501464844
23,-0.4843835234642029,-2.1631433963775635,-0.019353117793798447,36.7153992,3.1829112,43.41,-5.52,-8.3,-1.62,86,236,10.110682487487793,9.9784574508667
24,-0.47600483894348145,-2.167571783065796,0.0347127839922905,36.7153243,3.1827713,45.92,-5.51,-8.28,-1.62,86,235,10.08546257019043,9.953125
25,-0.43899643421173096,-2.163792610168457,-0.02596128359436989,36.7152372,3.1826081,48.83,-5.48,-8.3,-1.63,85,236,10.090787887573242,9.958059310913086
26,-0.48888102173805237,-2.1633822917938232,-0.01096038892865181,36.7151627,3.1824685,51.33,-5.53,-8.29,-1.63,85,236,10.102837562561035,9.969159126281738
27,-0.42437389492988586,-2.164984703063965,0.020181098952889442,36.7150751,3.1823053,54.26,-5.51,-8.29,-1.64,84,235,10.097807884216309,9.96337604522705
28,-0.38010135293006897,-2.16396427154541,-0.03557460755109787,36.7150009,3.1821663,56.76,-5.35,-7.98,-1.58,84,236,9.743819236755371,9.61434555053711
29,-0.0717168003320694,-2.167609930038452,0.03138281777501106,36.7149266,3.1820287,59.24,-3.82,-5.66,-1.07,83,235,6.921921253204346,6.83750581741333
30,-0.08187338709831238,-2.144676446914673,-0.01065685786306858,36.7148853,3.18195,60.35,-2.43,-3.87,-0.4,83,237,4.593260288238525,4.57507848739624
31,-0.14080309867858887,-2.1075823307037354,0.03697330504655838,36.7148554,3.1818876,60.63,-2.1,-3.66,-0.05,83,239,4.223063945770264,4.222741603851318
32,-0.13339614868164062,-2.103389024734497,-0.0032582536805421114,36.7148227,3.1818163,60.63,-2.05,-3.63,-0.03,82,239,4.172938823699951,4.172821998596191
33,0.08237247169017792,-2.139224052429199,-0.02050735615193844,36.7147987,3.1817648,60.48,-1.43,-2.3,0.35,82,237,2.735041856765747,2.7122273445129395
34,-0.005752732045948505,-2.4646260738372803,-0.000401030556531623,36.7147792,3.1817357,58.6,-1.08,-0.9,1.49,82,218,2.0573623180389404,1.4134209156036377
35,-0.024457499384880066,-2.4650909900665283,-0.02052968740463257,36.7147652,3.1817225,56.32,-1.03,-0.8,1.41,81,218,1.9290612936019897,1.3091139793395996
36,-0.0547175370156765,-2.468740463256836,0.027426211163401604,36.7147511,3.181709,54.09,-1.04,-0.86,1.43,81,218,1.97658371925354,1.3579630851745605
37,-0.05490950495004654,-2.4693307876586914,-0.01864156685769558,36.7147343,3.1816921,51.47,-1.07,-0.88,1.43,81,218,2.000539779663086,1.3918706178665161
38,-0.020081473514437675,-2.46944260597229,0.024601342156529427,36.7147197,3.1816775,49.22,-1.07,-0.87,1.44,80,218,2.0036821365356445,1.3874502182006836
39,-0.06213914230465889,-2.4694225788116455,0.012369995936751366,36.7147027,3.1816605,46.62,-1.06,-0.88,1.46,80,218,2.014988422393799,1.3883212804794312
40,-0.012714230455458164,-2.4697649478912354,-0.013266580179333687,36.7146881,3.1816458,44.37,-1.07,-0.88,1.46,79,218,2.022822141647339,1.394400715827942
41,-0.059142179787158966,-2.4698081016540527,0.013647116720676422,36.7146736,3.1816311,42.12,-1.06,-0.88,1.46,79,218,2.0153956413269043,1.3839563131332397
42,-0.04568634182214737,-2.469604253768921,-0.02006954327225685,36.7146565,3.181614,39.51,-1.07,-0.88,1.47,79,218,2.030552387237549,1.3954662084579468
43,-0.03187524899840355,-2.469090461730957,0.02915283665060997,36.714642,3.1815992,37.26,-1.05,-0.88,1.47,78,218,2.0217254161834717,1.3819953203201294
44,-0.060236796736717224,-2.4694318771362305,0.0069572352804243565,36.7146249,3.181582,34.63,-1.05,-0.88,1.47,78,218,2.018404960632324,1.3806018829345703
45,-0.0069472091272473335,-2.4697682857513428,-0.0016052676364779472,36.7146104,3.1815674,32.38,-1.06,-0.87,1.47,78,218,2.0255284309387207,1.384007215499878
46,-0.06045141443610191,-2.469975709915161,0.0012139234459027648,36.7145958,3.1815526,30.13,-1.06,-0.89,1.47,77,218,2.030660390853882,1.3915841579437256
47,-0.028647499158978462,-2.4695210456848145,-0.021394385024905205,36.7145788,3.1815354,27.5,-1.06,-0.88,1.47,77,218,2.0207021236419678,1.3849947452545166
48,-0.039106398820877075,-2.4695823192596436,0.02984945848584175,36.7145642,3.1815207,25.25,-1.06,-0.88,1.47,77,218,2.0168001651763916,1.37967050075531
49,-0.09083249419927597,-2.5428788661956787,-0.053558457642793655,36.7145469,3.1815038,22.64,-1.21,-0.82,1.47,76,214,2.0861454010009766,1.474275827407837
50,-0.18325477838516235,2.846345901489258,-0.0862087607383728,36.7145231,3.181499,20.85,-2.43,0.6,0.58,76,163,2.5775256156921387,2.5109782218933105
51,-0.2426590621471405,2.678706407546997,-0.00625940877944231,36.7144793,3.1815226,20.68,-3.84,1.89,-0.05,75,153,4.289699077606201,4.289398670196533
52,-0.08818402886390686,2.700159788131714,0.04142323136329651,36.7144156,3.1815618,20.73,-3.98,1.84,0.06,75,154,4.391981601715088,4.391482830047607
53,-0.10211668908596039,-2.927574396133423,0.2965613007545471,36.7143657,3.1815761,20.68,-3.17,-0.71,0.04,75,192,3.2586700916290283,3.258415460586548
54,-0.47533750534057617,-2.1780295372009277,0.031161993741989136,36.7143174,3.1815173,20.67,-3.36,-5.19,0.02,74,235,6.193406581878662,6.193348407745361
55,-0.501337468624115,-2.1576321125030518,0.03862391784787178,36.7142632,3.1814104,20.67,-4.56,-7.25,0.0,74,236,8.57193660736084,8.571934700012207
56,-0.4303206503391266,-2.1514129638671875,-0.02853744849562645,36.7141865,3.1812604,20.69,-4.96,-7.69,0.0,73,236,9.162291526794434,9.162291526794434
57,-0.30857789516448975,-2.1528475284576416,0.02883153408765793,36.7141225,3.1811371,20.71,-4.34,-6.71,0.01,73,236,7.999776840209961,7.999757766723633
58,-0.23163875937461853,-2.134977102279663,0.014144026674330235,36.7140694,3.1810329,20.69,-3.56,-5.74,0.03,73,237,6.762941360473633,6.762863636016846
59,-0.28454816341400146,-2.1061549186706543,0.0367727167904377,36.714016,3.1809211,20.67,-3.25,-5.65,0.0,72,239,6.522143840789795,6.522139072418213
60,-0.26221099495887756,-2.0993812084198,-0.01011554803699255,36.7139723,3.1808259,20.67,-3.23,-5.66,0.01,72,239,6.5249810218811035,6.524972438812256
61,-0.03729291260242462,-2.1001570224761963,0.026568900793790817,36.7139244,3.1807217,20.68,-2.57,-4.5,0.01,71,239,5.191962242126465,5.191941261291504
62,0.1500636488199234,-2.1008872985839844,-0.027571672573685646,36.7138997,3.180668,20.64,-0.96,-1.7,0.0,71,239,1.957265853881836,1.9572657346725464
63,0.061864160001277924,-2.1007821559906006,0.030151259154081345,36.7138947,3.1806565,20.66,0.04,0.05,0.0,71,239,0.068223737180233,0.06792417913675308
64,-0.0447104312479496,-2.0976462364196777,0.12434836477041245,36.7138978,3.1806581,20.62,0.59,-0.27,0.0,70,239,0.6513417959213257,0.6512788534164429
